"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.412255000E-1,-5.258415070E0,8.279283142E0,3.510649567E0
4.512785000E-1,-5.016967163E0,7.698341217E0,3.538491669E0
4.613315000E-1,-4.820276184E0,7.115902405E0,4.007915497E0
4.713845000E-1,-4.791386261E0,7.023245087E0,4.257296906E0
4.814375000E-1,-4.853058014E0,7.498955841E0,4.243824921E0
4.914905000E-1,-5.124144287E0,8.261021118E0,4.045487366E0
5.015435000E-1,-5.739215240E0,8.700058136E0,3.825444946E0
5.115965000E-1,-6.088738403E0,8.646768951E0,3.779789886E0
5.216495000E-1,-5.873635712E0,8.504414978E0,3.538940735E0
5.317025000E-1,-5.446873169E0,8.378526764E0,3.126398621E0
5.417555000E-1,-5.256918182E0,8.089777222E0,3.100053406E0
5.518085000E-1,-5.128634949E0,7.676037598E0,3.439846802E0
5.618615000E-1,-5.251529388E0,7.440726929E0,3.591032410E0
5.719145000E-1,-6.215824127E0,7.632178802E0,3.667074280E0
5.819675000E-1,-7.424261169E0,8.292904816E0,3.712130585E0
5.920205000E-1,-8.315058746E0,8.759484558E0,3.740122375E0
6.020735000E-1,-8.703800354E0,8.671916656E0,3.746708679E0
6.121265000E-1,-8.671766968E0,8.426127777E0,3.638633423E0
6.221795000E-1,-8.431067505E0,8.356073456E0,3.621718597E0
6.322325000E-1,-8.162825317E0,8.382268982E0,3.668870544E0
6.422855000E-1,-7.697892151E0,8.195158081E0,3.898193665E0
6.523385000E-1,-6.878795471E0,8.228538666E0,4.142635345E0
6.623915000E-1,-5.846991119E0,8.600066071E0,4.358935547E0
6.724445000E-1,-4.802612915E0,9.121880951E0,4.471501465E0
6.824975000E-1,-3.970643005E0,9.609716492E0,4.327650604E0
6.925505000E-1,-3.203787689E0,1.002869522E1,3.834875336E0
7.026035000E-1,-2.368225250E0,1.028092072E1,3.673361206E0
7.126565000E-1,-1.849703522E0,1.024289978E1,3.976480865E0
7.227095000E-1,-2.016157379E0,1.007854156E1,4.199067993E0
7.327625000E-1,-2.680924988E0,9.478289795E0,4.142335968E0
7.428155000E-1,-3.369792480E0,8.704099731E0,3.945794678E0
7.528685000E-1,-3.670816498E0,8.269703064E0,3.822750549E0
7.629215000E-1,-3.618425446E0,8.057743835E0,3.772904205E0
7.729745000E-1,-3.582799530E0,7.778873749E0,3.712130585E0
7.830264167E-1,-3.541335754E0,7.727380829E0,3.594924316E0
7.930794167E-1,-3.619323578E0,7.924371185E0,3.497626648E0
8.031324167E-1,-3.843856659E0,8.016429749E0,3.347937927E0
8.131854167E-1,-4.102818146E0,7.956703949E0,3.366948395E0
8.232384167E-1,-4.339326324E0,7.777825928E0,3.429518280E0
8.332914167E-1,-4.492607574E0,7.557783508E0,3.528013458E0
8.433444167E-1,-4.532275085E0,7.488477631E0,3.662882996E0
8.533974167E-1,-4.597539368E0,7.661218414E0,3.715274048E0
8.634504167E-1,-4.758305054E0,7.932753754E0,3.717070312E0
8.735034167E-1,-4.905000000E0,8.073161774E0,3.841162262E0
8.835564167E-1,-5.072801056E0,8.078251190E0,3.992347870E0
8.936094167E-1,-5.184917908E0,8.008496246E0,4.079616394E0
9.036624167E-1,-5.214705963E0,7.894583130E0,4.099075928E0
9.137154167E-1,-5.232219543E0,7.774981842E0,4.054169312E0
9.237684167E-1,-5.354515228E0,7.577542419E0,3.928430786E0
9.338214167E-1,-5.514233093E0,7.316934357E0,3.893703003E0
9.438744167E-1,-5.579796753E0,7.186405792E0,3.930227051E0
9.539274167E-1,-5.597460022E0,7.283404083E0,4.048930206E0
9.639804167E-1,-5.583389282E0,7.523355103E0,4.097878418E0
9.740334167E-1,-5.507497101E0,7.744894409E0,4.086352386E0
9.840864167E-1,-5.350323944E0,7.936945038E0,4.082909546E0
9.941394167E-1,-5.175637207E0,7.993078308E0,4.088597717E0
1.004192417E0,-5.143005066E0,7.947423248E0,4.164040833E0
1.014245417E0,-5.112618256E0,7.867339783E0,4.237238617E0
1.024298417E0,-5.090913391E0,7.827971649E0,4.271068268E0
1.034351417E0,-5.148393860E0,7.746840363E0,4.287084961E0
1.044404417E0,-5.220244446E0,7.685767365E0,4.297263794E0
1.054457417E0,-5.170248413E0,7.738457794E0,4.470154266E0
1.064510417E0,-4.943769379E0,7.967481537E0,4.688699799E0
1.074563417E0,-4.585264893E0,8.225993958E0,4.729864197E0
1.084616417E0,-4.202061768E0,8.388256531E0,4.648882599E0
1.094669417E0,-4.049079895E0,8.310119019E0,4.518952789E0
1.104722417E0,-4.121080170E0,8.153245239E0,4.444407806E0
1.114775417E0,-4.294270020E0,7.940537567E0,4.477489014E0
1.124828417E0,-4.455634460E0,7.638016663E0,4.509372711E0
1.134881417E0,-4.568350067E0,7.400011597E0,4.487368469E0
1.144934417E0,-4.681814117E0,7.314988403E0,4.467310181E0
1.154987417E0,-4.751718750E0,7.367529144E0,4.419709167E0
1.165040417E0,-4.747826843E0,7.409292297E0,4.521796875E0
1.175093417E0,-4.562661896E0,7.305707703E0,4.529431000E0
1.185146417E0,-4.448150024E0,7.132368164E0,4.542154541E0
1.195199417E0,-4.465962982E0,6.961723022E0,4.574187927E0
1.205252417E0,-4.547693024E0,6.946155396E0,4.578678589E0
1.215305417E0,-4.683909760E0,7.012467499E0,4.603077850E0
1.225358417E0,-4.800966339E0,6.965465240E0,4.571643219E0
1.235411417E0,-4.921615448E0,6.843169556E0,4.493805084E0
1.245464417E0,-4.966522064E0,6.773564301E0,4.516108704E0
1.255517417E0,-5.061125336E0,6.846911774E0,4.572391663E0
1.265570417E0,-5.077591095E0,7.002138977E0,4.780458984E0
1.275623417E0,-4.762945404E0,7.143295441E0,4.914879456E0
1.285676417E0,-4.388873291E0,7.296277313E0,4.890629883E0
1.295729417E0,-4.203109589E0,7.372319183E0,4.741090851E0
1.305782417E0,-4.293072510E0,7.234306183E0,4.787194977E0
1.315835417E0,-4.337080994E0,7.033124542E0,5.032235413E0
1.325888417E0,-4.341122589E0,6.880591736E0,5.172194366E0
1.335941417E0,-4.269721069E0,6.894063721E0,5.199886780E0
1.345994417E0,-4.154610443E0,6.972500610E0,5.190456390E0
1.356047417E0,-3.937412109E0,7.070097656E0,5.264701996E0
1.366100417E0,-3.707340546E0,7.088659058E0,5.266647949E0
1.376153417E0,-3.544179840E0,7.123386841E0,5.314248962E0
1.386206417E0,-3.427123260E0,7.210056610E0,5.289849701E0
1.396259417E0,-3.429967346E0,7.247029724E0,5.203479309E0
1.406312417E0,-3.460803223E0,7.269632721E0,5.140160980E0
1.416365417E0,-3.513194275E0,7.114255829E0,5.155129852E0
1.426418417E0,-3.518433380E0,6.850354614E0,5.256768494E0
1.436471417E0,-3.374582520E0,6.636748810E0,5.345982971E0
1.446524417E0,-3.181035004E0,6.494694214E0,5.320535889E0
1.456577417E0,-3.045267334E0,6.442003784E0,5.255570984E0
1.466630417E0,-2.846929779E0,6.361920319E0,5.204527130E0
1.476683417E0,-2.713706818E0,6.306236115E0,5.123395844E0
1.486736417E0,-2.675835571E0,6.217620392E0,5.127587128E0
1.496789417E0,-2.749033356E0,6.158044281E0,5.216951294E0
1.506842417E0,-2.864892426E0,6.095923462E0,5.399571533E0
1.516895417E0,-3.021616516E0,6.015241241E0,5.651647339E0
1.526948417E0,-3.127296753E0,5.975873108E0,5.844446411E0
1.537001417E0,-2.995121613E0,5.999224548E0,5.925428009E0
1.547054417E0,-2.725382538E0,6.157445526E0,6.018684082E0
1.557107417E0,-2.529140625E0,6.345604248E0,6.010002136E0
1.567160417E0,-2.679577789E0,6.606661377E0,5.955814819E0
1.577213417E0,-2.983595581E0,6.794670410E0,6.142626343E0
1.587266417E0,-3.301534424E0,6.967111816E0,6.204896851E0
1.597319417E0,-3.511547699E0,7.058871002E0,6.213129730E0
1.607372417E0,-3.568728790E0,7.039112091E0,6.127807159E0
1.617425417E0,-3.501967621E0,6.893165588E0,6.038143616E0
1.627478417E0,-3.431314545E0,6.790329437E0,5.999823303E0
1.637531417E0,-3.389102325E0,6.728507996E0,6.002368011E0
1.647584417E0,-3.405119019E0,6.771618347E0,6.068530426E0
1.657637417E0,-3.531306610E0,6.881040802E0,6.083798676E0
1.667690417E0,-3.688629456E0,6.977889404E0,6.003415833E0
1.677743417E0,-3.778292999E0,7.012168121E0,5.843847656E0
1.687796417E0,-3.754642181E0,6.932982788E0,5.744304657E0
1.697848417E0,-3.640579376E0,6.740932159E0,5.826783142E0
1.707901417E0,-3.500470734E0,6.494394836E0,5.911806335E0
1.717954417E0,-3.391197968E0,6.439608765E0,5.974076843E0
1.728007417E0,-3.326981506E0,6.610852661E0,5.998027039E0
1.738060417E0,-3.327879639E0,6.911277924E0,5.872737579E0
1.748113417E0,-3.400628357E0,7.142097931E0,5.815706177E0
1.758166417E0,-3.609444122E0,7.170089722E0,5.876629486E0
1.768219417E0,-3.688479767E0,7.257807312E0,6.045927429E0
1.778272417E0,-3.715573425E0,7.316784668E0,6.208788757E0
1.788325417E0,-3.710933075E0,7.249275055E0,6.381080475E0
1.798378417E0,-3.425326996E0,7.355554047E0,6.534361725E0
1.808431417E0,-3.281925201E0,7.529642029E0,6.492897949E0
1.818484417E0,-3.186124420E0,7.503296814E0,6.448290710E0
1.828537417E0,-3.108435974E0,7.425608368E0,6.222709808E0
1.838590417E0,-3.009342041E0,7.358697510E0,5.942043457E0
1.848643417E0,-2.856060791E0,7.306306458E0,5.763015747E0
1.858696417E0,-2.629132690E0,7.371570740E0,5.716911621E0
1.868749417E0,-2.422113190E0,7.478598175E0,5.991590424E0
1.878802417E0,-2.344424744E0,7.457042999E0,6.297853546E0
1.888855417E0,-2.290087738E0,7.395520935E0,6.535858612E0
1.898908417E0,-2.355052643E0,7.167545013E0,6.542594604E0
1.908961417E0,-2.443967743E0,6.897506561E0,6.420448608E0
1.919014417E0,-2.605032806E0,6.622678070E0,6.442153473E0
1.929067417E0,-2.619253235E0,6.698869629E0,6.549480286E0
1.939120417E0,-2.777773590E0,6.950945435E0,6.611451416E0
1.949173417E0,-3.044818268E0,7.062912598E0,6.680308228E0
1.959226417E0,-3.265908508E0,7.055577850E0,6.623127136E0
1.969279417E0,-3.343596954E0,6.914122009E0,6.553821259E0
1.979332417E0,-3.232976990E0,6.754254456E0,6.410120087E0
1.989385417E0,-3.041824493E0,6.630910950E0,6.206992493E0
1.999438417E0,-2.858904877E0,6.487958221E0,6.137836304E0
2.009491417E0,-2.691852264E0,6.504573669E0,6.252497864E0
2.019544417E0,-2.595602417E0,6.656507721E0,6.369554443E0
2.029597417E0,-2.615361328E0,6.710844727E0,6.359824677E0
2.039650417E0,-2.755320282E0,6.785240021E0,6.210435333E0
2.049703417E0,-2.943628693E0,6.989714813E0,6.058501282E0
2.059756417E0,-3.052003326E0,7.150630188E0,6.081104279E0
2.069809417E0,-3.180885315E0,7.271129608E0,6.250851288E0
2.079862417E0,-3.241359558E0,7.249724121E0,6.393654327E0
2.089915417E0,-3.172802124E0,7.253166962E0,6.428681488E0
2.099968417E0,-3.039728851E0,7.410489807E0,6.347699890E0
2.110021417E0,-2.833308105E0,7.505093079E0,6.206992493E0
2.120074417E0,-2.617606659E0,7.315587158E0,6.002218323E0
2.130127417E0,-2.522704010E0,7.101083221E0,5.815406799E0
2.140180417E0,-2.699636078E0,6.976242828E0,5.719755707E0
2.150233417E0,-2.827170868E0,6.962321777E0,5.805677032E0
2.160286417E0,-2.720592499E0,7.066804504E0,5.976771240E0
2.170339417E0,-2.492017822E0,7.233707428E0,6.102958832E0
2.180392417E0,-2.341131592E0,7.471263428E0,6.190077667E0
2.190445417E0,-2.299218750E0,7.804021454E0,6.229445801E0
2.200498417E0,-2.290536804E0,8.173902283E0,6.206393738E0
2.210551417E0,-2.314786377E0,8.305778046E0,6.255341949E0
2.220604417E0,-2.404000854E0,8.259823608E0,6.257287903E0
2.230657417E0,-2.503094788E0,8.130642242E0,6.188580780E0
2.240710417E0,-2.499352570E0,8.103099518E0,6.053262177E0
2.250763417E0,-2.483186188E0,8.114475861E0,5.903723145E0
2.260816417E0,-2.392624512E0,8.133186951E0,5.820945282E0
2.270869417E0,-2.280507660E0,8.222700806E0,5.778733063E0
2.280922417E0,-2.325114899E0,8.297096100E0,5.798641663E0
2.290975417E0,-2.379451904E0,8.282725983E0,5.827381897E0
2.301028417E0,-2.303260345E0,8.189918976E0,5.805527344E0
2.311081417E0,-2.116598511E0,8.135581970E0,5.765261078E0
2.321134417E0,-1.944755859E0,8.016429749E0,5.855523376E0
2.331187417E0,-1.974094849E0,7.907606049E0,5.924978943E0
2.341240417E0,-2.167792053E0,7.881111145E0,5.952821045E0
2.351293417E0,-2.340832214E0,7.876620483E0,5.926026764E0
2.361346417E0,-2.344125366E0,7.938441925E0,5.913901978E0
2.371399417E0,-2.227667542E0,7.982450409E0,5.941893768E0
2.381452417E0,-2.163301392E0,7.968080292E0,5.937552795E0
2.391505417E0,-2.117646332E0,7.866591339E0,5.933511200E0
2.401558417E0,-2.070943451E0,7.786956940E0,5.905818787E0
2.411611417E0,-2.066303101E0,7.735014954E0,5.978866882E0
2.421664417E0,-2.113904114E0,7.631729736E0,6.133794708E0
2.431717417E0,-2.165696411E0,7.544161835E0,6.158792725E0
2.441770417E0,-2.287093964E0,7.480993195E0,6.172564087E0
2.451823417E0,-2.419418793E0,7.480993195E0,6.163133698E0
2.461876417E0,-2.627935181E0,7.492369537E0,6.228098602E0
2.471929417E0,-2.780767365E0,7.397616577E0,6.347550201E0
2.481982417E0,-2.917882233E0,7.221882019E0,6.486161957E0
2.492035417E0,-3.105891266E0,6.956034851E0,6.726412354E0
2.502088417E0,-3.307971039E0,6.703809357E0,6.913523254E0
2.512141417E0,-3.528761902E0,6.571185150E0,6.991660767E0
2.522194417E0,-3.749852142E0,6.570287018E0,7.047794037E0
2.532247417E0,-3.876189423E0,6.630012817E0,7.114405518E0
2.542300417E0,-3.902684326E0,6.630162506E0,7.159461823E0
2.552353417E0,-3.920497284E0,6.468947754E0,7.161108398E0
2.562406417E0,-3.955823822E0,6.258186035E0,7.100035400E0
2.572459417E0,-3.907324677E0,6.056854706E0,6.914720764E0
2.582512417E0,-3.777245178E0,5.916895752E0,6.645580444E0
2.592565417E0,-3.483106842E0,6.008505249E0,6.308481445E0
2.602618417E0,-3.093766479E0,6.274053040E0,5.893843689E0
2.612671417E0,-2.671644287E0,6.371350708E0,5.774990845E0
2.622724417E0,-2.440075836E0,6.285130005E0,5.982609100E0
2.632777417E0,-2.455793152E0,6.064788208E0,6.212381287E0
2.642830417E0,-2.571801910E0,5.848338318E0,6.381230164E0
2.652883417E0,-2.789898376E0,5.761069794E0,6.441854095E0
2.662936417E0,-3.015628967E0,5.759872284E0,6.506968689E0
2.672989417E0,-3.209326172E0,5.852679291E0,6.702462158E0
2.683042417E0,-3.379971313E0,5.838608551E0,6.846013641E0
2.693095417E0,-3.604504395E0,5.699996796E0,7.054230652E0
2.703148417E0,-3.704346771E0,5.618117065E0,7.005282440E0
2.713201417E0,-3.678300934E0,5.469625854E0,7.068002014E0
2.723254417E0,-3.755839691E0,5.289700012E0,7.108867035E0
2.733307417E0,-3.797752533E0,5.231471100E0,7.020401001E0
2.743360417E0,-4.104315033E0,5.226830750E0,7.208260345E0
2.753413417E0,-4.616250458E0,5.221142578E0,7.344776459E0
2.763466417E0,-4.960534515E0,5.159021759E0,7.406747589E0
2.773519417E0,-4.927303619E0,5.164709930E0,7.374115448E0
2.783572500E0,-4.557123413E0,5.348228302E0,6.992409210E0
2.793625500E0,-4.113146667E0,5.427413635E0,7.026538239E0
2.803678500E0,-3.907923431E0,5.531596985E0,7.051835632E0
2.813731500E0,-3.963907013E0,5.713468781E0,6.992259521E0
2.823784500E0,-3.897445221E0,5.723647614E0,6.779851227E0
2.833837500E0,-3.670966187E0,5.204676819E0,6.645430756E0
2.843890500E0,-3.242407379E0,4.625082092E0,6.938371582E0
2.853943500E0,-2.522105255E0,4.537514191E0,7.112758942E0
2.863996500E0,-2.603236542E0,4.714745636E0,7.018455048E0
2.874049500E0,-3.452720032E0,4.982688446E0,7.065606995E0
2.884102500E0,-4.441563721E0,5.448669434E0,7.387437744E0
2.894155500E0,-5.221741333E0,5.448669434E0,7.323071594E0
2.904208500E0,-5.680387573E0,5.128934326E0,7.190447388E0
2.914261500E0,-5.637576599E0,5.054539032E0,7.106771393E0
2.924314500E0,-5.224884796E0,5.213358765E0,6.859036560E0
2.934367500E0,-4.847070465E0,5.357059937E0,6.631360016E0
2.944420500E0,-4.556824036E0,5.292843475E0,6.748715973E0
2.954472500E0,-4.513563995E0,5.046755219E0,7.286098480E0
2.964525500E0,-4.375850372E0,4.845423889E0,7.197033691E0
2.974578500E0,-4.155059509E0,4.479434967E0,7.302115173E0
2.984631500E0,-4.292922821E0,4.088747406E0,7.568860474E0
2.994684500E0,-4.481530609E0,3.855083313E0,7.686066742E0
3.004737500E0,-4.550387421E0,4.134402466E0,7.731572113E0
3.014790500E0,-4.469854889E0,4.575834503E0,7.598498840E0
3.024843500E0,-4.250560913E0,4.849016418E0,7.380102997E0
3.034896500E0,-4.213138733E0,4.860542450E0,7.202272797E0
3.044949500E0,-4.479584656E0,4.620441742E0,6.942263489E0
3.055002500E0,-4.778213654E0,4.336182861E0,6.755451965E0
3.065055500E0,-4.849016418E0,4.156706085E0,6.591542816E0
3.075108500E0,-4.836891632E0,4.252357178E0,6.335126038E0
3.085161500E0,-4.913083191E0,4.319866791E0,6.273154907E0
3.095214500E0,-4.756957855E0,4.347259827E0,6.077661438E0
3.105267500E0,-4.012705536E0,4.372856598E0,5.804329834E0
3.115320500E0,-3.009342041E0,3.938908997E0,5.810766449E0
3.125373500E0,-2.245031433E0,2.868634644E0,6.039490814E0
3.135426500E0,-2.223326569E0,1.565744019E0,6.485114136E0
3.145479500E0,-2.969973907E0,1.012344818E0,7.409142609E0
3.155532500E0,-3.789369965E0,1.627116394E0,7.913892975E0
3.165585500E0,-4.082161102E0,2.873424683E0,7.332352295E0
3.175638500E0,-3.616928558E0,4.168381805E0,6.344556427E0
3.185691500E0,-3.002755737E0,5.037175140E0,5.421276398E0
3.195744500E0,-2.954855347E0,5.348677368E0,5.107828217E0
3.205797500E0,-3.894601135E0,5.331762543E0,5.418132935E0
3.215850500E0,-5.669460297E0,4.961881714E0,6.086343384E0
3.225903500E0,-7.327412567E0,4.799918518E0,6.502178650E0
3.235956500E0,-8.178991699E0,4.914879456E0,6.084996185E0
3.246009500E0,-8.067323914E0,4.857997742E0,5.307213593E0
3.256062500E0,-7.046895905E0,4.825066223E0,4.533622284E0
3.266115500E0,-5.659580841E0,4.881049805E0,4.086951141E0
3.276168500E0,-4.656217346E0,4.688999176E0,4.187991028E0
3.286221500E0,-3.926035767E0,4.324058075E0,4.811743927E0
3.296274500E0,-3.939807129E0,4.132306824E0,5.471871185E0
3.306327500E0,-4.627028046E0,4.374952240E0,5.771847382E0
3.316380500E0,-5.563181305E0,5.361700287E0,5.814658356E0
3.326433500E0,-6.715335388E0,6.672823792E0,6.086193695E0
3.336486500E0,-7.482490082E0,7.898924103E0,5.899980927E0
3.346539500E0,-7.545059967E0,8.686137085E0,5.383554840E0
3.356592500E0,-7.133865051E0,8.598269806E0,4.992418213E0
3.366645500E0,-6.671027527E0,8.068371735E0,4.798870697E0
3.376698500E0,-6.760391693E0,7.688761139E0,4.877157898E0
3.386751500E0,-6.859934692E0,7.653883667E0,4.926704865E0
3.396804500E0,-6.759044495E0,7.883805542E0,4.944068756E0
3.406857500E0,-7.065906372E0,8.111482086E0,4.918621674E0
3.416910500E0,-7.269033966E0,7.889493713E0,4.878654785E0
3.426963500E0,-6.983128510E0,7.613018646E0,4.947810974E0
3.437016500E0,-6.417005768E0,7.468718719E0,4.861590271E0
3.447069500E0,-5.880072327E0,7.804470520E0,4.514611816E0
3.457122500E0,-5.884562988E0,8.352031860E0,4.328099670E0
3.467175500E0,-6.094725952E0,8.548124084E0,4.250411224E0
3.477228500E0,-5.880671082E0,8.029752045E0,4.142036591E0
3.487281500E0,-5.505551147E0,7.546706543E0,3.863166504E0
3.497334500E0,-4.658762054E0,7.319628754E0,3.713627472E0
3.507387500E0,-3.969894562E0,7.505542145E0,3.821852417E0
3.517440500E0,-3.557202759E0,8.084538116E0,4.065695343E0
3.527493500E0,-3.227588196E0,8.887169037E0,4.143383789E0
3.537546500E0,-3.256627808E0,9.395661621E0,4.027225342E0
3.547599500E0,-3.508853302E0,9.044491882E0,3.912264404E0
3.557652500E0,-3.976480865E0,7.995173950E0,3.673510895E0
3.567705500E0,-4.472848663E0,7.388186188E0,3.262765045E0
3.577758500E0,-4.687651978E0,7.413483582E0,3.154240723E0
3.587811500E0,-4.592899017E0,7.756719818E0,3.125650177E0
3.597864500E0,-4.605921936E0,8.419990540E0,2.908451843E0
3.607917500E0,-5.153782654E0,8.733139343E0,2.546803894E0
3.617970500E0,-5.954168243E0,8.605155487E0,2.548749847E0
3.628023500E0,-6.397995300E0,8.366551666E0,3.330274658E0
3.638076500E0,-6.292764130E0,8.249944153E0,3.917653198E0
3.648129500E0,-6.046526184E0,8.291856995E0,3.990701294E0
3.658182500E0,-5.557044067E0,8.408314819E0,3.802991638E0
3.668235500E0,-4.968318329E0,8.590785370E0,3.645070038E0
3.678288500E0,-4.433779907E0,8.883576508E0,3.859424286E0
3.688341500E0,-4.026925964E0,9.516161041E0,4.148622894E0
3.698394500E0,-3.730991364E0,1.052715866E1,4.284091187E0
3.708447500E0,-3.483406219E0,1.140777740E1,4.457430725E0
3.718500500E0,-3.299438782E0,1.151525391E1,4.733456726E0
3.728553500E0,-3.017425232E0,1.087114334E1,4.909640350E0
3.738606500E0,-2.642604675E0,1.020173538E1,4.869972839E0
3.748659500E0,-2.346670074E0,9.901010742E0,4.763993225E0
3.758712500E0,-2.255060577E0,1.000758911E1,4.595443726E0
3.768765500E0,-2.375260620E0,1.043854294E1,4.365521851E0
3.778818500E0,-2.486928406E0,1.073088501E1,4.269421692E0
3.788871625E0,-2.660267944E0,1.055799454E1,4.283342743E0
3.798924625E0,-2.921175385E0,1.004980133E1,4.294719086E0
3.808977625E0,-3.137176208E0,9.434730377E0,4.264332275E0
3.819030625E0,-3.253783722E0,8.727900238E0,4.267475739E0
3.829083625E0,-3.232378235E0,8.278385010E0,4.268673248E0
3.839136625E0,-3.174897766E0,8.200097809E0,4.148024139E0
3.849189625E0,-3.212769012E0,8.248447266E0,3.945944366E0
3.859242625E0,-3.305875397E0,8.367150421E0,3.731290741E0
3.869295625E0,-3.328927460E0,8.440048828E0,3.540587311E0
3.879348625E0,-3.203937378E0,8.486751709E0,3.616928558E0
3.889401625E0,-3.096610565E0,8.473728790E0,3.750001831E0
3.899454625E0,-3.165766754E0,8.356073456E0,3.813918915E0
3.909507625E0,-3.439397736E0,8.188871155E0,3.926634521E0
3.919560625E0,-3.843856659E0,8.025261383E0,4.236190796E0
3.929613625E0,-4.181853790E0,7.970325623E0,4.377796326E0
3.939666625E0,-4.438420258E0,7.954757996E0,4.390519867E0
3.949719625E0,-4.639452209E0,7.877967682E0,4.432432709E0
3.959772625E0,-4.806205444E0,7.804320831E0,4.429139557E0
3.969824625E0,-4.882247314E0,7.835905151E0,4.414769440E0
3.979877625E0,-4.867577820E0,7.926017761E0,4.479584656E0
3.989930625E0,-4.838238831E0,8.030650177E0,4.567751312E0
3.999983625E0,-4.701423340E0,8.282276917E0,4.592000885E0
4.010036625E0,-4.561314697E0,8.458161163E0,4.534670105E0
4.020089625E0,-4.311633911E0,8.511150970E0,4.517156525E0
4.030142625E0,-4.016896820E0,8.491990814E0,4.375550995E0
4.040195625E0,-3.775598602E0,8.348888397E0,4.374802551E0
4.050248625E0,-3.580853577E0,8.147557068E0,4.423451385E0
4.060301625E0,-3.494782562E0,8.104596405E0,4.574936371E0
4.070354625E0,-3.317850494E0,8.326285400E0,4.651876373E0
4.080407625E0,-3.427272949E0,8.507109375E0,4.838837585E0
4.090460625E0,-3.528911591E0,8.633296967E0,4.977748718E0
4.100513625E0,-3.648812256E0,8.557255096E0,4.868475952E0
4.110566625E0,-3.779789886E0,8.155789948E0,4.890031128E0
4.120619625E0,-3.679947510E0,7.778125305E0,4.709955597E0
4.130672625E0,-3.700754242E0,7.342082062E0,5.073399811E0
4.140725625E0,-3.469634857E0,7.258555756E0,5.257516937E0
4.150778625E0,-3.236719208E0,7.549700317E0,5.367687836E0
4.160831625E0,-3.285368042E0,7.861202545E0,5.324427795E0
4.170884625E0,-3.521576843E0,8.029752045E0,5.180876312E0
4.180937625E0,-3.722908173E0,7.935448151E0,5.044210510E0
4.190990625E0,-3.896397400E0,7.716752930E0,4.946164398E0
4.201043625E0,-3.889212341E0,7.564519501E0,4.933740234E0
4.211096625E0,-3.888613586E0,7.480095062E0,4.856201477E0
4.221149625E0,-3.881578217E0,7.371870117E0,4.616849213E0
4.231202625E0,-3.829935608E0,7.199129333E0,4.439019012E0
4.241255625E0,-3.808380432E0,6.942562866E0,4.488865356E0
4.251308625E0,-3.698209534E0,6.658753052E0,4.641697540E0
4.261361625E0,-3.457210693E0,6.537205811E0,4.887187042E0
4.271414625E0,-3.168461151E0,6.574029236E0,5.089416504E0
4.281467625E0,-3.074756012E0,6.670578461E0,5.181774445E0
4.291520625E0,-3.317850494E0,6.829847260E0,5.327870636E0
4.301573625E0,-3.532803497E0,6.906936951E0,5.528453522E0
4.311626625E0,-3.434308319E0,6.996899872E0,5.255720673E0
4.321679625E0,-3.209475861E0,7.146438904E0,5.164859619E0
4.331732625E0,-2.970722351E0,7.211104431E0,5.100493469E0
4.341785625E0,-2.909499664E0,7.215894470E0,5.140759735E0
4.351838625E0,-2.907853088E0,7.095095673E0,5.296585693E0
4.361891625E0,-2.739902344E0,6.877448273E0,5.425168304E0
4.371944625E0,-2.597997437E0,6.805298309E0,5.504503326E0
4.381997625E0,-2.338586884E0,6.858288116E0,5.331463165E0
4.392050625E0,-2.045196991E0,7.037166138E0,5.196294250E0
4.402103625E0,-1.854493561E0,7.165449371E0,5.195845184E0
4.412156625E0,-1.902543640E0,7.250322876E0,5.321284332E0
4.422209625E0,-1.808838501E0,7.158114624E0,5.557193756E0
4.432262625E0,-1.601519623E0,6.941964111E0,5.821244659E0
4.442315625E0,-1.417252808E0,6.785389709E0,5.752986603E0
4.452368625E0,-1.294508057E0,6.660249939E0,5.750741272E0
4.462421625E0,-1.196162567E0,6.625821533E0,5.841901703E0
4.472474625E0,-1.141526184E0,6.693929901E0,5.836213531E0
4.482527625E0,-1.099613342E0,6.881040802E0,5.981561279E0
4.492580625E0,-1.262923737E0,7.045399017E0,6.138734436E0
4.502633625E0,-1.558558960E0,7.217690735E0,6.252497864E0
4.512686625E0,-1.870061188E0,7.302414551E0,6.297853546E0
4.522739625E0,-2.071392517E0,7.193291473E0,6.177803192E0
4.532792625E0,-2.094294891E0,7.023394775E0,5.995781708E0
4.542845625E0,-2.005379791E0,7.103029175E0,5.843099213E0
4.552898625E0,-1.977238312E0,7.348967743E0,5.857469330E0
4.562951625E0,-1.895508270E0,7.618706818E0,5.953120422E0
4.573004625E0,-1.808688812E0,7.855065308E0,6.125112762E0
4.583057625E0,-1.800006866E0,8.004604340E0,6.389912109E0
4.593110625E0,-2.007774811E0,8.069269867E0,6.641987915E0
4.603163625E0,-2.198777618E0,8.105943604E0,6.709198151E0
4.613216625E0,-2.342478790E0,8.016130371E0,6.538852386E0
4.623269625E0,-2.329755249E0,7.790250092E0,6.294410706E0
4.633322625E0,-2.182910614E0,7.753276978E0,6.105204163E0
4.643375625E0,-2.016606445E0,7.845036163E0,5.901328125E0
4.653428625E0,-1.920206909E0,7.945926361E0,5.845943298E0
4.663481625E0,-1.843865662E0,8.054151306E0,5.992937622E0
