"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.811729958E0,-8.947792969E0,-5.363197174E0,-1.369651794E-1
3.821672958E0,-8.880433044E0,-5.341192932E0,-2.707868958E-1
3.831616958E0,-8.707841949E0,-5.414989471E0,-2.667453003E-1
3.841560958E0,-8.657396851E0,-5.541626129E0,-3.106040955E-1
3.851504833E0,-8.481362915E0,-5.591472473E0,-3.294648743E-1
3.861448833E0,-8.189769287E0,-5.526058502E0,-1.655557251E-1
3.871391833E0,-8.071515198E0,-5.378615112E0,-1.240919495E-1
3.881335833E0,-8.190218353E0,-5.261558533E0,-2.107617188E-1
3.891279833E0,-8.354875946E0,-5.121599579E0,-1.821711731E-1
3.901222833E0,-8.359815674E0,-4.995262299E0,-4.490661621E-3
3.911166833E0,-8.260422363E0,-5.013674011E0,3.047662354E-1
3.921110833E0,-8.215665436E0,-5.132377167E0,3.764671326E-1
3.931053833E0,-8.227640533E0,-5.264552307E0,2.273771667E-1
3.940997833E0,-8.205486603E0,-5.240302734E0,2.573149109E-1
3.950941833E0,-8.142617340E0,-5.158273315E0,3.992198181E-1
3.960884833E0,-8.175548859E0,-5.223238220E0,4.279600525E-1
3.970828833E0,-8.284073181E0,-5.326972504E0,3.713777161E-1
3.980771833E0,-8.285270691E0,-5.297034760E0,4.290078735E-1
3.990715833E0,-8.204289093E0,-5.210664368E0,5.969586182E-1
4.000659833E0,-8.105045471E0,-5.182223511E0,6.810836792E-1
4.010602833E0,-7.990084534E0,-5.132077789E0,6.104306030E-1
4.020546833E0,-7.810757446E0,-5.192102966E0,6.292913818E-1
4.030490833E0,-7.625442810E0,-5.378315735E0,6.530918884E-1
4.040433833E0,-7.612120514E0,-5.436544647E0,5.474116516E-1
4.050377833E0,-7.844736786E0,-5.416636047E0,3.564088440E-1
4.060321833E0,-8.103398895E0,-5.341492310E0,1.812730408E-1
4.070264833E0,-8.256979523E0,-5.021757202E0,1.875599670E-1
4.080208833E0,-8.029153290E0,-4.736450500E0,4.126918030E-1
4.090151833E0,-7.650740204E0,-4.673132172E0,6.331832886E-1
4.100095833E0,-7.287595367E0,-4.883744202E0,7.267387390E-1
4.110039833E0,-7.059918823E0,-5.270390167E0,6.688092041E-1
4.119982833E0,-7.083569641E0,-5.788911896E0,5.659730530E-1
4.129926833E0,-7.317982178E0,-6.172713776E0,4.339476013E-1
4.139870833E0,-7.675139465E0,-6.295608215E0,3.140469360E-1
4.149813833E0,-7.768994293E0,-6.225553894E0,2.489323425E-1
4.159757833E0,-7.501500549E0,-6.021079102E0,2.436932373E-1
4.169701833E0,-7.089856567E0,-6.081104279E0,2.577639771E-1
4.179644833E0,-6.850204926E0,-6.351891174E0,2.996768188E-1
4.189588833E0,-6.940467224E0,-6.665339355E0,2.463876343E-1
4.199531833E0,-7.281458130E0,-6.842870178E0,2.448907471E-1
4.209475833E0,-7.714806976E0,-6.819668427E0,1.523831177E-1
4.219419833E0,-7.909102936E0,-6.432274017E0,5.703140259E-2
4.229362833E0,-7.701334991E0,-5.904022522E0,1.616638184E-2
4.239306833E0,-7.540120239E0,-5.698499908E0,1.294807434E-1
4.249250833E0,-7.513475647E0,-5.749543762E0,-6.735992432E-2
4.259193833E0,-7.726931763E0,-5.884263611E0,-3.155438232E-1
4.269137833E0,-7.876321106E0,-6.050867157E0,-1.468446350E-1
4.279081833E0,-7.904013519E0,-6.233188019E0,2.356100464E-1
4.289024833E0,-7.936346283E0,-6.243366852E0,4.722679138E-1
4.298968833E0,-7.823031921E0,-5.846392365E0,6.496490479E-1
4.308911833E0,-7.718549194E0,-5.277874603E0,2.456391907E-1
4.318855833E0,-7.877368927E0,-4.937632141E0,-1.865121460E-1
4.328799833E0,-7.929610291E0,-4.769082642E0,-1.181044006E-1
4.338742833E0,-7.692054291E0,-4.678970032E0,4.026626587E-2
4.348686833E0,-7.585775299E0,-4.823419647E0,5.418731689E-2
4.358630833E0,-7.766299896E0,-5.117108917E0,1.856140137E-1
4.368573833E0,-8.049061890E0,-5.330265656E0,4.525090027E-1
4.378517833E0,-8.106242981E0,-5.428162079E0,5.230123901E-1
4.388461833E0,-7.843838654E0,-5.330714722E0,8.292755127E-2
4.398404833E0,-7.823480988E0,-4.904101868E0,-3.995191956E-1
4.408348833E0,-8.239465942E0,-4.592000885E0,-3.706292725E-1
4.418291833E0,-8.471034393E0,-4.310436401E0,-8.262817383E-2
4.428235833E0,-8.376431122E0,-4.124972076E0,3.535647583E-1
4.438179833E0,-8.219707031E0,-4.063599701E0,5.406756592E-1
4.448122833E0,-8.126151581E0,-4.006717987E0,6.050418091E-1
4.458066833E0,-8.212372284E0,-4.052971802E0,5.789959717E-1
4.468010833E0,-8.435558167E0,-4.219725037E0,1.868115234E-1
4.477953833E0,-8.632997589E0,-4.333937531E0,-6.137237549E-2
4.487897833E0,-8.690478058E0,-4.424948273E0,5.508544922E-2
4.497841833E0,-8.718918915E0,-4.427043915E0,2.480342102E-1
4.507784833E0,-8.701555023E0,-4.229903870E0,3.367996216E-1
4.517728833E0,-8.609496460E0,-3.990252228E0,2.963836670E-1
4.527672833E0,-8.476722565E0,-3.924838257E0,1.725910950E-1
4.537615833E0,-8.435558167E0,-3.867208099E0,-2.062710571E-1
4.547559833E0,-8.467142487E0,-3.820505219E0,-6.864724731E-1
4.557503833E0,-8.717871094E0,-3.891158295E0,-7.237449646E-1
4.567446833E0,-8.957223358E0,-4.182452545E0,-9.024732971E-1
4.577390833E0,-9.149423676E0,-4.447700958E0,-8.900491333E-1
4.587333833E0,-9.429491272E0,-4.493206329E0,-7.592211914E-1
4.597277833E0,-9.482181702E0,-4.329147491E0,-3.878434753E-1
4.607221833E0,-9.179960175E0,-4.318070526E0,1.619631958E-1
4.617164833E0,-8.656798096E0,-4.282743988E0,2.204914856E-1
4.627108833E0,-8.316405945E0,-3.970493317E0,-2.540217590E-1
4.637052833E0,-8.383765869E0,-3.616629181E0,-9.114546204E-1
4.646995833E0,-8.660240936E0,-3.317850494E0,-1.454076233E0
4.656939833E0,-8.961414642E0,-2.979703674E0,-1.567390594E0
4.666883833E0,-9.186546478E0,-2.610870667E0,-1.012793884E0
4.676826833E0,-9.418414307E0,-2.294428711E0,-2.948867798E-1
4.686770833E0,-9.643546143E0,-2.167342987E0,4.688250732E-1
4.696714833E0,-9.840835876E0,-2.064057770E0,9.714797974E-1
4.706657833E0,-9.782457275E0,-1.966311035E0,9.988728333E-1
4.716601833E0,-9.499246216E0,-1.934127960E0,8.093669128E-1
4.726545833E0,-9.084608459E0,-2.034269714E0,4.828958130E-1
4.736488833E0,-8.687334595E0,-2.113155670E0,8.876541138E-2
4.746432833E0,-8.457562408E0,-2.107766876E0,-1.528321838E-1
4.756376833E0,-8.337212677E0,-1.901495819E0,-1.830693054E-1
4.766319833E0,-8.320746918E0,-1.735491028E0,-1.713935852E-1
4.776263833E0,-8.512947235E0,-1.558409271E0,-2.429447937E-1
4.786207833E0,-8.961414642E0,-1.389261017E0,-2.411485291E-1
4.796150833E0,-9.336983643E0,-1.283131714E0,-2.634521484E-1
4.806094833E0,-9.571396179E0,-1.250798950E0,-3.788621521E-1
4.816037833E0,-9.766739960E0,-1.309925995E0,-6.340814209E-1
4.825981833E0,-1.023586441E1,-1.335822144E0,-1.177301788E0
4.835925833E0,-1.116947296E1,-1.246308289E0,-1.781295776E0
4.845868833E0,-1.233779343E1,-1.171763306E0,-1.796713715E0
4.855811667E0,-1.311437851E1,-1.160536652E0,-1.375339966E0
4.865755667E0,-1.295555878E1,-1.204395447E0,-8.517288208E-1
4.875698667E0,-1.235425919E1,-1.353784790E0,-2.579136658E-1
4.885642667E0,-1.185923859E1,-1.420845337E0,-1.347198486E-3
4.895586667E0,-1.193438232E1,-1.298699341E0,-4.116439819E-1
4.905529667E0,-1.302381683E1,-1.263672180E0,-1.235231323E0
4.915473667E0,-1.460348190E1,-1.610351257E0,-2.135608978E0
4.925417667E0,-1.556044189E1,-2.161505127E0,-2.162552948E0
4.935360667E0,-1.526929733E1,-2.836301880E0,-1.269659729E0
4.945304667E0,-1.391730881E1,-3.091970215E0,-3.812571716E-1
4.955248667E0,-1.251712051E1,-2.645598450E0,5.463638306E-2
4.965191667E0,-1.145792313E1,-2.185155945E0,4.375401306E-1
4.975135667E0,-1.073298065E1,-1.776655426E0,6.053411865E-1
4.985079667E0,-1.019859192E1,-1.252894592E0,3.622467041E-1
4.995022667E0,-9.813143463E0,-7.035369873E-1,-1.296304321E-1
5.004966667E0,-9.744286652E0,-1.630110168E-1,-6.358776855E-1
5.014910667E0,-1.007674530E1,2.924917603E-1,-8.559201050E-1
5.024853667E0,-1.063807800E1,4.058061218E-1,-4.833448792E-1
5.034797667E0,-1.099583405E1,-3.787124634E-2,3.183879089E-1
5.044741667E0,-1.081920135E1,-7.000941467E-1,1.107247467E0
5.054684667E0,-1.034498749E1,-9.626481628E-1,1.323098602E0
5.064628667E0,-9.895921326E0,-7.942483521E-1,9.015751648E-1
5.074572667E0,-9.491013336E0,-4.658312988E-1,8.277786255E-2
5.084515667E0,-9.319619751E0,-1.323248291E-1,-6.137237549E-1
5.094459667E0,-9.482331390E0,1.329235840E-1,-1.064735870E0
5.104403667E0,-9.968071289E0,1.951940918E-1,-1.117126923E0
5.114346667E0,-1.038151154E1,2.110610962E-2,-5.658233643E-1
5.124290667E0,-1.026684998E1,-3.480262756E-1,4.379891968E-1
5.134234667E0,-9.715097351E0,-6.523434448E-1,1.226399689E0
5.144177667E0,-8.923094330E0,-7.505392456E-1,1.058299255E0
5.154121667E0,-8.212971039E0,-9.509724426E-1,2.760260010E-1
5.164065667E0,-7.924670563E0,-1.241069183E0,-5.014572144E-1
5.174008667E0,-8.278385010E0,-1.397493896E0,-9.289682007E-1
5.183952667E0,-9.098828888E0,-1.443448334E0,-8.976832581E-1
5.193896667E0,-9.824819183E0,-1.544039154E0,-5.869294739E-1
5.203839667E0,-1.010967682E1,-1.792821808E0,-1.076261902E-1
5.213783667E0,-1.007479935E1,-2.024839325E0,4.858895874E-1
5.223727667E0,-9.860295410E0,-2.108515320E0,8.696914673E-1
5.233670667E0,-9.802964630E0,-2.062710571E0,9.593550110E-1
5.243614667E0,-1.017973114E1,-1.990261230E0,1.000968475E0
5.253558667E0,-1.054122940E1,-1.908531189E0,9.500743103E-1
5.263501667E0,-1.068732559E1,-1.803000641E0,7.451504517E-1
5.273445667E0,-1.071546707E1,-1.803449707E0,4.011657715E-1
5.283389667E0,-1.054332504E1,-1.937570801E0,1.589694214E-1
5.293332667E0,-1.039977356E1,-2.154619446E0,2.646496582E-1
5.303276667E0,-1.038076309E1,-2.401007080E0,5.140310669E-1
5.313220667E0,-1.007075775E1,-2.459385681E0,9.392967224E-1
5.323163667E0,-9.345665588E0,-2.329455872E0,1.326691132E0
5.333107667E0,-8.713979187E0,-2.124232635E0,1.318458252E0
5.343051667E0,-8.619226227E0,-2.070494385E0,9.211843872E-1
5.352994667E0,-8.909173279E0,-2.346370697E0,1.794767761E-1
5.362938667E0,-9.291029205E0,-2.849773865E0,-4.948709106E-1
5.372882667E0,-9.780361633E0,-3.507506104E0,-5.043013000E-1
5.382825667E0,-1.030457153E1,-4.219425659E0,3.523672485E-1
5.392769667E0,-1.036729111E1,-4.679269409E0,1.567839661E0
5.402713667E0,-9.658515015E0,-4.592749329E0,2.417921906E0
5.412656667E0,-8.572373657E0,-4.136348419E0,2.436632996E0
5.422600667E0,-7.899672546E0,-3.728596344E0,1.919159088E0
5.432544667E0,-7.758366394E0,-3.677253113E0,1.152603149E0
5.442487667E0,-7.927963715E0,-3.936963043E0,5.837860107E-1
5.452431667E0,-8.208480377E0,-4.412374420E0,4.858895874E-1
5.462375667E0,-8.509205017E0,-4.750371552E0,5.962101746E-1
5.472318667E0,-8.963809662E0,-4.707111511E0,6.834786987E-1
5.482262667E0,-9.374106445E0,-4.436474304E0,1.008003845E0
5.492206667E0,-9.578132172E0,-4.145180054E0,1.382075958E0
5.502149667E0,-9.583520966E0,-3.902534637E0,1.481169891E0
5.512093667E0,-9.286388855E0,-3.722608795E0,1.366208954E0
5.522037667E0,-8.637188873E0,-3.443589020E0,1.219214630E0
5.531980667E0,-7.950566711E0,-3.137924652E0,9.108558655E-1
5.541924667E0,-7.722740479E0,-3.085533600E0,5.385800171E-1
5.551868667E0,-7.896678772E0,-3.290756836E0,3.582051086E-1
5.561811667E0,-8.281378784E0,-3.653452606E0,2.076182556E-1
5.571755667E0,-8.823850708E0,-4.212539978E0,-1.321751404E-1
5.581699667E0,-9.446256409E0,-4.593198395E0,-2.859054565E-1
5.591642667E0,-9.660161591E0,-4.661606140E0,-1.269360352E-1
5.601586667E0,-9.381590881E0,-4.580025787E0,1.869612122E-1
5.611530667E0,-8.858428802E0,-4.436923370E0,5.513035583E-1
5.621473667E0,-8.252638550E0,-4.366270294E0,6.539900208E-1
5.631417667E0,-7.868088226E0,-4.417763214E0,4.144880676E-1
5.641361667E0,-7.696095886E0,-4.516408081E0,7.694000244E-2
5.651304667E0,-7.870483246E0,-4.662653961E0,-2.656974792E-1
5.661248667E0,-8.367000732E0,-4.747078400E0,-4.493655396E-1
5.671192667E0,-8.888516235E0,-4.776567078E0,-5.843847656E-1
5.681135667E0,-9.301058350E0,-4.823868713E0,-6.724017334E-1
5.691079667E0,-9.450447693E0,-4.782854004E0,-5.161267090E-1
5.701023667E0,-9.309141541E0,-4.734953613E0,-2.034269714E-1
5.710966667E0,-8.950187988E0,-4.727918243E0,7.095245361E-2
5.720910667E0,-8.586594086E0,-4.740342407E0,2.968327332E-1
5.730854667E0,-8.291108551E0,-4.749174042E0,3.878434753E-1
5.740797667E0,-8.207133179E0,-4.863087158E0,3.305126953E-1
5.750741667E0,-8.256979523E0,-4.975054321E0,2.908451843E-1
5.760685667E0,-8.228388977E0,-4.893923035E0,4.590953064E-1
5.770628667E0,-8.027506714E0,-4.812791748E0,5.284011841E-1
5.780572667E0,-7.853269043E0,-4.788841553E0,4.647834778E-1
5.790516667E0,-7.773035889E0,-4.853656769E0,3.620970154E-1
5.800459667E0,-7.806117096E0,-5.002896423E0,3.864962769E-1
5.810403667E0,-7.852370911E0,-5.175786896E0,4.605921936E-1
5.820347667E0,-7.860454102E0,-5.417683868E0,5.204676819E-1
5.830291667E0,-7.756270752E0,-5.563929749E0,6.050418091E-1
5.840234667E0,-7.783963165E0,-5.504952393E0,4.541555786E-1
5.850179292E0,-7.957153015E0,-5.284011841E0,4.007167053E-1
5.860123292E0,-7.813152466E0,-5.232069855E0,3.987707520E-1
5.870066292E0,-7.664661255E0,-5.361400909E0,5.466632080E-1
5.880010292E0,-7.419022064E0,-5.685327301E0,6.216572571E-1
5.889954292E0,-7.344028015E0,-5.963448944E0,7.426057434E-1
5.899897292E0,-7.170838165E0,-6.178551636E0,7.888595581E-1
5.909841292E0,-6.908882904E0,-6.424041138E0,8.081694031E-1
5.919785292E0,-6.788982239E0,-6.498436432E0,7.569758606E-1
5.929728292E0,-7.053482208E0,-6.356830902E0,2.487826538E-1
5.939672292E0,-7.736362152E0,-6.237079926E0,-4.128414917E-1
5.949616292E0,-8.098159790E0,-5.949378204E0,-5.040019226E-1
5.959559292E0,-7.966284027E0,-5.760471039E0,-9.145980835E-2
5.969503292E0,-7.551197205E0,-5.905369720E0,1.432521057E-1
5.979447292E0,-7.147187347E0,-6.198160858E0,2.480342102E-1
5.989390292E0,-7.291786652E0,-6.359674988E0,3.586541748E-1
5.999334292E0,-7.508835297E0,-6.609056396E0,3.112028503E-1
6.009278292E0,-7.875422974E0,-6.449787598E0,1.704954529E-1
6.019221292E0,-8.031398621E0,-6.066584473E0,-5.628295898E-2
6.029165292E0,-7.934999084E0,-5.706882477E0,-1.399589539E-1
6.039109292E0,-7.731721802E0,-5.369035034E0,-2.799179077E-2
6.049053292E0,-7.614515533E0,-5.190606079E0,4.730163574E-2
6.058996292E0,-7.652237091E0,-5.298082581E0,2.125579834E-2
6.068940292E0,-7.845934296E0,-5.390440521E0,-7.334747314E-3
6.078884292E0,-8.101003876E0,-5.427263947E0,1.076261902E-1
6.088827292E0,-8.079897766E0,-5.404361572E0,1.948947144E-1
6.098771292E0,-7.814499664E0,-5.250331879E0,1.398092651E-1
6.108715292E0,-7.739655304E0,-5.251679077E0,3.863465881E-1
6.118658292E0,-7.995173950E0,-5.315895538E0,5.580395508E-1
6.128602292E0,-8.133486328E0,-5.268444214E0,5.266049194E-1
6.138546292E0,-8.233029327E0,-5.198988647E0,3.912863159E-1
6.148489292E0,-8.342451782E0,-5.136568451E0,8.831634521E-2
6.158433292E0,-8.277337189E0,-5.197641449E0,-1.700463867E-1
6.168377292E0,-8.153095551E0,-5.295537872E0,-1.905537415E-1
6.178321292E0,-8.107739868E0,-5.375771027E0,-1.875599670E-1
6.188264292E0,-8.222401428E0,-5.420378265E0,-2.558180237E-1
6.198208292E0,-8.529263306E0,-5.493576050E0,-4.041595459E-1
6.208152292E0,-8.670868835E0,-5.613327026E0,-3.671864319E-1
6.218095292E0,-8.738079071E0,-5.743107147E0,-2.073188782E-1
6.228039292E0,-8.792565765E0,-5.750142517E0,-8.622070312E-2
6.237983292E0,-8.852441254E0,-5.642516327E0,-6.436614990E-3
6.247926292E0,-8.789272614E0,-5.554948425E0,1.071771240E-1
6.257870292E0,-8.446036377E0,-5.692662048E0,2.830613708E-1
6.267814292E0,-8.015082550E0,-5.844446411E0,3.294648743E-1
6.277757292E0,-7.608378296E0,-5.846991119E0,1.390608215E-1
6.287701292E0,-7.125482483E0,-5.905070343E0,5.433700562E-2
6.297645292E0,-6.770420837E0,-6.050118713E0,-6.361770630E-2
6.307589292E0,-6.655010834E0,-6.114784241E0,-1.727407837E-1
6.317532292E0,-6.819069672E0,-6.110742645E0,-1.284329224E-1
6.327476292E0,-7.104526062E0,-6.157146149E0,1.107696533E-2
6.337420292E0,-7.341034241E0,-6.126310272E0,1.700463867E-1
6.347363292E0,-7.490423584E0,-6.145021362E0,3.555107117E-1
6.357307292E0,-7.508835297E0,-6.237229614E0,4.761598206E-1
6.367251292E0,-7.417375488E0,-6.381679230E0,5.336402893E-1
6.377194292E0,-7.290738831E0,-6.538702698E0,5.399272156E-1
6.387138292E0,-7.265142059E0,-6.521488495E0,4.754113770E-1
6.397082292E0,-7.344776459E0,-6.422095184E0,4.237687683E-1
6.407025292E0,-7.397317200E0,-6.352040863E0,4.104464722E-1
6.416969292E0,-7.404651947E0,-6.360573120E0,3.299139404E-1
6.426913292E0,-7.406448212E0,-6.474785614E0,2.317181396E-1
6.436857292E0,-7.393275604E0,-6.592141571E0,1.743873596E-1
6.446800292E0,-7.411537628E0,-6.635700989E0,9.714797974E-2
6.456744292E0,-7.500153351E0,-6.640940094E0,1.002914429E-2
6.466688292E0,-7.474556580E0,-6.793772278E0,-1.077758789E-2
6.476631292E0,-7.373367004E0,-6.864125977E0,-4.640350342E-3
6.486575292E0,-7.316335602E0,-6.836433563E0,-7.589218140E-2
6.496519292E0,-7.211254120E0,-6.777306519E0,-1.435514832E-1
6.506462292E0,-7.093598785E0,-6.609505463E0,-2.294728088E-1
6.516406292E0,-6.988816681E0,-6.356082458E0,-3.156935120E-1
6.526350292E0,-6.939120026E0,-6.193520508E0,-1.941462708E-1
6.536294292E0,-7.007378082E0,-6.217470703E0,6.735992432E-3
6.546237292E0,-7.224576416E0,-6.184688873E0,-4.924758911E-2
6.556181292E0,-7.379953308E0,-6.086942139E0,-2.694396973E-2
6.566125292E0,-7.563771057E0,-6.089337158E0,1.899549866E-1
6.576068292E0,-7.866591339E0,-6.148464203E0,2.418969727E-1
6.586012292E0,-8.112978973E0,-6.102509766E0,1.627116394E-1
6.595956292E0,-8.250991974E0,-5.935906219E0,2.662962341E-1
6.605899292E0,-8.416547699E0,-5.814808044E0,3.902384949E-1
6.615843292E0,-8.477770386E0,-5.704188080E0,4.773573303E-1
6.625787292E0,-8.366102600E0,-5.613177338E0,5.821394348E-1
6.635731292E0,-8.322094116E0,-5.531746674E0,2.424957275E-1
6.645674292E0,-8.298443298E0,-5.349126434E0,-5.029541016E-2
6.655618292E0,-8.181087341E0,-5.118156738E0,5.194198608E-2
6.665562292E0,-8.266559601E0,-4.822521515E0,2.594105530E-1
6.675505292E0,-8.446934509E0,-4.676275635E0,3.460803223E-1
6.685449292E0,-8.690478058E0,-4.785548401E0,3.397933960E-1
6.695393292E0,-8.969048767E0,-4.987628174E0,3.020718384E-1
6.705336292E0,-9.071884918E0,-5.073250122E0,3.547622681E-1
6.715280292E0,-8.891210632E0,-5.052892456E0,5.941145325E-1
6.725224292E0,-8.706943817E0,-5.056035919E0,7.206015015E-1
6.735168292E0,-8.474926300E0,-5.116510162E0,6.923103333E-1
6.745111292E0,-8.153843994E0,-5.192252655E0,7.420069885E-1
6.755055292E0,-7.872578888E0,-5.188809814E0,7.014413452E-1
6.764999292E0,-7.783364410E0,-5.062921600E0,5.037025452E-1
6.774942292E0,-7.788753204E0,-5.027595062E0,3.959266663E-1
6.784886292E0,-7.788753204E0,-5.117857361E0,3.739224243E-1
6.794830292E0,-7.751331024E0,-5.252277832E0,3.608995056E-1
6.804773292E0,-7.708520050E0,-5.381908264E0,3.906875610E-1
6.814717292E0,-7.708070984E0,-5.497767334E0,4.906796265E-1
6.824661292E0,-7.770042114E0,-5.602848816E0,4.969665527E-1
6.834605292E0,-7.880362701E0,-5.650000763E0,4.809498596E-1
6.844548292E0,-8.045319672E0,-5.576353912E0,4.816983032E-1
6.854492917E0,-8.162226562E0,-5.448370056E0,4.749623108E-1
6.864436917E0,-8.147407379E0,-5.365741882E0,4.822970581E-1
6.874379917E0,-8.052205353E0,-5.395679626E0,4.252656555E-1
6.884323917E0,-7.924520874E0,-5.479355621E0,2.653981018E-1
6.894267917E0,-7.769143982E0,-5.635331268E0,2.118095398E-1
6.904211917E0,-7.606881409E0,-5.793851624E0,2.559677124E-1
6.914154917E0,-7.527396698E0,-5.823789368E0,2.085163879E-1
6.924098917E0,-7.561525726E0,-5.766608276E0,1.040336609E-1
6.934042917E0,-7.738457794E0,-5.700595551E0,-1.496887207E-2
6.943985917E0,-7.961493988E0,-5.596861267E0,-1.683998108E-1
6.953929917E0,-7.928263092E0,-5.339995422E0,-2.366578674E-1
6.963873917E0,-7.615413666E0,-5.292843475E0,1.046324158E-1
6.973817917E0,-7.379204865E0,-5.480253754E0,4.523593140E-1
6.983760917E0,-7.331903229E0,-5.609435120E0,4.673281860E-1
6.993704917E0,-7.390132141E0,-5.734425201E0,4.444258118E-1
7.003648917E0,-7.475454712E0,-5.766907654E0,3.909869385E-1
7.013591917E0,-7.584577789E0,-5.679339752E0,2.558180237E-1
7.023535917E0,-7.739655304E0,-5.527854767E0,1.062789917E-1
7.033479917E0,-7.930807800E0,-5.368585968E0,8.083190918E-3
7.043422917E0,-8.037835236E0,-5.171745300E0,-1.017883301E-2
7.053366917E0,-8.094716949E0,-5.088668060E0,1.466949463E-2
7.063310917E0,-8.153544617E0,-5.062771912E0,8.771759033E-2
7.073254917E0,-8.059091034E0,-5.073848877E0,2.046244812E-1
7.083197917E0,-7.864046631E0,-5.123246155E0,3.261717224E-1
7.093141917E0,-7.737709351E0,-5.140460358E0,4.150868225E-1
7.103085917E0,-7.692203979E0,-5.072501678E0,4.321513367E-1
7.113028917E0,-7.813002777E0,-4.959636383E0,3.736230469E-1
7.122972917E0,-7.969427490E0,-4.898713074E0,2.339634705E-1
7.132916917E0,-8.154891815E0,-4.730762329E0,1.422042847E-1
7.142860917E0,-8.365204468E0,-4.704566803E0,8.906478882E-2
7.152803917E0,-8.423433380E0,-4.800816650E0,2.948867798E-2
7.162747917E0,-8.303083649E0,-4.794679413E0,2.171983337E-1
7.172691917E0,-8.041278076E0,-4.834197235E0,4.628375244E-1
7.182634917E0,-7.925269318E0,-4.956941986E0,6.050418091E-1
7.192578917E0,-7.822882233E0,-5.004243622E0,6.472540283E-1
7.202522917E0,-7.706274719E0,-4.877008209E0,7.463479614E-1
7.212466917E0,-7.630831604E0,-4.614753571E0,8.286767578E-1
7.222409917E0,-7.711214447E0,-4.328698425E0,7.509883118E-1
7.232353917E0,-7.979306946E0,-4.104315033E0,6.288423157E-1
7.242297917E0,-8.201145630E0,-3.920946350E0,6.447093201E-1
7.252240917E0,-8.354277191E0,-3.842060394E0,5.529501343E-1
7.262184917E0,-8.664731598E0,-3.868854675E0,5.945635986E-1
7.272128917E0,-9.006620636E0,-3.940405884E0,7.209008789E-1
7.282072917E0,-8.983568573E0,-4.032464447E0,8.801696777E-1
7.292015917E0,-8.498427429E0,-4.116739197E0,1.134790192E0
7.301959917E0,-7.954458618E0,-4.150568848E0,1.204844513E0
7.311903917E0,-7.821085968E0,-4.093687134E0,1.162183228E0
7.321846917E0,-7.897427216E0,-3.870351563E0,1.045875092E0
7.331790917E0,-8.186176758E0,-3.646417236E0,6.831793213E-1
7.341734917E0,-8.835077362E0,-3.549269257E0,3.838018799E-1
7.351678917E0,-9.433532867E0,-3.488944702E0,3.180885315E-1
7.361621917E0,-9.648934937E0,-3.452121277E0,2.896476746E-1
7.371565917E0,-9.616003418E0,-3.450774078E0,2.505789185E-1
7.381509917E0,-9.516011353E0,-3.403023376E0,3.998185730E-1
7.391453917E0,-9.638307037E0,-3.417992249E0,2.380050659E-1
7.401396917E0,-9.978399811E0,-3.376079407E0,8.382568359E-2
7.411340917E0,-9.849368134E0,-3.224893799E0,4.077520752E-1
7.421284917E0,-9.021140442E0,-3.107238464E0,1.027014313E0
7.431227917E0,-7.805817719E0,-3.100801849E0,1.357826385E0
7.441171917E0,-6.677464142E0,-3.026256866E0,1.199156342E0
7.451115917E0,-6.434669037E0,-2.764451294E0,8.298742676E-1
7.461059917E0,-7.135811005E0,-2.568658447E0,6.810836792E-2
7.471002917E0,-8.093968506E0,-2.582729187E0,-7.792794800E-1
7.480946917E0,-9.079818420E0,-2.716101837E0,-1.047521667E0
7.490890917E0,-1.005848328E1,-2.907104645E0,-5.647755432E-1
7.500833917E0,-1.073851913E1,-3.153043213E0,3.580554199E-1
