"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.500195002E2,-9.863738251E0,3.064128113E-1,-2.354603577E-1
2.500294452E2,-9.964628448E0,7.664062500E-2,-5.578898621E-1
2.500393902E2,-1.024065445E1,-6.227050781E-2,-7.274871826E-1
2.500493352E2,-1.051638107E1,-1.523831177E-1,-6.936575317E-1
2.500592802E2,-1.072459808E1,-2.076182556E-1,-4.441264343E-1
2.500692252E2,-1.081171692E1,-1.628613281E-1,-7.454498291E-2
2.500791703E2,-1.076890594E1,1.496887207E-4,7.349716187E-2
2.500891153E2,-1.060200302E1,1.580712891E-1,-2.380050659E-2
2.500990603E2,-1.038854691E1,1.612147522E-1,-1.805245972E-1
2.501090053E2,-1.017060013E1,-3.742218018E-2,-2.460882568E-1
2.501189503E2,-9.917476501E0,-1.935475159E-1,-2.047741699E-1
2.501288953E2,-9.590256958E0,-3.698808289E-1,-2.110610962E-1
2.501388403E2,-9.461075592E0,-4.628375244E-1,-1.345701599E-1
2.501487853E2,-9.515861664E0,-5.025050354E-1,-2.574645996E-2
2.501587313E2,-9.721683655E0,-6.089337158E-1,6.062393188E-2
2.501686763E2,-1.007240433E1,-7.117698669E-1,6.451583862E-2
2.501786213E2,-1.039453445E1,-7.482939148E-1,4.894821167E-2
2.501885663E2,-1.052176987E1,-7.527845764E-1,1.239422607E-1
2.501985113E2,-1.043105850E1,-8.066725159E-1,2.085163879E-1
2.502084563E2,-1.017104919E1,-8.626560974E-1,2.594105530E-1
2.502184013E2,-9.871971130E0,-8.439450073E-1,1.350192261E-1
2.502283463E2,-9.680519257E0,-7.587721252E-1,-1.007405090E-1
2.502382913E2,-9.663305054E0,-6.734495544E-1,-2.857557678E-1
2.502482363E2,-9.755064240E0,-6.878196716E-1,-4.230203247E-1
2.502581813E2,-9.947114868E0,-7.804769897E-1,-5.249583435E-1
2.502681263E2,-1.019065842E1,-9.569599915E-1,-5.298980713E-1
2.502780713E2,-1.034274216E1,-1.122515717E0,-4.005670166E-1
2.502880163E2,-1.033615585E1,-1.252295837E0,-1.552272034E-1
2.502979613E2,-1.020951920E1,-1.298250275E0,-1.945953369E-2
2.503079063E2,-1.008378067E1,-1.277144165E0,-7.110214233E-2
2.503178523E2,-1.004561005E1,-1.228345642E0,-5.837860107E-3
2.503277973E2,-1.002525238E1,-1.282682648E0,8.008346558E-2
2.503377423E2,-9.833950195E0,-1.417252808E0,2.544708252E-2
2.503476873E2,-9.606273651E0,-1.538500671E0,-4.281097412E-2
2.503576323E2,-9.458680573E0,-1.522933044E0,6.077362061E-2
2.503675773E2,-9.333690491E0,-1.491947479E0,9.445358276E-2
2.503775223E2,-9.550589447E0,-1.400487671E0,4.126918030E-1
2.503874673E2,-9.390721893E0,-1.652264099E0,1.633103943E-1
2.503974123E2,-9.542057190E0,-1.859732666E0,-1.246907043E-1
2.504073573E2,-9.821376343E0,-2.101479950E0,-2.636018372E-1
2.504173023E2,-9.729467468E0,-2.395767975E0,-5.677693176E-1
2.504272473E2,-9.964179382E0,-2.363734589E0,-2.477348328E-1
2.504371923E2,-9.996961212E0,-2.114502869E0,2.885998535E-1
2.504471373E2,-9.816735992E0,-1.766626282E0,6.277944946E-1
2.504570823E2,-9.468709717E0,-1.744023285E0,1.338217163E-1
2.504670283E2,-9.696985016E0,-1.806443481E0,2.115101624E-1
2.504769733E2,-9.663005676E0,-2.144889679E0,-1.279838562E-1
2.504869183E2,-9.762698364E0,-2.306852875E0,-2.890489197E-1
2.504968633E2,-1.044587769E1,-1.957329712E0,9.205856323E-1
2.505068083E2,-1.018916153E1,-1.991159363E0,1.039588165E0
2.505167533E2,-9.480535126E0,-2.292632446E0,-5.495072937E-1
2.505266983E2,-9.260492706E0,-2.505489807E0,-1.039288788E0
2.505366433E2,-9.314081268E0,-2.585722961E0,-8.018824768E-1
2.505465883E2,-9.631870422E0,-2.721340942E0,-2.969824219E-1
2.505565333E2,-9.967771912E0,-2.800975342E0,1.631607056E-2
2.505664783E2,-9.991871796E0,-2.791395264E0,1.758842468E-1
2.505764233E2,-9.705217896E0,-2.686014404E0,3.652404785E-2
2.505863683E2,-9.321715393E0,-2.468965759E0,-1.130149841E-1
2.505963133E2,-8.970246277E0,-2.272873535E0,-4.625381470E-2
2.506062583E2,-8.761879578E0,-2.296224976E0,-3.802093506E-2
2.506162033E2,-8.715925140E0,-2.564916229E0,-2.374063110E-1
2.506261493E2,-8.850944366E0,-2.935096436E0,-4.722679138E-1
2.506360943E2,-9.044641571E0,-3.257076874E0,-5.417234802E-1
2.506460393E2,-9.174870758E0,-3.435655518E0,-4.101470947E-1
2.506559843E2,-9.220974884E0,-3.476370850E0,-1.734892273E-1
2.506659293E2,-9.268725586E0,-3.405568085E0,6.631210327E-2
2.506758743E2,-9.290879517E0,-3.284170532E0,2.996768188E-1
2.506858193E2,-9.303902435E0,-3.176993408E0,4.047583008E-1
2.506957643E2,-9.318422241E0,-3.199895782E0,3.014730835E-1
2.507057093E2,-9.419462128E0,-3.273093567E0,1.085243225E-1
2.507156543E2,-9.542506256E0,-3.362008667E0,-1.321751404E-1
2.507255993E2,-9.648036804E0,-3.448528748E0,-4.014651489E-1
2.507355443E2,-9.692943420E0,-3.475772095E0,-5.113366699E-1
2.507454893E2,-9.595945129E0,-3.448977814E0,-5.608836365E-1
2.507554343E2,-9.452094269E0,-3.380420380E0,-5.676196289E-1
2.507653793E2,-9.363628235E0,-3.292403412E0,-3.959266663E-1
2.507753253E2,-9.321116638E0,-3.272045746E0,-1.107696533E-1
2.507852703E2,-9.247619476E0,-3.382965088E0,1.312770081E-1
2.507952153E2,-9.022188263E0,-3.573518829E0,2.404000854E-1
2.508051603E2,-8.733887787E0,-3.747008057E0,1.387614441E-1
2.508151053E2,-8.531508636E0,-3.846700745E0,-4.490661621E-3
2.508250503E2,-8.315358124E0,-3.850442963E0,-8.741821289E-2
2.508349953E2,-8.198301544E0,-3.859573975E0,-5.733078003E-2
2.508449403E2,-8.274493103E0,-3.875440979E0,7.484436035E-2
2.508548853E2,-8.496481476E0,-3.917054443E0,2.032772827E-1
2.508648303E2,-8.772507477E0,-4.083508301E0,1.115180969E-1
2.508747753E2,-8.941506042E0,-4.346661072E0,-1.438508606E-1
2.508847203E2,-9.001381531E0,-4.574337616E0,-2.083666992E-1
2.508946653E2,-8.939410400E0,-4.655468903E0,-6.616241455E-2
2.509046103E2,-8.919801178E0,-4.479135590E0,8.382568359E-3
2.509145553E2,-8.829838257E0,-4.219275970E0,-4.311035156E-2
2.509245003E2,-8.659642181E0,-4.129163361E0,-1.233435059E-1
2.509344463E2,-8.518934784E0,-4.171525269E0,-2.074685669E-1
2.509443913E2,-8.498726807E0,-4.314627686E0,-1.490899658E-1
2.509543363E2,-8.530909882E0,-4.540507965E0,-4.340972900E-2
2.509642813E2,-8.587791595E0,-4.716092834E0,4.296066284E-2
2.509742263E2,-8.633895721E0,-4.769681396E0,2.395019531E-2
2.509841713E2,-8.626860352E0,-4.755760345E0,-8.996292114E-2
2.509941163E2,-8.541986847E0,-4.750371552E0,-2.661465454E-1
2.510040613E2,-8.430019684E0,-4.801864471E0,-4.076023865E-1
2.510140063E2,-8.336164856E0,-4.866380310E0,-5.304968262E-1
2.510239513E2,-8.371790771E0,-4.949607239E0,-5.655239868E-1
2.510338963E2,-8.480614471E0,-5.046156464E0,-4.941224670E-1
2.510438413E2,-8.779991913E0,-5.114414520E0,-2.004331970E-1
2.510537863E2,-8.860674133E0,-5.098846893E0,-8.113128662E-2
2.510637313E2,-8.739426270E0,-5.034031677E0,-1.731898499E-1
2.510736773E2,-8.583899689E0,-4.953349457E0,-1.815724182E-1
2.510836258E2,-8.362061005E0,-4.867128754E0,-1.945953369E-1
2.510935708E2,-8.176896057E0,-4.810097351E0,-2.583627319E-1
2.511035158E2,-8.101003876E0,-4.855752411E0,-3.667373657E-1
2.511134608E2,-8.081544342E0,-5.032834167E0,-5.019062805E-1
2.511234058E2,-8.111482086E0,-5.252577209E0,-5.740562439E-1
2.511333508E2,-8.204139404E0,-5.438041534E0,-6.117778015E-1
2.511432958E2,-8.312963104E0,-5.543572083E0,-5.917195129E-1
2.511532408E2,-8.342751160E0,-5.532195740E0,-5.062472534E-1
2.511631858E2,-8.339907074E0,-5.421126709E0,-3.394940186E-1
2.511731308E2,-8.309220886E0,-5.237009583E0,-2.308200073E-1
2.511830758E2,-8.247549133E0,-5.098098450E0,-1.926493835E-1
2.511930208E2,-8.213869171E0,-5.012775879E0,-1.332229614E-1
2.512029658E2,-8.187823334E0,-4.944817200E0,-4.715194702E-2
2.512129108E2,-8.124804382E0,-4.943170624E0,3.338058472E-2
2.512228558E2,-8.067174225E0,-4.973108368E0,7.828720093E-2
2.512328018E2,-8.047265625E0,-4.972509613E0,3.757186890E-2
2.512427468E2,-8.051157532E0,-4.961282959E0,-2.948867798E-2
2.512526918E2,-8.071365509E0,-4.986131287E0,-6.571334839E-2
2.512626368E2,-8.108188934E0,-5.080435181E0,-4.161346436E-2
2.512725818E2,-8.145910492E0,-5.251379700E0,8.951385498E-2
2.512825268E2,-8.254434814E0,-5.373076630E0,1.600172424E-1
2.512924718E2,-8.308771820E0,-5.436394958E0,1.383123779E-1
2.513024168E2,-8.335266724E0,-5.433401184E0,9.160949707E-2
2.513123618E2,-8.314010925E0,-5.443580017E0,1.781295776E-2
2.513223068E2,-8.233927460E0,-5.484594727E0,-8.696914673E-2
2.513322518E2,-8.099806366E0,-5.486840057E0,-1.568737793E-1
2.513421968E2,-7.932454376E0,-5.515729980E0,-1.417552185E-1
2.513521418E2,-7.762258301E0,-5.602399750E0,-1.025367737E-1
2.513620868E2,-7.740104370E0,-5.709576874E0,-6.182144165E-2
2.513720318E2,-7.853568420E0,-5.783373413E0,2.230361938E-2
2.513819778E2,-7.922275543E0,-5.866750031E0,2.139051819E-1
2.513919228E2,-7.908953247E0,-5.972879333E0,3.576063538E-1
2.514018678E2,-7.799979858E0,-6.051316223E0,3.818559265E-1
2.514118128E2,-7.546407166E0,-6.059698792E0,2.724334717E-1
2.514217578E2,-7.216792603E0,-6.080355835E0,1.773811340E-1
2.514317028E2,-7.125781860E0,-6.143225098E0,1.052311707E-1
2.514416478E2,-7.246880035E0,-6.276148682E0,6.301895142E-2
2.514515928E2,-7.455845490E0,-6.386319580E0,1.080752563E-1
2.514615378E2,-7.564519501E0,-6.421047363E0,3.043171692E-1
2.514714828E2,-7.589816895E0,-6.287674713E0,2.983296204E-1
2.514814278E2,-7.383246460E0,-6.131998444E0,2.601589966E-1
2.514913728E2,-7.476502533E0,-6.009104004E0,7.695497131E-1
2.515013178E2,-7.513026581E0,-5.994135132E0,9.135502625E-1
2.515112628E2,-7.436236267E0,-6.016289062E0,6.408174133E-1
2.515212078E2,-7.370971985E0,-6.046675873E0,3.480262756E-1
2.515311538E2,-7.367229767E0,-6.087540894E0,1.910028076E-1
2.515410988E2,-7.371570740E0,-6.133195953E0,2.754272461E-2
2.515510438E2,-7.336992645E0,-6.132297821E0,-2.739303589E-2
2.515609888E2,-7.317682800E0,-6.086193695E0,1.655557251E-1
2.515709338E2,-7.238946533E0,-6.130950623E0,3.447331238E-1
2.515808788E2,-7.176226959E0,-6.178701324E0,3.876937866E-1
2.515908238E2,-7.129973145E0,-6.130800934E0,5.345384216E-1
2.516007688E2,-7.115902405E0,-6.094576263E0,6.857240295E-1
2.516107138E2,-7.174131317E0,-6.063441010E0,6.941065979E-1
2.516206588E2,-7.310647430E0,-6.001918945E0,6.397695923E-1
2.516306038E2,-7.433990936E0,-5.964347076E0,4.391867065E-1
2.516405488E2,-7.614814911E0,-6.017037506E0,1.544787598E-1
2.516504938E2,-7.862250366E0,-6.162235565E0,-6.182144165E-2
2.516604388E2,-7.952961731E0,-6.369853821E0,-2.534230042E-1
2.516703838E2,-7.851323090E0,-6.611451416E0,-3.532653809E-1
2.516803298E2,-7.698341217E0,-6.786736908E0,-3.156935120E-1
2.516902748E2,-7.532336426E0,-6.794670410E0,-3.005749512E-1
2.517002198E2,-7.411986694E0,-6.641838226E0,-3.279679871E-1
2.517101648E2,-7.303761749E0,-6.451284485E0,-2.644999695E-1
2.517201098E2,-7.253616028E0,-6.325695648E0,-2.406994629E-1
2.517300548E2,-7.234455872E0,-6.322701874E0,-3.330574036E-1
2.517399998E2,-7.157515869E0,-6.463708649E0,-3.652404785E-1
2.517499448E2,-7.152426453E0,-6.586453400E0,-4.490661621E-1
2.517598898E2,-7.260651398E0,-6.720424805E0,-5.929170227E-1
2.517698348E2,-7.511829071E0,-6.905589752E0,-5.536985779E-1
2.517797798E2,-7.811356201E0,-7.018005981E0,-5.474116516E-1
2.517897248E2,-8.003257141E0,-7.136110382E0,-5.140310669E-1
2.517996698E2,-7.973918152E0,-7.090155945E0,-2.883004761E-1
2.518096148E2,-7.950267334E0,-6.753955078E0,-7.634124756E-2
2.518195608E2,-7.929460602E0,-6.472689972E0,-6.616241455E-2
2.518295058E2,-7.872279510E0,-6.333180084E0,-9.116043091E-2
2.518394508E2,-7.701185303E0,-6.337970123E0,-1.472937012E-1
2.518493958E2,-7.527247009E0,-6.273454285E0,-2.329156494E-1
2.518593408E2,-7.246131592E0,-6.267017670E0,-2.287243652E-1
2.518692858E2,-7.017257538E0,-6.365512848E0,-1.930984497E-1
2.518792308E2,-6.943161621E0,-6.484515381E0,-2.640509033E-1
2.518891758E2,-6.760691071E0,-6.549629974E0,-4.013154602E-1
2.518991208E2,-6.463708649E0,-6.477480011E0,-3.821553040E-1
2.519090658E2,-6.265221405E0,-6.414311371E0,-2.769241333E-2
2.519190108E2,-6.217919769E0,-6.520740051E0,2.332150269E-1
2.519289558E2,-6.438560944E0,-6.675218811E0,2.164498901E-1
2.519389008E2,-6.670428772E0,-6.784940643E0,-3.023712158E-2
2.519488458E2,-6.729106750E0,-6.862030334E0,-1.972897339E-1
2.519587908E2,-6.595584412E0,-6.941365356E0,-3.391946411E-1
2.519687368E2,-6.442003784E0,-6.916217651E0,-5.051994324E-1
2.519786818E2,-6.445296936E0,-6.845414886E0,-5.715115356E-1
2.519886268E2,-6.643335114E0,-6.730753326E0,-4.601431274E-1
2.519985718E2,-6.927743683E0,-6.603068848E0,-5.129832458E-1
2.520085168E2,-7.208110657E0,-6.572532349E0,-6.867718506E-1
2.520184618E2,-7.425458679E0,-6.708000641E0,-7.063810730E-1
2.520284068E2,-7.652386780E0,-6.815477142E0,-7.348219299E-1
2.520383518E2,-7.833510132E0,-6.709198151E0,-7.494914246E-1
2.520482968E2,-7.770940247E0,-6.654262390E0,-8.184979248E-1
2.520582418E2,-7.683222656E0,-6.616391144E0,-7.081773376E-1
2.520681868E2,-7.562423859E0,-6.534062347E0,-5.050497437E-1
2.520781318E2,-7.361242218E0,-6.404282227E0,-4.647834778E-1
2.520880730E2,-7.188052368E0,-6.312073975E0,-5.789959717E-1
2.520980180E2,-7.239694977E0,-6.354585571E0,-5.956114197E-1
2.521079630E2,-7.345524902E0,-6.331533508E0,-7.454498291E-1
2.521179090E2,-7.433092804E0,-6.144422607E0,-8.827143860E-1
2.521278540E2,-7.566764832E0,-6.114335175E0,-9.276210022E-1
2.521377990E2,-7.769443359E0,-6.106701050E0,-9.289682007E-1
2.521477440E2,-8.118966522E0,-5.999523926E0,-8.979826355E-1
2.521576890E2,-8.420589294E0,-6.004763031E0,-1.019080811E0
2.521676340E2,-8.441545715E0,-5.961802368E0,-1.037043457E0
2.521775790E2,-8.313412170E0,-5.823340302E0,-9.201365662E-1
2.521875240E2,-8.220455475E0,-5.705235901E0,-5.860313416E-1
2.521974690E2,-8.453371124E0,-5.181325378E0,-3.805087280E-1
2.522074140E2,-8.580456848E0,-4.554878082E0,-6.047424316E-1
2.522173590E2,-9.119635620E0,-4.307292938E0,-1.355131989E0
2.522273040E2,-9.946665802E0,-4.144281921E0,-1.403631134E0
2.522372490E2,-1.034393967E1,-3.944148102E0,-7.508386230E-1
2.522471940E2,-1.094568832E1,-3.729494476E0,-5.385800171E-1
2.522571390E2,-1.144055923E1,-3.238515472E0,-9.229806519E-1
2.522670850E2,-1.156899216E1,-2.821183319E0,-1.334325256E0
2.522770300E2,-1.134580627E1,-2.768792267E0,-7.934999084E-1
2.522869750E2,-1.085452789E1,-2.995720367E0,-9.624984741E-2
2.522969200E2,-1.048389862E1,-3.024610291E0,-3.050656128E-1
2.523068650E2,-1.031145721E1,-2.763852539E0,-6.107299805E-1
2.523168100E2,-1.008677444E1,-2.711910553E0,-7.592211914E-1
2.523267550E2,-9.809401245E0,-2.756218414E0,-1.063688049E0
2.523367000E2,-9.582323456E0,-2.841091919E0,-8.951385498E-1
2.523466450E2,-9.385482788E0,-2.953358459E0,-7.125183105E-1
2.523565900E2,-9.196725311E0,-3.258573761E0,-9.851014709E-1
2.523665350E2,-9.046737213E0,-3.487298126E0,-1.085692291E0
2.523764800E2,-8.988208923E0,-3.641776886E0,-1.240919495E0
2.523864250E2,-9.041198730E0,-3.716321869E0,-1.429227905E0
2.523963700E2,-9.075178070E0,-3.770658875E0,-1.421743469E0
2.524063160E2,-8.961863708E0,-4.008663940E0,-1.158590698E0
2.524162610E2,-8.455466766E0,-4.150568848E0,-1.566492462E0
2.524262060E2,-8.289611664E0,-4.041894836E0,-1.511856079E0
2.524361510E2,-8.912017365E0,-3.910917206E0,-1.569935303E0
2.524460960E2,-8.836424561E0,-4.140390015E0,-1.746867371E0
2.524560410E2,-8.580606537E0,-4.089495850E0,-1.608704681E0
2.524659860E2,-8.510851593E0,-3.792363739E0,-1.180145874E0
2.524759310E2,-8.812324677E0,-3.216511230E0,-2.490820312E-1
2.524858760E2,-8.798253937E0,-2.622396698E0,1.335223389E-1
2.524958210E2,-8.153394928E0,-2.303559723E0,-4.559518433E-1
2.525057660E2,-8.094716949E0,-1.716031494E0,-3.891906738E-1
2.525157110E2,-7.734565887E0,-1.336271210E0,2.457888794E-1
2.525256560E2,-7.303312683E0,-1.383273468E0,8.806187439E-1
2.525356010E2,-7.128476257E0,-2.002984772E0,9.596543884E-1
2.525455470E2,-6.884932709E0,-3.316952362E0,5.939648438E-1
2.525554920E2,-6.816974030E0,-5.267097015E0,5.565426636E-1
2.525654370E2,-7.119195557E0,-7.925269318E0,4.168830872E-1
2.525753820E2,-8.029452667E0,-1.077249847E1,-6.137237549E-3
2.525853270E2,-9.102421417E0,-1.192839478E1,-1.047821045E-2
2.525952720E2,-9.628577271E0,-1.058883041E1,1.814227295E-1
2.526052170E2,-9.382189636E0,-8.743018799E0,2.332150269E-1
2.526151620E2,-8.768016815E0,-7.582631836E0,-4.037104797E-1
2.526251070E2,-7.901768188E0,-6.657106476E0,-1.090332642E0
2.526350520E2,-6.469247131E0,-5.840853882E0,-1.236578522E0
2.526449970E2,-4.708458710E0,-5.558690643E0,-1.302441559E0
2.526549420E2,-3.319497070E0,-5.692811737E0,-7.960446167E-1
2.526648870E2,-2.266436920E0,-5.683980103E0,-5.972579956E-2
2.526748320E2,-1.747615814E0,-5.322182465E0,4.346960449E-1
2.526847770E2,-2.105671234E0,-4.776866455E0,6.634204102E-1
2.526947230E2,-3.345093842E0,-4.404141541E0,8.074209595E-1
2.527046680E2,-5.314698029E0,-4.563709717E0,6.141728210E-1
2.527146130E2,-7.898624725E0,-5.259612579E0,1.935475159E-1
2.527245580E2,-1.049273026E1,-5.992039490E0,-1.499880981E-1
2.527345030E2,-1.219603821E1,-6.397995300E0,-3.014730835E-1
2.527444480E2,-1.240485397E1,-6.550079041E0,-3.809577942E-1
2.527543930E2,-1.160656403E1,-6.728957062E0,-4.595443726E-1
2.527643380E2,-1.074046509E1,-7.036417694E0,-5.789959717E-1
2.527742830E2,-1.016925293E1,-7.247778168E0,-9.698332214E-1
2.527842280E2,-9.854906616E0,-7.258705444E0,-1.186582489E0
2.527941730E2,-9.430539093E0,-6.939569092E0,-1.238973541E0
2.528041180E2,-8.607550507E0,-6.346203003E0,-1.492995300E0
2.528140630E2,-7.639962616E0,-5.676645355E0,-1.939516754E0
2.528240080E2,-6.932384033E0,-5.077591095E0,-2.397264862E0
2.528339540E2,-6.788084106E0,-4.560266876E0,-2.566113739E0
2.528438990E2,-7.169490967E0,-4.083807678E0,-2.461631012E0
2.528538440E2,-7.813900909E0,-3.692221985E0,-2.113005981E0
2.528637890E2,-8.455167389E0,-3.441194000E0,-1.694176941E0
2.528737340E2,-8.760532379E0,-3.287613373E0,-1.530716858E0
2.528836790E2,-9.031768341E0,-3.133134613E0,-1.552272034E0
2.528936240E2,-9.358987885E0,-2.922672272E0,-1.568588104E0
2.529035690E2,-9.643396454E0,-2.644700317E0,-1.374292145E0
2.529135140E2,-9.958341522E0,-2.258204041E0,-8.051756287E-1
2.529234590E2,-1.050904633E1,-1.878743134E0,1.737886047E-1
2.529334040E2,-1.079989151E1,-1.706900482E0,9.735754395E-1
2.529433490E2,-1.122036713E1,-1.685644684E0,1.149459686E0
2.529532940E2,-1.177451477E1,-1.766326904E0,5.852828979E-1
2.529632390E2,-1.174068512E1,-1.991159363E0,-2.266287231E-1
2.529731850E2,-1.184681442E1,-1.827699280E0,-7.355703735E-1
2.529831300E2,-1.258268417E1,-7.957452393E-1,-6.676116943E-1
2.529930750E2,-1.220681580E1,-1.282832336E-1,-1.139280853E0
2.530030200E2,-1.036025574E1,-2.300715637E-1,-1.572330322E0
2.530129650E2,-8.972641296E0,-7.634124756E-2,-9.138496399E-1
2.530229100E2,-7.681875458E0,1.645079041E-1,-4.385879517E-2
2.530328550E2,-7.058272247E0,-3.432362366E-1,6.947053528E-1
2.530428000E2,-8.024962006E0,-1.969155121E0,1.751956787E0
2.530527450E2,-1.027418472E1,-3.985761566E0,2.352358246E0
2.530626900E2,-1.257909164E1,-5.983507233E0,1.782942352E0
2.530726350E2,-1.399948792E1,-7.400011597E0,1.232985992E0
2.530825806E2,-1.368319565E1,-7.150929565E0,1.203497314E0
2.530925256E2,-1.254541168E1,-5.285658417E0,1.289867706E0
2.531024706E2,-1.162048508E1,-3.465144196E0,9.337582397E-1
2.531124166E2,-1.148486710E1,-2.756068726E0,6.110293579E-1
2.531223616E2,-1.240679993E1,-2.909649353E0,-2.712359619E-1
2.531323066E2,-1.343111984E1,-3.251688080E0,-1.481319580E0
2.531422516E2,-1.391401566E1,-3.308719482E0,-1.543141022E0
2.531521966E2,-1.368304596E1,-2.840493164E0,-8.776249695E-1
2.531621416E2,-1.260992752E1,-2.168540497E0,-7.267387390E-1
2.531720866E2,-1.116438354E1,-1.262774048E0,-6.788383484E-1
2.531820316E2,-1.005219635E1,4.370910645E-2,-7.982899475E-1
2.531919766E2,-9.331744537E0,1.034349060E0,-7.863148499E-1
2.532019216E2,-9.539063416E0,1.704804840E0,-4.586462402E-1
2.532118666E2,-1.005578888E1,2.087409210E0,-6.334826660E-1
2.532218116E2,-1.062789917E1,1.797013092E0,-1.503473511E0
2.532317566E2,-1.156569901E1,1.405876465E0,-1.549427948E0
2.532417016E2,-1.192884384E1,8.982820129E-1,-7.271878052E-1
2.532516476E2,-1.143382324E1,3.344046021E-1,2.510279846E-1
2.532615926E2,-1.014320709E1,4.692741394E-1,1.147813110E0
2.532715376E2,-8.621621246E0,1.361568604E0,1.330283661E0
2.532814826E2,-7.132817230E0,2.045196991E0,5.349874878E-1
2.532914276E2,-6.250851288E0,2.011367340E0,-6.045927429E-1
2.533013726E2,-6.394103394E0,1.463356934E0,-1.110390930E0
2.533113176E2,-7.659422150E0,6.939569092E-1,-1.080004120E0
2.533212626E2,-9.336235199E0,-6.286926270E-3,-8.020321655E-1
2.533312076E2,-1.083417023E1,-6.921606445E-1,-4.052073669E-1
2.533411526E2,-1.169024002E1,-1.453627167E0,3.637435913E-2
2.533510976E2,-1.176253967E1,-2.004781036E0,4.326004028E-1
2.533610426E2,-1.118953125E1,-2.129322052E0,6.253994751E-1
2.533709876E2,-1.023167313E1,-1.886676636E0,4.201762390E-1
2.533809336E2,-9.542655945E0,-1.450932770E0,-1.481918335E-1
2.533908786E2,-9.460476837E0,-1.129401398E0,-7.602690125E-1
2.534008236E2,-9.902956696E0,-1.065035248E0,-1.218915253E0
2.534107686E2,-1.065035248E1,-1.269360352E0,-1.125958557E0
2.534207136E2,-1.141226807E1,-1.850451965E0,-3.966751099E-1
2.534306586E2,-1.189920547E1,-2.455194397E0,7.363188171E-1
2.534406036E2,-1.129311584E1,-2.809208221E0,1.420695648E0
2.534505486E2,-9.889035645E0,-2.534679108E0,1.175056458E0
2.534604936E2,-8.813971252E0,-1.404978333E0,1.204545135E0
2.534704386E2,-8.044571228E0,-5.956114197E-1,8.448431396E-1
2.534803836E2,-7.587721252E0,-9.111552429E-1,-7.767347717E-1
2.534903286E2,-8.401279449E0,-1.325044556E0,-1.351838837E0
2.535002736E2,-9.388326874E0,-1.715582428E0,-5.986051941E-1
2.535102186E2,-9.804461517E0,-2.401456146E0,-3.724255371E-1
2.535201646E2,-1.022867935E1,-2.532733154E0,3.849993896E-1
2.535301096E2,-9.720037079E0,-2.531385956E0,3.525169373E-1
2.535400546E2,-9.394613800E0,-2.205513611E0,4.114942932E-1
2.535499996E2,-9.324858856E0,-1.870959320E0,3.650907898E-1
2.535599446E2,-1.081740509E1,-1.274898834E0,1.052162018E0
2.535698896E2,-1.167572021E1,-1.024619293E0,1.850152588E0
2.535798346E2,-1.051907547E1,-2.606380005E0,-1.451531525E0
2.535897796E2,-1.053045181E1,-3.644022217E0,-2.334096222E0
2.535997246E2,-1.042028091E1,-3.847598877E0,-1.256636810E0
2.536096696E2,-1.036609360E1,-3.521726532E0,6.427633667E-1
2.536196146E2,-9.932295685E0,-3.070714417E0,1.561552734E0
2.536295596E2,-9.255403290E0,-2.545905762E0,1.309327240E0
