"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.996728071E1,-9.464057535E-2,-1.421302855E-1,-3.870938420E-1
9.997722471E1,-1.373686045E-1,-1.028007194E-1,-3.364575505E-1
9.998716971E1,-1.321234107E-1,-1.582840830E-2,-3.157875538E-1
9.999711371E1,-8.842759579E-2,-1.537194196E-2,-3.074249625E-1
1.000070587E2,-5.233807117E-2,-1.421344280E-1,-3.162715137E-1
1.000170027E2,-4.293684661E-2,-3.304593265E-1,-3.661133647E-1
1.000269477E2,-6.062580645E-2,-3.597702980E-1,-4.760459065E-1
1.000368917E2,-9.920036048E-2,-1.884267628E-1,-5.938795805E-1
1.000468367E2,-1.180145293E-1,-6.551522017E-2,-6.671388745E-1
1.000567807E2,-1.535288393E-1,-1.435775869E-2,-7.010555267E-1
1.000667257E2,-1.695034802E-1,-2.281519398E-2,-6.891760230E-1
1.000766697E2,-1.660666764E-1,-6.360895932E-2,-6.636789441E-1
1.000866147E2,-1.301822364E-1,-8.546900749E-2,-6.723528504E-1
1.000965587E2,-8.908885717E-2,-4.406483844E-2,-7.401795983E-1
1.001065037E2,-4.921907932E-2,-1.107384171E-2,-8.102833033E-1
1.001164477E2,-3.050211444E-2,8.117429912E-3,-8.582124710E-1
1.001263927E2,-3.492563590E-2,5.309730768E-2,-8.677073121E-1
1.001363367E2,-3.225182369E-2,5.775704235E-2,-8.321895599E-1
1.001462817E2,-3.711161017E-2,2.112157643E-2,-7.757148147E-1
1.001562257E2,-7.654823363E-2,2.695895918E-2,-7.291185260E-1
1.001661707E2,-9.813183546E-2,3.138369322E-2,-6.940279603E-1
1.001761147E2,-1.161960512E-1,3.217864409E-2,-6.793907285E-1
1.001860597E2,-1.340612918E-1,3.447537124E-2,-7.075746655E-1
1.001960037E2,-1.267298758E-1,1.616320759E-2,-7.803942561E-1
1.002059487E2,-8.687926829E-2,-3.104758635E-2,-8.456429243E-1
1.002158927E2,-6.237100065E-2,-1.029838324E-1,-8.671348691E-1
1.002258377E2,-9.962754697E-2,-1.666721404E-1,-8.469138741E-1
1.002357817E2,-1.498305202E-1,-2.069508582E-1,-8.127799034E-1
1.002457267E2,-1.810544133E-1,-2.146998495E-1,-7.810835242E-1
1.002556707E2,-1.993444711E-1,-1.929612607E-1,-7.749332190E-1
1.002656157E2,-2.146718949E-1,-1.756915897E-1,-7.668753266E-1
1.002755597E2,-2.113008648E-1,-1.389378309E-1,-7.582863569E-1
1.002855047E2,-2.011430413E-1,-4.564784095E-2,-7.550073862E-1
1.002954487E2,-1.657237858E-1,1.044654921E-1,-7.419043779E-1
1.003053937E2,-1.368967146E-1,2.370244414E-1,-7.284944057E-1
1.003153377E2,-1.374663562E-1,2.966240942E-1,-7.264661789E-1
1.003252827E2,-1.414651722E-1,3.482879400E-1,-7.262026072E-1
1.003352267E2,-1.372786760E-1,4.174880385E-1,-7.451382279E-1
1.003451717E2,-1.312178820E-1,4.729384482E-1,-7.855291367E-1
1.003551157E2,-1.261754483E-1,4.737134278E-1,-8.310241699E-1
1.003650607E2,-9.607167542E-2,3.952523768E-1,-8.673403859E-1
1.003750047E2,-7.297887653E-2,2.656563222E-1,-8.728778958E-1
1.003849497E2,-7.516576350E-2,1.466627866E-1,-8.390926123E-1
1.003948937E2,-1.060349941E-1,7.459577918E-2,-7.886603475E-1
1.004048387E2,-1.383171380E-1,7.380522788E-2,-7.362523675E-1
1.004147827E2,-1.529626548E-1,9.423140436E-2,-7.001358867E-1
1.004247277E2,-1.405806392E-1,1.020903811E-1,-6.916313767E-1
1.004346717E2,-1.180356443E-1,1.239014044E-1,-6.934034824E-1
1.004446167E2,-7.797203958E-2,1.608087271E-1,-7.104250789E-1
1.004545607E2,-3.528769314E-2,1.989270747E-1,-7.248367667E-1
1.004645057E2,-1.089461800E-2,1.962047219E-1,-7.467640638E-1
1.004744497E2,9.801513515E-4,1.554812640E-1,-7.532033324E-1
1.004843947E2,6.064533722E-3,1.157074496E-1,-7.504413724E-1
1.004943387E2,-1.506099198E-2,8.397242427E-2,-7.388619184E-1
1.005042837E2,-2.280622348E-2,6.069853902E-2,-7.123615742E-1
1.005142277E2,-2.264323644E-2,4.876864329E-2,-6.967133880E-1
1.005241727E2,-1.231527980E-2,6.217408180E-2,-6.913823485E-1
1.005341167E2,1.789403614E-4,8.780967444E-2,-6.845620275E-1
1.005440617E2,-3.498061560E-3,9.939447790E-2,-6.797283888E-1
1.005540057E2,-1.037567039E-3,8.492019027E-2,-6.799912453E-1
1.005639507E2,9.930537082E-3,7.411678880E-2,-6.868636012E-1
1.005738947E2,2.098239027E-2,7.344354689E-2,-7.075384855E-1
1.005838397E2,4.027516395E-2,9.411224723E-2,-7.098772526E-1
1.005937837E2,5.170971528E-2,1.211135015E-1,-7.130245566E-1
1.006037287E2,5.597955734E-2,1.304267347E-1,-7.012934089E-1
1.006136727E2,6.080627069E-2,9.585118294E-2,-6.903810501E-1
1.006236177E2,5.170189962E-2,1.709136553E-2,-6.633014679E-1
1.006335617E2,2.103879489E-2,-7.017349452E-2,-6.213633418E-1
1.006435067E2,2.190191764E-3,-1.286532283E-1,-5.906486511E-1
1.006534507E2,1.050431374E-2,-1.741594523E-1,-5.915272832E-1
1.006633957E2,3.882673383E-2,-1.774646044E-1,-6.001171470E-1
1.006733397E2,6.262926757E-2,-1.569316387E-1,-6.067737341E-1
1.006832837E2,5.806168169E-2,-1.260192543E-1,-5.942187905E-1
1.006932287E2,3.428231552E-2,-1.068570092E-1,-5.714876652E-1
1.007031727E2,5.993827246E-3,-9.650320560E-2,-5.403053164E-1
1.007131177E2,-1.252845861E-2,-9.234520793E-2,-5.158351064E-1
1.007230617E2,-1.125581469E-2,-6.511094421E-2,-5.070478320E-1
1.007330067E2,-1.912646927E-3,-1.359289512E-2,-5.175640583E-1
1.007429507E2,4.027399421E-2,2.694335207E-2,-5.351086855E-1
1.007528957E2,7.452704012E-2,6.241426244E-2,-5.416917801E-1
1.007628397E2,1.027313545E-1,7.840129733E-2,-5.228498578E-1
1.007727847E2,1.187904775E-1,6.582531333E-2,-4.910244942E-1
1.007827287E2,1.230578870E-1,6.300288439E-2,-4.741084278E-1
1.007926737E2,1.129911393E-1,4.867614433E-2,-4.813647568E-1
1.008026177E2,9.469801188E-2,1.559305191E-2,-4.938757122E-1
1.008125627E2,5.531225726E-2,-4.557336867E-2,-5.044655204E-1
1.008225067E2,2.913766913E-2,-9.391846508E-2,-5.007769465E-1
1.008324517E2,9.630232817E-4,-1.118649766E-1,-4.879969358E-1
1.008423957E2,-4.769952502E-3,-1.070890203E-1,-4.592485726E-1
1.008523407E2,-1.635944471E-3,-9.758127481E-2,-4.277934432E-1
1.008622847E2,1.881794818E-2,-7.901509851E-2,-3.976867497E-1
1.008722297E2,4.607806355E-2,-6.143157184E-2,-3.783692420E-1
1.008821737E2,5.850948766E-2,-3.769086674E-2,-3.633458316E-1
1.008921187E2,7.307431847E-2,-6.164696533E-4,-3.660023510E-1
1.009020627E2,6.806527078E-2,2.079014480E-2,-3.715205193E-1
1.009120077E2,4.283448309E-2,4.486964643E-2,-3.769342005E-1
1.009219517E2,1.587412320E-2,7.241268456E-2,-3.743460178E-1
1.009318967E2,-1.630751602E-2,5.441770330E-2,-3.780435622E-1
1.009418398E2,-5.782742798E-2,8.969488554E-3,-3.751652837E-1
1.009517848E2,-9.209033102E-2,-3.190603852E-2,-3.589825630E-1
1.009617288E2,-1.048916280E-1,-8.456174284E-2,-3.372801542E-1
1.009716738E2,-8.829268068E-2,-1.255800128E-1,-3.186966181E-1
1.009816178E2,-6.826006621E-2,-1.539535820E-1,-2.982909977E-1
1.009915628E2,-5.519460142E-2,-1.363178641E-1,-2.701911926E-1
1.010015068E2,-4.337157682E-2,-9.170104563E-2,-2.580517828E-1
1.010114518E2,-1.726513915E-2,-3.262307495E-2,-2.541481256E-1
1.010213958E2,-8.329551667E-3,3.469452634E-2,-2.562866509E-1
1.010313408E2,-7.872019894E-3,6.700772047E-2,-2.601538301E-1
1.010412848E2,-1.077117212E-2,7.320979238E-2,-2.610975206E-1
1.010512298E2,-1.244550105E-2,7.829909772E-2,-2.497783005E-1
1.010611738E2,-1.483371574E-2,6.653678417E-2,-2.427280247E-1
1.010711188E2,-9.448271245E-3,4.425784573E-2,-2.272164375E-1
1.010810628E2,-6.797395181E-3,4.105203226E-2,-2.142733634E-1
1.010910078E2,-1.026216801E-2,3.525429405E-3,-1.980842650E-1
1.011009518E2,-8.783546276E-3,-4.687792435E-2,-1.919095814E-1
1.011108968E2,-2.020025253E-2,-8.026144654E-2,-1.777588725E-1
1.011208408E2,-1.939411648E-2,-7.146620005E-2,-1.805990189E-1
1.011307858E2,-1.678554900E-2,-7.453522086E-2,-1.724934280E-1
1.011407298E2,-2.279880643E-2,-8.754883707E-2,-1.748054028E-1
1.011506748E2,-3.117578104E-2,-1.073915139E-1,-1.729193479E-1
1.011606188E2,-2.679001167E-2,-1.100410819E-1,-1.781361252E-1
1.011705638E2,-2.401739545E-2,-1.287353933E-1,-1.731978208E-1
1.011805078E2,-1.976963691E-2,-1.285887212E-1,-1.692454964E-1
1.011904528E2,-2.804567479E-2,-1.378671676E-1,-1.583925784E-1
1.012003968E2,-4.253350571E-2,-1.225338504E-1,-1.590747237E-1
1.012103418E2,-5.273873731E-2,-1.042019874E-1,-1.767352223E-1
1.012202858E2,-6.335248798E-2,-8.060199767E-2,-1.909636259E-1
1.012302308E2,-9.186668694E-2,-5.153946206E-2,-2.024876624E-1
1.012401748E2,-1.052032262E-1,-2.928448468E-2,-2.185938805E-1
1.012501198E2,-1.190644428E-1,-3.785027564E-2,-2.187054604E-1
1.012600638E2,-1.012515277E-1,-1.374656335E-2,-2.274184972E-1
1.012700088E2,-1.141292378E-1,-9.884627908E-2,-1.914482415E-1
1.012799528E2,-9.742153436E-2,-1.094246581E-1,-1.703140140E-1
1.012898978E2,-8.750285953E-2,-1.135336459E-1,-1.551803350E-1
1.012998418E2,-7.829985768E-2,-1.048778594E-1,-1.499392092E-1
1.013097868E2,-8.175370842E-2,-1.128867790E-1,-1.270988733E-1
1.013197308E2,-9.293703735E-2,-1.043137833E-1,-1.249835491E-1
1.013296758E2,-9.687079489E-2,-8.535953611E-2,-1.285814792E-1
1.013396198E2,-9.189396352E-2,-7.235480100E-2,-1.231978834E-1
1.013495648E2,-1.030725837E-1,-6.072637439E-2,-1.191629171E-1
1.013595088E2,-1.060895920E-1,-4.154867306E-2,-1.107582748E-1
1.013694538E2,-9.850357473E-2,-2.279469371E-2,-9.763421118E-2
1.013793978E2,-8.206012100E-2,-6.128996145E-3,-9.563029557E-2
1.013893428E2,-6.592030078E-2,3.906881902E-4,-9.458553791E-2
1.013992868E2,-4.643583298E-2,-1.094507053E-3,-9.895892441E-2
1.014092318E2,-3.546707332E-2,3.017680021E-3,-9.598124027E-2
1.014191758E2,-3.779797629E-2,-1.155441254E-2,-8.225007355E-2
1.014291208E2,-4.784768075E-2,-5.687848479E-2,-5.292414129E-2
1.014390648E2,-6.635788828E-2,-8.879687637E-2,-4.362157360E-2
1.014490098E2,-7.848405838E-2,-9.525184333E-2,-3.758765012E-2
1.014589538E2,-5.139339343E-2,-9.599146992E-2,-4.040611535E-2
1.014688988E2,-1.199751627E-2,-8.318566531E-2,-5.216211081E-2
1.014788428E2,1.531575434E-2,-6.741663069E-2,-6.266409904E-2
1.014887878E2,1.961223222E-2,-5.915923044E-2,-5.572044104E-2
1.014987318E2,-4.419423640E-4,-9.091717005E-2,-2.795223892E-2
1.015086768E2,-2.684239112E-2,-1.343645155E-1,1.245430671E-2
1.015186208E2,-5.192764103E-2,-1.270566583E-1,3.281622380E-2
1.015285658E2,-6.083990633E-2,-6.291629374E-2,4.099212959E-2
1.015385098E2,-4.735737666E-2,-8.903552778E-3,4.019030184E-2
1.015484548E2,-2.363154292E-2,2.083197236E-2,3.016403131E-2
1.015583988E2,1.344044879E-2,3.694878891E-2,8.261080831E-3
1.015683438E2,4.115383327E-2,6.107329950E-2,-1.022019237E-2
1.015782878E2,3.611977771E-2,6.549298763E-2,-7.438385393E-3
1.015882328E2,3.044298664E-2,2.494663186E-2,5.291790701E-3
1.015981768E2,3.169974685E-2,-5.075963214E-2,4.161378741E-2
1.016081218E2,1.365070697E-2,-6.402830034E-2,6.339019537E-2
1.016180658E2,2.683332935E-2,-3.617575858E-4,6.611434370E-2
1.016280108E2,6.595490128E-2,7.288902253E-2,7.819231600E-2
1.016379548E2,1.093799993E-1,7.425178587E-2,9.981150925E-2
1.016478998E2,1.366486400E-1,7.214468718E-2,1.174413711E-1
1.016578438E2,1.445660740E-1,6.005183607E-2,1.315093935E-1
1.016677888E2,1.444419622E-1,3.677687421E-2,1.591737717E-1
1.016777328E2,1.392219961E-1,5.815898255E-2,1.641831994E-1
1.016876778E2,1.485420018E-1,9.812131524E-2,1.569870710E-1
1.016976218E2,1.693955809E-1,8.371866494E-2,1.552495956E-1
1.017075668E2,1.853654832E-1,7.342608273E-2,1.487235278E-1
1.017175108E2,1.945440769E-1,7.338356972E-2,1.518022865E-1
1.017274558E2,1.925616115E-1,6.794885546E-2,1.644680202E-1
1.017373998E2,1.978420019E-1,7.029929012E-2,1.842921972E-1
1.017473448E2,2.048663497E-1,8.724871278E-2,1.944311261E-1
1.017572888E2,2.220079452E-1,1.002335101E-1,1.953070909E-1
1.017672338E2,2.353437245E-1,1.001448259E-1,2.056167275E-1
1.017771778E2,2.242866158E-1,8.637699485E-2,2.102486938E-1
1.017871228E2,2.066753954E-1,5.316577852E-2,2.211388797E-1
1.017970668E2,1.907436550E-1,4.771670327E-2,2.399061620E-1
1.018070118E2,1.692852378E-1,6.368501484E-2,2.529418170E-1
1.018169558E2,1.596242487E-1,5.280326307E-2,2.756867111E-1
1.018269008E2,1.401112676E-1,7.407499850E-2,3.066092134E-1
1.018368448E2,1.182962954E-1,1.315599680E-1,3.413324058E-1
1.018467898E2,1.370140612E-1,1.369523406E-1,3.739004731E-1
1.018567338E2,1.397093385E-1,1.174304560E-1,4.001924992E-1
1.018666788E2,1.038690507E-1,1.247887686E-1,4.166963696E-1
1.018766228E2,8.637611568E-2,1.370456070E-1,4.118381143E-1
1.018865678E2,8.770689368E-2,1.174303517E-1,4.229059517E-1
1.018965118E2,8.273421973E-2,1.270136833E-1,4.305938780E-1
1.019064568E2,7.050631940E-2,1.224407628E-1,4.346679747E-1
1.019164008E2,6.518013775E-2,8.185709268E-2,4.370948672E-1
1.019263458E2,5.052156746E-2,8.149489760E-2,4.401268959E-1
1.019362898E2,2.874980122E-2,1.097039804E-1,4.497729540E-1
1.019462356E2,3.052692860E-2,1.039496809E-1,4.854212105E-1
1.019561796E2,2.923485078E-2,7.678849995E-2,5.543418527E-1
1.019661246E2,1.553954557E-2,7.004777342E-2,6.174132228E-1
1.019760686E2,3.754739836E-2,1.580350101E-2,6.821337342E-1
1.019860136E2,5.038303509E-2,1.872845180E-2,7.231733203E-1
1.019959576E2,5.109088495E-2,6.104671583E-2,7.675136328E-1
1.020059026E2,4.123292491E-2,1.431972533E-1,7.817479372E-1
1.020158466E2,3.878688067E-2,2.535516322E-1,7.883930206E-1
1.020257916E2,4.982382059E-2,3.334690928E-1,8.189109564E-1
1.020357356E2,2.340341732E-2,4.080187380E-1,8.640798330E-1
1.020456806E2,-3.073358908E-2,4.464348555E-1,8.948345780E-1
1.020556246E2,-6.027553976E-2,4.378661215E-1,8.420147300E-1
1.020655696E2,-6.369317323E-2,4.243652225E-1,9.255557060E-1
1.020755136E2,-1.018811241E-1,4.097218215E-1,1.046831012E0
1.020854586E2,-8.173643798E-2,4.355648458E-1,1.141736507E0
1.020954026E2,-3.323988989E-2,4.657367766E-1,1.222133875E0
1.021053476E2,-8.663707413E-3,5.192863345E-1,1.277400613E0
1.021152916E2,5.907068495E-3,5.957404971E-1,1.323032022E0
1.021252366E2,5.321279913E-2,6.867406964E-1,1.369912982E0
1.021351806E2,9.667553008E-2,7.635590434E-1,1.380862594E0
1.021451256E2,7.946138829E-2,8.029298782E-1,1.358972430E0
1.021550696E2,1.339724474E-2,7.473059297E-1,1.336491823E0
1.021650146E2,-4.006784782E-2,5.991755724E-1,1.325289249E0
1.021749586E2,-6.673321128E-2,4.327802956E-1,1.320365310E0
1.021849036E2,-4.940108582E-2,3.142962456E-1,1.327095151E0
1.021948476E2,-3.484881297E-2,3.020862639E-1,1.298689365E0
1.022047926E2,-5.004667491E-2,3.086831868E-1,1.275157690E0
1.022147366E2,-8.523404598E-2,2.155708075E-1,1.275570989E0
1.022246816E2,-1.221635640E-1,1.018253341E-1,1.278898597E0
1.022346256E2,-1.436254084E-1,1.310691386E-1,1.275577545E0
1.022445706E2,-1.414711773E-1,1.757473946E-1,1.308729172E0
1.022545146E2,-1.672965586E-1,8.771450073E-2,1.382413507E0
1.022644596E2,-2.022201866E-1,-4.143976048E-2,1.428296328E0
1.022744036E2,-2.421434224E-1,-1.594891101E-1,1.413825750E0
1.022843486E2,-2.820437253E-1,-2.076609135E-1,1.343195558E0
1.022942926E2,-3.393122852E-1,-2.629994154E-1,1.221614718E0
1.023042376E2,-3.912124932E-1,-3.203039244E-2,1.103812933E0
1.023141816E2,-3.467750549E-1,2.595534921E-1,1.028349876E0
1.023241266E2,-2.737328112E-1,3.685164750E-1,1.013144255E0
1.023340706E2,-2.225843221E-1,3.667679727E-1,1.030702353E0
1.023440156E2,-1.964365989E-1,2.769398093E-1,1.017275214E0
1.023539596E2,-2.023194581E-1,1.238100901E-1,9.881915450E-1
1.023639046E2,-2.292019427E-1,2.008552430E-3,9.522769451E-1
1.023738486E2,-2.591565549E-1,1.850206405E-2,9.064795971E-1
1.023837936E2,-2.415200323E-1,8.088075370E-2,8.900510669E-1
1.023937376E2,-2.030071914E-1,7.829590142E-2,9.048341513E-1
1.024036826E2,-1.934808046E-1,4.086250812E-2,9.126092196E-1
1.024136266E2,-1.686321944E-1,1.211186778E-2,9.027422667E-1
1.024235716E2,-8.808195591E-2,-8.854682744E-2,8.693124056E-1
1.024335156E2,-2.770397812E-3,-2.847433388E-1,8.115246296E-1
1.024434606E2,2.030083165E-2,-3.980225027E-1,7.412640452E-1
1.024534046E2,1.094580535E-2,-3.901783824E-1,6.674183011E-1
1.024633496E2,8.312471211E-3,-2.454757839E-1,6.492875218E-1
1.024732936E2,1.866458543E-2,-3.501630947E-2,6.799945235E-1
1.024832386E2,4.093873128E-2,2.110128850E-2,7.368010879E-1
1.024931826E2,7.960961759E-2,-6.387268007E-2,8.294538260E-1
1.025031276E2,1.500909775E-1,-1.613265276E-1,9.283902645E-1
1.025130716E2,2.192953229E-1,-2.247492969E-1,9.822800756E-1
1.025230166E2,2.272049040E-1,-2.138511091E-1,9.905957580E-1
1.025329606E2,1.923934668E-1,-1.845726669E-1,9.950128198E-1
1.025429056E2,1.517991573E-1,-2.020675093E-1,9.736909866E-1
1.025528496E2,1.167728901E-1,-2.654772997E-1,9.535887837E-1
1.025627946E2,8.769410104E-2,-2.942793965E-1,9.238569736E-1
1.025727386E2,6.103483960E-2,-2.545207739E-1,8.808181286E-1
1.025826836E2,3.038132377E-2,-1.705710143E-1,8.346937895E-1
1.025926276E2,-9.377558716E-3,-4.472808540E-2,7.961120605E-1
1.026025726E2,-3.579851240E-2,9.744237363E-2,7.518242002E-1
1.026125166E2,-3.987279534E-2,2.089687586E-1,7.093078494E-1
1.026224616E2,-3.695530444E-2,3.319948316E-1,7.058899403E-1
1.026324056E2,1.062219776E-2,4.522154033E-1,7.118563056E-1
1.026423506E2,6.373069435E-2,4.467780292E-1,7.220532894E-1
1.026522946E2,7.778993994E-2,2.343611419E-1,7.098515630E-1
1.026622396E2,4.517287761E-2,-6.996972114E-2,6.793884635E-1
1.026721836E2,4.947322235E-2,-3.493867517E-1,6.575440764E-1
1.026821286E2,4.501162842E-2,-4.091398120E-1,5.530123711E-1
1.026920726E2,1.303148419E-1,-3.047637045E-1,2.917247415E-1
1.027020176E2,2.541555762E-1,-3.593763411E-1,-2.577224746E-2
1.027119616E2,1.993324012E-1,-4.226108789E-1,-2.507828772E-1
1.027219066E2,2.570122853E-2,-3.512064815E-1,-3.190117180E-1
1.027318506E2,-1.040795520E-1,-3.161545694E-1,-2.880403399E-1
1.027417956E2,-1.199285537E-1,-3.307750821E-1,-2.011193037E-1
1.027517396E2,-4.408749193E-2,-3.148504496E-1,-1.648712456E-1
1.027616846E2,2.261803485E-2,-2.556824684E-1,-2.015344501E-1
1.027716286E2,2.004818991E-2,-1.644440442E-1,-2.461471558E-1
1.027815736E2,-1.117815147E-3,-8.014408499E-2,-2.689645886E-1
1.027915176E2,7.079054601E-3,1.245848089E-2,-2.618068457E-1
1.028014626E2,4.024792463E-2,1.580021530E-2,-2.757929862E-1
1.028114066E2,5.645411462E-2,-7.958946377E-2,-3.350453973E-1
1.028213516E2,4.599854350E-2,-2.383346260E-1,-3.842816651E-1
1.028312956E2,2.591074631E-2,-4.156253338E-1,-4.364445210E-1
1.028412406E2,7.132696360E-2,-6.096315980E-1,-4.654953480E-1
1.028511846E2,1.057586893E-1,-6.876918077E-1,-5.222442150E-1
1.028611296E2,1.104274765E-1,-6.564968824E-1,-5.363565683E-1
1.028710736E2,1.013902202E-1,-6.215420961E-1,-4.944791496E-1
1.028810186E2,8.400084078E-2,-5.488697886E-1,-4.375128150E-1
1.028909626E2,1.989704743E-2,-4.157223403E-1,-4.077397585E-1
1.029009076E2,-3.947440162E-2,-2.664199173E-1,-4.341628551E-1
1.029108516E2,-6.631893665E-2,-1.937659383E-1,-4.497486949E-1
1.029207966E2,-3.935310245E-2,-1.745411158E-1,-3.696943521E-1
1.029307406E2,3.521347046E-2,-1.080473736E-1,-2.514790595E-1
1.029406856E2,6.299956143E-2,7.464440912E-2,-1.711218953E-1
1.029506334E2,5.280214548E-2,2.896674573E-1,-1.167377234E-1
1.029605784E2,2.910480462E-2,3.223037124E-1,-4.401877522E-2
1.029705224E2,-3.362879902E-2,1.304713339E-1,1.811525784E-2
1.029804674E2,-1.427627504E-1,-8.732172102E-2,6.149675697E-3
1.029904114E2,-2.109944373E-1,-2.022774667E-1,-7.096333802E-2
1.030003564E2,-2.156352699E-1,-2.215984464E-1,-2.210013121E-1
1.030103004E2,-1.944012493E-1,-1.928175390E-1,-4.444097579E-1
1.030202454E2,-1.444589943E-1,-1.780638993E-1,-6.137721539E-1
1.030301894E2,-1.137480140E-1,-2.440844178E-1,-6.966187954E-1
1.030401344E2,-1.079609692E-1,-3.453111649E-1,-7.492287755E-1
1.030500784E2,-1.020315364E-1,-4.234184623E-1,-7.836955786E-1
1.030600234E2,-1.050217375E-1,-5.007156134E-1,-8.198314905E-1
1.030699674E2,-1.375807673E-1,-5.371074677E-1,-8.607057929E-1
1.030799124E2,-2.012601495E-1,-5.581818819E-1,-8.967295289E-1
1.030898564E2,-2.365589887E-1,-5.897059441E-1,-9.013066292E-1
1.030998014E2,-1.993852556E-1,-5.889093876E-1,-9.067543745E-1
1.031097454E2,-1.333191395E-1,-3.761962354E-1,-9.822147489E-1
1.031196904E2,-6.594542414E-2,-2.282990515E-2,-1.090151668E0
1.031296344E2,-4.122484475E-2,2.419021130E-1,-1.166239500E0
1.031395794E2,-3.161003441E-2,2.960500121E-1,-1.171955466E0
1.031495234E2,-2.331678988E-4,1.639300734E-1,-1.095477104E0
1.031594684E2,1.492634322E-2,3.679689765E-2,-9.670475125E-1
1.031694124E2,1.514584012E-2,3.442307562E-2,-8.340156078E-1
1.031793574E2,-3.830247093E-3,1.234629303E-1,-7.302116752E-1
1.031893024E2,-4.332604259E-2,2.128378600E-1,-6.483727098E-1
1.031992464E2,-8.677392453E-2,2.560396492E-1,-6.052569747E-1
1.032091914E2,-1.142966896E-1,2.608302534E-1,-6.010962129E-1
1.032191354E2,-1.161867380E-1,2.173541486E-1,-6.189401746E-1
1.032290804E2,-1.162677407E-1,1.163943484E-1,-6.607535481E-1
1.032390244E2,-1.246441826E-1,-1.825987175E-2,-7.294604778E-1
1.032489694E2,-1.249639168E-1,-1.039222404E-1,-8.200590014E-1
1.032589134E2,-9.319054335E-2,-8.477517217E-2,-9.136046767E-1
1.032688584E2,-5.104966834E-2,-5.507952720E-2,-9.861922860E-1
1.032788024E2,-4.896201566E-2,-1.771039814E-1,-9.936944246E-1
1.032887474E2,-8.563859016E-2,-3.975897133E-1,-9.705304503E-1
1.032986914E2,-1.171365902E-1,-5.726869702E-1,-9.177189469E-1
1.033086364E2,-1.281779408E-1,-5.602759123E-1,-8.348451257E-1
1.033185804E2,-1.321300715E-1,-3.858482242E-1,-7.610995173E-1
1.033285254E2,-1.643161476E-1,-1.923281699E-1,-7.146637440E-1
1.033384694E2,-1.807569116E-1,-7.012636214E-2,-6.861234307E-1
1.033484144E2,-1.636914611E-1,8.852025121E-2,-6.767235398E-1
1.033583584E2,-1.215812936E-1,3.386147916E-1,-7.031780481E-1
1.033683034E2,-8.841956407E-2,5.784707665E-1,-7.548560500E-1
1.033782474E2,-9.326545149E-2,7.084020972E-1,-8.282740712E-1
1.033881924E2,-1.273571849E-1,7.509713173E-1,-8.851044178E-1
1.033981364E2,-1.401158571E-1,7.133976221E-1,-9.218648076E-1
1.034080814E2,-1.261867434E-1,5.981531143E-1,-9.285770059E-1
1.034180254E2,-8.807238191E-2,4.012821019E-1,-9.110046625E-1
1.034279704E2,-4.411042109E-2,1.884199232E-1,-8.681586385E-1
1.034379144E2,-1.167551801E-2,1.298259478E-2,-8.109038472E-1
1.034478594E2,1.147605665E-2,-1.238605976E-1,-7.476283908E-1
1.034578034E2,4.476157576E-2,-2.567384839E-1,-6.857122779E-1
1.034677484E2,7.532142848E-2,-3.759326637E-1,-6.422080398E-1
1.034776924E2,1.026036516E-1,-4.024747908E-1,-6.170233488E-1
1.034876374E2,1.197827756E-1,-3.199614882E-1,-6.124495268E-1
1.034975814E2,1.354248524E-1,-1.916128099E-1,-6.212491393E-1
1.035075264E2,1.361039579E-1,-7.913225144E-2,-6.415553093E-1
1.035174704E2,1.148228943E-1,1.713969186E-2,-6.684215665E-1
1.035274154E2,7.273222506E-2,1.016146019E-1,-7.000294328E-1
1.035373594E2,3.362876177E-2,1.819696277E-1,-7.330363989E-1
1.035473044E2,5.584828556E-3,2.673257291E-1,-7.653315067E-1
