"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.008204576E2,-8.763357252E-2,-2.455703169E-1,5.353668928E-1
1.008305106E2,-6.472639740E-2,-2.847390473E-1,5.095816255E-1
1.008405646E2,-6.385132670E-2,-2.954279482E-1,5.096662641E-1
1.008506176E2,-9.038466960E-2,-3.012674749E-1,5.022213459E-1
1.008606706E2,-1.216793060E-1,-3.232079148E-1,4.845209718E-1
1.008707246E2,-1.353317350E-1,-3.585832119E-1,4.706916809E-1
1.008807776E2,-1.332301646E-1,-4.044858217E-1,4.433851540E-1
1.008908306E2,-1.164495796E-1,-4.472127855E-1,3.979015648E-1
1.009008846E2,-9.287126362E-2,-4.775996208E-1,3.471148908E-1
1.009109376E2,-6.045073643E-2,-4.974564314E-1,3.073030412E-1
1.009209906E2,-7.665239275E-3,-4.578994215E-1,2.942906916E-1
1.009310446E2,5.981739983E-2,-3.465260267E-1,3.392153084E-1
1.009410976E2,9.718113393E-2,-3.340953588E-1,3.862374723E-1
1.009511506E2,7.547131181E-2,-4.225610495E-1,4.080607593E-1
1.009612046E2,2.898612805E-2,-5.113330483E-1,4.214151502E-1
1.009712581E2,1.757155359E-2,-5.585761666E-1,4.387709796E-1
1.009813121E2,4.649505764E-2,-5.905439854E-1,4.469381571E-1
1.009913651E2,1.011013091E-1,-6.123995185E-1,4.318614900E-1
1.010014181E2,1.589242667E-1,-6.468200684E-1,4.039359689E-1
1.010114721E2,2.284399569E-1,-7.077451944E-1,3.565524817E-1
1.010215251E2,3.145355880E-1,-7.872290611E-1,2.881243527E-1
1.010315781E2,3.680840433E-1,-8.423354626E-1,2.357002944E-1
1.010416321E2,3.860594034E-1,-8.815007210E-1,2.127724290E-1
1.010516851E2,3.692987859E-1,-9.100484848E-1,1.859964728E-1
1.010617381E2,3.458940387E-1,-9.251314402E-1,1.599363387E-1
1.010717921E2,3.275150359E-1,-9.207116365E-1,1.517279446E-1
1.010818451E2,3.309488893E-1,-9.155220985E-1,1.436067969E-1
1.010918981E2,3.752894402E-1,-9.761316180E-1,9.389382601E-2
1.011019521E2,4.378848076E-1,-1.070071340E0,-9.549421258E-3
1.011120051E2,5.108745694E-1,-1.037921190E0,-8.761839569E-2
1.011220581E2,5.619172454E-1,-1.009881496E0,-5.003473535E-2
1.011321121E2,5.758541226E-1,-1.120138764E0,5.350976810E-2
1.011421651E2,5.620233417E-1,-1.327600956E0,1.512138844E-1
1.011522181E2,5.635658503E-1,-1.544485331E0,2.383282930E-1
1.011622721E2,5.714535713E-1,-1.765088677E0,2.734372020E-1
1.011723251E2,5.611184239E-1,-1.904774070E0,2.322647423E-1
1.011823781E2,5.256506205E-1,-1.880386591E0,1.092341542E-1
1.011924321E2,5.102415681E-1,-1.737357736E0,-4.544090480E-2
1.012024851E2,5.494405627E-1,-1.620586395E0,-1.596979648E-1
1.012125381E2,5.839931965E-1,-1.572684169E0,-2.579289079E-1
1.012225921E2,5.946192741E-1,-1.583234549E0,-3.716766536E-1
1.012326451E2,5.880681872E-1,-1.643000364E0,-4.722557068E-1
1.012426981E2,5.966649055E-1,-1.729673743E0,-5.375251770E-1
1.012527521E2,6.252334714E-1,-1.821207285E0,-5.899921060E-1
1.012628051E2,6.641931534E-1,-1.888911247E0,-6.725938916E-1
1.012728581E2,6.912665367E-1,-1.897870302E0,-7.786859870E-1
1.012829121E2,6.647630930E-1,-1.786831856E0,-9.151147008E-1
1.012929651E2,6.634520292E-1,-1.596951485E0,-1.039033651E0
1.013030181E2,6.759681106E-1,-1.360058546E0,-1.036947846E0
1.013130721E2,7.080383897E-1,-1.293469906E0,-9.161236882E-1
1.013231251E2,7.093414664E-1,-1.454770684E0,-7.576940060E-1
1.013331781E2,6.822445989E-1,-1.782796741E0,-6.544038653E-1
1.013432321E2,6.332464218E-1,-2.120732784E0,-6.493312120E-1
1.013532851E2,6.100742221E-1,-2.362169266E0,-7.350668907E-1
1.013633381E2,5.646055341E-1,-2.424728394E0,-8.770764470E-1
1.013733921E2,4.955876172E-1,-2.209039450E0,-1.021024227E0
1.013834451E2,4.129354358E-1,-1.849121571E0,-1.147381902E0
1.013934981E2,3.273249269E-1,-1.346452355E0,-1.223471045E0
1.014035521E2,2.653015554E-1,-1.011029840E0,-1.178589702E0
1.014136051E2,2.086364180E-1,-9.046587944E-1,-1.041392684E0
1.014236581E2,1.422147304E-1,-9.852553010E-1,-8.960132599E-1
1.014337121E2,9.043648839E-2,-1.210246325E0,-8.251335025E-1
1.014437651E2,6.105855107E-2,-1.456258774E0,-7.983189821E-1
1.014538181E2,7.561938465E-2,-1.694937944E0,-7.890788913E-1
1.014638721E2,9.880058467E-2,-1.762786627E0,-8.045035005E-1
1.014739251E2,9.346520156E-2,-1.627113104E0,-8.642115593E-1
1.014839781E2,5.872196704E-2,-1.302742720E0,-9.550137520E-1
1.014940321E2,2.060733922E-2,-9.422358871E-1,-1.012175560E0
1.015040851E2,-3.981142305E-3,-7.291030884E-1,-9.961845279E-1
1.015141381E2,1.432249695E-2,-7.938373685E-1,-9.072253704E-1
1.015241921E2,1.354402862E-3,-9.312599301E-1,-8.195196986E-1
1.015342451E2,-1.222319156E-2,-1.046763897E0,-7.874155641E-1
1.015442991E2,-2.641643584E-2,-1.149001718E0,-8.218501210E-1
1.015543521E2,-2.758502960E-2,-1.197135091E0,-8.836583495E-1
1.015644051E2,-1.509107463E-2,-1.151226759E0,-9.531530738E-1
1.015744591E2,-9.841717780E-3,-9.684768915E-1,-1.017298698E0
1.015845121E2,-1.291855937E-3,-6.633937955E-1,-1.071794391E0
1.015945651E2,-1.402469538E-2,-3.440320492E-1,-1.085322976E0
1.016046191E2,-2.760863490E-2,-1.274242848E-1,-1.047242165E0
1.016146721E2,-2.401256934E-2,-1.159455404E-1,-9.680376649E-1
1.016247251E2,-1.212847792E-2,-2.644695044E-1,-9.129078388E-1
1.016347791E2,-1.277029980E-2,-4.490183294E-1,-8.857588172E-1
1.016448321E2,-7.175363135E-3,-6.292740703E-1,-8.773120046E-1
1.016548851E2,1.511023473E-2,-7.144904137E-1,-8.896826506E-1
1.016649391E2,3.405174986E-2,-7.252322435E-1,-9.091714025E-1
1.016749921E2,4.638937861E-2,-6.657827497E-1,-9.254824519E-1
1.016850451E2,3.214340284E-2,-5.531995893E-1,-9.263435006E-1
1.016950991E2,2.350943536E-2,-4.168540239E-1,-9.069732428E-1
1.017051521E2,2.225505933E-2,-3.785841763E-1,-8.840393424E-1
1.017152051E2,-3.940857016E-3,-4.201960564E-1,-8.409866691E-1
1.017252591E2,-4.562325031E-2,-5.364407301E-1,-7.749502659E-1
1.017353121E2,-8.812170476E-2,-6.497768760E-1,-7.274985909E-1
1.017453651E2,-1.038056165E-1,-7.422453761E-1,-6.897209287E-1
1.017554191E2,-9.779140353E-2,-7.856996655E-1,-6.755974293E-1
1.017654721E2,-1.006234065E-1,-7.412469387E-1,-6.580519676E-1
1.017755251E2,-8.743356913E-2,-6.341421008E-1,-6.397027969E-1
1.017855791E2,-8.679930121E-2,-5.002893209E-1,-6.252995133E-1
1.017956321E2,-5.483817309E-2,-4.424968958E-1,-5.921583176E-1
1.018056851E2,-6.028809026E-2,-3.820713758E-1,-5.878164768E-1
1.018157391E2,-1.000592038E-1,-3.269351721E-1,-5.904937387E-1
1.018257921E2,-1.150091961E-1,-3.251038492E-1,-6.017337441E-1
1.018358451E2,-1.324462444E-1,-3.247083724E-1,-6.230382323E-1
1.018458991E2,-1.550955772E-1,-3.573794663E-1,-6.439730525E-1
1.018559521E2,-1.600698382E-1,-3.803622723E-1,-6.377255321E-1
1.018660051E2,-1.489450485E-1,-4.001586437E-1,-6.147716045E-1
1.018760591E2,-1.320518106E-1,-3.859370947E-1,-5.719533563E-1
1.018861121E2,-1.006921455E-1,-3.513862789E-1,-5.389353633E-1
1.018961651E2,-7.484430075E-2,-3.124247491E-1,-5.164577365E-1
1.019062191E2,-6.091860682E-2,-3.172485828E-1,-5.100358725E-1
1.019162721E2,-7.422668487E-2,-3.360145390E-1,-5.163526535E-1
1.019263251E2,-9.044206887E-2,-3.637720346E-1,-5.243459344E-1
1.019363791E2,-1.232471541E-1,-3.566752374E-1,-5.328861475E-1
1.019464321E2,-1.600826532E-1,-3.498083651E-1,-5.394915342E-1
1.019564851E2,-1.814787537E-1,-3.402950466E-1,-5.483569503E-1
1.019665391E2,-1.909172088E-1,-3.508639932E-1,-5.440044999E-1
1.019765922E2,-1.847115159E-1,-3.743019402E-1,-5.125206113E-1
1.019866452E2,-1.726529747E-1,-4.047260880E-1,-4.609541297E-1
1.019966992E2,-1.599105597E-1,-4.434167743E-1,-3.920203149E-1
1.020067522E2,-1.383214444E-1,-4.767067134E-1,-3.318282366E-1
1.020168052E2,-1.145639196E-1,-5.037481785E-1,-2.750054300E-1
1.020268592E2,-1.069547087E-1,-5.105043054E-1,-2.461547256E-1
1.020369122E2,-1.275886297E-1,-5.145768523E-1,-2.597509623E-1
1.020469652E2,-1.570936292E-1,-5.262269378E-1,-2.931395471E-1
1.020570192E2,-1.907879412E-1,-5.094820857E-1,-3.367115259E-1
1.020670722E2,-2.117930502E-1,-4.723854065E-1,-3.751814961E-1
1.020771252E2,-2.420220524E-1,-4.132770896E-1,-4.057148993E-1
1.020871792E2,-2.654412985E-1,-3.747557700E-1,-3.920050859E-1
1.020972322E2,-2.786141038E-1,-3.565821052E-1,-3.415480256E-1
1.021072863E2,-2.783678770E-1,-3.603771031E-1,-2.802396715E-1
1.021173392E2,-2.718734741E-1,-3.454170525E-1,-2.377052605E-1
1.021273922E2,-2.611311078E-1,-3.378909826E-1,-1.991015673E-1
1.021374462E2,-2.447236329E-1,-3.838912547E-1,-2.109550238E-1
1.021474993E2,-2.440823317E-1,-4.733689725E-1,-2.607431412E-1
1.021575522E2,-2.529642284E-1,-5.612942576E-1,-3.111061752E-1
1.021676062E2,-2.616896033E-1,-6.331287026E-1,-3.377150595E-1
1.021776592E2,-2.702181041E-1,-6.833345890E-1,-3.401076496E-1
1.021877122E2,-2.803730965E-1,-6.746945381E-1,-3.218673766E-1
1.021977662E2,-2.790079415E-1,-6.523205638E-1,-2.937766314E-1
1.022078192E2,-2.809994519E-1,-6.117361188E-1,-2.732771933E-1
1.022178722E2,-2.883593738E-1,-5.706328750E-1,-2.555160522E-1
1.022279262E2,-2.899504900E-1,-5.829305649E-1,-2.525249422E-1
1.022379792E2,-2.923840880E-1,-6.236803532E-1,-2.618534863E-1
1.022480322E2,-2.964265645E-1,-6.627658010E-1,-2.781589329E-1
1.022580862E2,-3.029454350E-1,-7.013262510E-1,-2.906877697E-1
1.022681392E2,-3.022169173E-1,-7.063421607E-1,-2.955987453E-1
1.022781922E2,-3.060835600E-1,-7.150003314E-1,-2.951998115E-1
1.022882462E2,-3.070413768E-1,-7.119957209E-1,-2.857458889E-1
1.022982992E2,-3.060512245E-1,-7.252444029E-1,-2.645790875E-1
1.023083522E2,-2.814140022E-1,-7.417516112E-1,-2.503664494E-1
1.023184063E2,-2.652137280E-1,-7.524615526E-1,-2.502077222E-1
1.023284592E2,-2.629405856E-1,-7.758491635E-1,-2.607325912E-1
1.023385122E2,-2.788407207E-1,-7.840564847E-1,-2.710707188E-1
1.023485662E2,-3.003102243E-1,-7.811443806E-1,-2.921291292E-1
1.023586193E2,-3.202714026E-1,-7.325989008E-1,-3.073845208E-1
1.023686722E2,-3.437561095E-1,-6.910660267E-1,-3.114937246E-1
1.023787262E2,-3.525831699E-1,-6.603422165E-1,-3.127198219E-1
1.023887792E2,-3.531845510E-1,-6.492334008E-1,-3.165471852E-1
1.023988322E2,-3.529224992E-1,-6.598681808E-1,-3.189288676E-1
1.024088862E2,-3.390254676E-1,-6.829971671E-1,-3.164942861E-1
1.024189392E2,-3.074507713E-1,-6.999657750E-1,-3.079868257E-1
1.024289922E2,-2.821629643E-1,-6.978737712E-1,-3.079669178E-1
1.024390462E2,-3.003171980E-1,-7.008200288E-1,-3.201165199E-1
1.024490992E2,-3.400079608E-1,-7.278214693E-1,-3.350328207E-1
1.024591522E2,-3.928331137E-1,-7.870781422E-1,-3.597887754E-1
1.024692062E2,-4.276821613E-1,-8.631678820E-1,-3.772380650E-1
1.024792592E2,-4.286673665E-1,-9.477743506E-1,-3.879431784E-1
1.024893122E2,-4.064116180E-1,-1.012775302E0,-3.780991733E-1
1.024993662E2,-3.663904071E-1,-1.037377596E0,-3.670971096E-1
1.025094192E2,-3.238812387E-1,-1.027175188E0,-3.742319942E-1
1.025194722E2,-2.846075892E-1,-1.005808473E0,-3.884689808E-1
1.025295263E2,-2.651583850E-1,-9.692631960E-1,-3.953711987E-1
1.025395792E2,-2.475860566E-1,-9.174295664E-1,-3.885721564E-1
1.025496322E2,-2.418672591E-1,-8.546085358E-1,-3.753550053E-1
1.025596862E2,-2.343888283E-1,-7.821788192E-1,-3.632085919E-1
1.025697393E2,-2.281801999E-1,-7.120773196E-1,-3.567076623E-1
1.025797922E2,-2.116078883E-1,-6.357295513E-1,-3.590453863E-1
1.025898462E2,-1.975280195E-1,-5.500460863E-1,-3.641224205E-1
1.025998992E2,-1.819844842E-1,-4.580184221E-1,-3.765015900E-1
1.026099532E2,-1.829100102E-1,-3.774718344E-1,-3.886225224E-1
1.026200062E2,-2.032344490E-1,-3.353078961E-1,-3.690190017E-1
1.026300592E2,-2.138374299E-1,-3.350703120E-1,-3.490909636E-1
1.026401132E2,-2.172201872E-1,-3.685995340E-1,-3.262389004E-1
1.026501662E2,-2.095346600E-1,-4.154389203E-1,-3.207783401E-1
1.026602192E2,-1.986442059E-1,-4.438710809E-1,-3.242338002E-1
1.026702732E2,-1.968990266E-1,-4.334110618E-1,-3.316250741E-1
1.026803262E2,-1.937583536E-1,-3.603054285E-1,-3.311835229E-1
1.026903792E2,-1.878639311E-1,-2.536387742E-1,-3.364200890E-1
1.027004333E2,-1.942845434E-1,-1.413971782E-1,-3.395024240E-1
1.027104862E2,-2.005921453E-1,-4.524290562E-2,-3.248788118E-1
1.027205392E2,-1.885466725E-1,-9.752021171E-3,-2.891019285E-1
1.027305932E2,-1.726557761E-1,-1.933235861E-2,-2.460523397E-1
1.027406463E2,-1.699422747E-1,-7.312634587E-2,-2.171772867E-1
1.027506992E2,-1.780521423E-1,-1.317771375E-1,-2.113742679E-1
1.027607532E2,-1.955730766E-1,-1.396433264E-1,-2.253936678E-1
1.027708062E2,-2.035247833E-1,-1.303923577E-1,-2.652423382E-1
1.027808593E2,-2.051032484E-1,-1.281270683E-1,-3.248819709E-1
1.027909132E2,-2.022952586E-1,-1.368768215E-1,-3.736097515E-1
1.028009662E2,-1.901171505E-1,-1.790005714E-1,-3.967806101E-1
1.028110192E2,-1.724913120E-1,-2.304549366E-1,-4.081727564E-1
1.028210732E2,-1.467159092E-1,-2.803223729E-1,-4.205247462E-1
1.028311262E2,-1.193087772E-1,-3.333944380E-1,-4.345760643E-1
1.028411792E2,-9.889911115E-2,-3.579735458E-1,-4.461520314E-1
1.028512332E2,-9.578052163E-2,-3.439207673E-1,-4.690889418E-1
1.028612862E2,-1.053678989E-1,-2.991822958E-1,-4.923910499E-1
1.028713392E2,-1.305866092E-1,-2.097473741E-1,-5.177647471E-1
1.028813932E2,-1.700338870E-1,-9.374593943E-2,-5.333804488E-1
1.028914462E2,-2.193246931E-1,-1.689756848E-2,-5.350450277E-1
1.029014992E2,-2.659545243E-1,3.421488404E-2,-5.289388895E-1
1.029115532E2,-3.093905449E-1,4.651631042E-2,-5.203514099E-1
1.029216062E2,-3.499009311E-1,3.869061172E-2,-4.993251860E-1
1.029316592E2,-3.604322076E-1,4.614254087E-2,-4.842149615E-1
1.029417132E2,-3.738782406E-1,6.818898767E-2,-4.850823581E-1
1.029517663E2,-3.766377270E-1,1.018739045E-1,-5.092281103E-1
1.029618192E2,-3.555319011E-1,1.252436787E-1,-5.462614894E-1
1.029718731E2,-3.403104246E-1,1.127448380E-1,-5.813037157E-1
1.029819261E2,-3.435608149E-1,7.257664204E-2,-5.780141950E-1
1.029919791E2,-3.617487550E-1,6.831283867E-2,-5.581699610E-1
1.030020331E2,-4.070715010E-1,1.043166518E-1,-5.292898417E-1
1.030120861E2,-4.607630968E-1,1.758514792E-1,-4.859617651E-1
1.030221391E2,-5.039183497E-1,2.719814777E-1,-4.401586056E-1
1.030321931E2,-5.393032432E-1,3.674138784E-1,-3.886638284E-1
1.030422461E2,-5.658794641E-1,4.108654857E-1,-3.420041800E-1
1.030522991E2,-5.729691386E-1,3.740985692E-1,-3.033262789E-1
1.030623531E2,-5.605306029E-1,2.872124016E-1,-2.645658255E-1
1.030724061E2,-5.137538314E-1,1.746981144E-1,-2.162897587E-1
1.030824591E2,-4.400423467E-1,3.281262144E-2,-1.712647676E-1
1.030925131E2,-3.383092582E-1,-3.618486226E-2,-1.385820955E-1
1.031025661E2,-1.991463006E-1,9.580459446E-2,-7.055643946E-2
1.031126191E2,-3.787165880E-2,3.302755356E-1,5.713933334E-2
1.031226731E2,9.387625009E-2,5.687328577E-1,1.467752010E-1
1.031327261E2,1.341162175E-1,8.555386066E-1,1.407866031E-1
1.031427791E2,9.431315213E-2,1.225916147E0,-1.062794775E-2
1.031528331E2,7.598462701E-2,1.469458342E0,-2.442212105E-1
1.031628861E2,1.698522568E-1,1.648532987E0,-4.295809567E-1
1.031729391E2,3.192287087E-1,1.944870710E0,-4.596527219E-1
1.031829931E2,4.230091572E-1,2.390489578E0,-4.950165749E-1
1.031930461E2,3.051196039E-1,2.998706341E0,-7.385110259E-1
1.032030991E2,3.892865404E-2,3.424252033E0,-1.027634740E0
1.032131531E2,-2.763432562E-1,2.973752260E0,-9.540069699E-1
1.032232061E2,-6.083505154E-1,1.983355284E0,-6.279018521E-1
1.032332601E2,-7.410183549E-1,1.215953946E0,-5.069646835E-1
1.032433131E2,-6.847433448E-1,8.599130511E-1,-5.002269149E-1
1.032533661E2,-5.103036165E-1,7.076330781E-1,-3.469274640E-1
1.032634201E2,-2.173982263E-1,4.430658519E-1,-1.865610108E-2
1.032734731E2,1.033858210E-1,-1.076205820E-2,3.419937193E-1
1.032835261E2,3.289590180E-1,-3.024162650E-1,4.979774654E-1
1.032935801E2,4.442127645E-1,-1.340618432E-1,3.875793517E-1
1.033036331E2,4.205724299E-1,4.233188629E-1,2.078743130E-1
1.033136861E2,3.594838083E-1,1.077708721E0,1.135714352E-1
1.033237401E2,2.717275918E-1,1.667497158E0,1.314961016E-1
1.033337931E2,1.936693192E-1,2.038155317E0,1.138145998E-1
1.033438461E2,1.228481531E-1,2.121143818E0,-3.374742717E-2
1.033539001E2,9.128552675E-2,2.000720024E0,-2.833757102E-1
1.033639531E2,7.132433355E-2,1.756423950E0,-5.042002201E-1
1.033740061E2,1.714271307E-2,1.504308820E0,-6.024665833E-1
1.033840601E2,-8.495540358E-3,1.154321790E0,-5.968113542E-1
1.033941131E2,-3.985271230E-2,7.459720373E-1,-5.472063422E-1
1.034041661E2,-6.671149284E-2,2.513735294E-1,-5.466063619E-1
1.034142201E2,-1.070684493E-1,-2.542786896E-1,-6.130684018E-1
1.034242731E2,-1.448549777E-1,-6.094958782E-1,-7.294126153E-1
1.034343261E2,-1.524858028E-1,-7.155489326E-1,-8.110890388E-1
1.034443801E2,-1.587575376E-1,-5.931394100E-1,-7.989413142E-1
1.034544331E2,-2.057231516E-1,-3.473966122E-1,-6.584464908E-1
1.034644861E2,-2.040639967E-1,-1.435790360E-1,-4.036211669E-1
1.034745401E2,-1.765818894E-1,3.113781847E-2,-1.376572102E-1
1.034845931E2,-1.018072590E-1,2.926117480E-1,7.693704683E-4
1.034946461E2,-3.275274858E-2,6.422514319E-1,1.044319477E-2
1.035047001E2,1.439212542E-2,9.194755554E-1,-4.388662055E-2
1.035147531E2,-3.033362888E-2,1.031646609E0,-1.167992353E-1
1.035248061E2,-1.236894131E-1,9.950010777E-1,-2.103968263E-1
1.035348601E2,-2.296542972E-1,8.658654094E-1,-2.318832129E-1
1.035449131E2,-3.157665431E-1,7.388731241E-1,-9.835284203E-2
1.035549661E2,-3.110187054E-1,7.148436308E-1,1.723222733E-1
1.035650201E2,-3.239320815E-1,6.526478529E-1,3.981644809E-1
1.035750731E2,-3.995743692E-1,4.768333137E-1,4.752712250E-1
1.035851261E2,-4.575574994E-1,3.248765469E-1,4.917053282E-1
1.035951801E2,-5.091529489E-1,3.030790985E-1,5.773861408E-1
1.036052331E2,-5.789371133E-1,2.583630085E-1,7.170630693E-1
1.036152861E2,-6.489327550E-1,-2.660792693E-2,8.366981745E-1
1.036253401E2,-7.753686905E-1,-4.143719077E-1,8.795146346E-1
1.036353931E2,-1.002200484E0,-7.241799831E-1,9.207533002E-1
1.036454461E2,-1.218822241E0,-7.963252664E-1,9.595445991E-1
1.036555001E2,-1.318557501E0,-7.821798921E-1,9.971086383E-1
1.036655531E2,-1.426440358E0,-6.046298742E-1,1.111314297E0
1.036756061E2,-1.532197714E0,-4.241930842E-1,1.272209644E0
1.036856601E2,-1.663702488E0,-2.338060886E-1,1.496225715E0
1.036957131E2,-1.720164061E0,-1.742945164E-1,1.618606210E0
1.037057661E2,-1.779646039E0,-1.195044965E-1,1.712174535E0
1.037158201E2,-1.860277295E0,1.707745343E-2,1.874316216E0
1.037258731E2,-1.916199327E0,2.588788867E-1,2.038124800E0
1.037359271E2,-2.005191803E0,3.899079561E-1,2.074140549E0
1.037459801E2,-2.051937342E0,4.735967219E-1,2.056523800E0
1.037560331E2,-2.107940435E0,6.225489378E-1,2.037889242E0
1.037660871E2,-2.133964539E0,7.947188616E-1,2.095721722E0
1.037761401E2,-2.126678705E0,9.357813001E-1,2.197246075E0
1.037861931E2,-2.122220993E0,1.077259421E0,2.314007521E0
1.037962471E2,-2.164686203E0,1.273043513E0,2.422946215E0
1.038063001E2,-2.130698204E0,1.241255760E0,2.536156178E0
1.038163531E2,-1.964832067E0,9.232441187E-1,2.731960773E0
1.038264071E2,-1.767401814E0,6.768085361E-1,2.937744379E0
1.038364601E2,-1.522529960E0,5.203981400E-1,3.074219942E0
1.038465131E2,-1.283159494E0,4.650547504E-1,3.160448551E0
1.038565671E2,-1.022427201E0,4.381954074E-1,3.257237911E0
1.038666201E2,-7.603827119E-1,6.456982493E-1,3.343704700E0
1.038766731E2,-5.321483612E-1,1.024311304E0,3.427930593E0
1.038867271E2,-3.460727930E-1,1.510079384E0,3.491815567E0
1.038967801E2,-2.317717075E-1,2.135854483E0,3.507654428E0
1.039068331E2,-1.593307853E-1,2.780945063E0,3.519104242E0
1.039168871E2,-8.725584298E-2,3.328874588E0,3.638105154E0
1.039269401E2,-1.665037870E-2,3.906477213E0,3.827894211E0
1.039369931E2,-7.639889605E-3,4.410197258E0,4.033593178E0
1.039470471E2,-7.612281293E-2,4.724701405E0,4.221075535E0
1.039571001E2,-2.139138877E-1,4.873272419E0,4.358415127E0
1.039671531E2,-3.759270310E-1,4.898979664E0,4.349340439E0
1.039772066E2,-5.190751553E-1,4.839709282E0,4.287391186E0
1.039872596E2,-5.803196430E-1,4.652128220E0,4.176486492E0
1.039973126E2,-5.241291523E-1,4.474943638E0,4.107270718E0
1.040073666E2,-3.126680255E-1,4.161506653E0,4.138445854E0
1.040174196E2,7.521703374E-3,3.651613951E0,4.199978828E0
1.040274726E2,4.727322757E-1,2.754045963E0,4.048623562E0
1.040375266E2,9.739775658E-1,1.490493059E0,3.691845894E0
1.040475796E2,1.430734515E0,9.847957641E-3,3.166064739E0
1.040576326E2,1.597606063E0,-1.217943072E0,2.619912386E0
1.040676866E2,1.563672304E0,-1.749424458E0,2.040648222E0
1.040777396E2,1.425904155E0,-1.412065029E0,1.551691175E0
1.040877926E2,1.278188229E0,-7.108286023E-1,1.238736749E0
1.040978466E2,1.090946674E0,-1.136265770E-1,9.610552788E-1
1.041078996E2,8.458771706E-1,3.538298309E-1,6.017056704E-1
1.041179526E2,6.027050018E-1,5.495672822E-1,1.522638649E-1
1.041280066E2,3.942247927E-1,5.417982936E-1,-2.860594392E-1
1.041380596E2,2.881484628E-1,4.385912418E-1,-5.978736877E-1
1.041481126E2,2.647070587E-1,2.007975876E-1,-7.415504456E-1
1.041581666E2,2.707786262E-1,-1.090926304E-1,-7.607568502E-1
1.041682196E2,2.595629990E-1,-4.127814174E-1,-6.835305095E-1
1.041782736E2,2.086302638E-1,-6.457883716E-1,-5.209768414E-1
1.041883266E2,9.502806515E-2,-8.084577322E-1,-3.160921037E-1
1.041983796E2,-4.244454950E-2,-8.552470803E-1,-1.168690547E-1
1.042084336E2,-1.502157599E-1,-7.930164337E-1,4.918170348E-2
1.042184866E2,-2.156119794E-1,-6.743609309E-1,1.617204994E-1
1.042285396E2,-2.552158535E-1,-5.588518977E-1,2.119620889E-1
1.042385936E2,-2.804745734E-1,-4.929705858E-1,2.001671046E-1
1.042486466E2,-2.844120562E-1,-4.799288213E-1,1.564736813E-1
1.042586996E2,-2.377728820E-1,-4.795770049E-1,1.479975432E-1
1.042687536E2,-1.812435687E-1,-5.221540332E-1,1.959277838E-1
1.042788066E2,-1.185918301E-1,-6.160029173E-1,2.252254337E-1
1.042888596E2,-4.904204607E-2,-6.630088091E-1,2.118465155E-1
1.042989136E2,1.878391951E-2,-6.942626834E-1,2.005171627E-1
1.043089666E2,8.807963878E-2,-7.485360503E-1,1.776733696E-1
1.043190196E2,1.639726162E-1,-8.000979424E-1,1.464839727E-1
1.043290736E2,2.366327047E-1,-8.620257974E-1,1.109171882E-1
1.043391266E2,2.852666676E-1,-8.955855370E-1,1.148808599E-1
1.043491796E2,3.018688262E-1,-9.150979519E-1,1.692112088E-1
1.043592336E2,3.051907122E-1,-9.675157070E-1,2.426491231E-1
1.043692866E2,3.302633166E-1,-1.018284678E0,2.771032453E-1
1.043793396E2,3.702414930E-1,-1.078963399E0,2.720836997E-1
1.043893936E2,4.098648131E-1,-1.145773530E0,2.294395715E-1
1.043994466E2,4.506982267E-1,-1.212583780E0,1.206445396E-1
1.044094996E2,5.178791285E-1,-1.244675398E0,-4.035233334E-2
1.044195536E2,5.706779361E-1,-1.215466142E0,-1.590891033E-1
1.044296066E2,5.876047015E-1,-1.158668399E0,-1.736238301E-1
1.044396596E2,5.763314366E-1,-1.162319660E0,-1.009874120E-1
