Time,tunde_Arm_3_X (rad/s),tunde_Arm_3_Y (rad/s),tunde_Arm_3_Z (rad/s),tunde_Arm_3_X (m/s^2),tunde_Arm_3_Y (m/s^2),tunde_Arm_3_Z (m/s^2),tunde_Been_3_X (rad/s),tunde_Been_3_Y (rad/s),tunde_Been_3_Z (rad/s),tunde_Been_3_X (m/s^2),tunde_Been_3_Y (m/s^2),tunde_Been_3_Z (m/s^2),tunde_3_Distance (meters),tunde_3_Pace (seconds),tunde_Arm_1_HR (bpm)
00:03:08.200,-0.34571531563,1.26757522227,0.89218354224,-6.530020752,5.014676925600001,4.8774872132,0.49481545685999995,-0.2876159027316,1.2552694796000001,-9.5141103061,-2.2697151031000002,2.3370450896,561.5,168.5,171.0
00:03:08.300,-0.94580330851,0.15960303992100006,1.07528082731,-7.9170813447,4.4557691803,4.346915542499999,0.6556020677000001,-0.10776706393900001,1.11812834145,-9.7698983913,-1.70658613583,2.1371956788,561.5,168.5,171.0
00:03:08.400,-1.6156073094,0.196333378561,1.4334493399,-7.835471054100002,4.6541965484,5.7207286835,0.20828178673599998,0.53461342753,0.395147921511,-10.777093917000002,-1.8673817597,2.3055056763,561.5,168.5,171.0
00:03:08.500,-2.0978849292,1.1244749009200001,1.0245228708799998,-7.3487282409,5.7265964813,5.0576525573,0.026916292672000013,-0.07350029646600002,-0.14552125707000002,-10.756945815699998,1.1995155944299998,1.504790771513,561.5,168.5,171.0
00:03:08.600,-2.3594672203,1.4603559494,0.51041627229,-6.7657056427,4.2269699707,4.574786682299999,0.12085246624390909,-0.045053311889090904,-0.04551486996536363,-9.1111183319,0.8264763335799999,1.505913437,561.5,168.5,171.0
00:03:08.700,-1.1298780859300002,3.2894617319,0.153008187578,-7.877743148599999,2.966516098,3.3460069428,-0.004890568030163,-0.0682642840418,-0.11303119510000001,-9.8681840066,0.29112959289599993,1.8264418942999998,561.5,168.5,171.0
00:03:08.800,-0.46258584669,0.879962400738,-0.015079019973000003,-12.149964020699999,2.6561365356000004,2.021067169,0.0344204814201,-0.09591243937660002,-0.0657927645315,-9.7679075314,0.50260981751,1.7558337249,561.5,168.5,171.0
00:03:08.900,0.30274111851,-0.34023630209,0.28689417094,-9.406723617299999,2.4842938843000004,2.1890478514000002,-0.08719592228390001,-0.29133456945,-0.28310372604999995,-10.039233306300002,-0.07611671447439998,1.8825152891999999,561.5,168.5,171.0
00:03:09.000,0.4564266920200001,-0.510317873547,0.18730897904100002,-10.173010116699999,2.9520411986999995,3.2716565551000003,-0.29781160055999994,-0.179453290442,-0.62128505411,-9.7036611325,-0.291069717445,2.446871704,561.5,168.5,172.0
00:03:09.100,0.46807318329000003,-1.4635162711,0.38475403787,-8.6855832368,3.4941089630999995,2.7221342926,-0.4239425599600001,0.019907839977,-0.75449149012,-9.458313155,-1.579338476090909,2.803275104909091,561.5,168.5,172.0
00:03:09.200,0.705181396,-0.7593280732600001,0.25724619030999996,-7.6103841248999995,3.8917570496,3.7296291962000003,-0.33831784428,-0.011510624633999994,-0.69347698093,-9.4239677581,-2.6796526337,2.4232807617,561.5,168.5,172.0
00:03:09.300,0.7924835350888889,-0.9228654503888889,0.04015738525533333,-7.227031311099999,5.0682654876,4.642805236900001,-0.24621607213999996,-0.037524129957900006,-0.60353813172,-9.1727900847,-2.4635021209000003,2.2426064757999997,561.5,168.5,172.0
00:03:09.400,0.6459096968100001,-0.98710710412,-0.21817436591,-6.859590408200001,5.9195452424,5.4042118836,-0.191616915173,-0.024730240174000002,-0.5550724029499999,-8.9887627717,-3.2066617128000003,2.1696332247,561.5,168.5,172.0
00:03:09.500,0.41182455718,-0.8580654084499999,-0.6326610296999999,-6.020136062600001,5.4044663544,5.5469999542,-0.10185510031600001,-0.13087948337400002,-0.48062601983000003,-8.7137546539,-3.7984261322000004,1.9980001372000005,561.5,168.5,172.0
00:03:09.600,0.29969221054,-0.51900273561,-0.79923945665,-5.685044555555556,5.452178802444444,5.740928344555556,-0.14963962063599998,0.10236069895700002,-0.4490864277,-8.3903072662,-3.8859640960999995,2.2084026029,561.5,168.5,172.0
00:03:09.700,0.25007328390000005,-0.9577138424600001,-0.7153322100599999,-5.877198303199999,4.5765979156,5.7096217803,-0.120959807934,-0.015569354409999996,-0.41467781960999994,-8.698710937500001,-4.4095453033,2.1076022186,561.5,168.5,172.0
00:03:09.800,0.37669354380000003,-1.02539758084,-0.61528110503,-5.010231170799999,4.724714904700001,5.939678375199999,-0.12538942545100001,0.057274804817,-0.30304615199,-8.284776718,-4.4995680999,1.9862346038000003,561.5,168.5,172.0
00:03:09.900,0.45254841446,-0.47441267371,-0.5509707152800001,-4.2606649018,5.0387169343,6.530514724700001,-0.08112680371950001,0.07694469577799999,-0.38634409606000003,-8.456230178800002,-5.0777108461,1.9295624544000003,561.5,168.5,172.0
00:03:10.000,0.43332585393,-0.53332585395,-0.44106147587000005,-4.408467544599999,5.3519854889,6.862748840500001,-0.049154792002709995,-0.187583133769,-0.28500271439999997,-8.2001277463,-5.1313443147,1.7869989166,561.5,168.5,172.0
00:03:10.100,0.27297209053999993,-0.4822255253800001,-0.38678797781999996,-3.9916593018,5.5659505461,7.0118537751000005,-0.0568991457104,-0.25218064637999993,-0.2556278586199999,-7.7910284729,-5.213822799500001,1.9014509124,561.5,168.5,172.0
00:03:10.200,0.27013939469,-0.40023319721000006,-0.29391876757,-4.3695335081,5.30963855,6.924196060200001,-0.09845527634,-0.21406469793,-0.18808641880000004,-7.8328515014999995,-5.372717376600001,1.8035095825000003,561.5,168.5,172.0
00:03:10.300,0.29505206944,-0.39424853623,-0.23062375485,-3.968846740599999,5.432173736499999,7.1031788635,-0.10106116161,-0.22781068533999999,-0.12168049737999997,-7.692159072899999,-5.4624108582,2.1710103607000004,561.5,168.5,172.0
00:03:10.400,0.27025836109999996,-0.39623739421,-0.117243418842,-3.8069284516,5.5180651245,6.8858009033,-0.027081799977,-0.22083203271000001,-0.05991154052399998,-7.750043701299999,-5.2696267548,2.0058288575,561.5,168.5,172.0
00:03:10.500,0.25992836356,-0.5444483578199999,-0.34651365727,-3.7832776336,6.594581497200001,6.756170471199999,0.0077432407042818206,-0.13814067570000002,-0.0558998318030909,-8.3366737977,-4.6114454499,2.4530538482999993,561.5,168.5,172.0
00:03:10.600,0.17612631134899998,-0.58300358947,-0.46823426483999997,-3.2304921569,7.2073023377,7.0283345031,0.0065252042379199985,-0.029999228703,0.045527765432999995,-8.228284194899999,-4.5911925659,2.4343427581,561.5,168.5,172.0
00:03:10.700,-0.014419376734599998,-0.9403350680799999,-0.09109337814499999,-1.9880158996999995,6.846537551900001,7.091533081099999,0.08722455501700001,0.074744903478,0.022888845297956,-7.8850629273,-5.0132099762,2.3181094666,572.1,168.5,172.0
00:03:10.800,0.0309133645852,0.189181931693,-0.09813927487400001,-2.7241401215,5.7317457733,7.0840636139,0.16928085833,0.2255571708,-0.042797055654,-7.8158169251,-5.1289492951,2.4027434692,572.1,168.5,172.0
00:03:10.900,0.0701867954826,-0.293232316162,-0.024959072654799998,-3.3078961944999996,5.9212966002,7.4472832946,0.21247655302,0.29914492816,-0.00015683267389999812,-7.8731926117,-5.186205230800001,2.1006117554,572.1,168.5,172.0
00:03:11.000,0.0484131020723,0.331680079173,-0.24359861911,-2.5768464204,6.2127106019000005,7.225474548299999,0.15398134587600001,0.27283213360999997,0.12860953806,-7.867190093999998,-5.312439089636363,2.0348956853636366,572.1,168.5,172.0
00:03:11.100,-0.031674696413999996,0.11825845147900002,-0.23576745987,-3.3087793578999998,6.5038851012,7.402945495500001,0.126686803264,0.19277904704,0.28122652024,-8.1570173949,-4.4410398100999995,2.1805605010999995,572.1,168.5,172.0
00:03:11.200,-0.021520773466444446,0.09871178617444444,-0.1691266795,-2.8893365936000004,6.2441901398,7.043497970500001,0.109094311306,0.34485639930000006,0.45510302183999995,-8.4607807159,-3.8484071961000006,1.9533180541,572.1,168.5,172.0
00:03:11.300,0.1228699335954,0.41143999697,-0.11272540958649999,-3.0836175841999998,6.7802104797,6.623965393100001,0.052434164190800006,0.089532643193,0.5299216687699999,-9.244386199600001,-3.7467386169,1.8470091248,572.1,168.5,172.0
00:03:11.400,0.2782253372406999,1.5901221155999998,0.053907129532999976,-3.4789321899999996,6.125578460888889,6.511858520555555,-0.07913234084700001,0.11258159354799999,0.78521508573,-7.774338180699999,-3.5995646668,1.494432312,572.1,168.5,172.0
00:03:11.500,-0.0593387572103,2.12355267395,-0.4060138776700001,-6.0096279144,5.6684723511,6.618367035,-0.1083928831968,0.20735832621020003,0.84840442538,-8.6091222382,-4.838283737100001,2.2624851379,572.1,168.5,172.0
00:03:11.600,-0.22216202167799998,0.4273902043600001,0.331632513936,-5.4409454956,3.4707724914000004,4.034560089099999,0.049650901913400006,0.0077703281317,1.0954898059200002,-8.585755828900002,-4.2818009491,1.8392103424,572.1,168.5,172.0
00:03:11.700,-0.134513052376,1.24574231497,0.48825921416,-5.762072708100001,4.844450912499999,4.3722578431,0.43319652827,-0.268482907461,1.2683144689,-9.5059373018,-2.7476412507,2.5288711853,572.1,168.5,172.0
00:03:11.800,-0.9453626274,0.20807784656099998,0.87543379661,-8.1562240448,4.239663574100001,4.6295727539,0.74238110185,-0.22128143831300004,1.10047287347,-10.082493348000002,-2.1611608429,2.22468873598,572.1,168.5,172.0
00:03:11.900,-1.8342790481999998,0.10957738460400002,1.3678790093,-8.793374084499998,4.3536215972,5.3300111847,0.25253905505800006,0.34763112664,0.33658371902930007,-10.602886184500003,-1.04596490479,2.2630090486,572.1,168.5,172.0
00:03:12.000,-2.1388765571999997,0.445654526745,1.1265450955,-7.425368866000001,5.3166589508,4.843403091400001,0.023691114692,0.051817936640000006,-0.12688019685,-10.376691560300001,0.89594686902,1.7447417908999998,572.1,168.5,172.0
00:03:12.100,-2.2656351327,1.9123632668000003,0.5474195033229999,-6.5337330321,4.676006195099999,4.865362426800001,0.0817525807693,-0.13924459024699998,-0.08703541112563,-9.306162734900001,0.54594470211,1.6214581603,572.1,168.5,172.0
00:03:12.200,-1.6374728083100003,1.9503866672999997,0.230919455746,-7.609321334999999,2.536969345,4.1709714202,0.032169639507999996,-0.04463276416399999,-0.0472364011252,-10.0293089455,0.41234751890699994,1.7879718933,572.1,168.5,172.0
00:03:12.300,-0.410512559118,2.309753377712,-0.126115956912,-11.695583909000002,1.62963116462,1.5254029083,0.005078367517000001,-0.172507033505,-0.15718056634100003,-9.881206925199999,0.209549240104,1.8977086942999999,572.1,168.5,172.0
00:03:12.400,0.58273688704,-0.35716068878810003,0.25698712022,-10.4326601715,1.4356196136199997,1.14001432785,-0.14652469958181816,-0.32436886971818185,-0.4883538999272728,-9.9359929968,-0.230445785524,2.2279669191000004,572.1,168.5,172.0
00:03:12.500,0.6878092289,-0.652672849305,0.43638344109999994,-11.1789482574,2.9208610382,2.3596780243,-0.4245285838899999,0.026882946484999993,-0.7477784216299999,-9.287002578699997,-1.1530971221099997,3.077450409,572.1,168.5,172.0
00:03:12.600,0.7310257971299999,-2.0689963817000003,0.299748931075,-8.8096602175,3.7107983551000006,2.7511439667,-0.40059432686,0.055033840981999996,-0.7446514427700001,-9.4619437861,-1.9479741668,2.4840394134,572.1,168.5,172.0
00:03:12.700,0.99594525106,-0.5465039120000001,-0.25959723611249996,-7.0196226197,4.6444069061,4.622462539799999,-0.30665335506,-0.11938394829899998,-0.67639898657,-9.2857152557,-2.5638534394,2.5445435945,572.1,168.5,172.0
00:03:12.800,0.79125585556,-1.00997721573,-0.60583608151,-8.223284591799999,4.4906765900000005,4.754308364799999,-0.23421734423,0.071347154289,-0.6211326897099999,-9.0350465242,-3.1738200073,2.2222488099,572.1,168.5,172.0
00:03:12.900,0.6513419926200001,-1.2424591303499999,-0.66710560322,-6.6150439453,4.308101257300001,4.842564834599999,-0.12500480012389997,-0.086524807649,-0.52860506177,-8.85418308609091,-3.87191649,2.185019864181818,572.1,168.5,172.0
00:03:13.000,0.6313340723499999,-0.6125107169099999,-0.74120945336,-6.255431762800001,4.7463149871,5.4085378874,-0.10833684727899999,-0.099656435841,-0.51346108914,-8.329803085199998,-4.09400148,2.2783222045000002,572.1,168.5,172.0
00:03:13.100,0.5378547873777778,-0.8627925515333335,-0.6300825940222222,-6.0849662476,4.0777752229,5.8860898131,-0.21518002448,0.06669681035500001,-0.4686326533500001,-8.1831380769,-4.3324556121,2.2006038207,572.1,168.5,172.0
00:03:13.200,0.41020396351,-0.92258734702,-0.47930484115999994,-5.2482212678,4.1721090546,6.1493773041,-0.185219493515,0.011465057543999995,-0.43831896781,-8.423283691300002,-4.7344895783,2.0871697082,572.1,168.5,172.0
00:03:13.300,0.48971397877999995,-0.72412609459,-0.18286270500000001,-4.757373657333333,4.432465972666666,6.481022644111111,-0.14713485390999997,0.002554377168000005,-0.46828493775,-8.530745223899999,-4.9835716096,1.9575093384000002,572.1,168.5,172.0
00:03:13.400,0.40384477378000005,-0.45593530833999996,-0.030567392100400003,-4.3130110475,5.3267479705,6.928911254799999,-0.12584546841730002,-0.0694102534961,-0.28752277492999995,-7.711558731100001,-5.2354528198,1.7821939087,572.1,168.5,172.0
00:03:13.500,0.39473832251,-0.43453545571,-0.004915366368,-3.9118003694000003,5.795528137300001,6.795433822599999,-0.036329412826999995,-0.18713277577,-0.21350676119000003,-7.827058547799998,-5.628086334299999,1.7820142823,572.1,168.5,172.0
00:03:13.600,0.35734784306,-0.28434698881,-0.095055041098,-4.3462718812,5.8682768555,6.731681396499999,0.036599870118200005,-0.14942987785299996,-0.09584127217800001,-7.831983307,-5.533318405099999,1.7283957823999998,572.1,168.5,172.0
00:03:13.700,0.30669632554000004,-0.5659915745400002,-0.03684540923799999,-4.127232375999999,5.921311569099999,6.7249004974,0.042290407046,-0.18099912554,-0.046232609824,-7.7111396028,-5.244449112,1.9613563385,572.1,168.5,172.0
00:03:13.800,0.30246955156999994,-0.5581088811099999,-0.11723248213300001,-3.4392181092,6.4694716645,6.629982879699999,-0.012957366741500002,-0.15115734486,-0.0046094428740299995,-8.0875468598,-4.9091912843,2.1779559174000003,572.1,168.5,172.0
00:03:13.900,0.19194594471999998,-0.35528321713000005,-0.23851549923999998,-3.3298704985999996,7.0813243103,6.8013465269,0.0425932229511,-0.03431982864252,0.0083098805512,-8.333021393000001,-4.634707077,2.1321511689,572.1,168.5,172.0
00:03:14.000,0.086812218004,-0.9248411536900001,-0.26347279249,-2.3022274933,7.6679993135,6.4119462889,0.022870609070400002,-0.006192574648799999,0.058698144928000004,-8.002583541800002,-4.855902099700001,2.3067630614000003,572.1,168.5,172.0
00:03:14.100,-0.05523757897399999,-0.20085998027500002,-0.11609644368500001,-1.3404325560800001,7.2840926514,6.5624133911,0.087975589564,0.112712902577,-0.0256089878263,-7.9118422393,-5.064149047899999,2.1683459014,582.1,170.5,172.0
00:03:14.200,-0.0392220580488,0.023472852073,-0.12718492223999997,-2.9567563934,6.8472410887,6.9439250336,0.15969079284000004,0.17229889557000003,0.0048681521321,-8.109625946,-4.8707661897,2.0834723969000004,582.1,170.5,172.0
00:03:14.300,-0.11913946456800002,0.32359297872,-0.22187846750999998,-2.745365982,6.529571685800001,6.942802368,0.14457889103545457,0.23222870853636365,0.13716738773636364,-8.1160026855,-5.1793644562,1.9535276183,582.1,170.5,172.0
00:03:14.400,-0.059341736137000015,0.0316205701729,-0.22565261871,-3.0908774871999998,6.560677001899999,6.885636245700001,0.09518225360700001,0.119863098107,0.2401078865,-8.022492141799997,-4.7311964265,1.9949464873000005,582.1,170.5,172.0
00:03:14.500,-0.054817776941,-0.010089152863600001,-0.14979057386,-3.1066097716999996,6.1404259185,6.8265541078,-0.00022748289630000022,0.29883100094,0.28739400804,-8.254135437,-4.0408021087,2.0026853945,582.1,170.5,172.0
00:03:14.600,0.0430907342123,0.0355668005543,-0.12620944156,-3.222064682,6.2970751648,6.872613327100001,0.00412419242694,0.20410324484000003,0.49330606162000007,-8.566445984,-4.031835754499999,1.8166522522000002,582.1,170.5,172.0
00:03:14.700,0.2249329254,0.10965703248088002,-0.0325913378968,-2.6842780152000003,6.762008331300001,6.5039749147,-0.017417676001999997,0.10830728952700001,0.5275060653700001,-8.907812472181819,-3.6764910610909087,1.4009911692818182,582.1,170.5,172.0
00:03:14.800,0.34619266893200007,1.5985713183199999,-0.023549537347,-3.3497341919,6.622468505800001,6.5153961639,0.047062375946000004,0.28560511022800006,0.8305544853300001,-8.1678398897,-3.5335369719999994,1.3046719207000002,582.1,170.5,172.0
00:03:14.900,-0.012492536878888889,2.1955577599333336,-0.5652378333888889,-6.275475082400001,6.5180306853,6.3924717864,-0.0141762907159,0.050547600156999994,0.99957000017,-8.8126689606,-4.7437253723,2.2147943114,582.1,170.5,172.0
00:03:15.000,-0.28550063372,0.29512408128280004,-0.09785433003399999,-5.5471795806,3.8523589783,4.653283447,0.17015624827870002,-0.1486394304842,1.2334359288,-8.69044812,-4.5328289337,1.9791543274000005,582.1,170.5,172.0
00:03:15.100,-0.32240821422999993,0.8330843806000001,0.44733283371,-4.7738427429,3.7377572936999997,4.8126420594,0.4865244359,-0.339906826618,1.2304130793000003,-10.7298820955,-2.5988656312,2.4819886779,582.1,170.5,172.0
00:03:15.200,-0.85345737641,0.69183701571,0.7988065362000001,-7.587371978666667,4.123292236222222,4.427310028111111,0.6288437306900001,-0.023683143420999996,0.69490398458,-9.916548431299997,-1.3130395202099998,2.1537811889,582.1,170.5,172.0
00:03:15.300,-1.771192038,-0.030269042072300002,1.1575011014999999,-8.5498305361,4.2895548248,5.4023108368,0.139196561089,0.1382253193359,0.12044398747599998,-10.0774189001,0.28891419983399996,2.0661534119,582.1,170.5,172.0
00:03:15.400,-2.0429611085999997,0.89579848944,0.93758385782,-7.7323205567,5.242772598299999,5.225094360399999,0.05919750985100001,-0.031873563683000004,-0.1485265527986,-10.380239181099999,0.61352915959,1.8389259339,582.1,170.5,172.0
00:03:15.500,-2.12032758,1.4884812593999999,0.8423125088399999,-8.276244461000001,3.9521414796000003,4.842130737300001,0.07436783686,-0.214535121262,-0.0501985605848,-9.0196285859,0.6279142455900001,1.6916322326,582.1,170.5,172.0
00:03:15.600,-1.7122171402,1.7291537762,0.64150916635,-8.444509552,3.0348040925,4.2000409698,0.0371563580393,0.00939398649,-0.0856943104426,-9.8214062804,0.49198191834000005,2.2387744444999997,582.1,170.5,172.0
00:03:15.700,-0.51856381744,2.14487431634,0.169996226202,-10.126247359699999,2.6110053863,2.2354214173,-0.01937218830049,-0.10317240245899999,-0.18183316737,-9.6882581632,0.1499431915299,1.8685942384,582.1,170.5,172.0
00:03:15.800,0.34314374700000005,-0.8693267234140001,0.22711197360699997,-10.5770349418,1.8298997040000002,2.2686223755,-0.22824351043000002,-0.19132798462,-0.54345664384,-10.1960472111,-0.34628988648899994,2.3550676119,582.1,170.5,172.0
00:03:15.900,0.5425744235499999,-0.8311070084100001,0.250469061719,-9.5941638335,3.3444801177000003,3.1040201568,-0.37652553320000004,-0.0797659521866,-0.6595659554000001,-9.417905365,-1.5442187804,2.7960505830000004,582.1,170.5,172.0
00:03:16.000,0.6538705527800001,-1.2332123398000001,0.16965723186,-8.027386962800001,3.9215750426,4.090274231,-0.39392226636,0.026159030093999995,-0.6849063933,-9.274952636799998,-1.5679594117,2.6568400727,582.1,170.5,172.0
00:03:16.100,0.6805375755,-0.74424031972,0.017796263379300004,-7.1471424407,4.2414748078999995,4.969949935900001,-0.31026066541999997,0.017537549232899997,-0.58418404459,-9.116013153099999,-2.3441852417000004,2.3882536009999997,582.1,170.5,172.0
