Time,tunde_Arm_2_X (rad/s),tunde_Arm_2_Y (rad/s),tunde_Arm_2_Z (rad/s),tunde_Arm_2_X (m/s^2),tunde_Arm_2_Y (m/s^2),tunde_Arm_2_Z (m/s^2),tunde_Been_2_X (rad/s),tunde_Been_2_Y (rad/s),tunde_Been_2_Z (rad/s),tunde_Been_2_X (m/s^2),tunde_Been_2_Y (m/s^2),tunde_Been_2_Z (m/s^2),tunde_2_Distance (meters),tunde_2_Pace (seconds),tunde_Arm_1_HR (bpm)
00:03:37.000,0.14123226256000002,-0.20540527328999997,-0.22392272055999998,-3.7371735075000005,6.5110851288,6.725574096700001,0.0917620782582,0.108388553195,0.0006778474898800006,-8.2829505159,-4.3368115539000005,2.7207421874,,,160.0
00:03:37.100,0.08748724870100001,-0.04961352208510001,-0.25802865327,-4.2475671387,6.221138076699999,6.8283653412,0.22610808162999999,0.24341627210000003,0.008650820190300001,-8.330147369299999,-4.4955115357,2.5249643096,,,
00:03:37.200,0.12230652049699997,-0.03088238716604,-0.40683410765000005,-4.668776230000001,5.927957748500001,6.5925157928,0.183971601723,0.15156708881300002,0.138999089972,-8.5186054688,-4.394830902,2.4505540466999998,,,
00:03:37.300,0.084193125372,0.15977308638100002,-0.39756273924,-4.6795837555,5.840464691,6.769447860700001,0.07493398599500001,0.20199730097000002,0.29922077359,-8.0584473724,-4.044649108900001,2.7597810058,,,
00:03:37.400,0.03927084555222223,-0.029549309628888885,-0.29953695999999996,-5.0920510255,5.6064862519,6.6941843719000005,0.08301720805000001,0.28195499479,0.36334004102999995,-8.370518417499998,-3.7937857817999996,2.5209975585999995,,,
00:03:37.500,0.07994094268100001,0.0876824906542,-0.2932497859,-4.994558761600001,5.622592758000001,6.560826690900001,0.089149052659,0.21356326192000002,0.47806560399000003,-8.5835853426,-3.4040113218999997,2.2285507049,,,
00:03:37.600,0.24306940585999998,0.40000352262999994,-0.23893626331999998,-5.0659752502,5.3093391723000005,5.9719662323,0.027146955439699992,0.22306036651300004,0.48598834275999997,-8.9827602539,-3.0724657744000003,1.9888691253000002,,,
00:03:37.700,-0.013935526266999999,0.90004659887,-0.03886101618299998,-5.946968215999999,4.0897203826999995,6.6152984163,0.07966963211200001,0.24423491309866502,0.7284236967600001,-8.529143554800001,-3.4103431549,1.9420165558,,,
00:03:37.800,-0.27671127023,1.7221539855999999,0.531636706925,-5.980827804599999,4.1144190216,5.5211786500999995,0.11816575953363637,0.14737997508727274,0.8702535195727275,-8.940488159100003,-4.0155047150000005,2.2594464571,,,
00:03:37.900,-0.43340119421,0.48756518699999996,1.3607503891,-6.355049606300001,3.0135632627999995,4.1428149718,0.32183254212,-0.15514268540500004,1.01276487102,-8.9706354674,-3.8522991029000004,2.3167772371,,,
00:03:38.000,-0.56319082082,1.0187032818700001,1.1267335772,-7.335076629599999,5.2830388642,4.6576244201,0.42669737935,-0.286474873864,1.0969077586,-9.8128291166,-1.4066398772500002,2.6466013643,,,160.0
00:03:38.100,-1.5381765484,0.0533849716193,1.00139046915,-8.335266723444445,5.334872741777778,4.8421473693333335,0.66653604209,-0.36901095210999996,0.79177890418,-10.083945328599999,-1.1081306303200003,2.9872629548000003,,,
00:03:38.200,-2.138956368,0.17158800326100002,0.8266980588400001,-8.014139511100002,5.0016989136,5.3354448852,0.27661001981,0.0775734791567,0.160216967767,-10.330048554300001,0.326126815788,2.5590334622999995,,,
00:03:38.300,-2.282396865,0.93260622775,0.68720377682,-6.821359909,4.9013026885999995,4.663372467,0.014276970179399995,0.0599978732854,-0.24070548677099998,-9.6791870269,1.0592422942800002,2.5976082458999996,,,
00:03:38.400,-2.2633805513,1.6823673844000002,0.33774419277,-7.638570510899998,3.08791365048,4.6407694701999995,0.027832311573,-0.159883082482,-0.13695243075000002,-9.621482025199999,0.9951755218600002,2.4568110352000003,,,
00:03:38.500,-0.8819868892099999,3.6271551130999997,-0.24878073557299998,-7.902486694399999,0.644559631355,2.53812194825,-0.010262665991999998,-0.20723269581,-0.24478221088000002,-9.668214843799998,0.5341043243300001,2.6679619445,,,
00:03:38.600,-0.17897417153900003,-0.2717622667,0.25915745794500006,-12.639236571800001,1.47215863053,1.30434260568,-0.26557222604,-0.079989097638,-0.55005325378,-9.455117980999997,-0.035042129511,2.8952642670000004,,,
00:03:38.700,0.40285065771,-0.184735052387,0.40492274911,-9.2993518982,1.4137800292500002,2.1473146362,-0.30885325074000003,-0.1027606993789,-0.5619307219899999,-9.303671098181818,-0.3871358559272728,3.2147830061818183,,,
00:03:38.800,0.3887676418,-0.69545910877,0.5314889729,-10.766136705000001,2.5729245757,2.5899142457,-0.49129959345999996,0.0826621751288,-0.50872333647,-9.2318123474,-1.29714257809,3.2052696073999996,,,
00:03:38.900,0.45803596974000005,-1.10297132146,0.290071219751,-9.006740386899999,3.4528547515,3.0626461945,-0.39239774346,0.021251380166999997,-0.46346938608,-9.509305298,-2.3375091248,2.9677585144000003,,,
00:03:39.000,0.64318044185,-0.7525134742599999,-0.256740700454,-8.1620469359,3.3362622071000003,4.166810073800001,-0.25352820456,0.032775898085,-0.40870877803,-9.058936843800002,-2.4158861389000004,2.8389214325000003,,,160.0
00:03:39.100,0.65494592787,-1.06744633903,-0.35745902361000004,-7.1447474212,3.9008281860000005,4.6679828796,-0.28145652415,-0.032837414743999996,-0.43917376399999997,-8.9909781647,-3.0457912443,2.8042834625,,,
00:03:39.200,0.56978312731,-0.6749900639099999,-0.38309756218999996,-6.363297455,4.1061711731,5.6047947692,-0.1871511936,0.061109083712,-0.45503164231,-8.5554887696,-3.1569351197,2.5032295074,,,
00:03:39.300,0.4888916512333334,-0.4823844366555556,-0.5211586024888889,-6.333629150399999,4.339775390600001,6.063470947200001,-0.18729072660999999,-0.011201499239900003,-0.45179606974000003,-9.129140853900001,-3.3029115599,2.6364674378,,,
00:03:39.400,0.41413662435000004,-0.55095919668,-0.50169608295,-6.3756916809,3.9189405211999997,6.250686630300001,-0.17900012581,0.024011968724999996,-0.36145644782999997,-8.4751658021,-3.5353781432999996,2.3578667906,,,
00:03:39.500,0.37254838943,-0.8100558877000001,-0.36230169833,-5.7940611878,3.8226307984,6.0895616914,-0.18146635069,-0.0213825066348,-0.36418664456000005,-9.022382858099999,-3.7989350737,2.4286994934999995,,,
00:03:39.600,0.50882101358,-0.3974340409,-0.41752585470000003,-5.499069625900001,4.1793839263,6.5903003998,-0.14437260545545458,-0.08507212471745455,-0.2906696308818182,-8.212402221800001,-4.2475372009,2.3672073669,,,
00:03:39.700,0.56199398636,-0.50528144239,-0.42811668217000004,-5.853412765500001,4.2342448426,6.653888168100001,-0.09538044965200002,0.041834829633999995,-0.2445577696,-8.2443158569,-4.6644502258,2.1488414612,,,
00:03:39.800,0.5227821498999999,-0.5134178727900001,-0.5439734488700001,-5.1131421661,4.6083468933,6.797349838300001,-0.051194863767,-0.24317096024999998,-0.17340820877000002,-8.337137832699998,-4.8793433532999995,2.354678421,,,
00:03:39.900,0.49315056203,-0.3217521876,-0.49432174563000003,-5.421261428899999,4.460005371199999,6.7351990814,-0.08369819447399998,-0.18157403320000004,-0.12671536357,-7.7107803497,-5.0804800872,2.3087090151000003,,,
00:03:40.000,0.47546350658000003,-0.31826048791,-0.48157688079999994,-5.2267808532222215,4.611709899888889,6.879793395888889,-0.063374850154,-0.14676078781300003,-0.14101495447,-8.0146484529,-4.796101455700001,2.502241562,,,160.0
00:03:40.100,0.5666509688,-0.52417559325,-0.43730520307000004,-5.350922699100001,4.8525041656,6.4788571472,0.023566863406500004,-0.11269528716900001,-0.09476275406600002,-8.260033172799998,-4.4773542936999995,2.6188939819000003,,,
00:03:40.200,0.59856106043,-0.50549994708,-0.44038862291,-4.479734344300001,5.6465579222999995,6.6259412841,0.021622609162,-0.0462178026553,-0.04436597079,-8.3542023468,-3.8973853454999996,2.6961333618,622.5,174.4,
00:03:40.300,0.42373744547000003,-0.36196895837,-0.29579928071,-3.8128860625999996,6.507178253400001,6.6944987182,0.039417251013999996,-0.0004678856351999935,-0.007227946165799998,-8.6081492615,-4.028572540500001,2.6648933258,,,
00:03:40.400,0.07981731631399999,-0.23473709078000002,-0.104763586061,-3.9101537934999997,7.0896470033,6.970135528600001,0.162966509152,0.109938851738,0.0022822112311999985,-8.231442627,-4.441893036,2.5830135955999998,,,
00:03:40.500,0.07090641164784099,-0.20318064429100002,-0.22460452468,-4.6586273346,5.988446960599999,6.6696803284,0.22833385466000006,0.16956174821,0.04074151590339999,-8.318277053900001,-4.479195465,2.680311264,,,
00:03:40.600,0.0120078198607,0.12369824353633,-0.35804525018,-4.6436884002,5.740906723,6.7115782012,0.20496802479,0.141238136598,0.10386160015600002,-8.220645987818182,-4.336822440454545,2.587342321272727,,,
00:03:40.700,0.02355715411252,-0.148021854078,-0.38116104602,-4.9432005615,5.393598953300001,6.6889003602,0.12617032750399998,0.21553949861000002,0.19754663259,-8.400411255,-4.1574545287,2.6184149780999997,,,
00:03:40.800,0.005822642590600001,0.020868235021799998,-0.28856181056,-5.0316067199,5.2568134003,6.823934554999999,0.095981401198,0.16832119524999997,0.3242204248899999,-8.2816482237,-3.8786742552,2.4810905455,,,
00:03:40.900,0.079247292504,-0.038399411319900004,-0.18532047419999997,-4.8516659089,5.127572158800001,6.6620761413,0.12898457794999998,0.26289300472,0.45879138112,-8.560039306699998,-3.5156192321999997,2.3963218231,,,
00:03:41.000,0.36940123439,0.169157414498,-0.025297399798000008,-4.6557533112,5.7106845705,6.276463028,0.08954942486499999,0.22384359985000005,0.5383220762100001,-8.6427273561,-3.1750175169999997,2.2360351409000003,,,160.0
00:03:41.100,0.4215805336949999,1.12965816857,0.1072969210526,-5.014542205700001,4.990771637,6.647167144799999,0.087753141114,0.21071472764000002,0.5814690113099998,-8.8352719576,-3.5852693939,2.1775517578,,,
00:03:41.200,-0.2742947824411111,2.1125527621111106,0.125765666373,-6.113197540300001,5.6892491455,5.8974811249000005,-0.02754634219139999,0.17811432331,0.71120282412,-9.18678598,-4.1864941406,2.2278471679,,,
00:03:41.300,-0.45012730955,0.69123691771,0.68107880952,-6.4392345429,3.5334621276,3.2577654418999997,0.1326308866036,-0.091234000769,0.6689148724,-8.9110294189,-4.2091570127999995,2.1934486999000002,,,
00:03:41.400,-0.5963349163699999,0.71122586428,0.83242533803,-6.191215301500001,4.360417465199999,4.4378963469,0.28249019608000003,-0.12676606216000003,0.57284799517,-9.093410156600001,-1.7029786376899998,2.5102648773,,,
00:03:41.500,-1.0010646343999998,0.6584488723439998,1.0320028364099998,-8.8551506195,5.077695877200001,4.1946372068999995,0.46446010064545457,-0.4420417669272727,0.8934181711818183,-9.419611815900002,0.19398161318800003,2.5110881654,,,
00:03:41.600,-1.49284333,-0.02372076867396,1.3065025328000002,-8.637712783800001,4.952630951,4.6781617126,0.6573867023,-0.182116645024,0.9322898865299999,-9.471224487099999,-0.32190559391999995,2.91512796029,,,
00:03:41.700,-1.9564212918000004,0.99906242501,1.2220757485000002,-7.5547448274999995,5.004183746200001,4.2942700196,0.073177313248,0.47575753033999996,0.08409230709290003,-10.728624710000002,-2.07034469607,3.4611624757,,,
00:03:41.800,-2.1272101403,2.1422663093,0.46524207438899995,-6.669246231,5.170038848799999,3.8804405822000008,0.000550066583200004,-0.181579746305,-0.12302391170858999,-10.147488189899999,1.59376574713,2.4102129364,,,
00:03:41.900,-1.5815412520999999,3.0036991835,-0.53280694782,-8.581870575444444,3.644022216888889,3.6464338683333333,0.0525655256616,0.008649188073000007,-0.0393349558566,-8.6200644836,1.2780572662,2.4650888216,,,
00:03:42.000,-0.68165625781,1.2996980100100002,-0.07669000942880001,-10.0774188987,2.0531604308,0.881546813973,-0.05001788229082001,-0.06567259615900001,-0.1307804709201,-10.2603235474,0.35188824460000007,2.5392895202999997,,,160.0
00:03:42.100,0.340361586576,-0.49287744014900003,0.45993127822,-10.382559357000002,2.2604643402,0.0589025115997,-0.179064270671,-0.11815030729929998,-0.44528693853999995,-9.615793853800001,0.381406860347,2.8197612762000004,,,
00:03:42.200,0.58004543781,-0.9004118949500001,0.27822302951600003,-10.3401076359,3.6369718779999998,1.9275266876,-0.38939767181999996,-0.0694325323268,-0.6446402967,-9.793818649299999,-0.701411407551,2.9373717042000003,,,
00:03:42.300,0.6080844283200001,-1.4001904963,0.0797212777748,-9.043773376699999,3.9122045287999994,2.6219925384,-0.33263952733,-0.041670591938700006,-0.56809827983,-9.1554411619,-0.9595196685700002,3.1452444305,,,
00:03:42.400,0.6786419689700001,-0.8428906142500001,-0.011269860528300004,-7.8762013549,4.321363678100001,3.4609229736000002,-0.37565003933,-0.018653511071000002,-0.51573630273,-9.3262060547,-1.6779057771,3.0630054475,,,
00:03:42.500,0.6552711248299999,-0.9911319792399998,-0.140534331665,-7.4757391204,4.800143051299999,4.3126817322,-0.25647096336,-0.020904895487000006,-0.48239625394,-9.137462185818181,-2.6100133584545455,2.7516461043636364,,,
00:03:42.600,0.52216861547,-0.8044143498,-0.40907119213,-6.557788009799999,4.8726522673,4.8328799744,-0.20862513779,0.131734774823,-0.46704058049999997,-8.8049899293,-2.6312433013,2.7649302977,,,
00:03:42.700,0.50231839717,-0.54040133654,-0.50980912745,-6.4420486908,5.006473983799999,5.2046917878,-0.20355914532,-0.10308281339110001,-0.4157122016,-8.960052475000001,-3.0066177062999997,2.6991121672,,,
00:03:42.800,0.43110170960000005,-0.6353165149600001,-0.53045440315,-6.5201562653,4.8273115537999995,5.446528885000001,-0.25085072218999993,0.025538138491,-0.37144719659000003,-8.6381169432,-3.2650702514,2.4906855926999993,,,
00:03:42.900,0.38480730654000006,-0.6938661754200001,-0.5035185277600001,-6.4148203125,4.6099785003,5.5355637359,-0.23629839718999998,0.0785803872679,-0.3600151062,-8.7302802886,-3.7591627807999997,2.4268732909000006,,,
00:03:43.000,0.4602218899444444,-0.6517674194333333,-0.5363642639555556,-5.9711130064999995,4.5762985383,5.7121664887,-0.13981147780999997,0.06489282586699999,-0.34413448871,-8.6857029877,-3.9256765138999996,2.2369632111,,,159.0
00:03:43.100,0.50951711238,-0.4800265252499999,-0.42747330069,-5.770260681100001,4.5662244872999995,6.0317070008,-0.138721935091,0.005358409417800002,-0.33011012375000004,-8.730819168199998,-4.1276814423,2.3125410462,,,
00:03:43.200,0.51823212505,-0.5138217687500001,-0.31563160122000006,-5.5686150054,4.9380363007999994,6.2365709838,-0.0845084019,-0.138687315577,-0.27305933386000003,-8.4275198822,-4.4741958618,2.1899759216,,,
00:03:43.300,0.47054845391000005,-0.5173664718800001,-0.27284978332,-5.2001412506,5.2134785156,6.2912822112,-0.149039784814,-0.21313551813,-0.18551017642,-8.1509250641,-4.691843261600001,2.1548439789,,,
00:03:43.400,0.41329878865,-0.51831341087,-0.18218166828,-5.1497410582,5.2703751983,6.393384887799999,-0.11008003626181818,-0.24663381819999997,-0.1589505089909091,-8.063896041800001,-5.101241912800001,2.2281914519000003,,,
00:03:43.500,0.39925855102,-0.43731206954,-0.10952585637299998,-4.965504180999999,5.2839369965000005,6.6075146028,-0.085149883484,-0.19317563921000003,-0.13774789125,-7.8211907502999996,-4.844450912499999,2.4398812405999997,,,
00:03:43.600,0.28947803228999996,-0.50479114652,-0.09335484187180002,-4.488326476899999,5.766308898899999,6.4081891023000015,0.0461145675719,-0.12800635136400002,-0.113208813968,-8.1646515198,-4.925058288600001,2.4250770263999994,,,
00:03:43.700,0.27864869683000004,-0.37876790763,-0.18600893617,-3.829819183222222,6.717813568222223,6.318826599111111,0.07495701425199999,-0.106453477592,-0.07717329710899999,-8.3585732574,-4.145389617899999,2.7791058195,632.6,174.4,
00:03:43.800,0.19511898607,-0.33065884410999996,-0.34067740441000005,-3.7256025693,7.150046401900001,6.256913681,0.01900324175356,-0.039235245808999994,-0.02151630492953,-8.448326614299999,-3.7301680755,2.9224776763,,,
00:03:43.900,0.147359900168,-0.47942560615000007,-0.33996856360999994,-3.4761612856,7.531692764400001,6.339407135,0.032068614662,0.05457050148499999,-0.0008546575890000022,-8.2272812806,-4.3564507141,2.747865783500001,,,
00:03:44.000,0.086640309168,-0.131338012585,-0.29018588811,-3.1517858277000004,6.511818603499999,6.273364471399999,0.20150408894,0.14274835583999998,-0.011820488983399996,-8.493772109999998,-4.5061843414,2.6509123992,,,159.0
00:03:44.100,0.10881117731199999,0.28344732375000004,-0.34587912559,-4.2137674255,6.1733424681999995,6.3040057525,0.24313669353999998,0.21483223141999996,0.07584595345299999,-7.788663391099999,-4.232149200499999,2.6520650022999996,,,
00:03:44.200,0.27586654426,0.4763095915299999,-0.49230874478000014,-4.5771817017,6.241136490000001,6.0577378693,0.30875706375,0.207042671,0.13873462677200005,-8.553752380599999,-4.7950236969999995,2.4932153319999997,,,
00:03:44.300,0.22209606021,0.373608408119,-0.40315862297000005,-5.4821697693,5.770395400900001,6.101282318200001,0.25446305572,0.20343178136099999,0.24794768543,-7.941626212454545,-3.9924295182727265,2.741072637363637,,,
00:03:44.400,0.06542975986550001,-0.004431080072999998,-0.24173475504000003,-5.860822357199999,5.994135131899999,5.9676851349,0.21682672797000002,0.38347669245000005,0.33280900866000007,-8.5850373229,-3.3360526428999995,2.5386608275,,,
00:03:44.500,-0.014915900492499998,-0.027852432056900002,-0.0649022093131,-5.8048387755999995,6.0095381012,5.670807495200001,0.16857656985,0.1955943346,0.53143281936,-8.7799619752,-3.3130903931,2.5602160034,,,
00:03:44.600,0.17133464942559998,0.41200664342,0.47759958059,-4.7244304962,6.2087288818,5.2044522859,0.059037488697,0.11282918424499996,0.5958896696500001,-8.7652326049,-2.9340785522,2.2879471891999996,,,
00:03:44.700,-0.190106945475,1.4497181774,0.4525520965388,-6.432947616499999,5.709142776499999,5.539261047399999,-0.0381933328237,0.30804175772399994,0.74758205414,-8.4277593841,-3.1707064819000004,2.3982378386,,,
00:03:44.800,-0.5912148564999999,0.85906169193,0.155247896903,-7.191854461699999,6.0971060027,4.6270729523,-0.09596117855990002,0.1291824064104,0.8323192298400001,-9.0360644073,-4.0272403107,2.6456283876000004,,,
00:03:44.900,-0.6172895232777778,-0.24204629063866667,0.5865220924222222,-5.5680461882,3.0226793059999997,4.3025478059,0.125594225142,-0.05026471358409999,0.8689679265100001,-9.316730758599999,-3.4397719574,2.2525458067999997,,,
00:03:45.000,-0.80413689614,0.55326499939,0.9066762625699999,-5.984165863099999,4.887695984,4.788407455500001,0.40885132848000005,-0.22780282124200002,0.8870733320899999,-10.464214551700001,-1.6884288941299999,2.4450604705000005,,,159.0
00:03:45.100,-1.2887041570000002,0.36251107155000006,1.0270458220899998,-7.374325012199999,5.1829420165,4.958139495899999,0.53087583482,-0.315649277723,0.6463927686400001,-9.5644206855,-0.48731163025999996,2.7751091310000002,,,
00:03:45.200,-1.6279817223,0.29838773758000003,0.90695370444,-7.1629944763,5.4493879395,5.4931569214,0.27461780756,-0.0666992966028,0.29830002559800006,-9.7936090855,0.4952601013180001,2.6754613495,,,
00:03:45.300,-2.0043113589,1.3425662935,0.7213830828699999,-7.369295471199999,4.5801305695000005,5.104699722300001,0.10279938444636363,0.14340382950636363,0.011543962426318182,-9.704274856600001,0.7360793151699999,2.3334375915,,,
00:03:45.400,-1.9063075184000002,1.9357139825000005,0.08344472646399999,-7.5376054688,3.4920881652999993,4.7533204194,0.054841533673,-0.139745872275,-0.073671437062692,-9.7271023866,0.96996794126,2.5255930023,,,
00:03:45.500,-0.86460996872,2.7572638274,-0.32774812728,-8.843639557,1.6568445739999997,2.7923083647799998,0.015955643542899998,-0.026707908522,-0.18866884635,-9.614701126100002,0.79537101743,2.7549310912000005,,,
00:03:45.600,-0.11607568785700002,-0.08249391467099998,0.15477662383599997,-12.317385865333332,1.9288056946666667,1.7642478943333335,-0.160417388007,-0.12234654315,-0.37187033593999996,-9.582637802099999,0.31262489318,2.5108636322000004,,,
00:03:45.700,0.27816850245,0.12745412663000003,0.06584898486092,-8.7168382417,1.8608703001999998,2.7158323975000003,-0.30221502184099996,-0.14857870376599996,-0.55637022555,-9.821136841400001,-0.059561141977,2.8517048493,,,
00:03:45.800,0.16316006781999998,-0.626042000245,0.34637359829,-10.756107559,2.4532185058000002,2.6760900422000002,-0.4532482624,-0.013246101886699998,-0.6022250533,-9.2686657105,-0.8142916717700001,3.2321836394999997,,,
00:03:45.900,0.37839110492999994,-1.03667119745,0.26413671671,-8.8101691589,2.7451115113,2.8015291901000006,-0.35457840859,-0.0606856415,-0.5271188020900001,-9.318332428,-1.7883610838,3.1999706268,,,
00:03:46.000,0.59354717136,-0.5154587536999999,0.17992069572,-7.8579243622,3.1487770843,4.0919806823,-0.33461637496999996,-0.00664276981259,-0.46299177408,-9.1424032746,-2.2431004486,2.9570258331000003,,,159.0
00:03:46.100,0.41012690662999995,-0.70553141235,0.175523356353,-7.627927642799999,3.8249360046000005,4.5362568055,-0.29313184021999994,0.147384869684,-0.45581621827,-8.9933133086,-2.6742488707,2.7722800142,,,
00:03:46.200,0.40116146207,-0.61472651362,-0.0614756734861,-6.872388793900001,4.391103653,5.1017209167,-0.24999536573999998,0.0008739993900999998,-0.43253589273,-8.914330735636364,-3.071217914909091,2.655668418090909,,,
00:03:46.300,0.39762480854999993,-0.48359478415,-0.33253409564,-6.8225574189,4.3517355196,5.4746853334,-0.23410497308,-0.0047760519598000015,-0.43410842717,-8.5808759766,-3.3912279052,2.5065675657999997,,,
00:03:46.400,0.31576733291000003,-0.7103498220500001,-0.3150391102,-6.3742846071,4.5089835205,5.839551589999999,-0.19119232595,0.10210956335500002,-0.44307025671,-8.833790039000002,-3.782529190100001,2.3353236696,,,
00:03:46.500,0.28731581866,-0.55006130039,-0.32691543699,-6.0471099701,4.3662403565,6.0564056395999994,-0.17764085084,-0.036819995148300005,-0.38562328517,-8.863623001,-3.7955820464999994,2.3419548799,,,
00:03:46.600,0.32657644154,-0.4157773316,-0.35681665837,-5.845524170100001,4.3149719695,6.156412673999999,-0.18227730694,-0.150649785994,-0.31671332120999995,-8.4724414674,-3.9757623595999996,2.2594614257,,,
00:03:46.700,0.43469268680000006,-0.5292112171600001,-0.41351554988999994,-5.878320968700001,4.452580810500001,6.340709426899999,-0.15868204087999999,0.020405117503690007,-0.24814882725,-8.3991089629,-4.3552082977,2.2546564180000006,,,
00:03:46.800,0.43621304963333335,-0.6056987709444445,-0.6353192262888889,-5.5276901093,4.7989305723,6.524197860699999,-0.148556577413,-0.191936913877,-0.16179892122,-8.178512695399998,-4.790428253,2.104518631,,,
00:03:46.900,0.47600729168000006,-0.74202837348,-0.64676487446,-5.3768936921,4.5625870513999995,6.6813859863000005,-0.13399280681200001,-0.24033357500999997,-0.13064004777999996,-8.194738952600002,-4.9931816254,2.3121368865000003,,,
00:03:47.000,0.49306086004000005,-0.6923025339800001,-0.63755033015,-4.562676864599999,4.6462929839000005,6.7888325499999995,-0.06260029636299999,-0.20007738471,-0.13783306406,-7.7113042601999995,-5.137661178500001,2.1681513061,,,159.0
00:03:47.100,0.4492723882200001,-0.23557933270999998,-0.5313601315099999,-4.4180326537,5.0981583253,7.133954864400001,0.011361405137199998,-0.10711291134699999,-0.18386330307,-8.125118728599999,-4.726077072100001,2.4804768218000004,641.9,181.9,
00:03:47.200,0.41395094395999993,-0.61741930246,-0.68231385947,-4.8183302306,5.826902893000001,6.8613118286,0.10674653980363634,-0.08255996114999999,-0.10128548943909092,-8.5434088899,-3.8216877595999996,2.6224116668,,,
00:03:47.300,0.51510041653,-0.67979177833,-0.73324651717,-3.7649407652999995,6.2622276306,6.800957336600002,0.11644102558499998,-0.022766368382000003,-0.03087643459865299,-8.752179748499998,-3.8435123749,2.738240799,,,
00:03:47.400,0.35761829319000005,-0.42075504661000007,-0.5189171373899999,-3.414220093,6.6932113952000005,7.3441777038,0.05719217564999999,0.061565953865,0.056244709714999994,-8.376970001199998,-4.0579264984,2.9191396179,,,
00:03:47.500,0.24036248029,-0.3194148539116,-0.42457399368,-3.4347740172222228,6.022842102,7.075120544444444,0.08511960171800001,0.11652850955800001,0.04377170745390001,-7.929475570700001,-4.6434788361,2.5556504973999994,,,
00:03:47.600,0.0347563509346,0.37151221558,-0.22653974294,-4.101396103100001,5.8449852905,7.452687057499999,0.28789732904,0.31847979277,-0.0321587265483,-8.0199773713,-4.7900091246,2.4167094269000002,,,
00:03:47.700,0.06938163600700001,0.06770302441930001,-0.21232417673,-4.708578460700001,5.2650013732000005,6.768879043599999,0.19036846457999998,0.27721690386,0.09229545648500001,-8.5132166747,-4.4275678254,2.4604484711,,,
00:03:47.800,0.16547111048900004,0.33321112992999996,-0.20666672959799998,-4.9246241912,5.7810083313,6.938206924499999,0.12287525013,0.13294826447500002,0.31501875967,-8.290719360299999,-4.1084614106,2.4054079284,,,
00:03:47.900,0.069596957416,0.35297787041,-0.013359795974599995,-4.517979812699999,5.5095029297,6.320591262799999,0.13521219938,0.19591340571000002,0.50453450681,-8.3535886232,-3.664963668800001,2.2845791931,,,
00:03:48.000,0.27428023815,0.8708582460900001,-0.155288900807,-6.6688121339,4.424439331099999,6.571574340699999,0.137822567667,0.219642411918,0.5626787453900001,-8.824239898799998,-3.2366593322,2.4016806794,,,159.0
00:03:48.100,-0.06831569128833,0.91274369953,0.0382362133956,-5.783103973299999,4.2676853028,6.0539806823,-0.024386421356499995,0.0871458521511,0.7073484778300001,-8.632344402000001,-3.0925417535454547,2.2912172074545456,,,
00:03:48.200,0.022653020639699997,0.8884453833,0.39149222373000003,-6.2933179779,4.1611368714,4.558380798300001,0.14742232711300002,0.233463997779,0.77732263805,-8.695118408199999,-3.9647752075,2.3431074831,,,
00:03:48.300,-0.28965829014,0.61217501163,0.7831479668599999,-6.8552793733,3.9481447907000002,4.969605651899999,0.168328060205,-0.03302775686971,0.90737636685,-8.6309468536,-2.9978309783,2.4901467133,,,
00:03:48.400,-0.59686320723,0.68218281269,1.0855014443999997,-6.75525737,4.6199477693,4.420083389299999,0.38229176998,-0.1206050016828,1.09832471607,-9.894439406699998,-2.2371578065,2.5268204498,,,
00:03:48.500,-1.2110351206,0.193195425992,1.289215827,-8.479506775,4.079376892099999,4.487667846700001,0.63591125011,-0.4359533757099999,0.9089964032500001,-10.2873872674,-1.7229920196000001,2.7799590453,,,
00:03:48.600,-1.7054836511999998,0.4225522909963,1.0881524803,-6.8637667237,5.3583622284,4.5213927154,0.31951826362,0.085979199769,0.2871925148806,-9.785391174499999,-0.88377717592,3.2332913361,,,
00:03:48.700,-1.966817591,1.204547352088889,0.8259552187888889,-7.2151609954,5.413462646499999,4.3608815002,0.09626357332800001,0.06032259835700001,-0.04115115692799999,-10.4748125135,1.32479008472,2.4153322907999994,,,
00:03:48.800,-1.6846272587000002,2.4314653277000002,-0.029249041907000017,-7.377663070600001,4.7359116211,4.1770787201,0.09906089790400001,-0.138996652415,-0.081569525141,-8.8179679413,0.9431287537599999,2.3212080228,,,
00:03:48.900,-1.07774472846,2.5295455457000005,-0.32034464478,-8.9118976134,2.5834476929,2.9465027161,0.0033967979248000005,0.008352997904000004,-0.085907543079,-9.8372583169,0.7563321990799999,2.7034531403,,,
00:03:49.000,-0.37965924665069994,1.06450348646,-0.278915621714,-12.0431611178,2.2714365233000002,0.148206802375,-0.10160600054818182,-0.10245222442299999,-0.2892719087363636,-9.631436325100001,0.4241579589900001,2.5069717255,,,159.0
00:03:49.100,0.44883696587,-0.22119511737899997,0.23445151148999996,-8.9209837195,2.087424179,0.5237458649210001,-0.23030273616,-0.14791849851000002,-0.5227082699400001,-9.618622970500002,-0.05855822752899999,3.2020812380000003,,,
00:03:49.200,0.35721042155,-0.660039905317,0.36170563698999997,-11.342123933,3.425551529,1.3273198242500002,-0.37708843351000004,-0.020224759630599998,-0.60157551767,-9.4241324159,-1.02014360052,3.0261670533,,,
