"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.012049417E0,-8.959319000E0,-3.587739258E0,2.380350037E0
4.021993417E0,-8.909023590E0,-3.708388367E0,2.351909180E0
4.031937417E0,-8.905880127E0,-3.759581909E0,2.326611786E0
4.041881417E0,-8.914861450E0,-3.819607086E0,2.328408051E0
4.051826417E0,-8.931925964E0,-3.871848450E0,2.327509918E0
4.061770417E0,-8.819509735E0,-3.883075104E0,2.165846100E0
4.071714417E0,-8.684640198E0,-3.848197632E0,2.061063995E0
4.081658417E0,-8.646469574E0,-3.792812805E0,2.098486176E0
4.091602417E0,-8.564290466E0,-3.843557281E0,2.152374115E0
4.101546417E0,-8.500223694E0,-3.968697052E0,2.214494934E0
4.111491417E0,-8.483159180E0,-4.086202698E0,2.249222717E0
4.121435417E0,-8.493936768E0,-4.174369354E0,2.180216217E0
4.131379417E0,-8.580007782E0,-4.204007721E0,2.068249054E0
4.141323417E0,-8.584498444E0,-4.164040833E0,2.064806213E0
4.151267417E0,-8.568182373E0,-4.114793243E0,2.106120300E0
4.161212417E0,-8.606951752E0,-4.058510284E0,2.056872711E0
4.171156417E0,-8.733887787E0,-4.016896820E0,2.004631348E0
4.181100417E0,-8.841963043E0,-4.010011139E0,2.033820648E0
4.191044417E0,-8.882378998E0,-3.978726196E0,2.006726990E0
4.200988417E0,-8.860075378E0,-4.068689117E0,1.892813873E0
4.210932417E0,-8.831634521E0,-4.122577057E0,1.836231537E0
4.220877417E0,-8.793613586E0,-4.086951141E0,1.907034302E0
4.230821417E0,-8.803343353E0,-3.964056702E0,2.047292633E0
4.240765417E0,-8.933123474E0,-3.850742340E0,2.223326569E0
4.250709417E0,-9.102122040E0,-3.808829498E0,2.390828247E0
4.260653417E0,-9.171278229E0,-3.781586151E0,2.474653931E0
4.270598417E0,-9.154064026E0,-3.762126617E0,2.254162445E0
4.280542417E0,-9.104517059E0,-3.675307159E0,1.934726715E0
4.290486417E0,-9.062604218E0,-3.645369415E0,1.886077881E0
4.300430417E0,-8.997938690E0,-3.768413544E0,2.097588043E0
4.310374417E0,-8.883277130E0,-3.986210632E0,2.371219025E0
4.320318417E0,-8.741222534E0,-4.060007172E0,2.504142609E0
4.330263417E0,-8.665929108E0,-4.075724487E0,2.424657898E0
4.340207417E0,-8.625962219E0,-4.071084137E0,2.176324310E0
4.350151417E0,-8.606053619E0,-4.008663940E0,2.048490143E0
4.360095417E0,-8.557853851E0,-3.932173004E0,2.138902130E0
4.370039417E0,-8.462502136E0,-3.970493317E0,2.328258362E0
4.379984417E0,-8.389004974E0,-4.022285614E0,2.414179688E0
4.389928417E0,-8.311915283E0,-4.060156860E0,2.265688477E0
4.399872417E0,-8.272098083E0,-4.041296082E0,2.096390533E0
4.409816417E0,-8.239166565E0,-3.984414368E0,2.131866760E0
4.419760417E0,-8.159083099E0,-3.979474640E0,2.249222717E0
4.429704417E0,-8.139773254E0,-4.055217133E0,2.249522095E0
4.439649417E0,-8.142767029E0,-4.157753906E0,2.289039917E0
4.449593417E0,-8.125103760E0,-4.183799744E0,2.469564514E0
4.459537417E0,-8.106692047E0,-4.154909821E0,2.611319733E0
4.469481417E0,-8.101902008E0,-4.034560089E0,2.661615143E0
4.479425417E0,-8.110733643E0,-4.010310516E0,2.586621094E0
4.489370417E0,-8.049211578E0,-4.106410675E0,2.580783234E0
4.499314417E0,-8.011490021E0,-4.240831146E0,2.554438019E0
4.509258417E0,-7.972720642E0,-4.288282471E0,2.500849457E0
4.519202417E0,-8.019273834E0,-4.263883209E0,2.429747314E0
4.529146417E0,-8.159831543E0,-4.277055817E0,2.451751556E0
4.539091417E0,-8.302035828E0,-4.280947723E0,2.478545837E0
4.549035417E0,-8.456215210E0,-4.273313599E0,2.457589417E0
4.558979417E0,-8.585246887E0,-4.289330292E0,2.365231476E0
4.568923417E0,-8.656049652E0,-4.243974609E0,2.331850891E0
4.578867417E0,-8.624165955E0,-4.221072235E0,2.375260620E0
4.588811417E0,-8.506061554E0,-4.262086945E0,2.431244202E0
4.598756417E0,-8.412506104E0,-4.240082703E0,2.474653931E0
4.608700417E0,-8.333021393E0,-4.183650055E0,2.461780701E0
4.618644417E0,-8.265212402E0,-4.068090363E0,2.359094238E0
4.628588417E0,-8.221652985E0,-3.932921448E0,2.224224701E0
4.638532417E0,-8.228239288E0,-3.896098022E0,2.167342987E0
4.648477417E0,-8.228538666E0,-3.931873627E0,2.193089447E0
4.658421417E0,-8.161478119E0,-4.027375031E0,2.230361938E0
4.668365417E0,-8.107290802E0,-4.132007446E0,2.257754974E0
4.678309417E0,-8.094267883E0,-4.175417175E0,2.247576141E0
4.688253417E0,-8.113577728E0,-4.196672974E0,2.178120575E0
4.698198417E0,-8.205785980E0,-4.115841064E0,2.186203766E0
4.708142417E0,-8.340206451E0,-3.952081604E0,2.247576141E0
4.718086417E0,-8.541986847E0,-3.807182922E0,2.287842407E0
4.728030417E0,-8.727151794E0,-3.682791595E0,2.331401825E0
4.737974417E0,-8.842112732E0,-3.651207275E0,2.429897003E0
4.747919417E0,-8.939410400E0,-3.659739532E0,2.467768250E0
4.757863417E0,-8.990154877E0,-3.655847626E0,2.429897003E0
4.767807417E0,-9.036259003E0,-3.691473541E0,2.385738831E0
4.777751417E0,-9.083111572E0,-3.777245178E0,2.353855133E0
4.787695417E0,-9.068891144E0,-3.826792145E0,2.387385406E0
4.797640417E0,-9.036558380E0,-3.792363739E0,2.445614319E0
4.807584417E0,-9.059760132E0,-3.759881287E0,2.528092804E0
4.817528417E0,-9.025631104E0,-3.751798096E0,2.559377747E0
4.827472417E0,-8.939709778E0,-3.762725372E0,2.600542145E0
4.837415333E0,-8.826844482E0,-3.813170471E0,2.585423584E0
4.847360333E0,-8.719218292E0,-3.867657166E0,2.485730896E0
4.857304333E0,-8.746761017E0,-3.939956818E0,2.423310699E0
4.867248333E0,-8.779692535E0,-4.010011139E0,2.303559723E0
4.877192333E0,-8.726403351E0,-3.953728180E0,2.150577850E0
4.887136333E0,-8.659193115E0,-3.815565491E0,2.185455322E0
4.897081333E0,-8.635991364E0,-3.748654633E0,2.281555481E0
4.907025333E0,-8.632698212E0,-3.796105957E0,2.243235168E0
4.916969333E0,-8.638985138E0,-3.876937866E0,2.221979370E0
4.926913333E0,-8.604706421E0,-3.955374756E0,2.228715363E0
4.936857333E0,-8.560997314E0,-4.011058960E0,2.238445129E0
4.946802333E0,-8.553063812E0,-4.066443787E0,2.275418243E0
4.956746333E0,-8.586294708E0,-4.115242310E0,2.329605560E0
4.966690333E0,-8.628656616E0,-4.070934448E0,2.289039917E0
4.976634333E0,-8.687184906E0,-4.026476898E0,2.249222717E0
4.986578333E0,-8.696914673E0,-4.038451996E0,2.232008514E0
4.996523333E0,-8.678652649E0,-4.048032074E0,2.183359680E0
5.006467333E0,-8.666078796E0,-4.090393982E0,2.156266022E0
5.016411333E0,-8.643026733E0,-4.154460754E0,2.167492676E0
5.026355333E0,-8.623567200E0,-4.122577057E0,2.294578400E0
5.036299333E0,-8.631201324E0,-3.996838531E0,2.326312408E0
5.046244333E0,-8.675359497E0,-3.952530670E0,2.296224976E0
5.056188333E0,-8.660390625E0,-4.001029816E0,2.324665833E0
5.066132333E0,-8.550519104E0,-4.015100555E0,2.417772217E0
5.076076333E0,-8.427025909E0,-3.978426819E0,2.475701752E0
5.086020333E0,-8.335266724E0,-3.957919464E0,2.569406891E0
5.095965333E0,-8.271050262E0,-3.932023315E0,2.640658722E0
5.105909333E0,-8.244555359E0,-3.878285065E0,2.688259735E0
5.115853333E0,-8.226892090E0,-3.833827515E0,2.681823120E0
5.125797333E0,-8.271649017E0,-3.773502960E0,2.656525726E0
5.135742333E0,-8.317154388E0,-3.686683502E0,2.599644012E0
5.145686333E0,-8.352181549E0,-3.626358948E0,2.564467163E0
5.155630333E0,-8.401878204E0,-3.572920074E0,2.606529694E0
5.165574333E0,-8.423732758E0,-3.558100891E0,2.586920471E0
5.175518333E0,-8.418194275E0,-3.569327545E0,2.549797668E0
5.185463333E0,-8.415200500E0,-3.581901398E0,2.543211365E0
5.195407333E0,-8.434061279E0,-3.608695679E0,2.523452454E0
5.205351333E0,-8.462053070E0,-3.653003540E0,2.493963776E0
5.215295333E0,-8.444389801E0,-3.665727081E0,2.467917938E0
5.225239333E0,-8.412655792E0,-3.672163696E0,2.496358795E0
5.235184333E0,-8.441545715E0,-3.669768677E0,2.519710236E0
5.245128333E0,-8.463250580E0,-3.623365173E0,2.556234283E0
5.255072333E0,-8.468639374E0,-3.544928284E0,2.559976501E0
5.265016333E0,-8.494086456E0,-3.477418671E0,2.615960083E0
5.274961333E0,-8.450527039E0,-3.426823883E0,2.578537903E0
5.284905333E0,-8.461454315E0,-3.337908783E0,2.498753815E0
5.294849333E0,-8.528814240E0,-3.272494812E0,2.425855408E0
5.304793333E0,-8.507259064E0,-3.337908783E0,2.349514160E0
5.314737333E0,-8.427025909E0,-3.407663727E0,2.342029724E0
5.324682333E0,-8.361312561E0,-3.434308319E0,2.387086029E0
5.334626333E0,-8.357570343E0,-3.501817932E0,2.485281830E0
5.344570333E0,-8.368647308E0,-3.606001282E0,2.485730896E0
5.354514333E0,-8.436306610E0,-3.683689728E0,2.481539612E0
5.364458333E0,-8.507408752E0,-3.673660583E0,2.415676575E0
5.374403333E0,-8.400830383E0,-3.568579102E0,2.220632172E0
5.384347333E0,-8.297545166E0,-3.492686920E0,1.960922241E0
5.394291333E0,-8.377329254E0,-3.465293884E0,1.996548157E0
5.404235333E0,-8.635392609E0,-3.587589569E0,2.158062286E0
5.414180333E0,-9.124725037E0,-3.758085022E0,2.356699219E0
5.424124333E0,-9.704768829E0,-3.437002716E0,2.515369263E0
5.434068333E0,-1.028077103E1,-2.630928955E0,2.507435760E0
5.444012333E0,-1.053643936E1,-1.931583252E0,2.452050934E0
5.453956333E0,-1.016461258E1,-1.849553833E0,2.286495209E0
5.463901333E0,-9.512119446E0,-2.266586609E0,1.924996948E0
5.473845333E0,-8.904083862E0,-2.780318298E0,1.657503204E0
5.483789333E0,-8.412506104E0,-3.133583679E0,1.792522430E0
5.493733333E0,-8.041577454E0,-3.274291077E0,2.194436646E0
5.503677333E0,-7.836503906E0,-3.360811157E0,2.411335602E0
5.513622333E0,-7.824678497E0,-3.432512054E0,2.358944550E0
5.523566333E0,-7.902816010E0,-3.457659760E0,2.305805054E0
5.533510333E0,-8.054450684E0,-3.410507812E0,2.406545563E0
5.543454333E0,-8.227640533E0,-3.323388977E0,2.404749298E0
5.553399333E0,-8.299491119E0,-3.232078857E0,2.299218750E0
5.563343333E0,-8.265212402E0,-3.130140839E0,2.290087738E0
5.573287333E0,-8.190966797E0,-3.123255157E0,2.377805328E0
5.583231333E0,-8.180189209E0,-3.217559052E0,2.434088287E0
5.593176333E0,-8.386011200E0,-3.363206177E0,2.302212524E0
5.603120333E0,-8.716224518E0,-3.442541199E0,2.022444305E0
5.613064333E0,-8.996441803E0,-3.413501587E0,1.766027527E0
5.623008333E0,-9.155710602E0,-3.482807465E0,1.664837952E0
5.632952333E0,-9.179062042E0,-3.708837433E0,1.893562317E0
5.642897333E0,-9.056017914E0,-3.846850433E0,2.304008789E0
5.652841333E0,-9.036857758E0,-3.908671875E0,2.687960358E0
5.662785333E0,-9.180409241E0,-3.924239502E0,2.772833862E0
5.672729333E0,-9.333091736E0,-3.979624329E0,2.794538727E0
5.682674333E0,-9.391470337E0,-4.103716278E0,2.794239349E0
5.692618333E0,-9.413324890E0,-4.272265778E0,2.579136658E0
5.702562333E0,-9.363628235E0,-4.361629944E0,2.178719330E0
5.712506333E0,-9.194180603E0,-4.323010254E0,1.995350647E0
5.722451333E0,-9.004225616E0,-4.211791534E0,1.919757843E0
5.732395333E0,-8.877588959E0,-4.139940948E0,1.862726440E0
5.742339333E0,-8.809929657E0,-4.001478882E0,2.019300842E0
5.752283333E0,-8.817264404E0,-3.802841949E0,2.304457855E0
5.762227333E0,-8.997190247E0,-3.671415253E0,2.477797394E0
5.772172333E0,-9.243727570E0,-3.595373383E0,2.544558563E0
5.782116333E0,-9.485624542E0,-3.489393768E0,2.630629578E0
5.792060333E0,-9.671537933E0,-3.395389252E0,2.631378021E0
5.802004333E0,-9.814340973E0,-3.247496796E0,2.582878876E0
5.811949333E0,-9.874665527E0,-3.025508423E0,2.718197479E0
5.821893333E0,-9.764794006E0,-2.683619385E0,2.999462585E0
5.831841667E0,-9.454339600E0,-2.322121124E0,3.077899475E0
5.841785667E0,-9.216633911E0,-2.008074188E0,3.133883057E0
5.851729667E0,-9.271419983E0,-1.718725891E0,3.241958313E0
5.861674667E0,-9.588011627E0,-1.356479187E0,3.094365234E0
5.871618667E0,-1.004082001E1,-9.430389404E-1,2.793041840E0
5.881562667E0,-1.046084656E1,-5.337899780E-1,2.396516418E0
5.891506667E0,-1.078312637E1,-1.856140137E-1,1.913620605E0
5.901451667E0,-1.110645401E1,1.314266968E-1,1.429976349E0
5.911395667E0,-1.146316223E1,4.602928162E-1,1.126856689E0
5.921339667E0,-1.176403656E1,5.249583435E-1,1.031804352E0
5.931283667E0,-1.149848877E1,1.432521057E-1,1.468895416E0
5.941228667E0,-1.074600357E1,-3.388952637E-1,2.514321442E0
5.951172667E0,-9.782157898E0,-7.970924377E-1,3.584446106E0
5.961116667E0,-8.920250244E0,-1.147813110E0,4.145629120E0
5.971060667E0,-8.458161163E0,-1.243913269E0,4.117337952E0
5.981004667E0,-8.545729065E0,-9.653425598E-1,3.505709839E0
5.990949667E0,-9.052425385E0,-6.045927429E-1,2.713108063E0
6.000893667E0,-9.905351715E0,-3.481759644E-1,2.185904388E0
6.010837667E0,-1.053778656E1,-1.167572021E-1,2.125879211E0
6.020781667E0,-1.058508820E1,2.945874023E-1,2.341580658E0
6.030726667E0,-9.852062531E0,5.469625854E-1,2.653082886E0
6.040670667E0,-9.014554138E0,5.926176453E-1,2.896177368E0
6.050614667E0,-8.548722839E0,5.533992004E-1,2.983595581E0
6.060558667E0,-8.223149872E0,4.436773682E-1,3.046614532E0
6.070503667E0,-8.148305511E0,4.176315308E-1,3.111579437E0
6.080447667E0,-8.399782562E0,4.638853455E-1,3.045566711E0
6.090391667E0,-8.967402191E0,4.927752686E-1,2.831811218E0
6.100335667E0,-9.689201202E0,5.550457764E-1,2.453098755E0
6.110280667E0,-1.045006897E1,4.478686523E-1,2.093097382E0
6.120224667E0,-1.095332245E1,1.842668152E-1,2.019749908E0
6.130168667E0,-1.089943451E1,-8.217910767E-2,2.395019531E0
6.140112667E0,-1.059811111E1,-2.107617188E-1,2.826123047E0
6.150057667E0,-1.009410919E1,-4.445755005E-2,3.180585938E0
6.160001667E0,-9.741442566E0,2.707868958E-1,3.370989990E0
6.169945667E0,-9.600435791E0,6.349795532E-1,3.406765594E0
6.179889667E0,-9.713750153E0,1.070873108E0,3.437152405E0
6.189834667E0,-9.813442841E0,1.462458801E0,3.266058197E0
6.199778667E0,-9.708211670E0,1.929786987E0,2.969075775E0
6.209722667E0,-9.471254425E0,2.373763733E0,2.713407440E0
6.219666667E0,-9.494755554E0,2.687211914E0,2.420316925E0
6.229610667E0,-9.626481628E0,2.669099579E0,2.240540771E0
6.239555667E0,-9.455237732E0,2.129771118E0,2.410886536E0
6.249499667E0,-9.303603058E0,1.654659119E0,2.713856506E0
6.259443667E0,-9.360484772E0,1.650318146E0,2.945125580E0
6.269387667E0,-9.390272827E0,1.628313904E0,2.897374878E0
6.279332667E0,-9.383536835E0,1.528321838E0,2.872526550E0
6.289276667E0,-9.484427032E0,1.445394287E0,2.760409698E0
6.299220667E0,-9.671088867E0,1.365610199E0,2.427352295E0
6.309164667E0,-9.915231171E0,1.266366577E0,2.022743683E0
6.319109667E0,-1.006746460E1,1.116378479E0,1.803449707E0
6.329053667E0,-9.927805023E0,8.065228271E-1,1.864822083E0
6.338997667E0,-9.603579254E0,6.322851562E-1,2.316882019E0
6.348941667E0,-9.456884308E0,7.427554321E-1,2.788102112E0
6.358886667E0,-9.323361969E0,9.933343506E-1,2.911146240E0
6.368830667E0,-9.061406708E0,1.059197388E0,2.869233398E0
6.378774667E0,-8.765023041E0,1.019529877E0,2.771636353E0
6.388718667E0,-8.446784821E0,1.011296997E0,2.468217316E0
6.398663667E0,-8.356372833E0,1.109492798E0,2.200424194E0
6.408607667E0,-8.575966187E0,1.288670197E0,2.146536255E0
6.418551667E0,-8.953481140E0,1.497186584E0,2.347268829E0
6.428495667E0,-9.053473206E0,1.507664795E0,2.652933197E0
6.438440667E0,-9.098978577E0,1.296004944E0,2.962788849E0
6.448384667E0,-9.203910370E0,1.113684082E0,3.108435974E0
6.458328667E0,-9.320966949E0,1.110839996E0,3.056493988E0
6.468272667E0,-9.474098511E0,1.162183228E0,2.972368927E0
6.478217667E0,-9.778715057E0,1.360969849E0,2.835703125E0
6.488161667E0,-9.974807281E0,1.619482269E0,2.683769073E0
6.498105667E0,-9.877958679E0,1.825603638E0,2.611319733E0
6.508049667E0,-9.701026611E0,1.935924225E0,2.674638062E0
6.517994667E0,-9.519005127E0,1.949994965E0,2.737207947E0
6.527938667E0,-9.260043640E0,1.949845276E0,2.606230316E0
6.537882667E0,-9.279353485E0,2.024539948E0,2.344275055E0
6.547826667E0,-9.396559753E0,1.989512787E0,2.098935242E0
6.557771667E0,-9.404642944E0,1.840273132E0,2.104174347E0
6.567715667E0,-9.362281036E0,1.773212585E0,2.212399292E0
6.577659667E0,-9.454638977E0,1.733844452E0,2.297721863E0
6.587603667E0,-9.586365051E0,1.662742310E0,2.361489258E0
6.597548667E0,-9.579179993E0,1.662742310E0,2.401605835E0
6.607492667E0,-9.467212830E0,1.588945770E0,2.419119415E0
6.617436667E0,-9.474248199E0,1.435514832E0,2.486030273E0
6.627380667E0,-9.482481079E0,1.268162842E0,2.549647980E0
6.637325667E0,-9.535321198E0,1.236279144E0,2.604434052E0
6.647269667E0,-9.763147430E0,1.386267242E0,2.521057434E0
6.657213667E0,-9.966574402E0,1.530716858E0,2.387086029E0
6.667157667E0,-9.985435181E0,1.468446350E0,2.448159027E0
6.677102667E0,-1.004575974E1,1.469344482E0,2.555036774E0
6.687046667E0,-1.021206390E1,1.552122345E0,2.604134674E0
6.696990667E0,-1.018497025E1,1.545536041E0,2.588417358E0
6.706935667E0,-1.014185989E1,1.541195068E0,2.599344635E0
6.716879667E0,-1.008827133E1,1.450334015E0,2.631677399E0
6.726823667E0,-1.012404694E1,1.282083893E0,2.715353394E0
6.736767667E0,-1.031639694E1,1.133742371E0,2.788401489E0
6.746712667E0,-1.037013519E1,9.436376953E-1,2.819985809E0
6.756656667E0,-1.022523651E1,6.900650024E-1,2.873873749E0
6.766600667E0,-9.888586578E0,5.328918457E-1,2.857707367E0
6.776544667E0,-9.428443451E0,5.212161255E-1,2.775977325E0
6.786489667E0,-9.057814178E0,6.623725891E-1,2.848426666E0
6.796433667E0,-8.922645264E0,8.652008057E-1,2.883154449E0
6.806377667E0,-8.823251953E0,9.830058289E-1,2.862647095E0
6.816321667E0,-8.810977478E0,1.044827271E0,2.878514099E0
6.826266667E0,-8.976982269E0,1.081650696E0,2.892285461E0
6.836206417E0,-9.153016205E0,9.674382019E-1,2.890339508E0
6.846150417E0,-9.197024689E0,7.461982727E-1,2.862048340E0
6.856094417E0,-9.252858582E0,5.942642212E-1,2.823129272E0
6.866039417E0,-9.332492981E0,5.388793945E-1,2.744692383E0
6.875983417E0,-9.289083252E0,4.029620361E-1,2.719993744E0
6.885927417E0,-9.239386597E0,2.252815247E-1,2.821183319E0
6.895871417E0,-9.222022705E0,5.149291992E-2,2.960992584E0
6.905816417E0,-9.263486481E0,-7.753875732E-2,3.007994843E0
6.915760417E0,-9.333690491E0,-1.291813660E-1,3.051554260E0
6.925704417E0,-9.293723602E0,-1.269360352E-1,3.035088501E0
6.935649417E0,-9.203161926E0,-2.320175171E-2,2.984643402E0
6.945593417E0,-9.052874451E0,4.655319214E-2,2.869981842E0
6.955537417E0,-9.022936707E0,8.113128662E-2,2.848127289E0
6.965481417E0,-9.061855774E0,7.424560547E-2,2.869682465E0
6.975426417E0,-9.176816711E0,5.313949585E-2,2.887794800E0
6.985370417E0,-9.316625977E0,-2.859054565E-2,2.891836395E0
6.995314417E0,-9.424701233E0,-8.023315430E-2,2.909050598E0
7.005258417E0,-9.361981659E0,-1.531315613E-1,2.942580872E0
7.015203417E0,-9.389374695E0,-2.040257263E-1,2.950364685E0
7.025147417E0,-9.409283295E0,-2.409988403E-1,2.902763672E0
7.035091417E0,-9.489067383E0,-2.610571289E-1,2.939736786E0
7.045035417E0,-9.581575012E0,-2.429447937E-1,3.028951263E0
7.054980417E0,-9.594148865E0,-2.871029663E-1,3.077001343E0
7.064924417E0,-9.436676331E0,-3.423381042E-1,3.074456635E0
7.074868417E0,-9.295220490E0,-3.558100891E-1,3.021466827E0
7.084813417E0,-9.277856598E0,-4.607418823E-1,2.923570404E0
7.094757417E0,-9.303303680E0,-6.364764404E-1,2.837948456E0
7.104701417E0,-9.310189362E0,-8.162525940E-1,2.859952698E0
7.114645417E0,-9.314680023E0,-1.026714935E0,2.882256317E0
7.124590417E0,-9.240434418E0,-1.166224823E0,2.966082001E0
7.134534417E0,-9.227710876E0,-1.031654663E0,3.189417572E0
7.144478417E0,-9.251661072E0,-1.068178711E0,3.288062439E0
7.154422417E0,-9.270372162E0,-1.179996185E0,3.256178741E0
7.164367417E0,-9.280251617E0,-1.328038330E0,3.160827026E0
7.174311417E0,-9.323062592E0,-1.504970398E0,3.075803833E0
7.184255417E0,-9.401349792E0,-1.557062073E0,2.937042389E0
7.194199417E0,-9.320218506E0,-1.581311646E0,2.888094177E0
7.204144417E0,-9.232351227E0,-1.616787872E0,2.869233398E0
7.214088417E0,-9.262588348E0,-1.654359741E0,2.852468262E0
7.224032417E0,-9.369915161E0,-1.642983398E0,2.920127563E0
7.233977417E0,-9.464069366E0,-1.682052155E0,2.957549744E0
7.243921417E0,-9.619146881E0,-1.614991608E0,3.002755737E0
7.253865417E0,-9.721683655E0,-1.550026703E0,3.046614532E0
7.263809417E0,-9.630672913E0,-1.573228455E0,3.006647644E0
7.273754417E0,-9.516161041E0,-1.542991333E0,2.959495697E0
7.283698417E0,-9.433233490E0,-1.506018219E0,2.942730560E0
7.293642417E0,-9.348210297E0,-1.506766663E0,2.917582855E0
7.303586417E0,-9.382489014E0,-1.456171875E0,2.889740753E0
7.313531417E0,-9.447753296E0,-1.530567169E0,2.766397247E0
7.323475417E0,-9.569749603E0,-1.619332581E0,2.592758331E0
7.333419417E0,-9.680519257E0,-1.734592896E0,2.507435760E0
7.343364417E0,-9.746681671E0,-1.872755585E0,2.521207123E0
7.353308417E0,-9.735754395E0,-2.045346680E0,2.576442261E0
7.363252417E0,-9.803563385E0,-2.189197540E0,2.697241058E0
7.373196417E0,-9.721683655E0,-2.255509644E0,2.788102112E0
7.383141417E0,-9.398805084E0,-2.241289215E0,2.867137756E0
7.393085417E0,-9.162895660E0,-2.184407501E0,2.938389587E0
7.403029417E0,-8.980425110E0,-2.184856567E0,2.871628418E0
7.412973417E0,-8.956923981E0,-2.305805054E0,2.713856506E0
7.422918417E0,-9.041049042E0,-2.559228058E0,2.441423035E0
7.432862417E0,-9.186696167E0,-2.878663788E0,2.159559174E0
7.442806417E0,-9.430239716E0,-2.878514099E0,2.215393066E0
7.452751417E0,-9.477541351E0,-2.841990051E0,2.437830505E0
7.462695417E0,-9.339827728E0,-2.825075226E0,2.648442535E0
7.472639417E0,-9.200018463E0,-2.723586273E0,2.860701141E0
7.482583417E0,-8.886570282E0,-2.660866699E0,2.841241608E0
7.492528417E0,-8.483608246E0,-2.656226349E0,2.775677948E0
7.502472417E0,-8.380772095E0,-2.630479889E0,2.673440552E0
7.512416417E0,-8.472680969E0,-2.577789459E0,2.555635529E0
7.522361417E0,-8.612490234E0,-2.507286072E0,2.407892761E0
7.532305417E0,-8.742569733E0,-2.596949615E0,2.271077271E0
7.542249417E0,-8.834179230E0,-2.779420166E0,2.159409485E0
7.552193417E0,-8.856183472E0,-2.891686707E0,2.099683685E0
7.562138417E0,-8.878786469E0,-2.941083984E0,2.118993530E0
7.572082417E0,-8.788374481E0,-3.022215271E0,2.101929016E0
7.582026417E0,-8.790619812E0,-3.088826752E0,2.174977112E0
7.591971417E0,-8.880882111E0,-3.124302979E0,2.427052917E0
7.601915417E0,-8.979526978E0,-3.154989166E0,2.775827637E0
7.611859417E0,-9.181756439E0,-3.151097260E0,3.000360718E0
7.621803417E0,-9.549391937E0,-3.152743835E0,2.907853088E0
7.631748417E0,-9.877060547E0,-3.116219788E0,2.650238800E0
7.641692417E0,-1.000953506E1,-3.100352783E0,2.422562256E0
7.651636417E0,-1.005818390E1,-3.120111694E0,2.326162720E0
7.661581417E0,-1.000863693E1,-3.051703949E0,2.276166687E0
7.671525417E0,-9.741891632E0,-2.907703400E0,2.242337036E0
7.681469417E0,-9.165140991E0,-2.828967133E0,2.316582642E0
7.691413417E0,-8.663983154E0,-2.852168884E0,2.354603577E0
