"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.585760937E1,4.558883905E-1,-1.960320175E-1,-8.351680636E-1
7.586766237E1,4.495447278E-1,-1.525559127E-1,-8.377822042E-1
7.587771637E1,4.424331188E-1,-1.132774949E-1,-8.572931290E-1
7.588776937E1,4.286661744E-1,-9.744474292E-2,-8.832610846E-1
7.589782237E1,4.147859514E-1,-1.032552198E-1,-9.043676257E-1
7.590787538E1,4.020179510E-1,-1.355934441E-1,-9.047101140E-1
7.591792837E1,3.958750665E-1,-1.719095707E-1,-8.914915323E-1
7.592798137E1,3.980173171E-1,-1.988522261E-1,-8.669302464E-1
7.593803537E1,4.017536938E-1,-2.110516131E-1,-8.414790034E-1
7.594808838E1,3.969314992E-1,-2.168501168E-1,-8.129520416E-1
7.595814137E1,3.910129070E-1,-2.361448258E-1,-7.913983464E-1
7.596819437E1,3.847864270E-1,-2.674186230E-1,-7.902518511E-1
7.597824737E1,3.833397627E-1,-3.038445413E-1,-8.141725659E-1
7.598830038E1,3.814406395E-1,-3.242105246E-1,-8.338112235E-1
7.599835437E1,3.953893483E-1,-3.572174609E-1,-8.313221931E-1
7.600840737E1,3.993196487E-1,-3.867188990E-1,-8.009312749E-1
7.601846037E1,4.027664065E-1,-4.206894636E-1,-7.632392049E-1
7.602851338E1,3.971572518E-1,-4.573247135E-1,-7.256926298E-1
7.603856637E1,3.857603371E-1,-5.044625998E-1,-6.974181533E-1
7.604861937E1,3.744357824E-1,-5.276454091E-1,-6.665236354E-1
7.605867337E1,3.573682606E-1,-5.042805672E-1,-6.436184049E-1
7.606872638E1,3.315885663E-1,-4.524293542E-1,-6.314418912E-1
7.607877937E1,2.965199649E-1,-3.851142824E-1,-6.273185015E-1
7.608883237E1,2.624842227E-1,-3.311216235E-1,-6.208276153E-1
7.609888537E1,2.353110015E-1,-3.002563417E-1,-6.022465229E-1
7.610893838E1,2.170542330E-1,-2.966533303E-1,-5.726806521E-1
7.611899237E1,2.122859359E-1,-2.951488495E-1,-5.447556376E-1
7.612904537E1,2.092872113E-1,-2.832067013E-1,-5.263499618E-1
7.613909837E1,2.042378634E-1,-2.841492593E-1,-5.018465519E-1
7.614915138E1,2.013541907E-1,-2.921286225E-1,-4.818153083E-1
7.615920437E1,2.046498507E-1,-2.958453298E-1,-4.647462964E-1
7.616925737E1,2.151645422E-1,-3.015748560E-1,-4.408252537E-1
7.617931137E1,2.244025171E-1,-3.425682187E-1,-4.131996036E-1
7.618936438E1,2.232011706E-1,-4.037325084E-1,-3.807572424E-1
7.619941737E1,2.153047174E-1,-4.836491048E-1,-3.478161097E-1
7.620947037E1,1.985608935E-1,-5.733320713E-1,-3.156762719E-1
7.621952337E1,1.857550740E-1,-6.538275480E-1,-2.792477608E-1
7.622957638E1,1.771629304E-1,-7.061818242E-1,-2.415895909E-1
7.623963037E1,1.756185591E-1,-7.155431509E-1,-2.091424316E-1
7.624968337E1,1.794345975E-1,-6.801481247E-1,-1.842980683E-1
7.625973637E1,1.781477183E-1,-6.251404285E-1,-1.728927940E-1
7.626978938E1,1.788531989E-1,-5.643936992E-1,-1.715739965E-1
7.627984237E1,1.870837659E-1,-5.136841536E-1,-1.728726178E-1
7.628989537E1,1.966647506E-1,-4.740541577E-1,-1.722363830E-1
7.629994937E1,2.076663673E-1,-4.423725307E-1,-1.701944619E-1
7.631000238E1,2.070037723E-1,-4.152740538E-1,-1.708986014E-1
7.632005537E1,1.994054765E-1,-3.809630871E-1,-1.596677452E-1
7.633010837E1,1.895629615E-1,-3.392579854E-1,-1.397755295E-1
7.634016137E1,1.847550720E-1,-2.942686975E-1,-1.176855639E-1
7.635021438E1,1.831025779E-1,-2.620841265E-1,-9.538745135E-2
7.636026837E1,1.834168285E-1,-2.315742970E-1,-8.316957951E-2
7.637032137E1,1.862605512E-1,-2.094831169E-1,-7.944434881E-2
7.638037437E1,1.918091625E-1,-1.971753836E-1,-8.145657927E-2
7.639042738E1,1.936451495E-1,-2.062796652E-1,-8.061182499E-2
7.640048037E1,1.859828532E-1,-2.379732281E-1,-7.455933094E-2
7.641053337E1,1.725234985E-1,-2.848163843E-1,-7.349646091E-2
7.642058737E1,1.618524343E-1,-3.522039056E-1,-7.950325310E-2
7.643064037E1,1.411524862E-1,-4.259732068E-1,-9.505637735E-2
7.644069337E1,1.188160926E-1,-4.900029004E-1,-1.179914922E-1
7.645074637E1,9.770841151E-2,-5.349740386E-1,-1.431788802E-1
7.646079937E1,7.226888835E-2,-5.596913695E-1,-1.606245935E-1
7.647085238E1,5.365339294E-2,-5.637516379E-1,-1.665562391E-1
7.648090637E1,4.498731345E-2,-5.472114086E-1,-1.719082743E-1
7.649095937E1,4.455268383E-2,-5.170082450E-1,-1.763943732E-1
7.650101237E1,5.192246661E-2,-4.813878238E-1,-1.816073805E-1
7.651106537E1,5.994044617E-2,-4.411916733E-1,-1.850551218E-1
7.652111837E1,7.156488299E-2,-4.135571122E-1,-1.847312748E-1
7.653117237E1,7.500195503E-2,-3.998767138E-1,-1.820737123E-1
7.654122537E1,7.835276425E-2,-3.881275356E-1,-1.758489609E-1
7.655127837E1,8.429187536E-2,-3.686987162E-1,-1.675524116E-1
7.656133138E1,8.524230868E-2,-3.448098898E-1,-1.558636278E-1
7.657138437E1,7.914233953E-2,-3.349093199E-1,-1.518326551E-1
7.658143737E1,6.907977909E-2,-3.414019644E-1,-1.565522999E-1
7.659149137E1,6.603072584E-2,-3.604888320E-1,-1.643580347E-1
7.660154438E1,7.136530429E-2,-3.891439140E-1,-1.635007560E-1
7.661159775E1,8.299106359E-2,-4.138234258E-1,-1.504693776E-1
7.662165075E1,9.384319186E-2,-4.405448437E-1,-1.343224198E-1
7.663170375E1,1.002699286E-1,-4.745866954E-1,-1.298373938E-1
7.664175675E1,1.009434611E-1,-5.059536099E-1,-1.431355327E-1
7.665181075E1,1.010702252E-1,-5.377264619E-1,-1.759763062E-1
7.666186375E1,1.052254513E-1,-5.699744821E-1,-2.161351442E-1
7.667191675E1,1.163739786E-1,-6.008477211E-1,-2.518028617E-1
7.668196975E1,1.274699420E-1,-6.234182715E-1,-2.804648280E-1
7.669202275E1,1.328905374E-1,-6.283475161E-1,-2.978435457E-1
7.670207575E1,1.370170861E-1,-6.035048366E-1,-2.970388830E-1
7.671212975E1,1.499970704E-1,-5.604889393E-1,-2.730797529E-1
7.672218275E1,1.565493196E-1,-5.132787824E-1,-2.403873950E-1
7.673223575E1,1.625694036E-1,-4.686404765E-1,-2.218469977E-1
7.674228875E1,1.713227183E-1,-4.300951958E-1,-2.111721337E-1
7.675234175E1,1.802405864E-1,-3.911243677E-1,-2.047286034E-1
7.676239475E1,1.875136793E-1,-3.531069458E-1,-2.054457963E-1
7.677244875E1,1.925755441E-1,-3.183729351E-1,-2.055600435E-1
7.678250175E1,1.905301064E-1,-2.988461852E-1,-1.982950270E-1
7.679255475E1,1.788931638E-1,-3.053847551E-1,-1.943713874E-1
7.680260775E1,1.695522517E-1,-3.462436497E-1,-2.002275437E-1
7.681266075E1,1.630946249E-1,-3.959502280E-1,-2.155926526E-1
7.682271375E1,1.616606563E-1,-4.438982308E-1,-2.383798957E-1
7.683276775E1,1.699960828E-1,-4.822080731E-1,-2.658631802E-1
7.684282075E1,1.912969947E-1,-5.169483423E-1,-2.954406142E-1
7.685287375E1,2.170380354E-1,-5.476449728E-1,-3.224346936E-1
7.686292675E1,2.446714789E-1,-5.657063723E-1,-3.404468298E-1
7.687297975E1,2.769292891E-1,-5.631521344E-1,-3.356108069E-1
7.688303275E1,3.040661812E-1,-5.351363420E-1,-3.115800619E-1
7.689308675E1,3.264311552E-1,-4.651700854E-1,-2.809332013E-1
7.690313975E1,3.475913405E-1,-3.910896182E-1,-2.652156353E-1
7.691319275E1,3.542218208E-1,-3.200708330E-1,-2.597300410E-1
7.692324575E1,3.436724544E-1,-2.657946050E-1,-2.600494921E-1
7.693329875E1,3.281613886E-1,-2.292773128E-1,-2.698200941E-1
7.694335175E1,3.110298812E-1,-2.025529593E-1,-2.760082781E-1
7.695340575E1,2.929107845E-1,-1.840850115E-1,-2.805055380E-1
7.696345875E1,2.729316354E-1,-1.683740914E-1,-2.750533521E-1
7.697351175E1,2.664449513E-1,-1.530579925E-1,-2.713015079E-1
7.698356475E1,2.629216015E-1,-1.344752461E-1,-2.600584328E-1
7.699361775E1,2.659418881E-1,-1.078119501E-1,-2.473511696E-1
7.700367175E1,2.658989131E-1,-9.077730030E-2,-2.403738946E-1
7.701372475E1,2.592144012E-1,-8.058218658E-2,-2.393267304E-1
7.702377775E1,2.563751340E-1,-9.199299663E-2,-2.439386100E-1
7.703383075E1,2.590737343E-1,-1.167020723E-1,-2.416142076E-1
7.704388375E1,2.626624703E-1,-1.393876076E-1,-2.330869287E-1
7.705393675E1,2.530756295E-1,-1.430374682E-1,-2.282170653E-1
7.706399075E1,2.414357662E-1,-1.364132911E-1,-2.180407196E-1
7.707404375E1,2.233188152E-1,-1.358455122E-1,-2.114270329E-1
7.708409675E1,2.090425789E-1,-1.471406519E-1,-2.082089484E-1
7.709414975E1,2.031668574E-1,-1.607603282E-1,-1.938603669E-1
7.710420275E1,1.900032461E-1,-1.695758551E-1,-1.798952222E-1
7.711425575E1,1.737845987E-1,-1.818272024E-1,-1.677517295E-1
7.712430975E1,1.544673145E-1,-1.718500555E-1,-1.562020928E-1
7.713436275E1,1.270668507E-1,-1.336475462E-1,-1.433179826E-1
7.714441575E1,9.684403241E-2,-7.883158326E-2,-1.392153949E-1
7.715446875E1,7.257730514E-2,-2.401600592E-2,-1.414117068E-1
7.716452175E1,5.840555578E-2,2.476969920E-2,-1.523878872E-1
7.717457475E1,4.870792106E-2,7.024424523E-2,-1.580817252E-1
7.718462875E1,3.623332456E-2,1.177044883E-1,-1.607798785E-1
7.719468175E1,1.029626466E-2,1.430167556E-1,-1.697414219E-1
7.720473475E1,-2.600472048E-2,1.365252435E-1,-1.730128527E-1
7.721478775E1,-5.627607182E-2,1.119634360E-1,-1.731638461E-1
7.722484075E1,-6.641902030E-2,9.487619251E-2,-1.695730537E-1
7.723489375E1,-6.668028235E-2,8.344244212E-2,-1.676451862E-1
7.724494775E1,-5.861701444E-2,7.620652020E-2,-1.634614617E-1
7.725500075E1,-5.447313562E-2,7.416281104E-2,-1.526977569E-1
7.726505375E1,-5.239398777E-2,7.795786113E-2,-1.313684136E-1
7.727510675E1,-4.344204068E-2,1.005838141E-1,-9.914577007E-2
7.728515975E1,-3.776206076E-2,1.357419193E-1,-6.641569734E-2
7.729521275E1,-3.340139985E-2,1.665474921E-1,-5.215553194E-2
7.730526675E1,-3.397274390E-2,1.777121574E-1,-5.342189595E-2
7.731531975E1,-2.971408144E-2,1.673838794E-1,-7.299745828E-2
7.732537275E1,-2.265788056E-2,1.381935775E-1,-9.111510962E-2
7.733542575E1,-2.368532866E-2,1.005021185E-1,-9.782361239E-2
7.734547875E1,-2.313905209E-2,7.076194137E-2,-9.513328969E-2
7.735553175E1,-2.180400863E-2,5.233951658E-2,-8.215543628E-2
7.736558575E1,-2.250048332E-2,4.619914666E-2,-7.247728854E-2
7.737563875E1,-1.867698319E-2,4.851236939E-2,-7.167807221E-2
7.738569175E1,-1.851424202E-2,5.132311210E-2,-7.209823281E-2
7.739574475E1,-1.735763252E-2,5.451677367E-2,-7.474168390E-2
7.740579775E1,-1.849152148E-2,7.144670933E-2,-7.235643268E-2
7.741585175E1,-9.745966643E-3,1.054717824E-1,-6.931670010E-2
7.742590475E1,-3.683428513E-4,1.495897621E-1,-6.120552868E-2
7.743595775E1,7.440844551E-3,2.028950602E-1,-4.310535640E-2
7.744601075E1,1.669913344E-2,2.416193485E-1,-2.931982838E-2
7.745606375E1,2.206460387E-2,2.652868330E-1,-9.330941364E-3
7.746611675E1,2.522311173E-2,2.846674621E-1,1.429449301E-2
7.747617075E1,2.673259191E-2,2.884864509E-1,3.885123506E-2
7.748622375E1,2.739377506E-2,2.652908266E-1,6.364323944E-2
7.749627675E1,2.226479352E-2,2.183158845E-1,8.406781405E-2
7.750632975E1,1.797851548E-2,1.585500240E-1,9.259196371E-2
7.751638275E1,1.448817551E-2,1.087885872E-1,1.008253917E-1
7.752643575E1,3.237096220E-2,6.547381729E-2,1.100937799E-1
7.753648975E1,6.139275804E-2,2.125255577E-2,1.244037449E-1
7.754654275E1,7.874093950E-2,1.236186363E-3,1.212107316E-1
7.755659575E1,8.659566939E-2,-1.277869940E-2,1.010822952E-1
7.756664875E1,9.227140248E-2,-4.198271036E-2,1.168191358E-1
7.757670175E1,1.136584505E-1,-7.227803767E-2,1.835427731E-1
7.758675475E1,1.483370215E-1,-8.644965291E-2,2.635968924E-1
7.759680875E1,1.707416624E-1,-8.529384434E-2,3.124864101E-1
7.760686187E1,1.765879691E-1,-8.136580139E-2,3.129951954E-1
7.761691487E1,1.586497128E-1,-6.051830947E-2,2.694748938E-1
7.762696787E1,1.265161633E-1,-3.249628935E-3,1.897253096E-1
7.763702088E1,9.458272904E-2,7.759888470E-2,1.165725291E-1
7.764707387E1,6.082753092E-2,1.960030645E-1,8.801916987E-2
7.765712787E1,3.806442767E-2,3.376739025E-1,6.995894015E-2
7.766718087E1,5.193628743E-2,4.675665796E-1,4.728252068E-2
7.767723387E1,9.054386616E-2,5.460403562E-1,5.874583125E-2
7.768728687E1,1.256671548E-1,5.866653919E-1,1.065943316E-1
7.769733987E1,1.476531476E-1,6.154717803E-1,1.596575379E-1
7.770739287E1,1.350129247E-1,6.494776011E-1,2.011097074E-1
7.771744687E1,9.361035377E-2,7.143362164E-1,2.218948752E-1
7.772749987E1,5.502592027E-2,7.954115868E-1,2.158195823E-1
7.773755287E1,2.312338166E-2,8.679222465E-1,1.781739444E-1
7.774760587E1,-1.752084354E-4,9.296030402E-1,1.292249858E-1
7.775765887E1,-2.674556710E-2,9.542106390E-1,1.033110991E-1
7.776771187E1,-5.185585842E-2,9.741922021E-1,9.497734159E-2
7.777776587E1,-4.447650537E-2,1.003812551E0,7.440336049E-2
7.778781887E1,-3.171953373E-3,1.022057295E0,4.643465951E-2
7.779787187E1,5.557711422E-2,1.012140155E0,4.007529840E-2
7.780792488E1,9.986495227E-2,9.736998081E-1,8.038725704E-2
7.781797787E1,8.801735193E-2,9.527473450E-1,1.688811779E-1
7.782803087E1,4.432836920E-2,9.770246148E-1,2.732197344E-1
7.783808487E1,-4.831741005E-2,9.977629185E-1,3.265199661E-1
7.784813788E1,-1.171196550E-1,9.824445248E-1,3.401142359E-1
7.785819087E1,-1.636006087E-1,8.640079498E-1,3.479956090E-1
7.786824387E1,-1.803394109E-1,6.812049747E-1,3.684442043E-1
7.787829687E1,-1.651439518E-1,4.730293751E-1,4.159408808E-1
7.788835088E1,-1.041248143E-1,2.684981823E-1,4.843378663E-1
7.789840387E1,-9.692762792E-2,1.755501479E-1,5.538597107E-1
7.790845687E1,-1.431273371E-1,2.107825279E-1,5.853522420E-1
7.791850987E1,-1.904647499E-1,2.903836370E-1,5.760982633E-1
7.792856288E1,-2.211163342E-1,3.247288465E-1,5.662721992E-1
7.793861587E1,-2.090530097E-1,3.013007641E-1,5.864437819E-1
7.794866987E1,-1.603785157E-1,2.697607875E-1,6.246830225E-1
7.795872287E1,-1.445657313E-1,2.917782068E-1,6.658387184E-1
7.796877588E1,-1.816056818E-1,3.723833263E-1,6.805506945E-1
7.797882887E1,-2.535299659E-1,4.450141191E-1,6.821948886E-1
7.798888187E1,-3.131675422E-1,4.478541017E-1,6.878401041E-1
7.799893487E1,-3.408111632E-1,3.696232140E-1,6.983680725E-1
7.800898888E1,-3.312512934E-1,2.788788378E-1,7.075697780E-1
7.801904187E1,-3.297255635E-1,2.120079249E-1,7.154018879E-1
7.802909487E1,-3.325393498E-1,1.966972351E-1,7.126299143E-1
7.803914787E1,-3.508376479E-1,2.281885892E-1,7.036928535E-1
7.804920088E1,-3.627001643E-1,2.553827167E-1,6.993500590E-1
7.805925387E1,-3.883869052E-1,2.993403077E-1,6.934998631E-1
7.806930787E1,-4.120314121E-1,3.629122674E-1,6.815144420E-1
7.807936087E1,-4.547911286E-1,4.366091192E-1,6.689347029E-1
7.808941388E1,-4.943075180E-1,4.958045483E-1,6.672018170E-1
7.809946687E1,-5.322149396E-1,5.162554979E-1,6.839360595E-1
7.810951987E1,-5.762012005E-1,5.297442079E-1,7.158629298E-1
7.811957287E1,-6.003746986E-1,5.316342711E-1,7.469276190E-1
7.812962688E1,-6.191743612E-1,5.242579579E-1,7.682509422E-1
7.813967987E1,-6.303002238E-1,4.876482785E-1,7.848123312E-1
7.814973287E1,-6.407348514E-1,4.606314898E-1,7.928406596E-1
7.815978587E1,-6.511206627E-1,4.350582063E-1,8.001747131E-1
7.816983888E1,-6.585035324E-1,3.971354067E-1,8.051561713E-1
7.817989187E1,-6.723464131E-1,3.483524323E-1,8.286412358E-1
7.818994587E1,-7.115404606E-1,3.040886223E-1,8.857871890E-1
7.819999887E1,-7.679526210E-1,2.532571256E-1,9.667920470E-1
7.821005188E1,-8.082979918E-1,1.900013685E-1,1.044681191E0
7.822010487E1,-8.246503472E-1,1.126005873E-1,1.093855977E0
7.823015787E1,-8.432816267E-1,4.564370960E-2,1.116267443E0
7.824021087E1,-8.527510166E-1,5.534640048E-3,1.129767776E0
7.825026488E1,-8.503128290E-1,-1.287973952E-2,1.152027011E0
7.826031787E1,-8.650020361E-1,1.644858718E-2,1.183707952E0
7.827037087E1,-8.661699295E-1,7.812558115E-2,1.231048703E0
7.828042387E1,-8.705417514E-1,1.351374835E-1,1.260833740E0
7.829047688E1,-8.881328106E-1,2.008353621E-1,1.267901182E0
7.830053087E1,-9.043309689E-1,3.107088506E-1,1.279305935E0
7.831058387E1,-9.229265451E-1,4.208515286E-1,1.292018771E0
7.832063687E1,-9.362138510E-1,5.060409904E-1,1.281922936E0
7.833068987E1,-9.627746940E-1,5.961191654E-1,1.274440289E0
7.834074287E1,-1.006059170E0,6.823158264E-1,1.291305065E0
7.835079587E1,-1.042447686E0,7.615727186E-1,1.293287754E0
7.836084987E1,-1.102109671E0,8.223961592E-1,1.249727130E0
7.837090287E1,-1.172913074E0,8.623842001E-1,1.194892168E0
7.838095587E1,-1.234561801E0,8.702210784E-1,1.150420308E0
7.839100887E1,-1.269648910E0,8.758861423E-1,1.106847763E0
7.840106187E1,-1.283810616E0,8.633227348E-1,1.098426104E0
7.841111487E1,-1.284793735E0,8.086984158E-1,1.122981548E0
7.842116888E1,-1.286854982E0,7.371238470E-1,1.126617670E0
7.843122187E1,-1.293781400E0,6.768324375E-1,1.107620358E0
7.844127487E1,-1.309685469E0,6.518256068E-1,1.068515897E0
7.845132787E1,-1.331939816E0,6.517652869E-1,1.040197253E0
7.846138088E1,-1.359523296E0,6.812323928E-1,1.014893174E0
7.847143387E1,-1.376919270E0,7.647894025E-1,1.003583908E0
7.848148787E1,-1.355920792E0,8.372231722E-1,1.018668652E0
7.849154087E1,-1.331217527E0,8.284283280E-1,1.035262227E0
7.850159388E1,-1.311111450E0,7.406492233E-1,1.030475497E0
7.851164687E1,-1.282979727E0,6.150176525E-1,1.044173598E0
7.852169987E1,-1.240702868E0,4.949652553E-1,1.076434612E0
7.853175287E1,-1.155204773E0,3.963902593E-1,1.108701229E0
7.854180688E1,-1.015009880E0,3.056505024E-1,1.109927893E0
7.855185987E1,-8.448405266E-1,2.342394590E-1,1.092131019E0
7.856191287E1,-6.771942973E-1,1.736456156E-1,1.055943489E0
7.857196587E1,-4.980345666E-1,1.068596467E-1,9.913940430E-1
7.858201888E1,-3.334336281E-1,2.250561863E-2,9.542735815E-1
7.859207287E1,-2.196983844E-1,-8.642362803E-2,9.617240429E-1
7.860212587E1,-1.219710112E-1,-1.951961964E-1,9.829084277E-1
7.861217879E1,-3.724053875E-2,-3.161378801E-1,9.700263143E-1
7.862223179E1,1.717476733E-2,-4.363742769E-1,9.409001470E-1
7.863228479E1,9.731506556E-2,-4.677538276E-1,8.637090325E-1
7.864233779E1,1.958802640E-1,-3.934159577E-1,6.923114061E-1
7.865239179E1,2.774813771E-1,-2.357168645E-1,4.473067224E-1
7.866244479E1,3.569721878E-1,-3.203728469E-3,1.852695495E-1
7.867249779E1,4.212169945E-1,2.724703550E-1,-4.779922217E-2
7.868255079E1,4.576935172E-1,5.358388424E-1,-2.334047705E-1
7.869260379E1,4.760835767E-1,7.671713233E-1,-3.775289655E-1
7.870265679E1,4.858747125E-1,9.395322204E-1,-4.659296572E-1
7.871271079E1,4.963784814E-1,1.027105689E0,-4.899338484E-1
7.872276379E1,5.099105835E-1,1.018648267E0,-4.338846803E-1
7.873281679E1,5.276175737E-1,9.372926354E-1,-3.389425874E-1
7.874286979E1,5.545637608E-1,7.780521512E-1,-2.492390722E-1
7.875292279E1,5.858932137E-1,5.476804376E-1,-1.749396622E-1
7.876297579E1,5.980888605E-1,3.031668365E-1,-9.709813446E-2
7.877302979E1,6.080636978E-1,7.537608594E-2,-2.620953880E-2
7.878308279E1,6.147661209E-1,-1.191089749E-1,5.339066498E-3
7.879313579E1,6.033014655E-1,-2.645527124E-1,-6.380173378E-3
7.880318879E1,5.734809637E-1,-3.466854095E-1,-4.507057741E-2
7.881324179E1,5.468874574E-1,-3.568050265E-1,-8.944114298E-2
7.882329479E1,5.216457248E-1,-3.030667007E-1,-1.350395232E-1
7.883334879E1,5.143741369E-1,-1.961199641E-1,-1.670727283E-1
7.884340179E1,5.360258818E-1,-6.119223684E-2,-1.879668236E-1
7.885345479E1,5.797255635E-1,4.995655268E-2,-2.028772533E-1
7.886350779E1,6.340194345E-1,1.257389337E-1,-2.132433504E-1
7.887356079E1,6.865600944E-1,1.691494584E-1,-2.251514345E-1
7.888361379E1,7.329068184E-1,1.972575337E-1,-2.453890592E-1
7.889366779E1,7.560502291E-1,2.232118994E-1,-2.473840415E-1
7.890372079E1,7.623177171E-1,2.457142770E-1,-2.275219262E-1
7.891377379E1,7.537840605E-1,2.522572577E-1,-1.955081373E-1
7.892382679E1,7.401567101E-1,2.301236987E-1,-1.585679650E-1
7.893387979E1,7.242909670E-1,1.835419834E-1,-1.306872517E-1
7.894393379E1,7.152841687E-1,1.267266423E-1,-1.343890429E-1
7.895398679E1,7.017023563E-1,6.303377450E-2,-1.646658629E-1
7.896403979E1,6.726445556E-1,-6.132510025E-3,-2.183152437E-1
7.897409279E1,6.320073605E-1,-8.035226166E-2,-2.828361690E-1
7.898414579E1,5.872508287E-1,-1.621664315E-1,-3.608771861E-1
7.899419879E1,5.460088849E-1,-2.418757975E-1,-4.208081365E-1
7.900425279E1,5.180909634E-1,-3.140250742E-1,-4.587462246E-1
7.901430579E1,5.208879709E-1,-3.738937974E-1,-4.770497978E-1
7.902435879E1,5.391740799E-1,-4.397423267E-1,-4.836730957E-1
7.903441179E1,5.543095469E-1,-4.984325469E-1,-4.926249385E-1
7.904446479E1,5.509536862E-1,-5.269118547E-1,-5.028918982E-1
7.905451779E1,5.270608068E-1,-5.301185846E-1,-5.123733282E-1
7.906457179E1,4.884837866E-1,-4.977259934E-1,-5.382251143E-1
7.907462479E1,4.481553733E-1,-4.309624732E-1,-5.770331025E-1
7.908467779E1,4.103568494E-1,-3.542980552E-1,-6.412302256E-1
7.909473079E1,3.875126243E-1,-2.720471323E-1,-7.175530791E-1
7.910478379E1,3.792637289E-1,-2.033546120E-1,-7.946199179E-1
7.911483679E1,3.909573555E-1,-1.694056541E-1,-8.392558098E-1
7.912489079E1,4.023192227E-1,-1.620007306E-1,-8.545231819E-1
7.913494379E1,4.062696099E-1,-1.591050178E-1,-8.431625962E-1
7.914499679E1,3.973347247E-1,-1.512148678E-1,-8.115839362E-1
7.915504979E1,3.832669258E-1,-1.407863051E-1,-7.902894616E-1
7.916510279E1,3.596089780E-1,-1.397990733E-1,-7.758167982E-1
7.917515579E1,3.335649669E-1,-1.556501538E-1,-7.662565708E-1
7.918520979E1,3.035237193E-1,-1.792018116E-1,-7.659620047E-1
7.919526279E1,2.833374143E-1,-1.998586357E-1,-7.799317837E-1
7.920531579E1,2.788438797E-1,-2.110159397E-1,-7.840423584E-1
7.921536879E1,2.825777531E-1,-2.289271802E-1,-7.885496616E-1
7.922542179E1,2.988629937E-1,-2.465578467E-1,-7.993575931E-1
7.923547579E1,3.120114207E-1,-2.684040666E-1,-8.137699366E-1
7.924552879E1,3.142356873E-1,-2.890933752E-1,-8.060672283E-1
7.925558179E1,2.971813083E-1,-3.002178967E-1,-7.797495723E-1
7.926563479E1,2.665435076E-1,-2.900057435E-1,-7.467700243E-1
7.927568779E1,2.403257787E-1,-2.605766356E-1,-7.129961848E-1
7.928574079E1,2.235246897E-1,-2.506608963E-1,-6.853643060E-1
7.929579479E1,2.169603258E-1,-2.697505355E-1,-6.662276387E-1
7.930584779E1,2.206463963E-1,-2.998543680E-1,-6.605612040E-1
7.931590079E1,2.244494855E-1,-3.222173452E-1,-6.732985973E-1
7.932595379E1,2.359910905E-1,-3.241870105E-1,-7.040538192E-1
7.933600679E1,2.427353859E-1,-3.022743762E-1,-7.470499277E-1
7.934605979E1,2.501560152E-1,-2.602811456E-1,-7.920784354E-1
7.935611379E1,2.594872713E-1,-2.008289099E-1,-8.303595185E-1
7.936616679E1,2.661220133E-1,-1.471169442E-1,-8.612332940E-1
7.937621979E1,2.640393376E-1,-1.068305224E-1,-8.834615350E-1
7.938627279E1,2.545028031E-1,-6.786767393E-2,-8.878712058E-1
7.939632579E1,2.463649213E-1,-3.632253781E-2,-8.629420400E-1
7.940637879E1,2.383117974E-1,-3.069341555E-2,-8.250191212E-1
7.941643279E1,2.233979106E-1,-5.325816199E-2,-7.767681479E-1
7.942648579E1,2.165437341E-1,-1.011670977E-1,-7.291567326E-1
7.943653879E1,2.092441618E-1,-1.564039141E-1,-6.909087896E-1
7.944659179E1,2.121089250E-1,-2.173498273E-1,-6.689033508E-1
7.945664479E1,2.090778202E-1,-2.954784632E-1,-6.567905545E-1
7.946669779E1,2.067989558E-1,-3.694275320E-1,-6.510365605E-1
7.947675179E1,1.984085590E-1,-4.094034433E-1,-6.548568010E-1
7.948680479E1,1.956628412E-1,-4.226574600E-1,-6.574048996E-1
7.949685779E1,2.019100338E-1,-4.190551043E-1,-6.613127589E-1
