"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.384073712E1,-8.353828125E0,4.213737488E0,1.339863739E0
7.385079012E1,-7.869136047E0,2.787653046E0,1.451082458E0
7.386084412E1,-7.244185638E0,3.039579163E0,1.704954529E0
7.387089812E1,-6.696624298E0,4.981640625E0,1.485660553E0
7.388095113E1,-6.626270599E0,7.844736786E0,7.244934082E-1
7.389100512E1,-6.556365967E0,1.074076447E1,-1.375639343E-1
7.390105812E1,-6.070326691E0,1.345566879E1,-9.256750488E-1
7.391111212E1,-6.015540619E0,1.503967484E1,-1.088087311E0
7.392116513E1,-7.416477356E0,1.383198624E1,-1.198407898E0
7.393121912E1,-1.025173141E1,1.138098312E1,-9.788145447E-1
7.394127312E1,-1.396131729E1,8.514743500E0,-3.861968994E-2
7.395132612E1,-1.805769882E1,5.557343445E0,1.002764740E0
7.396138013E1,-2.107632156E1,3.496129761E0,1.577719116E0
7.397143312E1,-2.162073944E1,2.659818878E0,2.176473999E0
7.398148767E1,-1.907333679E1,2.823728027E0,2.225571899E0
7.399154067E1,-1.531285675E1,3.434158630E0,2.163151703E0
7.400159467E1,-1.129820526E1,4.762945404E0,2.359094238E0
7.401164867E1,-8.841813354E0,6.263874207E0,2.423161011E0
7.402170167E1,-8.045469360E0,7.986641693E0,2.346670074E0
7.403175567E1,-7.655979309E0,9.516909485E0,2.331252136E0
7.404180867E1,-7.286547546E0,1.029888336E1,2.307002563E0
7.405186267E1,-7.281607819E0,9.853409729E0,2.848576355E0
7.406191567E1,-7.262447662E0,8.907077637E0,3.722459106E0
7.407196967E1,-6.993307343E0,8.741222534E0,4.038601685E0
7.408202367E1,-6.654262390E0,9.048383789E0,3.778592377E0
7.409207667E1,-6.778953094E0,9.128616943E0,3.123404846E0
7.410213067E1,-7.047943726E0,9.479636993E0,2.470462646E0
7.411218367E1,-6.994055786E0,9.799222412E0,2.138453064E0
7.412223767E1,-6.334976349E0,9.940977631E0,1.854643250E0
7.413229067E1,-5.135820007E0,1.033046768E1,1.532962189E0
7.414234467E1,-3.939807129E0,1.055889267E1,1.608105927E0
7.415239767E1,-3.047961731E0,1.024394760E1,1.791324921E0
7.416245167E1,-2.644400940E0,9.739646301E0,1.875000916E0
7.417250567E1,-2.757266235E0,9.201066284E0,1.932182007E0
7.418255867E1,-3.184178467E0,8.730145569E0,1.860331421E0
7.419261267E1,-3.699706421E0,8.245303802E0,1.714384918E0
7.420266567E1,-3.994742889E0,7.864196320E0,1.699266357E0
7.421271967E1,-3.809278564E0,7.823331299E0,1.700014801E0
7.422277267E1,-3.379372559E0,7.909102936E0,1.696272583E0
7.423282667E1,-2.891537018E0,8.049361267E0,1.553020477E0
7.424288067E1,-2.718796234E0,8.276439056E0,1.294058990E0
7.425293367E1,-2.919079742E0,8.428522797E0,1.271306305E0
7.426298767E1,-3.237317963E0,8.615334320E0,1.441502380E0
7.427304067E1,-3.564387817E0,8.619675293E0,1.682950287E0
7.428309467E1,-3.834725647E0,8.221802673E0,2.073637848E0
7.429314767E1,-3.753145294E0,7.989934845E0,2.380200348E0
7.430320167E1,-3.450175323E0,7.998467102E0,2.449206848E0
7.431325567E1,-3.409459991E0,7.862250366E0,2.470312958E0
7.432330867E1,-3.784430237E0,7.702233124E0,2.425855408E0
7.433336267E1,-4.342619476E0,7.633825378E0,2.156415710E0
7.434341567E1,-4.860841827E0,7.771838379E0,1.665137329E0
7.435346967E1,-5.100044403E0,8.228089600E0,1.388362885E0
7.436352267E1,-5.208119659E0,8.240064697E0,1.535806274E0
7.437357667E1,-4.761448517E0,8.190517731E0,1.940265198E0
7.438362967E1,-3.795357513E0,8.381370850E0,2.351909180E0
7.439368367E1,-2.958896942E0,8.435558167E0,2.508184204E0
7.440373767E1,-2.465672607E0,8.302484894E0,2.528841248E0
7.441379067E1,-2.405946808E0,8.101452942E0,2.428549805E0
7.442384467E1,-2.713706818E0,8.076155548E0,2.241139526E0
7.443389767E1,-3.320395203E0,8.311316528E0,2.022893372E0
7.444395167E1,-4.163442078E0,8.497379608E0,1.981429596E0
7.445400467E1,-4.872966614E0,8.485404510E0,1.953138428E0
7.446405867E1,-5.229225769E0,8.517886963E0,1.896406403E0
7.447411267E1,-5.340294800E0,8.303832092E0,1.963017883E0
7.448416567E1,-5.209167480E0,8.101752319E0,2.075134735E0
7.449421967E1,-4.760101318E0,7.957003326E0,2.086810455E0
7.450427267E1,-4.119433594E0,8.046966248E0,1.960173798E0
7.451432667E1,-3.476221161E0,8.490344238E0,1.707050171E0
7.452437967E1,-3.133433990E0,9.073980560E0,1.394500122E0
7.453443367E1,-3.095413055E0,9.275611267E0,1.319655762E0
7.454448767E1,-3.306174774E0,9.075926514E0,1.473386078E0
7.455454067E1,-3.667373657E0,8.702153778E0,1.804048462E0
7.456459467E1,-4.036056976E0,8.404871979E0,2.085014191E0
7.457464767E1,-4.059258728E0,8.236621857E0,2.366428986E0
7.458470167E1,-3.947740631E0,8.343649292E0,2.456242218E0
7.459475467E1,-3.758085022E0,8.668174438E0,2.275118866E0
7.460480867E1,-3.802542572E0,9.128018188E0,1.912572784E0
7.461486167E1,-3.781586151E0,9.575437775E0,1.491199036E0
7.462491567E1,-3.999083862E0,9.552236023E0,1.556463318E0
7.463496967E1,-4.353995819E0,9.417067108E0,1.832489319E0
7.464502267E1,-4.430486755E0,9.306297455E0,2.161056061E0
7.465507667E1,-4.225113831E0,9.333989868E0,2.410736847E0
7.466512967E1,-4.091890869E0,9.561816101E0,2.352957001E0
7.467518367E1,-3.763174438E0,9.705816650E0,2.225422211E0
7.468523667E1,-3.483256531E0,9.807455292E0,1.853894806E0
7.469529067E1,-3.396886139E0,9.967322845E0,1.355581055E0
7.470534467E1,-3.463497620E0,9.841135254E0,1.128652954E0
7.471539767E1,-3.686533813E0,9.353299713E0,1.307980042E0
7.472545167E1,-4.103416901E0,8.512348480E0,1.809886322E0
7.473550467E1,-4.528383179E0,7.893235931E0,2.208058319E0
7.474555867E1,-4.417314148E0,7.907606049E0,2.543061676E0
7.475561167E1,-3.988605652E0,8.062833252E0,2.669548645E0
7.476566567E1,-3.805835724E0,8.529712372E0,2.638263702E0
7.477571967E1,-3.782484283E0,9.122479706E0,2.301763458E0
7.478577267E1,-3.840563507E0,9.451495514E0,2.002685394E0
7.479582667E1,-3.831731873E0,9.331594849E0,1.806293793E0
7.480587967E1,-3.829187164E0,8.922345886E0,1.781595154E0
7.481593367E1,-3.851341095E0,8.360713806E0,2.027234344E0
7.482598667E1,-3.868555298E0,7.878267059E0,2.239492950E0
7.483604067E1,-3.944896545E0,7.611072693E0,2.531385956E0
7.484609467E1,-4.020040283E0,7.719147949E0,2.487826538E0
7.485614767E1,-3.880680084E0,7.919581146E0,2.317331085E0
7.486620167E1,-3.921395416E0,8.224946136E0,2.198328552E0
7.487625467E1,-4.036356354E0,8.564589844E0,2.124681702E0
7.488630867E1,-4.292324066E0,8.537945251E0,1.958377533E0
7.489636167E1,-4.456981659E0,8.326285400E0,1.914369049E0
7.490641567E1,-4.550537109E0,8.066874847E0,2.268981628E0
7.491646867E1,-4.482728119E0,7.875872040E0,2.615211639E0
7.492652267E1,-4.419409790E0,7.901618500E0,2.937341766E0
7.493657667E1,-4.273612976E0,8.060288544E0,2.972817993E0
7.494662967E1,-4.146227875E0,8.114176483E0,2.817441101E0
7.495668367E1,-4.051624603E0,8.126900024E0,2.589914246E0
7.496673667E1,-4.388573914E0,8.224946136E0,2.339335327E0
7.497679067E1,-4.591102753E0,8.292755127E0,2.303709412E0
7.498684317E1,-4.673581238E0,8.260422363E0,2.433339844E0
7.499689717E1,-4.713697815E0,8.205486603E0,2.532733154E0
7.500695117E1,-4.653822327E0,8.121062164E0,2.524051208E0
7.501700417E1,-4.644242249E0,8.017327881E0,2.611918488E0
7.502705817E1,-4.809348907E0,7.807613983E0,2.568359070E0
7.503711117E1,-4.782704315E0,7.555538177E0,2.856958923E0
7.504716517E1,-4.873864746E0,7.383246460E0,2.700384521E0
7.505721817E1,-4.874762878E0,7.438631287E0,2.614163818E0
7.506727217E1,-4.944368134E0,7.565866699E0,2.640359344E0
7.507732617E1,-4.924908600E0,7.774532776E0,2.498753815E0
7.508737917E1,-5.055586853E0,8.071215820E0,2.450254669E0
7.509743317E1,-5.163811798E0,8.350834351E0,2.487527161E0
7.510748617E1,-5.216951294E0,8.338709564E0,2.649640045E0
7.511754017E1,-5.143753510E0,8.062833252E0,2.955454102E0
7.512759317E1,-4.899611206E0,7.634424133E0,3.191213837E0
7.513764717E1,-4.777614899E0,7.258106689E0,3.343147888E0
7.514770017E1,-4.789589996E0,7.125781860E0,3.294948120E0
7.515775417E1,-4.831203461E0,7.194488983E0,3.116369476E0
7.516780817E1,-5.041067047E0,7.629035339E0,3.040776672E0
7.517786117E1,-5.238656158E0,8.142168274E0,3.003504181E0
7.518791517E1,-5.351820831E0,8.458011475E0,3.000211029E0
7.519796817E1,-5.430557098E0,8.474926300E0,3.088227997E0
7.520802217E1,-5.333858185E0,8.235873413E0,3.148253174E0
7.521807517E1,-5.151687012E0,7.846682739E0,3.137774963E0
7.522812917E1,-4.989274750E0,7.553891602E0,3.118315430E0
7.523818317E1,-4.932243347E0,7.369624786E0,3.181334381E0
7.524823617E1,-5.100792847E0,7.270830231E0,3.262765045E0
7.525829017E1,-5.317841492E0,7.328759766E0,3.308719482E0
7.526834317E1,-5.461692352E0,7.527247009E0,3.401676178E0
7.527839717E1,-5.565127258E0,7.642956390E0,3.705394592E0
7.528845017E1,-5.665718079E0,7.580536194E0,3.792513428E0
7.529850417E1,-5.613027649E0,7.430997162E0,3.691922607E0
7.530855817E1,-5.633535004E0,7.268285522E0,3.590882721E0
7.531861117E1,-5.865253143E0,7.239245911E0,3.629352722E0
7.532866517E1,-6.030509491E0,7.251370697E0,3.611988831E0
7.533871817E1,-6.075715485E0,7.228917389E0,3.575913849E0
7.534877217E1,-6.028413849E0,7.131619720E0,3.574716339E0
7.535882517E1,-5.979765015E0,7.030729523E0,3.677402802E0
7.536887917E1,-5.904022522E0,6.903943176E0,3.733386383E0
7.537893217E1,-5.796546021E0,6.735992432E0,3.765419769E0
7.538898617E1,-5.565726013E0,6.643933868E0,3.766467590E0
7.539904017E1,-5.846691742E0,6.738387451E0,4.001778259E0
7.540909317E1,-6.025869141E0,6.929240570E0,4.038751373E0
7.541914717E1,-5.983058167E0,7.101083221E0,4.071832581E0
7.542920017E1,-6.007457428E0,7.221582642E0,4.074676666E0
7.543925417E1,-5.990392914E0,7.204667816E0,4.126019897E0
7.544930717E1,-5.895041199E0,7.039411469E0,4.195774841E0
7.545936117E1,-5.796845398E0,6.810836792E0,4.221970367E0
7.546941517E1,-5.757177887E0,6.619983673E0,4.131708069E0
7.547946817E1,-5.793701935E0,6.500532074E0,4.033661957E0
7.548952217E1,-5.835165710E0,6.464008026E0,4.027674408E0
7.549957517E1,-5.876629486E0,6.507717133E0,4.107757874E0
7.550962917E1,-5.944737854E0,6.605314178E0,4.161496124E0
7.551968217E1,-5.994733887E0,6.650071106E0,4.130360870E0
7.552973617E1,-6.068081360E0,6.659052429E0,4.164938965E0
7.553979017E1,-5.989345093E0,6.646628265E0,4.234244843E0
7.554984317E1,-5.799240417E0,6.605463867E0,4.306843872E0
7.555989717E1,-5.631888428E0,6.567442932E0,4.281097412E0
7.556995017E1,-5.555098114E0,6.506369934E0,4.311484222E0
7.558000417E1,-5.528154144E0,6.425687714E0,4.417314148E0
7.559005717E1,-5.450166321E0,6.373745728E0,4.428989868E0
7.560011117E1,-5.458997955E0,6.396947479E0,4.414769440E0
7.561016517E1,-5.547463989E0,6.495742035E0,4.443509674E0
7.562021817E1,-5.647755432E0,6.707102509E0,4.539310455E0
7.563027217E1,-5.740263062E0,6.926396484E0,4.749473419E0
7.564032517E1,-5.810467072E0,7.070995789E0,4.987328796E0
7.565037917E1,-5.780080261E0,7.040159912E0,5.104085999E0
7.566043217E1,-5.615572357E0,6.775061188E0,5.190456390E0
7.567048617E1,-5.471122742E0,6.350693665E0,5.143304443E0
7.568054017E1,-5.362448730E0,6.042035522E0,5.076842651E0
7.569059317E1,-5.351970520E0,5.943989410E0,4.942122803E0
7.570064717E1,-5.478756866E0,5.988446960E0,4.861739960E0
7.571070017E1,-5.655090179E0,6.116281128E0,4.884492645E0
7.572075417E1,-5.696404266E0,6.302493896E0,4.904401245E0
7.573080717E1,-5.718109131E0,6.546486511E0,4.887935486E0
7.574086117E1,-5.728587341E0,6.691534882E0,4.944817200E0
7.575091417E1,-5.684578857E0,6.695277100E0,4.993466034E0
7.576096817E1,-5.455854492E0,6.615343323E0,5.006189575E0
7.577102217E1,-5.167404327E0,6.511758728E0,5.092260590E0
7.578107517E1,-4.894970856E0,6.436016235E0,5.051545258E0
7.579112917E1,-4.696184235E0,6.336473236E0,5.038222961E0
7.580118217E1,-4.624034271E0,6.220614166E0,5.121898956E0
7.581123617E1,-4.625531158E0,6.114784241E0,5.141957245E0
7.582128917E1,-4.706662445E0,6.033203888E0,5.183271332E0
7.583134317E1,-4.808151398E0,6.040538635E0,5.262905731E0
7.584139717E1,-5.009333038E0,6.104755096E0,5.334606628E0
7.585145017E1,-5.173391876E0,6.192322998E0,5.356760559E0
7.586150417E1,-5.279970245E0,6.225703583E0,5.428611145E0
7.587155717E1,-5.485642548E0,6.184090118E0,5.408552856E0
7.588161117E1,-5.559588776E0,6.095175018E0,5.370082855E0
7.589166417E1,-5.545518036E0,5.999972992E0,5.265300751E0
7.590171817E1,-5.548661499E0,5.989644470E0,5.287155304E0
7.591177217E1,-5.479654999E0,6.011049957E0,5.320685577E0
7.592182517E1,-5.398523712E0,6.068380737E0,5.281317444E0
7.593187917E1,-5.292394409E0,6.173013153E0,5.322182465E0
7.594193217E1,-5.213957520E0,6.260431366E0,5.508544922E0
7.595198617E1,-5.165458374E0,6.382277985E0,5.677543488E0
7.596203917E1,-5.079986115E0,6.405330048E0,5.846691742E0
7.597209317E1,-4.997807007E0,6.296656036E0,5.894741821E0
7.598214617E1,-5.178481293E0,6.207441559E0,6.047574005E0
7.599220062E1,-5.280868378E0,6.047274628E0,5.967041473E0
7.600225462E1,-5.254223785E0,5.834417267E0,5.920937347E0
7.601230762E1,-5.251978455E0,5.727090454E0,5.918093262E0
7.602236163E1,-5.242098999E0,5.730832672E0,5.651797028E0
7.603241462E1,-5.330115967E0,5.802533569E0,5.522316284E0
7.604246862E1,-5.465434570E0,5.893244934E0,5.526956635E0
7.605252162E1,-5.527106323E0,5.993536377E0,5.498066711E0
7.606257563E1,-5.430407410E0,6.076164551E0,5.444029083E0
7.607262962E1,-5.304519196E0,6.102060699E0,5.385650482E0
7.608268262E1,-5.336253204E0,6.040239258E0,5.448968811E0
7.609273662E1,-5.299579468E0,6.119873657E0,5.491181030E0
7.610278963E1,-5.221441956E0,6.278244324E0,5.511389008E0
7.611284363E1,-5.133275299E0,6.411916351E0,5.542973328E0
7.612289662E1,-5.147944794E0,6.482569427E0,5.553750916E0
7.613295062E1,-5.155279541E0,6.628964996E0,5.558690643E0
7.614300462E1,-5.121599579E0,6.777605896E0,5.510939941E0
7.615305763E1,-5.073399811E0,6.957531738E0,5.465883636E0
7.616311162E1,-5.102439423E0,7.259154510E0,5.478158112E0
7.617316462E1,-5.240901489E0,7.589517517E0,5.447771301E0
7.618321862E1,-5.463189240E0,7.874674530E0,5.496270447E0
7.619327163E1,-5.594017181E0,8.077802124E0,5.502108307E0
7.620332562E1,-5.505251770E0,8.141569519E0,5.625601501E0
7.621337962E1,-5.285957794E0,8.120164032E0,5.712720337E0
7.622343262E1,-5.127587128E0,8.163274384E0,5.543572083E0
7.623348662E1,-4.993466034E0,8.437354431E0,5.405259705E0
7.624353963E1,-5.016069031E0,8.856482849E0,5.290149078E0
7.625359362E1,-5.016069031E0,9.318721619E0,5.146298218E0
7.626364662E1,-5.033881989E0,9.648934937E0,5.033432922E0
7.627370062E1,-5.028193817E0,9.795031128E0,4.975353699E0
7.628375463E1,-4.871469727E0,9.849068756E0,4.928501129E0
7.629380762E1,-4.634961548E0,9.843679962E0,4.755910034E0
7.630386162E1,-4.518803101E0,9.954898682E0,4.791086884E0
7.631391462E1,-4.251758423E0,1.030621811E1,4.737198944E0
7.632396863E1,-4.102668457E0,1.084419937E1,4.702471161E0
7.633402162E1,-4.209097137E0,1.120539825E1,4.603077850E0
7.634407562E1,-4.251009979E0,1.163275955E1,4.815336456E0
7.635412862E1,-4.344864807E0,1.185085602E1,4.719984741E0
7.636418262E1,-4.435127106E0,1.169922134E1,4.652175751E0
7.637423663E1,-4.641697540E0,1.126871658E1,4.845872955E0
7.638428962E1,-4.597689056E0,1.096230377E1,4.968318329E0
7.639434362E1,-4.299808502E0,1.110211304E1,4.702620850E0
7.640439662E1,-3.913162537E0,1.157677597E1,4.299958191E0
7.641445063E1,-3.122506714E0,1.240784775E1,4.064797211E0
7.642450362E1,-2.130070496E0,1.372166565E1,3.777993622E0
7.643455762E1,-2.028431854E0,1.537123535E1,3.664679260E0
7.644461162E1,-2.836601257E0,1.668864578E1,2.991978149E0
7.645466462E1,-3.403622131E0,1.608330460E1,2.350262604E0
7.646471863E1,-3.368445282E0,1.204829544E1,1.876497803E0
7.647477162E1,-3.309318237E0,5.701942749E0,1.696272583E0
7.648482562E1,-4.508773956E0,-9.283694458E-1,8.915460205E-1
7.649487862E1,-6.390660553E0,-5.366640015E0,-4.287084961E-1
7.650493263E1,-8.291407928E0,-8.190966797E0,7.821235657E-1
7.651498662E1,-1.136885834E1,-1.191043213E1,4.361180878E0
7.652503962E1,-1.117995117E1,-1.233764374E1,5.836213531E0
7.653509362E1,-8.555458832E0,-7.004983063E0,5.117408295E0
7.654514663E1,-6.268215179E0,-9.367520142E-1,5.457052002E0
7.655520062E1,-4.827161865E0,4.753215637E0,6.228697357E0
7.656525362E1,-4.962181091E0,1.047641418E1,6.212680664E0
7.657530762E1,-6.146069183E0,1.585293365E1,6.317911835E0
7.658536162E1,-8.263715515E0,1.987297394E1,5.330265656E0
7.659541463E1,-1.002046234E1,1.703023544E1,4.023483124E0
7.660546862E1,-1.018646713E1,9.640702057E0,3.111429749E0
7.661552162E1,-9.160800018E0,4.927153931E0,2.521955566E0
7.662557562E1,-8.796158295E0,3.199446716E0,2.416425018E0
7.663562863E1,-9.199719086E0,3.071313171E0,3.345991974E0
7.664568262E1,-9.901908875E0,3.591032410E0,4.456083527E0
7.665573562E1,-1.112351852E1,4.605772247E0,4.912035370E0
7.666578962E1,-1.264555344E1,5.604495392E0,4.985382843E0
7.667584362E1,-1.386237305E1,6.099066925E0,4.740941162E0
7.668589663E1,-1.415411636E1,6.114634552E0,4.111200714E0
7.669595062E1,-1.352766907E1,5.825585632E0,3.160078583E0
7.670600362E1,-1.256517059E1,5.282814331E0,2.447709961E0
7.671605762E1,-1.171179520E1,4.878654785E0,2.404898987E0
7.672611063E1,-1.079764618E1,4.843178558E0,2.962639160E0
7.673616462E1,-9.329050140E0,4.739444275E0,3.784280548E0
7.674621862E1,-7.392377472E0,4.757406921E0,4.399501190E0
7.675627162E1,-5.524262238E0,4.733756104E0,4.804858246E0
7.676632563E1,-4.123624878E0,4.322261810E0,4.689148865E0
7.677637862E1,-3.303779755E0,4.096830597E0,4.236490173E0
7.678643262E1,-3.186124420E0,4.105362854E0,3.567680969E0
7.679648562E1,-3.651356964E0,4.558919678E0,2.930905151E0
7.680653962E1,-4.357588348E0,5.166805573E0,2.475102997E0
7.681659363E1,-5.075046387E0,5.701044617E0,2.485132141E0
7.682664662E1,-5.686973877E0,5.441184998E0,2.365680542E0
7.683670062E1,-5.999523926E0,4.523593140E0,2.162552948E0
7.684675362E1,-6.119873657E0,3.432362366E0,2.050136719E0
7.685680763E1,-6.093678131E0,2.286345520E0,2.258503418E0
7.686686062E1,-6.076314240E0,1.318458252E0,2.872676239E0
7.687691462E1,-5.908962250E0,6.716532898E-1,3.753744049E0
7.688696862E1,-5.637127533E0,9.580078125E-2,4.467908936E0
7.689702163E1,-5.945635986E0,-2.826123047E-1,4.611909485E0
7.690707563E1,-6.003715210E0,-9.639953613E-2,4.221820679E0
7.691712862E1,-5.795049133E0,4.090992737E-1,3.625161438E0
7.692718262E1,-5.862259369E0,7.899073792E-1,3.187022552E0
7.693723562E1,-6.331982574E0,1.064586182E0,2.894830170E0
7.694728963E1,-7.377258911E0,1.312321014E0,2.662064209E0
7.695734362E1,-8.225095825E0,1.685494995E0,2.721640320E0
7.696739662E1,-8.339757385E0,2.208507385E0,3.638783112E0
7.697745062E1,-7.789202271E0,2.666105804E0,4.744982758E0
7.698750292E1,-7.751031647E0,2.695744171E0,5.416935425E0
7.699755692E1,-7.662415924E0,2.295925598E0,5.911506958E0
7.700760992E1,-7.246730347E0,1.704954529E0,5.538183289E0
7.701766392E1,-7.363936615E0,9.286688232E-1,4.366120605E0
7.702771792E1,-8.183332672E0,2.459385681E-1,3.118614807E0
7.703777092E1,-8.900641022E0,-3.932322693E-1,2.229763184E0
7.704782492E1,-9.474397888E0,-7.523355103E-1,2.207160187E0
7.705787792E1,-9.708660736E0,-7.511380005E-1,2.577639771E0
7.706793192E1,-9.747579803E0,-6.544390869E-1,2.463726654E0
7.707798492E1,-9.520352325E0,-7.018904114E-1,2.073338470E0
7.708803892E1,-9.272168427E0,-8.948391724E-1,1.555864563E0
7.709809192E1,-9.286388855E0,-1.017883301E0,1.426982574E0
7.710814592E1,-8.961863708E0,-8.952882385E-1,1.721120911E0
7.711819992E1,-8.483907623E0,-2.659968567E-1,2.781515808E0
7.712825292E1,-7.961044922E0,4.848417664E-1,3.424728241E0
7.713830692E1,-7.540419617E0,1.325643311E0,3.293451233E0
7.714835992E1,-7.356003113E0,2.849025421E0,3.275338898E0
7.715841392E1,-7.263196106E0,4.778962097E0,3.044069824E0
7.716846692E1,-7.395371246E0,6.036796417E0,2.222428436E0
7.717852092E1,-7.585475922E0,6.031707001E0,1.422491913E0
7.718857492E1,-8.560548248E0,5.078189850E0,6.849755859E-1
7.719862792E1,-9.253457336E0,4.227059784E0,8.996292114E-1
7.720868192E1,-9.054071960E0,3.720064087E0,1.384021912E0
7.721873492E1,-8.559949493E0,3.738625488E0,1.854343872E0
7.722878892E1,-7.970325623E0,4.670737152E0,1.971999207E0
7.723884192E1,-7.291038208E0,6.454128571E0,2.036515045E0
7.724889592E1,-6.387816467E0,8.991202698E0,1.591041412E0
7.725894992E1,-5.663173370E0,1.135972733E1,6.360273743E-1
7.726900292E1,-5.777385864E0,1.206236618E1,-4.993615723E-1
7.727905692E1,-6.463259583E0,1.176927567E1,-1.283431091E0
7.728910992E1,-7.778424683E0,1.259001892E1,-2.107018433E0
7.729916392E1,-1.068133804E1,1.381537079E1,-2.241289215E0
7.730921692E1,-1.409603714E1,1.390308838E1,-1.464404755E0
7.731927092E1,-1.692724960E1,1.264495468E1,-6.030958557E-1
7.732932492E1,-1.870884476E1,1.059002792E1,4.050576782E-1
7.733937792E1,-1.894625107E1,7.476203156E0,2.170636139E0
7.734943192E1,-1.737960892E1,4.236490173E0,3.173101501E0
7.735948492E1,-1.614647324E1,1.874701538E0,3.013233948E0
7.736953892E1,-1.468805603E1,1.509161682E0,1.695823517E0
7.737959192E1,-1.289493484E1,2.675536194E0,-2.739303589E-2
7.738964592E1,-1.125434647E1,4.158951416E0,-8.779243469E-1
7.739969992E1,-9.321715393E0,6.886429596E0,-4.592449951E-1
7.740975292E1,-6.970854034E0,9.212143250E0,1.734892273E-1
7.741980692E1,-5.291645966E0,9.879305878E0,6.956034851E-1
7.742985992E1,-4.915178833E0,9.728719025E0,1.572030945E0
7.743991392E1,-5.548212433E0,9.368268585E0,2.648592224E0
7.744996692E1,-6.518494720E0,9.189989319E0,3.500770111E0
7.746002092E1,-7.464527435E0,9.221873016E0,4.295766907E0
7.747007492E1,-8.107739868E0,9.424252167E0,4.716691589E0
7.748012792E1,-8.013136597E0,1.002390518E1,4.536466370E0
7.749018192E1,-7.190148010E0,1.067684738E1,3.672463074E0
7.750023492E1,-5.957012329E0,1.114327744E1,2.653831329E0
7.751028892E1,-5.044509888E0,1.095886093E1,1.983824615E0
7.752034192E1,-4.340673523E0,1.019095779E1,1.795965271E0
