Time,aron_Arm_2_X (rad/s),aron_Arm_2_Y (rad/s),aron_Arm_2_Z (rad/s),aron_Arm_2_X (m/s^2),aron_Arm_2_Y (m/s^2),aron_Arm_2_Z (m/s^2),aron_Been_2_X (rad/s),aron_Been_2_Y (rad/s),aron_Been_2_Z (rad/s),aron_Been_2_X (m/s^2),aron_Been_2_Y (m/s^2),aron_Been_2_Z (m/s^2),aron_2_Distance (meters),aron_2_Pace (seconds),aron_Arm_1_HR (bpm)
00:00:05.900,-2.3810135126,-0.466231625169,-2.3666119695,-0.5901777191149999,9.5014915467,6.3180914612,0.0832975598,-0.07806834467399999,-0.49491002858,-9.632963149,-2.3264321595000004,-0.8173453216800001,,,
00:00:06.000,-1.9377311468999998,-0.6883722782099999,-2.9465878485,-0.22101539608,7.745403350900001,6.5470104218000005,0.136391921333,-0.135600069147,-0.41834811272000005,-9.343180755799999,-2.6030868531,-0.42487646479499996,,,104.0
00:00:06.100,-1.3622036575,-1.3545855879000002,-1.7631026149,-0.47298641973999994,5.333947998099999,7.781732803500001,0.118989755964,-0.20364880580500003,-0.50533464552,-9.5457844387,-3.4149236297,0.03400927734500001,,,
00:00:06.200,-0.9619845091,-1.0562537967699999,-1.5644170165,-0.6875652008400001,4.6255461272,8.033254760799998,0.09152659476099999,0.222704086451,-0.57787340284,-8.5778223266,-4.1240589753000005,0.16269667054800002,,,
00:00:06.300,-0.0654973734167,-0.68876928538,-0.8264370797999998,2.2488401794444446,2.9539572144444444,7.222164764444445,-0.006519164564499999,0.18621346802000002,-0.5876117587,-8.8261559143,-4.583693161000001,0.17664765930520002,,,
00:00:06.400,0.24352565706,-0.20552304685,-0.10562064126599999,1.12467123417,4.491110687400001,8.176446991,-0.008859459908300001,0.3082713918363636,-0.6452594887090909,-8.107631003636364,-5.382751964090909,-0.1314130887181818,,,
00:00:06.500,0.33260371982,-0.07349860556599999,-0.05830768421,0.7069648590100001,4.3294019624,8.4956132813,0.008281917905200002,-0.015059448590999997,-0.6689440667700001,-8.052310135,-5.7068974457,-0.620789062482,,,
00:00:06.600,0.27680743933,-0.0781093857669,-0.041657148396199994,0.42180784611800004,5.1154324034,8.645855850199998,0.042351231909999995,-0.07845168486,-0.54257919786,-7.4282578583,-5.739364929300001,-0.6693630523699999,,,
00:00:06.700,0.11034881361299997,-0.09130966346700001,-0.06206299313383,0.5036426696899999,5.557088974,8.4506767273,-0.071788928845,-0.0322450760751,-0.39696050882,-7.672744445900001,-5.8205111848,-0.6829697570900001,,,
00:00:06.800,0.099500630048,-0.105381969725,0.08547054119900001,0.8772058409900001,5.770350494499999,8.0450202943,-0.09070656261400001,-0.12846390904,-0.26345335692000005,-7.6809324187,-5.9806930847999995,-0.8053552552400001,17.7,193.9,
00:00:06.900,0.068615792505,-0.09247685149000001,0.13144345134199997,0.7752977599800001,5.8839642333999995,7.9426930846,-0.0290928331773,-0.11930039264099998,-0.21844328195,-8.1669267883,-6.1840751496,-0.9639504547800002,,,
00:00:07.000,0.011350171486222225,-0.10233108621333334,0.01964020667088889,0.91289163218,6.303541717600001,7.6991345674,-0.06215916304500001,-0.19234198183,-0.15586846991599998,-7.270186569200002,-5.8087157136,-0.5123695221060001,,,107.0
00:00:07.100,-0.055451359981999994,-0.10050973743200001,0.012745898777000003,1.4241983644,6.9587891235,7.307069870099999,-0.125413677097,-0.07562638744699998,-0.06946078985800001,-7.877249176099999,-5.8649537659,-0.52311717224,,,
00:00:07.200,-0.14202475101,-0.028921914101,-0.116305561735,1.8457966461000002,8.9201903687,6.5995062562,-0.07455478930290001,-0.061158018935000016,0.070101476831,-8.1835721739,-5.348452835,-1.46567710878,,,
00:00:07.300,-0.28604584037,-0.102676630015,-0.074550806357,2.0171752623,9.5230317535,5.9122554017,0.29416121393999994,0.11226571933460001,0.157410748305,-10.7184309084,-2.8728259278,-1.3277090149700002,,,
00:00:07.400,-0.26505703181,0.103856685005,-0.290484482983,0.46595104975100005,6.9294501343,6.559344772299999,0.072797412697,0.17550063654999998,0.32595654726,-9.418429275700001,-2.4249572754999997,-0.6765481109600001,,,
00:00:07.500,-0.67148823286,-0.421131266694,-0.32146355504000007,1.8166672210899997,3.730557266209999,10.49214647,-0.21956560613000004,0.20835209041000002,0.56804887654,-8.8142107545,-3.7572317964,-0.9405690764199999,,,
00:00:07.600,0.030781099381000016,-0.19509266019999996,-0.1682359193761,1.0663225708600002,2.7020610351529997,7.1459898378,-0.124157281599,0.3729683891,1.18701807273,-6.761858642599999,-7.617554214500001,-1.254107070691,,,
00:00:07.700,-0.037731799815900004,0.29439427397199996,-0.016826393462999988,1.0222392425000002,5.4680241851,9.7755865639,-0.11392905395399999,0.3417864432244,1.10378102068,-6.6175287780000005,-5.5693784181,0.39698945624000004,,,
00:00:07.800,-0.38348210155999995,0.4087196365,0.054108345314999994,1.4404096527,4.2226589356,8.991487105800001,-0.54317539036,0.2803857883739,1.0379256666499999,-8.477815292399999,-5.246365127599999,-1.11398345946,,,
00:00:07.900,-0.20398337524299998,0.7354233443899999,-0.07015931550900001,0.570748123178,2.2166654206,7.518609970300001,-0.24472372681000004,0.05861451868900001,1.1270310163,-9.1454120177,-4.1172032318,-2.3125560149999997,,,
00:00:08.000,0.259322220845,0.5721411228,0.571358748142,0.35316059872899996,1.856918518,9.3436597595,0.16781879514000003,-1.3553202985600001,1.270618534,-10.7502247928,-2.3405627746,-1.4744338989899999,,,111.0
00:00:08.100,0.83389188646,1.3736756770299998,2.9417316197999996,2.0071012116199998,-0.6051465911199999,9.027891403999998,0.38047431035199997,0.07695095986999997,1.0865674972800001,-9.296567687700001,-1.8134339448200003,-0.27861561582,,,
00:00:08.200,1.24882372613,1.32462237493,2.5694369317,-6.2639906309999995,4.3908857726666675,9.140309295111113,0.013900161148636365,0.060490361841363645,-0.19041483705736362,-12.553454047272727,-2.253767811018182,-0.28517062097272733,,,
00:00:08.300,1.3367073774,0.47338732635,2.9124614477,-0.15979270933000006,8.0793588867,9.1569230803,-0.06059444621300001,0.008625170497100003,-0.5262896955,-9.505383453399997,0.5436245269739001,-0.95817246999,,,
00:00:08.400,1.10930866604,-0.44189538658000005,2.4824240566,1.2874128113399999,7.9949943239,7.112534408500001,-0.0013885979071999997,-0.0223624715572,-0.066111114992,-9.104726624,0.41814047240700003,-1.01899099739,,,
00:00:08.500,0.67050069568,-0.29550211577999996,0.3447989106220001,0.34880465698199997,7.3090906677000005,6.9866761322,0.0368025081245,-0.05258745947139999,0.062509168312,-9.5888648532,0.40755747986000007,-0.7258406066399999,,,
00:00:08.600,0.10176419242100002,-0.0859758344207,0.075011533878,3.986584854,7.2848710328,6.2614941558,0.0443173664841,0.08696680562049999,0.18492412269,-9.690054428699998,-0.94133248895,-0.69627708433,,,
00:00:08.700,0.14200160055999997,-0.305582587044,0.33997783958,3.6864589691,7.2578671874,5.493561080899999,-0.007170581910900001,0.0514343614665,-0.10702496692400001,-10.515423066,-0.54323533631,-0.78721298215,,,
00:00:08.800,0.29674291759000004,-0.35724550934,0.213133660144,3.1701825714000003,6.7901647795999995,5.3228410951,-0.06662365756899999,-0.010943802584400005,-0.24571456015,-10.027078583500002,-0.42810974121,-1.06079905698,,,
00:00:08.900,0.07289928269466667,-0.09535693750777777,-0.3073525983333333,3.6234699553999996,7.508910141000001,5.2407967071999995,-0.054972951114,-0.10843642036401,-0.34838809073,-10.0250727535,-1.1335926820000002,-0.8720715179699999,,,
00:00:09.000,-0.16147299705999998,0.11117532095,-0.6316185981,3.5302587891000003,7.569129913399999,5.277694976800001,-0.005274661315699999,-0.020538301943,-0.57638395429,-10.054651245199999,-1.5919844513,-0.4594246216000001,,,114.0
00:00:09.100,-0.36981766225,0.2590906307,-0.8014645934000001,2.7497668304999996,7.678971496599999,5.744110061799999,-0.02220945543923,-0.090932785735,-0.49630657436,-9.4296858674,-1.8002014617,-0.6745273132899999,,,
00:00:09.200,-0.56436335445,-0.05094772019199999,-0.8754908561599999,2.0863314515,7.8982055968,6.1947629243,0.0245416310152,-0.20420284568600003,-0.54932905436,-9.7855558324,-2.4191792909,-0.73792048644,,,
00:00:09.300,-0.7611745298000001,-0.17621923907099998,-0.94647870663,1.8594632264000002,7.6965150146,6.4275737914,0.102063353361,-0.0356443819551,-0.51745141745,-9.0951166077,-2.9308901824,-0.341619598384,,,
00:00:09.400,-0.98668544885,-0.19857082292300002,-1.1618798495000002,1.0841504974,7.4160282899,6.894647506699999,0.11632716357999999,-0.0423286464009,-0.50225993096,-9.4076965942,-3.1970217591,-0.35673815917419993,,,
00:00:09.500,-0.9639031231599999,-0.5992824703399999,-1.1158210397,0.93330917353,6.5911835629999995,7.1160970002,0.116133588547,0.007527082619790003,-0.4856692344200001,-8.9938821259,-3.4775234529000003,-0.3253933410646,,,
00:00:09.600,-0.64839954078,-0.52567557691,-0.86409948467,0.82632664492,5.8825421905,7.4842115022,0.10652820802900001,0.0333913375597,-0.44781514403999995,-8.8896239319,-3.9346578368000005,-0.1917213134687,,,
00:00:09.700,-0.45701300502000003,-0.51059440971,-0.57781259715,1.08274342345,5.6578444518,7.812927932699999,0.15350044667,0.10938928947,-0.42139671146,-8.7011508636,-4.456248184200001,-0.27036776734000006,,,
00:00:09.800,-0.3514798969,-0.4544550717000001,-0.4352300405499999,0.89802754212,5.2793265838000005,8.0886096497,0.17036977783399998,0.10503396712190001,-0.40973879397,-8.5449806213,-4.730537796,-0.244606338515,,,
00:00:09.900,-0.19913728087,-0.33029139338999997,-0.38197517989999996,0.9921518095899998,4.8158903045,8.151613632400002,0.02943029086900001,0.003050394006600002,-0.35698172749,-8.237789428700001,-4.8899562836,0.06155200194900001,,,
00:00:10.000,-0.08825952187299999,-0.25858586431,-0.37815545499,0.8392547607333333,4.812525634777778,8.504747619444444,-0.09703263301818182,0.13251140010818185,-0.3703613199909091,-8.095370136545455,-5.421711855818181,-0.21134686557805454,,,118.0
00:00:10.100,-0.08726685567700002,-0.27880448401999997,-0.45765851735999996,0.99650775136,4.905823288100001,8.4153202515,-0.07325185631,-0.027075886447000003,-0.29976595639000003,-7.786807251199998,-5.858936279500001,-0.5755531310900001,,,
00:00:10.200,0.032161340818499994,-0.25201931744,-0.35976250769,1.24505090336,4.928052063,8.3891247253,-0.052548959198,-0.0279236709684,-0.27487260399999996,-7.742783798200001,-5.9982964784,-0.58300762939,,,
00:00:10.300,0.0288346144367,-0.25619641394000003,-0.23971543163000003,1.1621981965,5.124249069100001,8.303936874399998,-0.0045031332424000006,-0.0462866125176,-0.20848408044000002,-7.6990746918,-6.015959747399999,-0.62173210144,,,
00:00:10.400,0.004263100446399998,-0.23689905852000007,-0.24280588626,1.1242071991200002,4.950026367400001,8.453760314899998,0.033632659563399996,-0.069656235722,-0.14576840251,-7.6615028228,-6.0669736634,-0.5975124664200001,,,
00:00:10.500,-0.0068640873765,-0.29392455817,-0.23794824927000002,1.2034823456,5.303381561300001,8.1813717498,0.0076673562171000005,-0.050803503952000006,-0.093924085797,-7.7411821288,-6.1035875244,-0.44114762879,,,
00:00:10.600,0.019499791809359998,-0.21705993265,-0.20890778154,1.6873960419,5.383899124199999,7.9244011231,0.02750379765651,-0.11620851680699999,-0.10565302149,-7.4642879333,-6.2560155486,-0.38324803161599996,,,
00:00:10.700,0.083560605339,-0.14629767166000002,0.010733852533999997,1.8663189698,5.7051011811,7.7187138521,-0.050679026569800015,-0.10834602787599998,-0.10932235941299999,-7.4771312255,-6.1882215269,-0.103195404046,,,
00:00:10.800,0.10607846494333334,-0.10176285189777777,-0.013944247686555555,1.6808995513,5.8523799132,7.6372831878,-0.10606623292199999,-0.080357657738,-0.09709337428199999,-7.579054275500001,-6.144707016,-0.26762846374399996,,,
00:00:10.900,0.08345794604600001,-0.094052333013,0.007422783692000001,1.8855090636000003,6.0429785613,7.6481505889,-0.10338271110899999,-0.0360791910452,-0.04656967651,-7.692877578699999,-5.9704094696,-0.38773869324000004,27.8,194.6,
00:00:11.000,0.034458268993199995,-0.08909774012199999,0.0069220775736999985,2.0301233368,6.456673278799999,7.4397988586,-0.06195549285319999,-0.034085944480000005,-0.0036662668928999997,-7.716678085299999,-5.9498721770000005,-0.5374723205599999,,,120.0
00:00:11.100,-0.0402376228,-0.029622992128500003,-0.0372618759976,2.0432809754,6.593369018500001,7.2272259065,0.05107420757600001,-0.07905806973400001,0.019528525137000003,-7.693895461999999,-5.969271835300001,-0.64140119934,,,
00:00:11.200,-0.16714657097000002,0.001040602009399998,-0.13056457640000002,2.3026615905,7.544985122800002,6.9134484101,-0.05675085141299999,-0.09962967112699998,0.083538739756,-7.9343853607,-5.7216268159000006,-0.49756530760000006,,,
00:00:11.300,-0.20894875973000002,0.0214835126882,-0.10709540470199999,2.4445664977,8.2960632476,6.112254501400001,0.17163454593000002,0.139797792575,0.144123817238,-8.8614375458,-4.673207016,-0.9014105071700002,,,
00:00:11.400,-0.24686118065999998,0.13938616216,-0.24901366830000002,1.4306349792320001,7.6663527375000005,6.2536205292,0.18135376199699998,0.29057573974000006,0.25471788348,-9.95385086,-3.2813264465000005,-0.6582711181800001,,,
00:00:11.500,-1.0364649891299997,-0.294336926567,-0.3898608535509999,1.7064813538999999,5.3593202364,9.8005247048,-0.1317742211788,0.24681781232,0.47180604339,-8.629704437200001,-3.0053154144000005,-0.6291566619700001,,,
00:00:11.600,-0.303677485117,-0.28942145853600004,-0.18458788959410002,1.75872271729,1.4790892180600002,7.7018139953,-0.1424478922862,0.38035743237999997,1.01970360857,-7.0603229828,-6.431360916200001,-1.0924731902440001,,,
00:00:11.700,0.251219393699,0.43654506206,-0.16357466392000003,1.42565034483,5.1805170592,8.5413880921,-0.11985632535799999,0.320628169175,1.1145188331000002,-7.1685179902,-5.8988432921,0.5771997069420001,,,
00:00:11.800,-0.24210110398499998,0.6150658935400001,0.1500009198748,1.35463801587,5.160803054800001,9.9516654066,-0.5088348442818181,0.2908135774490909,0.9721317941545454,-8.267825150909092,-5.035936806363637,-0.8679088106609091,,,
00:00:11.900,-0.2960942610999999,0.8948596299400002,0.147262620551,0.7629301451999999,2.593107604777778,7.4152964783333335,-0.33433027863,0.093428668657,1.1362364649,-9.5340189056,-4.3209744874,-2.3116878204,,,
00:00:12.000,0.3018412407550001,0.77647186518,0.9401270986499999,1.24294029239,1.11339967347,8.537316558899999,-0.017745277947500016,-1.0664090275299998,1.04531542067,-10.112386183999998,-3.1900312958,-1.294702652,,,122.0
00:00:12.100,0.6601105928500001,1.08741501568,2.1519297122000003,-0.60784098829,1.6674724728999997,10.2069595186,0.22463831157,-0.06824872719208,0.67169147135,-9.7402300879,-1.0509645079730001,-0.4621938629200001,,,
00:00:12.200,0.73264453113,0.7860824882699999,2.485469556,-2.2888303529000003,3.0451326142000004,8.8773494567,0.035717172598,0.0145877428825,0.43138094358799994,-10.908221236400001,-1.9095939789499998,-0.6315067748790001,,,
00:00:12.300,1.247510779,1.29537038791,2.2545188189000003,-1.84429975898,5.9217007598,8.4162183838,-0.010568413441299999,0.022865683987199993,-0.28942920454199994,-10.8859625246,-0.9672136688400002,-0.9903705139,,,
00:00:12.400,1.161581409,0.30218747259,1.4580639601,-0.021659957959999955,7.974247466899999,7.3279364778,0.033620829692799996,-0.062192914262,-0.134188533583,-9.0504345245,0.316831146229,-0.72843022153,,,
00:00:12.500,1.2252523899,0.01796019565241,1.3697751643,1.64865660115,8.0668748474,7.196704376000001,0.0245537463468,0.0588225164443,0.003620391339700002,-9.903061477000001,0.27053242492699997,-0.8116421813900001,,,
00:00:12.600,1.0686212299900002,0.21404164135599996,0.80538666545,-0.08973838809000005,7.408738449,6.4784978945,-0.01245865685555,-0.0066637366073300005,-0.08598442710200001,-10.1214573205,-0.19257453919,-1.15100148011,,,
00:00:12.700,0.1829845908918889,-0.41823317276666666,-0.0009450726166666703,0.937545364277,8.247189880499999,6.3297971191,-0.0216699239789,-0.266858723756,-0.21991934924,-10.139045745599999,-0.6699767761989999,-0.73369926456,,,
00:00:12.800,-0.08832791461629999,-0.218216931813,-0.09685662853999999,2.6214985657,8.2007115327,5.511688385000001,-0.0576895286072,0.0876616624683,-0.31779666245,-9.6824951471,-1.4658866731,-0.173698791506,,,
00:00:12.900,-0.24713719786000005,-0.20543191581000003,-0.20397925450499996,1.1827803954699998,7.965775085300001,5.5938674925,-0.119797505813,-0.124316284702,-0.6596420794699999,-10.546902603,-1.5287259979,-0.38752912904,,,
00:00:13.000,-0.35523429811999996,-0.0516983088051,-0.71238519848,1.3189821624,7.9894109344,5.5471197053,-0.032591606864,-0.015769755280999997,-0.72041726708,-9.359841109800001,-2.7079288329999995,-0.8414601745700001,,,124.0
00:00:13.100,-0.62489086688,-0.2132149105911,-1.0278024554700003,0.78595559687,8.1787372283,6.1877275543,0.06713901758200001,-0.15122503246000002,-0.69404123426,-9.560364120300001,-3.0494137115000006,-0.303374130246,,,
00:00:13.200,-0.7270761191900001,-0.30254690946000007,-0.9063796281800001,1.17019157403,7.8702587127,6.194089325,0.050882491934999996,0.13354264804100002,-0.67899116277,-8.649268753000001,-3.2544273833,-0.2290836181789,,,
00:00:13.300,-0.69680962562,-0.27341579645,-0.7938741684,0.36299514771,7.1577254332999996,6.7714985962,0.120257447654,0.03630205283880002,-0.63824476599,-9.428937423699999,-4.122277679400001,-0.486652999862,,,
00:00:13.400,-0.75654946567,-0.37931328715,-0.69095057248,0.32313304139450005,6.819219360299999,7.1604347992,0.18707834558500003,-0.005161753064400002,-0.60533860325,-8.4737437591,-4.2894500426999995,-0.69954029847,,,
00:00:13.500,-0.7872130394,-0.48871306478000004,-0.80970892309,-0.16254698181770003,6.5706911773000005,7.660694503799999,0.23856451362,0.017224001324199996,-0.53207305373,-8.4319506684,-4.8414721069999995,-0.262509109494,,,
00:00:13.600,-0.75340388417,-0.9455184637,-0.82852265835,-0.009026229856999982,5.7348592987,7.653808822500001,0.19049008732727274,0.021396162539454543,-0.4338185191181818,-8.225286338181817,-4.9299027599090905,0.002082034039090905,,,
00:00:13.700,-0.59820725322,-1.0864214005100001,-0.8451083779300002,1.07021447753,5.417863494800001,7.459138641299999,0.06998266298090002,0.105260495189,-0.39208843112,-7.833629882899999,-5.4389097289,0.20588186646280002,,,
00:00:13.800,-0.15698278770899998,-0.5309278160299999,-0.74391822817,1.5628167724444444,4.7466127013333335,7.890258789111111,-0.13983655048799998,0.026928431118399997,-0.34890004098,-7.764683258,-5.7493491669,-0.06074368287200001,,,
00:00:13.900,-0.002934897040200002,-0.33760572969,-0.6231729716100001,1.4149775391,4.900075241,8.3079185942,-0.23303797841,-0.032828734527600004,-0.28414295466,-7.456144867100001,-5.9181381683000005,-0.5469176788400001,,,
00:00:14.000,0.091220961138,-0.39600341021,-0.24360153935900003,1.6459622039000004,5.1531090546,8.23564888,-0.11788028217700001,-0.015440442593999997,-0.17327266634,-7.7557767791000005,-6.2579914398,-0.85563569641,,,124.0
00:00:14.100,0.10730300620699999,-0.34021191299,-0.11450149546900001,1.6297209777,5.7649167938,7.810772415200001,-0.033620295487200004,-0.0724154642697,-0.12016488239300001,-7.831040267900001,-6.113916046199999,-0.68964587408,,,
00:00:14.200,0.11298724114900001,-0.24331785736999997,-0.093671171751,1.9763252106,5.870462310700001,7.4703952331,-0.0236318223638,-0.07630504397726001,-0.132744677372,-7.403409530499999,-6.2958776551,-0.45015888976999996,36.5,195.5,
00:00:14.300,0.08175558745900001,-0.06148882732199999,-0.087029644845,2.0427720338,6.3720093383,7.498701370499999,-0.026360865938599997,-0.06961258035,-0.078497696668,-7.155375320600001,-6.411362503099999,-0.4644691314699999,,,
00:00:14.400,0.0490279580849,-0.06735150712079999,-0.08965813703299999,1.9552789764999996,6.531068573100001,7.457791442899999,-0.078030214458,-0.060511610843,-0.0567121501155,-7.910824356000001,-5.822786453200001,-0.55209690856,,,
00:00:14.500,-0.018355223351222225,-0.1376267977888889,-0.1177725584888889,1.9755168914000003,6.547504394500001,7.3449111786,-0.10866156741899999,-0.018889320455999996,-0.027093840669909997,-8.0400057221,-5.5500086975,-0.6727011108300001,,,
00:00:14.600,-0.066761428117,-0.21375362723000002,-0.12639815062999998,1.9302210843999998,6.4727648163,7.2880294647,0.0008481928140000004,-0.05866653677,0.0289607781916,-8.0197378692,-5.602818878100001,-0.9541009368800001,,,
00:00:14.700,-0.28503581734,0.016151635154200008,-0.35611294358,2.6148224487,9.2033864595,5.8258850098,-0.046703744404,-0.14917193130599998,0.19031814932700003,-7.6628799592000005,-6.0191481171,-1.31245573423,,,
00:00:14.800,-0.128426698979,0.159687576443,-0.3378391059568,2.1725072479900005,10.6603666539,4.8754065398,0.280544070918,0.44747373909,0.29430693387,-10.8993746336,-2.7219097594889994,-1.2568613434300002,,,
00:00:14.900,-1.34982217551,-0.405494887396,-0.529990601144,1.5550562439,4.280513626139999,8.4912872776,-0.101266109932,0.30764424503,0.5886487782000001,-10.3183428956,0.28394453429,-0.8497529297799998,,,
00:00:15.000,0.5582943237900001,0.06809701173799998,-0.129892060717,1.5879278869700002,2.4044648895000003,8.244899643200002,-0.42256123721000005,0.39335807859000005,1.04532384285,-6.9461553955,-6.988696929830001,-0.8871601408900001,,,125.0
00:00:15.100,-0.38065808302799997,0.304055091737,0.065362669537,1.65156056209,7.853044509900002,9.1039931489,-0.27253204138,0.2688788108998,1.1800360501699998,-5.9768161468,-7.0707413177000005,-1.0280321961299999,,,
00:00:15.200,-0.41858861744000003,0.5951151892500001,0.17428712788399997,1.7483941955759998,3.4960399474,8.608957581599999,-0.22671083362000002,0.044529694124000006,0.8712765753899999,-8.529921935900001,-6.3766945953,-1.29362489323,,,
00:00:15.300,0.11302219814499999,1.12241185915,0.08592236414200001,0.6964866485500002,2.4909999389,6.5334785615,-0.188634759937,0.098387733384,1.0829962074800001,-9.2252260438,-3.2672108002,-1.42779089369,,,
00:00:15.400,0.39781336188,0.9818438530800002,0.99619794186,0.07229965209999999,1.9739601288,10.1491796729,0.017603765836363642,-1.2459928773,1.1014363548909092,-11.115135955363634,-2.592948844090909,-1.4952814552454547,,,
00:00:15.500,0.291455171995,1.4067076326699999,2.0299303532,-2.2020558012800002,1.5026352538499999,8.8522167206,0.36206772179,0.24559866862100002,0.9869911194799998,-7.994470414,-1.6128660276999998,-0.81989002993,,,
00:00:15.600,0.36192492843,1.2114719749,1.6322698474,-3.6663707428000003,3.4772989197,9.523705352899999,0.06999613280330001,-0.11237242594800001,0.30190767644000005,-12.7539729758,-2.74605455019,-0.19604731749,,,
00:00:15.700,0.69570308627,0.4711468160199999,1.5994080304999998,-3.053466949577778,4.679202880777778,8.659741974000001,-0.04374634100800001,0.18949231607919997,-0.43469423354,-10.015148390999999,0.4658911743129,-0.9928403778310001,,,
00:00:15.800,0.8155279696,0.29431741685,1.8080058575,-0.7404801635700001,7.5142540283,8.1253432617,0.036757078301,-0.025156787777999994,0.017345278153,-8.9107150726,0.90205416874,-0.9731114043900002,,,
00:00:15.900,0.59073754549,0.132801409074,1.2077322245300002,-0.5774392089400001,7.4224649046,7.3812106935,0.034441910031,0.030506691643029993,0.0633751947391,-9.9947607885,0.0638572082503,-1.1239227905999998,,,
00:00:16.000,0.35570618063000004,0.1049732828123,0.6592285752399999,0.6143823852199999,7.454633010799999,7.067283508300001,0.00995637662697,0.035348111205999996,0.072584861231,-9.8063326266,-0.26093737793000005,-0.8531358948200001,,,125.0
00:00:16.100,0.15529193879,0.38623943777,0.56885495187,1.37625306705,7.5619149171,6.963878539999999,0.0025187568157999996,-0.0103506153677,-0.045372278989,-10.010717605799998,0.015268249506000017,-1.01664088438,,,
00:00:16.200,0.28967422545000004,-0.23171589542700005,0.5507552027600001,-0.020342697146999995,6.7677264404,6.624085144,-0.027029696223,-0.150787214183,-0.12723558284,-10.552695555700002,-0.054381912228600005,-1.05804478453,,,
00:00:16.300,0.33213582933,-0.39123645722,0.22972289901299997,1.3800401917699998,6.9243756867,6.1624600981999995,-0.065793191275,-0.156142222882,-0.40444942415999996,-9.6282629249,-0.7237898712099999,-0.7256011047099999,,,
00:00:16.400,0.09980998436666666,-0.1537247701666667,-0.13225933163888887,1.44289448556,7.587496719300001,6.3411435240000005,-0.098234924669,-0.0834422246544,-0.58330545128,-10.466429946,-1.2829371186,-0.42285566711,,,
00:00:16.500,0.093838825082,-0.30540189446,-0.19781548529999998,1.6310981138999998,7.4761881867,5.9551561889,-0.06823438643639998,-0.104560111845,-0.74227932693,-9.627978515299999,-2.1557271424,-0.56229071045,,,
00:00:16.600,0.0407565737718,-0.004108350495700007,-0.23952890338000002,2.1006117554000006,7.8169246215,5.8170384063,0.082974178347,-0.156151020526,-0.62437950967,-9.4939771729,-2.3637196197000003,-0.311382476791,,,
00:00:16.700,-0.024493916607900002,-0.005044152727800006,-0.27004973142,1.4337035981,7.817583252,5.892706054700001,0.02019573070098,-0.03977405066160001,-0.62707472443,-9.3893447572,-2.8489505768,-0.357621322626,,,
00:00:16.800,-0.202219294,-0.108362728366,-0.45159473121,1.5025454405999998,7.8655584869999995,5.9008491211,0.008988304388499999,0.06339999847899999,-0.65201000571,-8.9884484253,-3.3021631166,-0.13912069702500002,,,
00:00:16.900,-0.56501254739,-0.08040649862729998,-0.6655764699,0.9893226928900001,8.1755488588,6.521458557299999,0.046099821106,0.119649745149,-0.61910092235,-9.1761431126,-3.9030435791,-0.48867379763,,,
00:00:17.000,-0.9767706931000001,-0.22279846109600002,-0.9903621852800001,0.49009584046,7.503596191300001,6.819907928399999,0.07776253744000002,-0.015828668886000003,-0.5470626771400001,-8.5316583251,-4.379472839299999,-0.5309009857220001,,,127.0
00:00:17.100,-0.8899189293399999,-0.29232028872,-1.1213010072,0.43533970640700004,6.966423248300001,7.129898300299999,0.17854015752000002,0.005885262595999999,-0.50023936629,-8.486422393900002,-4.7757587587,-0.38841229248,,,
00:00:17.200,-0.8031200826300001,-0.55703088641,-0.9174838721899998,0.045355682375000005,6.1399918213,7.455336547699998,0.1869197935,-0.0004179990553636381,-0.39232155409090913,-8.199403797636364,-5.018545698727273,-0.39879796806545453,,,
00:00:17.300,-0.62099712492,-0.726951015,-0.81129006148,0.2059866485668,5.639417770300001,7.5379048461,0.22046964913,0.017436307693200002,-0.35221993923,-8.090181381199997,-5.420991989100001,0.043694137580699996,,,
00:00:17.400,-0.46906467973999993,-0.89840576058,-0.7224880516499999,0.58583674621,5.3568952788,8.251620666600001,0.0601358477949,-0.0338671036934,-0.3151578247500001,-7.9318705901,-5.4190909423,0.003427871706999999,,,
00:00:17.500,-0.26704502851,-0.94348743557,-0.5870827555499999,0.72712792969,4.7888714906,8.151478912399998,0.0029543730911999974,0.045623707772,-0.24341485798000004,-7.840755066,-5.580769729600001,-0.03776646422,,,
00:00:17.600,-0.094052293162,-0.66495819093,-0.59282103181,1.3553149413333334,4.597090301555556,8.18098754888889,-0.092826269205,0.19881234001000003,-0.15138894617,-7.8751086274,-5.9222396393,0.0003293151930000238,,,
00:00:17.700,0.0521104359957,-0.38707480131999994,-0.43367465139000005,2.0269050292999995,4.8535968934,8.103698272899997,-0.14303452744,-0.067287001197,-0.13829912543,-7.332247512699999,-6.279965744,-0.34983750915300005,,,
00:00:17.800,0.18349013329,-0.30155934095000003,-0.36564402582,1.6281791838,4.986011535599999,8.154921752899998,-0.19518571197999998,-0.09276963433799999,-0.12781184912000002,-7.5439223327999985,-6.2914169311000006,-0.389864273085,,,
00:00:17.900,0.14362531006,-0.43474811018000004,-0.30559388697,1.8554815063999999,5.1593510741,8.269044433600001,-0.126813389356,-0.085370039567,-0.14214932025,-7.729281875400001,-6.3483435517,-0.53374507142,47.1,175.3,
