Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
15.131797666663147,-5.168452148,-7.768545227000001,-0.6590794373
15.141742666663163,-5.092410278,-8.004903717000001,-0.7994874573
15.151687666663179,-5.416935425,-7.549550629,-0.790506134
15.161632666663195,-5.686524811,-6.842870177999999,-1.300345917
15.171576666663157,-6.173162842000001,-6.193969574,-1.643582153
15.181521666663173,-6.645580444,-5.918991394,-1.238823853
15.191466666663132,-7.232659607,-6.327491912999999,-1.2269984440000001
15.201411666663205,-8.070467377,-7.082970886,-1.162632294
15.211356666663164,-8.808582458,-7.615263977000001,-0.7994874573
15.221300666663126,-9.248218231000001,-7.785909118999999,-0.7414082336
15.231245666663142,-9.445358276,-7.546556853999999,-0.7782316589
15.241190666663158,-9.379794617,-6.89181839,-0.8878038025
15.251135666663174,-8.895850982999999,-6.205944672,-1.1864328
15.261079666663136,-8.33332077,-5.59416687,-1.4073733519999998
15.271024666663152,-7.831115112000001,-5.198240204,-1.5402969359999998
15.280969666663168,-7.534731445,-4.988975372,-1.9977456669999998
15.290914666663184,-7.75178009,-4.857099609,-2.434836731
15.3008596666632,-8.299940186,-4.533921661,-2.381846924
15.310803666663162,-8.789422302,-4.038601685,-2.043101349
15.320748666663121,-9.157955933,-3.518732758,-1.7092955019999998
15.330693666663137,-9.495653687,-3.046614532,-1.229094086
15.340638666663153,-9.729467468,-2.665057983,-0.9424401855
15.35058366666317,-9.803713074,-2.628234558,-0.8785231018
15.360527666663131,-9.736053772,-2.852019196,-0.9767189026
15.370472666663147,-9.423054657,-3.061583405,-1.339564362
15.380417666663163,-9.042096863,-3.18028656,-1.468146973
15.39036266666318,-8.774902496000001,-3.147055664,-1.3091775509999999
15.400307666663196,-8.496930542000001,-2.906206512,-1.025218048
15.410251666663157,-8.423732758,-2.3526576230000003,-1.079854431
15.420196666663173,-8.391998748999999,-2.073937225,-1.2214599609999999
15.430141666663133,-8.838669891,-1.95283905,-1.3701008609999998
15.440086666663206,-9.411378937,-1.9872674559999999,-1.5501763919999998
15.450030666663167,-9.807455292,-2.222877502,-1.765728149
15.459975666663127,-10.4430336,-2.807411957,-1.454974365
15.469920666663143,-12.17807556,-3.0719119260000003,-0.6668632507
15.479865666663159,-14.51232147,-3.258124695,-1.080902252
15.489810666663175,-16.06384506,-3.1482531739999997,-2.605032806
15.499754666663137,-15.69905365,-2.740950165,-2.6277854919999997
