"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.504901237E2,-9.257199554E0,-3.335962830E0,2.659818878E0
2.505000708E2,-9.201665039E0,-3.375480652E0,2.665507050E0
2.505100177E2,-9.116641846E0,-3.352578278E0,2.644400940E0
2.505199647E2,-9.062304840E0,-3.331172791E0,2.561174011E0
2.505299117E2,-8.972790985E0,-3.364852753E0,2.446811829E0
2.505398587E2,-8.889414368E0,-3.407514038E0,2.368075562E0
2.505498048E2,-8.839268646E0,-3.495381317E0,2.400558014E0
2.505597517E2,-8.833131409E0,-3.604055328E0,2.499951324E0
2.505696987E2,-8.781788177E0,-3.735781403E0,2.485132141E0
2.505796458E2,-8.688232727E0,-3.842808838E0,2.443967743E0
2.505895927E2,-8.566535797E0,-3.821702728E0,2.469714203E0
2.505995398E2,-8.471782837E0,-3.768263855E0,2.528990936E0
2.506094867E2,-8.421038361E0,-3.726051636E0,2.593506775E0
2.506194327E2,-8.361611938E0,-3.751049652E0,2.581232300E0
2.506293798E2,-8.251291351E0,-3.831731873E0,2.470013580E0
2.506393267E2,-8.177195435E0,-3.934568024E0,2.426005096E0
2.506492737E2,-8.171357574E0,-4.026776276E0,2.409539337E0
2.506592207E2,-8.244555359E0,-4.084107056E0,2.437531128E0
2.506691677E2,-8.395890656E0,-4.163741455E0,2.451601868E0
2.506791148E2,-8.621022491E0,-4.199966125E0,2.413281555E0
2.506890607E2,-8.779243469E0,-4.212539978E0,2.323468323E0
2.506990077E2,-8.856033783E0,-4.249513092E0,2.347717896E0
2.507089547E2,-8.919801178E0,-4.343816986E0,2.382445679E0
2.507189017E2,-8.921447754E0,-4.378544769E0,2.344275055E0
2.507288488E2,-8.788973236E0,-4.360432434E0,2.256707153E0
2.507387957E2,-8.575666809E0,-4.356989594E0,2.190395050E0
2.507487427E2,-8.324189758E0,-4.374353485E0,2.121538239E0
2.507586888E2,-8.094716949E0,-4.386927338E0,2.148332520E0
2.507686357E2,-8.026907959E0,-4.339775391E0,2.217339020E0
2.507785827E2,-8.116272125E0,-4.323609009E0,2.274669800E0
2.507885297E2,-8.184081116E0,-4.335733795E0,2.302661591E0
2.507984767E2,-8.116571503E0,-4.370910645E0,2.352058868E0
2.508084238E2,-8.028853912E0,-4.370162201E0,2.398013306E0
2.508183707E2,-8.052355042E0,-4.364324341E0,2.413431244E0
2.508283177E2,-8.120313721E0,-4.396208038E0,2.394121399E0
2.508382637E2,-8.219557343E0,-4.394711151E0,2.288590851E0
2.508482107E2,-8.342451782E0,-4.328997803E0,2.277962952E0
2.508581578E2,-8.430319061E0,-4.203558655E0,2.300715637E0
2.508681047E2,-8.515342255E0,-4.115391998E0,2.302362213E0
2.508780517E2,-8.575367432E0,-4.123774567E0,2.418071594E0
2.508879991E2,-8.567134552E0,-4.087400208E0,2.527494049E0
2.508979461E2,-8.604107666E0,-4.006867676E0,2.517464905E0
2.509078921E2,-8.684490509E0,-3.980821838E0,2.489922180E0
2.509178391E2,-8.705297241E0,-3.919748840E0,2.560575256E0
2.509277861E2,-8.652756500E0,-3.740272064E0,2.650089111E0
2.509377331E2,-8.666827240E0,-3.596121826E0,2.582729187E0
2.509476801E2,-8.782686310E0,-3.534450073E0,2.448458405E0
2.509576271E2,-8.781937866E0,-3.474724274E0,2.444716187E0
2.509675741E2,-8.655750275E0,-3.423530731E0,2.506088562E0
2.509775201E2,-8.581504669E0,-3.437900848E0,2.569406891E0
2.509874671E2,-8.594078522E0,-3.483106842E0,2.615061951E0
2.509974141E2,-8.590336304E0,-3.458857269E0,2.714754639E0
2.510073611E2,-8.461154938E0,-3.436403961E0,2.784808960E0
2.510173081E2,-8.352630615E0,-3.403771820E0,2.628533936E0
2.510272551E2,-8.360264740E0,-3.403322754E0,2.459834747E0
2.510372021E2,-8.382867737E0,-3.402723999E0,2.365530853E0
2.510471491E2,-8.439450073E0,-3.345692596E0,2.315983887E0
2.510570951E2,-8.538843384E0,-3.252137146E0,2.297871552E0
2.510670421E2,-8.578660583E0,-3.181933136E0,2.374212799E0
2.510769891E2,-8.559949493E0,-3.112028503E0,2.466870117E0
2.510869361E2,-8.618178406E0,-3.061134338E0,2.434986420E0
2.510968831E2,-8.719068604E0,-3.060385895E0,2.293829956E0
2.511068301E2,-8.703500977E0,-3.028352509E0,2.227218475E0
2.511167771E2,-8.622669067E0,-2.972368927E0,2.224374390E0
2.511267231E2,-8.638536072E0,-2.934048615E0,2.365530853E0
2.511366701E2,-8.690627747E0,-2.919678497E0,2.502196655E0
2.511466171E2,-8.707243195E0,-2.944077759E0,2.475252686E0
2.511565641E2,-8.728199615E0,-2.937940521E0,2.505938873E0
2.511665111E2,-8.675808563E0,-2.996917877E0,2.408641205E0
2.511764581E2,-8.640482025E0,-3.100502472E0,2.347568207E0
2.511864051E2,-8.571325836E0,-3.130140839E0,2.311044159E0
2.511963521E2,-8.511899414E0,-3.082839203E0,2.274669800E0
2.512062981E2,-8.509055328E0,-2.960992584E0,2.319127350E0
2.512162451E2,-8.572373657E0,-2.882256317E0,2.334844666E0
2.512261921E2,-8.728648682E0,-2.869832153E0,2.334994354E0
2.512361391E2,-8.897497559E0,-2.744393005E0,2.345322876E0
2.512460861E2,-9.089248810E0,-2.413431244E0,2.439776459E0
2.512560331E2,-9.217981110E0,-2.068847809E0,2.486179962E0
2.512659801E2,-9.268276520E0,-1.884131927E0,2.302511902E0
2.512759271E2,-9.273066559E0,-1.975741425E0,2.072739716E0
2.512858731E2,-9.264683990E0,-2.154020691E0,1.914967804E0
2.512958201E2,-9.169781342E0,-2.304008789E0,1.867366791E0
2.513057671E2,-9.160650330E0,-2.500999146E0,1.886526947E0
2.513157141E2,-9.120833130E0,-2.693349152E0,2.013612671E0
2.513256611E2,-8.931027832E0,-2.800975342E0,2.130369873E0
2.513356081E2,-8.745563507E0,-2.886896667E0,2.199825439E0
2.513455551E2,-8.590036926E0,-2.936892700E0,2.268382874E0
2.513555011E2,-8.454418945E0,-2.951113129E0,2.416724396E0
2.513654481E2,-8.396339722E0,-2.898123322E0,2.547552338E0
2.513753951E2,-8.406368866E0,-2.853366394E0,2.605930939E0
2.513853421E2,-8.488398285E0,-2.848426666E0,2.481838989E0
2.513952891E2,-8.560697937E0,-2.865640869E0,2.264790344E0
2.514052361E2,-8.417445831E0,-2.888992310E0,2.139800262E0
2.514151831E2,-8.241711273E0,-2.957400055E0,2.337988129E0
2.514251301E2,-8.229736176E0,-3.165018311E0,2.660267944E0
2.514350761E2,-8.310119019E0,-3.434308319E0,2.867586823E0
2.514450231E2,-8.446934509E0,-3.614533539E0,3.009342041E0
2.514549701E2,-8.710087280E0,-3.741319885E0,2.975063324E0
2.514649171E2,-9.050479431E0,-3.835174713E0,2.782863007E0
2.514748641E2,-9.188642120E0,-3.961362305E0,2.506238251E0
2.514848111E2,-9.221423950E0,-4.016148376E0,2.389930115E0
2.514947581E2,-9.355694733E0,-4.008514252E0,2.376009064E0
2.515047051E2,-9.444609833E0,-3.930526428E0,2.323468323E0
2.515146511E2,-9.434730377E0,-3.853586426E0,2.306703186E0
2.515245981E2,-9.502988434E0,-3.787424011E0,2.355801086E0
2.515345451E2,-9.647438049E0,-3.716770935E0,2.358345795E0
2.515444921E2,-9.844727783E0,-3.704047394E0,2.154320068E0
2.515544391E2,-9.948911133E0,-3.602708130E0,1.762584686E0
2.515643861E2,-9.833351440E0,-3.267106018E0,1.674268341E0
2.515743331E2,-9.780211945E0,-2.930755463E0,2.091600494E0
2.515842801E2,-9.935588837E0,-2.762655029E0,2.800825653E0
2.515942261E2,-1.017179764E1,-2.753374329E0,3.330574036E0
2.516041731E2,-1.045830185E1,-2.785707092E0,3.448678436E0
2.516141201E2,-1.066397415E1,-2.861898651E0,3.331023102E0
2.516240671E2,-1.071965836E1,-2.903811493E0,3.039878540E0
2.516340141E2,-1.059526703E1,-2.830464020E0,2.531835022E0
2.516439611E2,-1.034139496E1,-2.487826538E0,2.126328278E0
2.516539081E2,-1.010803024E1,-1.953138428E0,1.847458191E0
2.516638551E2,-1.004067032E1,-1.332978058E0,1.491348724E0
2.516738011E2,-1.013093262E1,-7.665559387E-1,1.165326691E0
2.516837481E2,-1.019709503E1,-3.379971313E-1,1.021026764E0
2.516936951E2,-1.036534515E1,1.342707825E-1,9.418414307E-1
2.517036421E2,-1.070543793E1,5.674699402E-1,8.649014282E-1
2.517135891E2,-1.157842255E1,7.958949280E-1,1.062640228E0
2.517235361E2,-1.246907043E1,7.279362488E-1,1.606758728E0
2.517334831E2,-1.287188278E1,5.396278381E-1,2.262694702E0
2.517434301E2,-1.256876312E1,2.631527710E-1,2.900368652E0
2.517533761E2,-1.169517975E1,-7.080276489E-2,3.306923218E0
2.517633231E2,-1.046324158E1,-1.389111328E-1,3.590283966E0
2.517732701E2,-9.182205505E0,5.583389282E-2,3.828738098E0
2.517832171E2,-8.069868622E0,1.598675537E-1,3.944746857E0
2.517931641E2,-7.347620544E0,2.757266235E-1,3.912563782E0
2.518031111E2,-7.091203766E0,5.743556213E-1,3.561693420E0
2.518130581E2,-7.373367004E0,7.771838379E-1,3.089425507E0
2.518230051E2,-7.791447601E0,8.657995605E-1,2.585273895E0
2.518329511E2,-7.719597015E0,1.045725403E0,2.131417694E0
2.518428981E2,-7.927814026E0,1.437909851E0,1.744622040E0
2.518528451E2,-8.335117035E0,1.676813049E0,1.350341949E0
2.518627921E2,-8.731193390E0,1.498384094E0,1.376687164E0
2.518727391E2,-9.132209473E0,1.149010620E0,1.899100800E0
2.518826861E2,-9.565857697E0,6.776408386E-1,2.573448486E0
2.518926330E2,-1.017164795E1,3.528163147E-1,3.307671661E0
2.519025800E2,-1.081141754E1,3.037184143E-1,3.893553314E0
2.519125260E2,-1.095556778E1,3.372486877E-1,3.817661133E0
2.519224730E2,-1.075932587E1,5.444178772E-1,3.306474152E0
2.519324200E2,-1.065439407E1,9.398954773E-1,2.727627869E0
2.519423670E2,-1.075004517E1,1.425635376E0,2.193987579E0
2.519523140E2,-1.056847275E1,1.653910675E0,1.794019318E0
2.519622610E2,-9.982142029E0,1.460662537E0,1.634900208E0
2.519722080E2,-9.433682556E0,1.076261902E0,1.724114685E0
2.519821550E2,-9.159003754E0,7.442523193E-1,2.010768585E0
2.519921020E2,-9.213191071E0,7.725434875E-1,2.275867310E0
2.520020480E2,-9.357790375E0,9.282197571E-1,2.459984436E0
2.520119950E2,-9.352700958E0,1.124611359E0,2.742147675E0
2.520219420E2,-9.390572205E0,1.538350983E0,2.837798767E0
2.520318890E2,-9.489815826E0,1.933229828E0,2.729723511E0
2.520418360E2,-9.771829376E0,2.006726990E0,2.685864716E0
2.520517830E2,-9.990674286E0,1.947599945E0,2.643652496E0
2.520617300E2,-9.934690704E0,1.904489594E0,2.680326233E0
2.520716770E2,-9.698930969E0,1.801803131E0,2.803070984E0
2.520816230E2,-9.564660187E0,1.808688812E0,2.856809235E0
2.520915700E2,-9.630523224E0,1.838626556E0,2.634371796E0
2.521015170E2,-9.797126770E0,1.826950836E0,2.391277313E0
2.521114640E2,-1.001612137E1,1.717827759E0,2.299368439E0
2.521214110E2,-9.999056854E0,1.536854095E0,2.401456146E0
2.521313580E2,-9.801168365E0,1.394500122E0,2.572849731E0
2.521413050E2,-9.586065674E0,1.356628876E0,2.714455261E0
2.521512520E2,-9.409882050E0,1.321452026E0,2.891537018E0
2.521611990E2,-9.328152008E0,1.270108795E0,3.007695465E0
2.521711450E2,-9.239985352E0,1.164278870E0,2.926115112E0
2.521810920E2,-9.228908386E0,1.005758514E0,2.814447327E0
2.521910390E2,-9.419312439E0,8.693920898E-1,2.709814911E0
2.522009860E2,-9.636510773E0,7.610174561E-1,2.667003937E0
2.522109330E2,-9.871222687E0,7.520361328E-1,2.787653046E0
2.522208800E2,-1.009800110E1,7.063810730E-1,2.916684723E0
2.522308270E2,-1.027448410E1,6.376739502E-1,3.018622742E0
2.522407740E2,-1.039618103E1,6.224057007E-1,3.035238190E0
2.522507210E2,-1.038375687E1,6.048921204E-1,2.991529083E0
2.522606670E2,-1.036040543E1,6.077362061E-1,2.850971375E0
2.522706140E2,-1.015862503E1,5.387297058E-1,2.757116547E0
2.522805610E2,-1.007719437E1,4.357438660E-1,2.796484680E0
2.522905080E2,-1.001267853E1,3.299139404E-1,2.818788300E0
2.523004550E2,-9.948162689E0,2.947370911E-1,2.843786316E0
2.523104020E2,-9.816436615E0,1.827699280E-1,2.975213013E0
2.523203490E2,-9.630074158E0,7.649093628E-2,3.218756561E0
2.523302960E2,-9.455387421E0,1.239422607E-1,3.402574310E0
2.523402420E2,-9.195677490E0,1.225950623E-1,3.422632599E0
2.523501890E2,-8.931776276E0,9.699829102E-2,3.346291351E0
2.523601360E2,-8.742719421E0,6.735992432E-2,3.231779480E0
2.523700830E2,-8.694070587E0,-1.886077881E-2,3.070714417E0
2.523800300E2,-8.921896820E0,-1.577719116E-1,3.099155273E0
2.523899770E2,-9.151519318E0,-2.501298523E-1,3.236419830E0
2.523999240E2,-9.178762665E0,-2.917433167E-1,3.329526215E0
2.524098710E2,-9.117839355E0,-3.623963928E-1,3.350033569E0
2.524198180E2,-9.097332001E0,-4.378395081E-1,3.362906799E0
2.524297640E2,-8.997339935E0,-5.135820007E-1,3.318299561E0
2.524397110E2,-8.894803162E0,-6.033952332E-1,3.194057922E0
2.524496580E2,-8.985963593E0,-6.560856628E-1,3.039429474E0
2.524596050E2,-9.256750488E0,-6.261479187E-1,2.878663788E0
2.524695520E2,-9.664053497E0,-7.385641479E-1,2.762804718E0
2.524794990E2,-1.018946091E1,-1.015937347E0,2.828218689E0
2.524894460E2,-1.047536636E1,-1.422491913E0,2.956801300E0
2.524993930E2,-1.031445099E1,-1.640289001E0,3.174299011E0
2.525093400E2,-9.831405487E0,-1.612596588E0,3.414250031E0
2.525192860E2,-9.356293488E0,-1.620380402E0,3.556604004E0
2.525292330E2,-8.981323242E0,-1.698068848E0,3.479664001E0
2.525391800E2,-9.102870483E0,-1.736239471E0,3.231929169E0
2.525491270E2,-9.397607574E0,-1.721270599E0,2.785407715E0
2.525590740E2,-9.526938629E0,-1.703158264E0,2.359992371E0
2.525690210E2,-9.595945129E0,-1.683998108E0,2.261796570E0
2.525789680E2,-9.342222748E0,-1.828896790E0,2.387235718E0
2.525889150E2,-8.998088379E0,-2.096689911E0,2.604883118E0
2.525988620E2,-8.904682617E0,-2.072290649E0,2.807711334E0
2.526088090E2,-8.958271179E0,-1.804347839E0,2.873873749E0
2.526187550E2,-9.014703827E0,-1.623823242E0,2.921474762E0
2.526287020E2,-9.080716553E0,-1.634750519E0,2.871329041E0
2.526386490E2,-9.214687958E0,-1.731898499E0,2.663710785E0
2.526485960E2,-9.286688232E0,-1.855990448E0,2.453847198E0
2.526585430E2,-9.248218231E0,-1.977388000E0,2.289189606E0
2.526684900E2,-9.183103638E0,-2.065404968E0,2.270927582E0
2.526784370E2,-8.919801178E0,-2.133663025E0,2.411485291E0
2.526883840E2,-8.668324127E0,-2.165546722E0,2.694846039E0
2.526983310E2,-8.755892029E0,-2.027234344E0,2.846331024E0
2.527082770E2,-8.988358612E0,-1.852996674E0,2.860102386E0
2.527182240E2,-9.128467255E0,-1.862127686E0,2.805915070E0
2.527281710E2,-9.125024414E0,-2.014361115E0,2.698438568E0
2.527381180E2,-9.045539703E0,-2.318827972E0,2.587369537E0
2.527480650E2,-8.992699585E0,-2.555485840E0,2.554138641E0
2.527580120E2,-8.994196472E0,-2.645448761E0,2.561473389E0
2.527679590E2,-8.982371063E0,-2.624192963E0,2.616858215E0
2.527779060E2,-8.935518494E0,-2.597398682E0,2.584525452E0
2.527878530E2,-8.953930206E0,-2.599344635E0,2.524649963E0
2.527977990E2,-9.120234375E0,-2.597248993E0,2.567760315E0
2.528077460E2,-9.229058075E0,-2.546803894E0,2.541115723E0
2.528176930E2,-9.223818970E0,-2.518812103E0,2.519560547E0
2.528276400E2,-9.129215698E0,-2.550695801E0,2.478845215E0
2.528375870E2,-9.041647797E0,-2.660717010E0,2.422861633E0
2.528475340E2,-9.085207214E0,-2.735112305E0,2.413131866E0
2.528574810E2,-9.077273712E0,-2.767145691E0,2.338736572E0
2.528674280E2,-9.028624878E0,-2.746638336E0,2.320773926E0
2.528773750E2,-9.000932465E0,-2.714305573E0,2.403402100E0
2.528873220E2,-8.972491608E0,-2.723586273E0,2.496358795E0
2.528972681E2,-9.053772583E0,-2.732866974E0,2.624192963E0
2.529072151E2,-9.135652313E0,-2.721191254E0,2.676134949E0
2.529171621E2,-9.118138733E0,-2.779569855E0,2.641107788E0
2.529271091E2,-9.122928772E0,-2.891686707E0,2.511177979E0
2.529370561E2,-9.063951416E0,-3.034789124E0,2.365231476E0
2.529470031E2,-9.005572815E0,-3.118016052E0,2.264490967E0
2.529569501E2,-8.908125458E0,-3.123105469E0,2.197729797E0
2.529668971E2,-8.774453430E0,-3.127745819E0,2.181264038E0
2.529768441E2,-8.666976929E0,-3.167263641E0,2.166893921E0
2.529867901E2,-8.614585876E0,-3.268303528E0,2.127226410E0
2.529967371E2,-8.555608521E0,-3.407064972E0,2.081122284E0
2.530066841E2,-8.615933075E0,-3.574416962E0,2.066303101E0
2.530166311E2,-8.767268372E0,-3.642824707E0,2.085463257E0
2.530265781E2,-8.827143860E0,-3.596720581E0,2.143692169E0
2.530365251E2,-8.760981445E0,-3.519181824E0,2.213447113E0
2.530464721E2,-8.680748291E0,-3.506158905E0,2.280507660E0
2.530564191E2,-8.673712921E0,-3.602408752E0,2.334096222E0
2.530663661E2,-8.771759033E0,-3.699407043E0,2.240540771E0
2.530763131E2,-8.934620361E0,-3.772604828E0,2.028731232E0
2.530862591E2,-9.050030365E0,-3.811673584E0,1.770967255E0
2.530962061E2,-9.053024139E0,-3.759132843E0,1.709894257E0
2.531061531E2,-9.041647797E0,-3.634591827E0,1.873354340E0
2.531161001E2,-9.088949432E0,-3.448379059E0,2.104773102E0
2.531260471E2,-9.115743713E0,-3.324586487E0,2.309098206E0
2.531359941E2,-9.060209198E0,-3.317102051E0,2.428849182E0
2.531459411E2,-8.950786743E0,-3.397185516E0,2.493814087E0
2.531558881E2,-8.887767792E0,-3.546275482E0,2.409539337E0
2.531658351E2,-8.924591217E0,-3.684138794E0,2.267484741E0
2.531757811E2,-9.038654022E0,-3.749103699E0,2.083816681E0
2.531857281E2,-9.057365112E0,-3.872297516E0,2.000889130E0
2.531956751E2,-9.114995270E0,-4.011657715E0,1.892364807E0
2.532056221E2,-9.141340485E0,-4.073928223E0,1.815125427E0
2.532155691E2,-9.101972351E0,-4.094585266E0,1.825603638E0
2.532255161E2,-9.020841064E0,-4.055366821E0,1.887874146E0
2.532354631E2,-8.893755341E0,-3.986060944E0,2.014959869E0
2.532454101E2,-8.742420044E0,-3.882176971E0,2.165097656E0
2.532553571E2,-8.624315643E0,-3.791615295E0,2.219135284E0
2.532653041E2,-8.559500427E0,-3.796405334E0,2.129621429E0
2.532752501E2,-8.538993073E0,-3.853137360E0,1.973196716E0
2.532851971E2,-8.446784821E0,-3.905528412E0,1.794169006E0
2.532951441E2,-8.347541199E0,-3.975283356E0,1.669777679E0
2.533050911E2,-8.302335205E0,-4.010310516E0,1.678010559E0
2.533150381E2,-8.251740417E0,-4.004622345E0,1.780846710E0
2.533249851E2,-8.236771545E0,-4.011208649E0,1.880389709E0
2.533349321E2,-8.274792480E0,-4.018842773E0,1.958826599E0
2.533448791E2,-8.347990265E0,-4.058959351E0,2.036964111E0
2.533548261E2,-8.356522522E0,-4.123624878E0,2.039658508E0
2.533647731E2,-8.324788513E0,-4.114643555E0,2.119741974E0
2.533747201E2,-8.553512878E0,-3.988605652E0,2.080523529E0
2.533846661E2,-8.854836273E0,-3.944148102E0,1.933978271E0
2.533946131E2,-9.008267212E0,-3.942052460E0,1.833237762E0
2.534045601E2,-9.013656006E0,-3.948638763E0,1.832639008E0
2.534145071E2,-9.061855774E0,-3.973936157E0,2.125729523E0
2.534244541E2,-8.771160278E0,-3.966451721E0,2.325863342E0
2.534344011E2,-8.541537781E0,-3.891607361E0,2.292183380E0
2.534443481E2,-8.551417236E0,-3.854334869E0,2.486778717E0
2.534542951E2,-8.456215210E0,-3.862867126E0,2.467468872E0
2.534642421E2,-8.411458282E0,-3.896247711E0,2.352657623E0
2.534741891E2,-8.420738983E0,-3.969146118E0,2.227667542E0
2.534841351E2,-8.556506653E0,-4.035607910E0,2.128872986E0
2.534940821E2,-8.738977203E0,-4.079915771E0,1.976190491E0
2.535040291E2,-8.878187714E0,-4.065695343E0,1.919159088E0
2.535139761E2,-9.020691376E0,-4.161795502E0,2.135309601E0
2.535239231E2,-9.109905853E0,-4.343218231E0,2.365530853E0
2.535338701E2,-9.157207489E0,-4.506079559E0,2.470312958E0
2.535438171E2,-9.115144958E0,-4.565505981E0,2.363884277E0
2.535537641E2,-9.027277679E0,-4.505630493E0,2.261946259E0
2.535637111E2,-8.853489075E0,-4.425547028E0,2.219883728E0
2.535736581E2,-8.565787354E0,-4.342469788E0,2.127974854E0
2.535836051E2,-8.269403687E0,-4.362228699E0,1.845362549E0
2.535935511E2,-8.062982941E0,-4.457281036E0,1.926044769E0
2.536034981E2,-7.934400330E0,-4.690945129E0,2.001338196E0
2.536134451E2,-7.941585388E0,-4.856500854E0,2.091600494E0
2.536233921E2,-8.024512939E0,-5.012027435E0,2.153272247E0
2.536333391E2,-8.063132629E0,-5.089117126E0,2.178719330E0
2.536432861E2,-8.010591888E0,-5.054089966E0,2.269131317E0
2.536532331E2,-7.904761963E0,-5.036277008E0,2.348765717E0
2.536631801E2,-7.808362427E0,-4.967569885E0,2.366578674E0
2.536731271E2,-7.775730286E0,-5.021457825E0,2.354154510E0
2.536830741E2,-7.734116821E0,-5.166955261E0,2.278861084E0
2.536930201E2,-7.720495148E0,-5.262007599E0,2.234702911E0
2.537029671E2,-7.706125031E0,-5.370232544E0,2.230811005E0
2.537129141E2,-7.670050049E0,-5.377118225E0,2.180066528E0
2.537228611E2,-7.658074951E0,-5.262456665E0,2.110161896E0
2.537328081E2,-7.660320282E0,-5.127437439E0,2.064806213E0
2.537427551E2,-7.733218689E0,-5.000501404E0,1.977238312E0
2.537527021E2,-7.841593323E0,-4.915178833E0,1.953288116E0
2.537626491E2,-7.891140289E0,-4.841531982E0,2.051184540E0
2.537725961E2,-7.900720367E0,-4.737348633E0,2.195634155E0
2.537825431E2,-7.899672546E0,-4.593946838E0,2.278711395E0
2.537924901E2,-7.877219238E0,-4.487069092E0,2.323917389E0
2.538024361E2,-7.851173401E0,-4.493056641E0,2.374811554E0
2.538123831E2,-7.880662079E0,-4.478536835E0,2.340233459E0
2.538223301E2,-7.966882782E0,-4.444258118E0,2.315684509E0
2.538322771E2,-8.173602905E0,-4.365671539E0,2.345023499E0
2.538422241E2,-8.543932800E0,-4.113745422E0,2.583777008E0
2.538521711E2,-8.839118958E0,-3.818110199E0,2.812501373E0
2.538621181E2,-8.866811371E0,-3.665128326E0,2.868035889E0
2.538720651E2,-8.768016815E0,-3.625610504E0,2.824326782E0
2.538820121E2,-8.686137085E0,-3.635340271E0,2.727328491E0
2.538919593E2,-8.599617004E0,-3.667822723E0,2.505340118E0
2.539019063E2,-8.621770935E0,-3.598067780E0,2.330503693E0
2.539118533E2,-8.729846191E0,-3.447031860E0,2.274669800E0
2.539217993E2,-8.868607635E0,-3.253933411E0,2.329455872E0
2.539317463E2,-9.015601959E0,-3.193758545E0,2.342478790E0
2.539416933E2,-9.186396790E0,-3.314257965E0,2.431693268E0
2.539516403E2,-9.242080994E0,-3.459306335E0,2.545456696E0
2.539615873E2,-9.053772583E0,-3.464395752E0,2.599943390E0
2.539715343E2,-8.844956818E0,-3.425776062E0,2.651286621E0
2.539814813E2,-8.752149811E0,-3.365750885E0,2.663561096E0
2.539914283E2,-8.697214050E0,-3.402274933E0,2.646496582E0
2.540013753E2,-8.721014557E0,-3.507206726E0,2.664908295E0
2.540113223E2,-8.785530396E0,-3.609444122E0,2.620750122E0
2.540212693E2,-8.807684326E0,-3.613336029E0,2.527044983E0
2.540312153E2,-8.861123199E0,-3.558999023E0,2.506537628E0
2.540411623E2,-8.825646973E0,-3.535497894E0,2.556833038E0
2.540511093E2,-8.703500977E0,-3.610791321E0,2.564916229E0
2.540610563E2,-8.630901947E0,-3.794160004E0,2.458936615E0
2.540710033E2,-8.637338562E0,-3.941603394E0,2.413281555E0
2.540809503E2,-8.702602844E0,-3.982169037E0,2.385439453E0
2.540908973E2,-8.809779968E0,-3.925137634E0,2.381248169E0
2.541008443E2,-8.898994446E0,-3.879482574E0,2.380649414E0
2.541107913E2,-8.923094330E0,-3.882925415E0,2.390229492E0
2.541207383E2,-8.868008881E0,-3.911515961E0,2.447410583E0
2.541306853E2,-8.775950317E0,-3.941902771E0,2.474354553E0
2.541406323E2,-8.710536346E0,-3.966900787E0,2.444117432E0
2.541505783E2,-8.713979187E0,-3.980372772E0,2.457888794E0
2.541605253E2,-8.674161987E0,-4.026776276E0,2.357297974E0
2.541704723E2,-8.559201050E0,-4.188739471E0,2.172582092E0
2.541804193E2,-8.399333496E0,-4.391867065E0,1.884880371E0
2.541903663E2,-8.292006683E0,-4.437522125E0,1.549727325E0
2.542003133E2,-8.316256256E0,-4.466412048E0,1.476529541E0
2.542102603E2,-8.367300110E0,-4.472549286E0,1.721420288E0
2.542202073E2,-8.315807190E0,-4.343068542E0,2.263293457E0
2.542301543E2,-8.246501312E0,-4.191733246E0,2.777324524E0
2.542401013E2,-8.185578003E0,-4.149071960E0,2.981050873E0
2.542500483E2,-8.201594696E0,-4.099824371E0,2.936892700E0
2.542599943E2,-8.301137695E0,-4.027973785E0,2.802621918E0
2.542699413E2,-8.445587311E0,-3.977079620E0,2.583028564E0
2.542798883E2,-8.608149261E0,-3.872297516E0,2.312840424E0
2.542898353E2,-8.730295258E0,-3.802692261E0,2.174378357E0
2.542997823E2,-8.685837708E0,-3.812571716E0,2.294728088E0
2.543097293E2,-8.546926575E0,-3.784879303E0,2.433639221E0
2.543196763E2,-8.519832916E0,-3.802692261E0,2.449955292E0
2.543296233E2,-8.610095215E0,-3.845353546E0,2.340233459E0
2.543395703E2,-8.792565765E0,-3.871399384E0,2.085163879E0
2.543495173E2,-9.010362854E0,-3.863615570E0,1.964664459E0
2.543594643E2,-9.010362854E0,-3.751798096E0,2.156266022E0
2.543694113E2,-8.846603394E0,-3.536246338E0,2.623743896E0
2.543793573E2,-8.657247162E0,-3.465144196E0,3.014880524E0
2.543893043E2,-8.550668793E0,-3.483855286E0,3.167712708E0
2.543992513E2,-8.517587585E0,-3.414848785E0,3.034789124E0
2.544091983E2,-8.577762451E0,-3.345393219E0,2.746638336E0
2.544191453E2,-8.544381866E0,-3.260819092E0,2.528242493E0
2.544290923E2,-8.369695129E0,-3.121159515E0,2.477198639E0
2.544390393E2,-8.235873413E0,-3.042423248E0,2.464475098E0
2.544489863E2,-8.258027344E0,-3.096011810E0,2.345622253E0
2.544589333E2,-8.336763611E0,-3.168760529E0,2.212249603E0
2.544688803E2,-8.361312561E0,-3.061134338E0,2.242037659E0
2.544788273E2,-8.433761902E0,-2.867437134E0,2.331551514E0
2.544887743E2,-8.478668518E0,-2.828218689E0,2.378254395E0
2.544987213E2,-8.412955170E0,-2.821931763E0,2.421813812E0
2.545086673E2,-8.443491669E0,-2.770738220E0,2.599644012E0
2.545186143E2,-8.571924591E0,-2.705773315E0,2.854414215E0
2.545285613E2,-8.670419769E0,-2.560874634E0,2.962938538E0
2.545385083E2,-8.656648407E0,-2.458936615E0,2.813549194E0
2.545484553E2,-8.566386108E0,-2.438728638E0,2.650538177E0
2.545584023E2,-8.348589020E0,-2.500400391E0,2.611619110E0
