"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.160744300E1,-1.020502853E1,1.926793213E0,-1.042432251E0
3.161738800E1,-1.059930862E1,1.952988739E0,-1.173260193E0
3.162733400E1,-1.094044922E1,1.656605072E0,-1.374890900E0
3.163727900E1,-1.062849792E1,1.318009186E0,-1.329086151E0
3.164722500E1,-9.767937469E0,1.271755371E0,-1.343156891E0
3.165717000E1,-9.063202972E0,1.643282776E0,-1.456171875E0
3.166711600E1,-8.892707520E0,2.043550415E0,-1.555565186E0
3.167706200E1,-8.994196472E0,2.050885162E0,-1.522483978E0
3.168700700E1,-8.987011414E0,1.919458466E0,-1.408271484E0
3.169695300E1,-9.031019897E0,2.014361115E0,-1.222956848E0
3.170689800E1,-9.201515350E0,2.046693878E0,-1.319955139E0
3.171684400E1,-9.271270294E0,1.688189392E0,-1.235381012E0
3.172678900E1,-9.204209747E0,1.554367676E0,-1.267264709E0
3.173673500E1,-9.207652588E0,1.736089783E0,-1.530267792E0
3.174668100E1,-9.420509949E0,1.982627106E0,-1.726060638E0
3.175662600E1,-9.723779297E0,1.994003448E0,-1.531764679E0
3.176657200E1,-1.008452911E1,1.905387726E0,-1.244062958E0
3.177651700E1,-1.037148239E1,1.842069397E0,-1.012344818E0
3.178646300E1,-1.053389465E1,1.867217102E0,-9.942324829E-1
3.179640900E1,-1.046818130E1,1.708397369E0,-1.122665405E0
3.180635400E1,-1.018661682E1,1.538350983E0,-1.160536652E0
3.181630000E1,-9.696236572E0,1.599124603E0,-1.318009186E0
3.182624500E1,-9.256900177E0,1.857337646E0,-1.546284485E0
3.183619100E1,-9.101373596E0,2.103725281E0,-1.567540283E0
3.184613600E1,-9.078620911E0,2.121089172E0,-1.502874756E0
3.185608200E1,-9.143286438E0,1.971101074E0,-1.230890350E0
3.186602800E1,-9.146280212E0,1.851050720E0,-1.118923187E0
3.187597300E1,-9.229806519E0,1.695224762E0,-1.127455444E0
3.188591900E1,-9.330996094E0,1.607207794E0,-1.028960266E0
3.189586400E1,-9.181606750E0,1.621278534E0,-1.105301514E0
3.190581000E1,-8.985065460E0,1.821112976E0,-1.325343933E0
3.191575500E1,-8.953481140E0,2.168540497E0,-1.623823242E0
3.192570100E1,-9.170230408E0,2.519560547E0,-1.812281342E0
3.193564700E1,-9.504635010E0,2.411934357E0,-1.573677521E0
3.194559200E1,-9.796228638E0,2.106868744E0,-1.070124664E0
3.195553800E1,-9.977501678E0,1.738185425E0,-7.319778442E-1
3.196548300E1,-1.007120682E1,1.591340790E0,-5.574407959E-1
3.197542900E1,-1.003034180E1,1.524130554E0,-6.421646118E-1
3.198537500E1,-9.810898132E0,1.379531250E0,-7.785310364E-1
3.199532000E1,-9.526639252E0,1.370549927E0,-9.500743103E-1
3.200526600E1,-9.170679474E0,1.562450867E0,-1.031954041E0
3.201521100E1,-8.878636780E0,1.769620056E0,-1.138532410E0
3.202515700E1,-8.835227051E0,1.936972046E0,-1.237776031E0
3.203510200E1,-9.047635345E0,1.957629089E0,-1.196611633E0
3.204504800E1,-9.333840179E0,1.874851227E0,-1.059047699E0
3.205499400E1,-9.619595947E0,1.787433014E0,-1.006207581E0
3.206493900E1,-9.876312103E0,1.725611572E0,-1.057700500E0
3.207488500E1,-1.002824615E1,1.635498962E0,-1.004261627E0
3.208483000E1,-9.941277008E0,1.570384369E0,-1.033450928E0
3.209477600E1,-9.716743927E0,1.576072540E0,-1.194515991E0
3.210472200E1,-9.650731201E0,1.711391144E0,-1.376537476E0
3.211466700E1,-9.761800232E0,1.933229828E0,-1.577868805E0
3.212461300E1,-9.962981873E0,1.706601105E0,-1.669777679E0
3.213455800E1,-1.026176056E1,1.502425690E0,-1.555864563E0
3.214450783E1,-1.054871384E1,1.420695648E0,-1.463356934E0
3.215445283E1,-1.075723022E1,1.213376770E0,-1.441053314E0
3.216439883E1,-1.086979614E1,1.033301239E0,-1.402733002E0
3.217434483E1,-1.084015778E1,9.734257507E-1,-1.378782806E0
3.218428983E1,-1.065783691E1,9.210346985E-1,-1.410067749E0
3.219423583E1,-1.039737854E1,9.538165283E-1,-1.436712341E0
3.220418083E1,-1.014156052E1,9.113049316E-1,-1.491797791E0
3.221412683E1,-9.965825958E0,8.774752808E-1,-1.514101410E0
3.222407283E1,-9.873318329E0,9.077124023E-1,-1.455273743E0
3.223401783E1,-9.845925293E0,9.577084351E-1,-1.383722534E0
3.224396383E1,-9.798473969E0,9.565109253E-1,-1.393003235E0
3.225390883E1,-9.932145996E0,9.744735718E-1,-1.454375610E0
3.226385483E1,-1.019889130E1,9.437873840E-1,-1.466500397E0
3.227379983E1,-1.040621017E1,9.180409241E-1,-1.413360901E0
3.228374583E1,-1.035052597E1,7.608677673E-1,-1.360969849E0
3.229369183E1,-1.020233414E1,6.968009949E-1,-1.275647278E0
3.230363683E1,-1.011356873E1,6.842271423E-1,-1.226848755E0
3.231358283E1,-9.909243622E0,6.563850403E-1,-1.225800934E0
3.232352783E1,-9.606423340E0,5.701643372E-1,-1.209335175E0
3.233347383E1,-9.318422241E0,4.174818420E-1,-1.203647003E0
3.234341983E1,-9.096134491E0,2.550695801E-1,-1.236279144E0
3.235336483E1,-8.950187988E0,1.538800049E-1,-1.256936188E0
3.236331083E1,-8.941356354E0,6.002517700E-2,-1.222956848E0
3.237325583E1,-8.909472656E0,-6.376739502E-2,-1.288670197E0
3.238320183E1,-8.914861450E0,-1.411564636E-1,-1.362466736E0
3.239314683E1,-9.021140442E0,-9.505233765E-2,-1.465751953E0
3.240309283E1,-9.244326324E0,1.347198486E-3,-1.598675537E0
3.241303883E1,-9.466464386E0,9.445358276E-2,-1.734742584E0
3.242298383E1,-9.699529724E0,1.401086426E-1,-1.772913208E0
3.243292983E1,-9.889634399E0,1.020877075E-1,-1.811682587E0
3.244287483E1,-1.006761429E1,5.373825073E-2,-1.888173523E0
3.245282083E1,-1.024858795E1,-2.395019531E-2,-1.961520996E0
3.246276683E1,-1.045051804E1,-1.016386414E-1,-2.030228119E0
3.247271183E1,-1.060424835E1,-1.758842468E-1,-2.102527771E0
3.248265783E1,-1.068358337E1,-2.398013306E-1,-2.206112366E0
3.249260283E1,-1.071067703E1,-2.878514099E-1,-2.274220734E0
3.250254883E1,-1.072295151E1,-4.001179504E-1,-2.327060852E0
3.251249483E1,-1.065514252E1,-5.586383057E-1,-2.364782410E0
3.252243983E1,-1.051024384E1,-7.711962891E-1,-2.388582916E0
3.253238583E1,-1.028256729E1,-1.002764740E0,-2.408042450E0
3.254233083E1,-1.010443771E1,-1.247505798E0,-2.430795135E0
3.255227683E1,-9.905052338E0,-1.473685455E0,-2.467169495E0
3.256222183E1,-9.737400970E0,-1.721420288E0,-2.462678833E0
3.257216783E1,-9.577533417E0,-1.886976013E0,-2.394720154E0
3.258211383E1,-9.438322906E0,-1.982028351E0,-2.254162445E0
3.259205883E1,-9.362730103E0,-2.040107574E0,-2.086361389E0
3.260200483E1,-9.324709167E0,-2.057621155E0,-1.900298309E0
3.261194983E1,-9.290729828E0,-2.042951660E0,-1.746867371E0
3.262189583E1,-9.282047882E0,-2.055525513E0,-1.647923126E0
3.263184183E1,-9.337732086E0,-2.058668976E0,-1.545236664E0
3.264178683E1,-9.442364502E0,-2.042801971E0,-1.496887207E0
3.265173283E1,-9.566157074E0,-2.029329987E0,-1.523831177E0
3.266167783E1,-9.676777039E0,-1.996398468E0,-1.564845886E0
3.267162383E1,-9.809101868E0,-1.972597961E0,-1.589544525E0
3.268156983E1,-9.904303894E0,-1.971550140E0,-1.631157990E0
3.269151483E1,-9.883646851E0,-1.981728973E0,-1.678309937E0
3.270146083E1,-9.737999725E0,-2.013762360E0,-1.728006592E0
3.271140583E1,-9.521849213E0,-2.059118042E0,-1.698966980E0
3.272135183E1,-9.259145508E0,-2.188299408E0,-1.576970673E0
3.273129783E1,-9.074878693E0,-2.264940033E0,-1.500629425E0
3.274124283E1,-8.999435577E0,-2.298619995E0,-1.476679230E0
3.275118883E1,-9.067094879E0,-2.443219299E0,-1.557211761E0
3.276113383E1,-9.205556946E0,-2.615960083E0,-1.697320404E0
3.277107983E1,-9.351054382E0,-2.715203705E0,-1.801952820E0
3.278102483E1,-9.417965240E0,-2.728675690E0,-1.833537140E0
3.279097083E1,-9.407187653E0,-2.714904327E0,-1.779499512E0
3.280091683E1,-9.298813019E0,-2.652633820E0,-1.686542816E0
3.281086183E1,-9.131011963E0,-2.596500549E0,-1.611848145E0
3.282080783E1,-8.999585266E0,-2.605631561E0,-1.542691956E0
3.283075283E1,-8.963360596E0,-2.638712769E0,-1.545086975E0
3.284069883E1,-9.017547913E0,-2.734363861E0,-1.631756744E0
3.285064483E1,-9.138646088E0,-2.877915344E0,-1.750609589E0
3.286058983E1,-9.287436676E0,-2.968177643E0,-1.846410370E0
3.287053583E1,-9.366771698E0,-3.041375427E0,-1.877695312E0
3.288048083E1,-9.332043915E0,-3.071462860E0,-1.806293793E0
3.289042683E1,-9.211993561E0,-3.099454651E0,-1.720522156E0
3.290037283E1,-9.101972351E0,-3.201991425E0,-1.605112152E0
3.291031783E1,-8.987460480E0,-3.303779755E0,-1.542691956E0
3.292026383E1,-8.851992188E0,-3.397185516E0,-1.466051331E0
3.293020883E1,-8.762328644E0,-3.570525055E0,-1.432820435E0
3.294015483E1,-8.773704987E0,-3.711082764E0,-1.424437866E0
3.295010083E1,-8.871451721E0,-3.824995880E0,-1.413360901E0
3.296004583E1,-8.962163086E0,-3.908073120E0,-1.360969849E0
3.296999183E1,-9.049581299E0,-3.898792419E0,-1.300046539E0
3.297993683E1,-9.096882935E0,-3.807033234E0,-1.240769806E0
3.298988283E1,-9.070537720E0,-3.725153503E0,-1.194066925E0
3.299982883E1,-8.938362579E0,-3.678600311E0,-1.141526184E0
3.300977383E1,-8.734187164E0,-3.691473541E0,-1.077459412E0
3.301971983E1,-8.530161438E0,-3.715573425E0,-1.064885559E0
3.302966483E1,-8.437354431E0,-3.781286774E0,-1.084494781E0
3.303961083E1,-8.484057312E0,-3.918701019E0,-1.138532410E0
3.304955683E1,-8.616531830E0,-4.095932465E0,-1.172062683E0
3.305950183E1,-8.768765259E0,-4.214934998E0,-1.175954590E0
3.306944783E1,-8.902886353E0,-4.229454803E0,-1.076411591E0
3.307939283E1,-8.914262695E0,-4.211043091E0,-1.010997620E0
3.308933883E1,-8.785380707E0,-4.198768616E0,-9.717791748E-1
3.309928483E1,-8.611442413E0,-4.278552704E0,-9.234297180E-1
3.310922983E1,-8.521629181E0,-4.453389130E0,-9.583071899E-1
3.311917583E1,-8.528065796E0,-4.287084961E0,-1.017284546E0
3.312912083E1,-8.503217468E0,-4.311484222E0,-1.109642487E0
3.313906262E1,-8.509953461E0,-4.397555237E0,-1.224753113E0
3.314900862E1,-8.572822723E0,-4.386927338E0,-1.273401947E0
3.315895363E1,-8.627608795E0,-4.348607025E0,-1.250499573E0
3.316889963E1,-8.669371948E0,-4.361929321E0,-1.339264984E0
3.317884462E1,-8.698710938E0,-4.384532318E0,-1.406924286E0
3.318879062E1,-8.655450897E0,-4.408183136E0,-1.325194244E0
3.319873663E1,-8.537196808E0,-4.469256134E0,-1.229393463E0
3.320868163E1,-8.397237854E0,-4.505181427E0,-1.173110504E0
3.321862762E1,-8.314609680E0,-4.636458435E0,-1.188827820E0
3.322857262E1,-8.283474426E0,-4.693789215E0,-1.273401947E0
3.323851863E1,-8.319699097E0,-4.675527191E0,-1.240620117E0
3.324846463E1,-8.441545715E0,-4.694088593E0,-1.061891785E0
3.325840962E1,-8.597072296E0,-4.558620300E0,-9.250762939E-1
3.326835562E1,-8.743767242E0,-4.370760956E0,-7.490423584E-1
3.327830063E1,-8.855135651E0,-4.318968658E0,-6.557862854E-1
3.328824663E1,-8.854237518E0,-4.306694183E0,-6.004014587E-1
3.329819262E1,-8.723858643E0,-4.261188812E0,-6.010002136E-1
3.330813762E1,-8.557853851E0,-4.244273987E0,-5.469625854E-1
3.331808363E1,-8.437504120E0,-4.243824921E0,-4.577481079E-1
3.332802863E1,-8.330027618E0,-4.256698151E0,-4.049079895E-1
3.333797462E1,-8.286168823E0,-4.155059509E0,-3.541635132E-1
3.334792062E1,-8.370293884E0,-4.108206940E0,-4.441264343E-1
3.335786563E1,-8.562943268E0,-4.139342194E0,-5.914201355E-1
3.336781163E1,-8.736731873E0,-4.219575348E0,-6.724017334E-1
3.337775662E1,-8.748557281E0,-4.300107880E0,-6.005511475E-1
3.338770262E1,-8.796008606E0,-4.303251343E0,-4.707710266E-1
3.339764863E1,-9.024134216E0,-4.441264343E0,-4.198768616E-1
3.340759363E1,-9.380093994E0,-4.576882324E0,-4.602928162E-1
3.341753962E1,-9.571396179E0,-4.648433533E0,-4.849914551E-1
3.342748462E1,-9.348958740E0,-4.755610657E0,-4.230203247E-1
3.343743063E1,-8.846453705E0,-4.886737976E0,-4.421804810E-1
3.344737663E1,-8.342152405E0,-4.928650818E0,-4.231700134E-1
3.345732162E1,-7.895331573E0,-4.874313812E0,-4.014651489E-1
3.346726762E1,-7.563771057E0,-4.863985291E0,-3.799099731E-1
3.347721263E1,-7.280110931E0,-4.847220154E0,-4.544549561E-1
3.348715863E1,-7.035369873E0,-4.671635284E0,-4.936734009E-1
3.349710462E1,-6.816524963E0,-4.781955872E0,-5.405259705E-1
3.350704962E1,-6.770720215E0,-4.888384552E0,-7.095245361E-1
3.351699563E1,-6.986870728E0,-4.993166656E0,-8.951385498E-1
3.352694063E1,-7.276817780E0,-5.118905182E0,-1.149160309E0
3.353688662E1,-7.556286621E0,-5.169799347E0,-1.405577087E0
3.354683262E1,-7.750133514E0,-5.290897522E0,-1.636846161E0
3.355677763E1,-7.875872040E0,-5.338797913E0,-1.727108459E0
3.356672363E1,-7.977360992E0,-5.397026825E0,-1.795516205E0
3.357666862E1,-7.976762238E0,-5.635181580E0,-2.084864502E0
3.358661462E1,-7.960296478E0,-5.896238708E0,-2.446362762E0
3.359656063E1,-8.050558777E0,-5.996380463E0,-3.006348267E0
3.360650563E1,-8.398585052E0,-5.926775208E0,-3.509002991E0
3.361645162E1,-8.949289856E0,-5.761818237E0,-3.630250854E0
3.362639663E1,-9.313482513E0,-5.833070068E0,-3.612886963E0
3.363634263E1,-9.424701233E0,-6.012696533E0,-3.674259338E0
3.364628863E1,-9.316027222E0,-6.047574005E0,-3.614383850E0
3.365623362E1,-9.175768890E0,-6.007158051E0,-3.529510345E0
3.366617962E1,-9.186396790E0,-6.051166534E0,-3.869303741E0
3.367612463E1,-9.026080170E0,-5.951473846E0,-4.019591217E0
3.368607063E1,-8.504115601E0,-5.981411591E0,-3.576213226E0
3.369601662E1,-8.188122711E0,-5.549709320E0,-3.341501312E0
3.370596163E1,-8.357121277E0,-4.916975098E0,-2.856958923E0
3.371590763E1,-8.383765869E0,-4.518054657E0,-2.152224426E0
3.372585263E1,-8.230185242E0,-4.363875275E0,-1.883832550E0
3.373579862E1,-8.329877930E0,-4.171824646E0,-2.137854309E0
3.374574462E1,-8.903784485E0,-3.636837158E0,-2.232457581E0
3.375568963E1,-9.510921936E0,-3.082240448E0,-1.785636749E0
3.376563563E1,-9.969717865E0,-2.721790009E0,-1.335073700E0
3.377558162E1,-1.020278320E1,-2.312391357E0,-1.020278320E0
3.378552663E1,-1.035905823E1,-1.844165039E0,-1.011596375E0
3.379547263E1,-1.089075256E1,-1.397643585E0,-1.061442719E0
3.380541763E1,-1.151211044E1,-9.500743103E-1,-9.364526367E-1
3.381536362E1,-1.168170776E1,-4.487667847E-1,-7.819738770E-1
3.382530962E1,-1.154923325E1,4.101470947E-2,-7.197033691E-1
3.383525463E1,-1.141511215E1,3.817062378E-1,-9.502239990E-1
3.384520063E1,-1.114462463E1,6.840774536E-1,-7.988887024E-1
3.385514562E1,-1.057640625E1,6.813830566E-1,-5.836363220E-1
3.386509163E1,-1.039004379E1,6.144721985E-1,-6.033952332E-1
3.387503763E1,-1.044976959E1,6.378236389E-1,-5.508544922E-1
3.388498263E1,-1.053359528E1,5.969586182E-1,-6.656657410E-1
3.389492862E1,-1.050710037E1,6.997947693E-1,-6.191125488E-1
3.390487363E1,-1.032163605E1,9.448352051E-1,-3.165916443E-1
3.391481963E1,-9.928703156E0,1.146316223E0,-3.044668579E-1
3.392476563E1,-9.452543335E0,1.251996460E0,4.984634399E-2
3.393471062E1,-9.109606476E0,1.176852722E0,1.061293030E-1
3.394465663E1,-8.827293549E0,8.610095215E-1,1.739382935E-1
3.395460263E1,-8.740923157E0,4.567002869E-1,1.917512512E-1
3.396454763E1,-9.549242249E0,-3.682342529E-1,-7.484436035E-1
3.397449362E1,-1.124431732E1,-1.235979767E0,-4.058061218E-1
3.398443863E1,-1.214334778E1,-1.855092316E0,5.786965942E-1
3.399438463E1,-1.139550293E1,-1.999392242E0,1.182091827E0
3.400433063E1,-9.761949921E0,-1.936972046E0,7.354206848E-1
3.401427562E1,-8.589587860E0,-2.127226410E0,-4.345463562E-1
3.402422163E1,-7.945028229E0,-3.361858978E0,-1.505569153E0
3.403416663E1,-7.860304413E0,-5.296585693E0,-2.131866760E0
3.404411263E1,-8.192613373E0,-7.445217590E0,-1.656754761E0
3.405405862E1,-8.411158905E0,-9.385482788E0,-1.258582764E0
3.406400363E1,-8.392597504E0,-1.040396484E1,-7.559280396E-1
3.407394963E1,-8.323740692E0,-1.068642746E1,-1.018032990E0
3.408389463E1,-7.849227448E0,-9.890233154E0,-2.073787537E0
3.409384062E1,-6.901099091E0,-8.189619598E0,-1.967059479E0
3.410378663E1,-5.987099762E0,-5.826184387E0,-1.875899048E0
3.411373163E1,-5.647156677E0,-3.869603119E0,-1.775607605E0
3.412367763E1,-5.758375397E0,-2.546055450E0,-1.683848419E0
3.413362362E1,-5.547613678E0,-2.592309265E0,-1.448388062E0
3.414356887E1,-6.113437042E0,-3.193908234E0,-1.293609924E0
3.415351488E1,-6.845115509E0,-3.550017700E0,-1.119671631E0
3.416345988E1,-7.064259796E0,-3.859424286E0,-1.489851837E0
3.417340588E1,-6.956034851E0,-4.144730988E0,-1.566941528E0
3.418335187E1,-7.164102173E0,-4.007616119E0,-1.001716919E0
3.419329688E1,-7.725883942E0,-3.329675903E0,-9.827064514E-1
3.420324288E1,-8.281977539E0,-2.749332733E0,-1.837129669E0
3.421318788E1,-8.635991364E0,-2.634521484E0,-2.529589691E0
3.422313387E1,-9.177116089E0,-2.553689575E0,-2.710862732E0
3.423307988E1,-9.881251831E0,-2.589465179E0,-2.902913361E0
3.424302488E1,-9.962981873E0,-2.663561096E0,-3.322790222E0
3.425297088E1,-9.558522949E0,-2.377955017E0,-3.705843658E0
3.426291687E1,-9.273515625E0,-1.975442047E0,-3.184328156E0
3.427286188E1,-9.295519867E0,-2.063159637E0,-2.592159576E0
3.428280788E1,-9.591604156E0,-2.571352844E0,-2.112706604E0
3.429275288E1,-9.901908875E0,-3.435954895E0,-2.043101349E0
3.430269887E1,-9.914033661E0,-4.603077850E0,-2.356699219E0
3.431264488E1,-9.533375244E0,-5.973178711E0,-2.870580597E0
3.432258988E1,-8.831185455E0,-7.383994904E0,-3.931274872E0
3.433253588E1,-7.814948730E0,-8.306676178E0,-4.753814392E0
3.434248087E1,-7.049290924E0,-8.383167114E0,-4.555177460E0
3.435242688E1,-6.847360840E0,-7.831115112E0,-4.106560364E0
3.436237288E1,-7.118596802E0,-6.817123718E0,-3.693269806E0
3.437231788E1,-7.644453278E0,-5.434449005E0,-3.554807739E0
3.438226387E1,-9.156459045E0,-4.154909821E0,-3.556903381E0
3.439220988E1,-1.168410278E1,-2.486329651E0,-2.605332184E0
3.440215488E1,-1.398182465E1,-8.187973022E-2,-1.452878723E0
3.441210088E1,-1.632550095E1,2.788700867E0,-1.761686554E0
3.442204587E1,-1.850002899E1,5.600004730E0,-2.788850555E0
3.443199188E1,-1.838866058E1,6.195765839E0,-3.460354156E0
3.444193788E1,-1.551718185E1,3.871549072E0,-3.570525055E0
3.445188288E1,-1.174128387E1,1.175954590E0,-3.522325287E0
3.446182887E1,-9.736502838E0,-7.915539551E-1,-3.652704163E0
3.447177388E1,-8.140521698E0,-1.574725342E0,-4.077820129E0
3.448171988E1,-6.140979767E0,-1.134490814E0,-3.956572266E0
3.449166588E1,-4.878056030E0,3.876937866E-2,-2.798430634E0
3.450161087E1,-5.078189850E0,1.161883850E0,-2.077829132E0
3.451155688E1,-6.340664520E0,2.299817505E0,-2.234852600E0
3.452150288E1,-7.746391296E0,3.039728851E0,-2.276016998E0
3.453144788E1,-9.202862549E0,2.509381714E0,-3.090024261E0
3.454139387E1,-1.072010742E1,8.726852417E-1,-3.633244629E0
3.455133888E1,-1.214424591E1,-7.141648865E-1,-3.688479767E0
3.456128488E1,-1.260379028E1,-1.762884064E0,-2.546354828E0
3.457123088E1,-1.246413071E1,-1.352736969E0,-1.966909790E0
3.458117587E1,-1.238374786E1,3.884422302E-1,-3.110082550E0
3.459112188E1,-1.218556000E1,1.434766388E0,-4.030368805E0
3.460106788E1,-1.115764755E1,1.913620605E0,-3.200045471E0
3.461101288E1,-9.037157135E0,2.547702026E0,-1.576820984E0
3.462095887E1,-7.497458954E0,2.981949005E0,-3.339555359E-1
3.463090388E1,-7.521259460E0,2.772684174E0,-2.655477905E-1
3.464084988E1,-9.002129974E0,2.444267120E0,-5.959107971E-1
3.465079588E1,-1.053075119E1,2.462080078E0,-1.126856689E0
3.466074087E1,-1.114731903E1,3.119063873E0,-2.152224426E0
3.467068688E1,-1.103011276E1,3.537593536E0,-3.050955505E0
3.468063288E1,-1.042881317E1,2.750530243E0,-2.985691223E0
3.469057788E1,-9.634415131E0,1.768572235E0,-1.955533447E0
3.470052387E1,-9.520052948E0,1.517544250E0,-1.527124329E0
3.471046888E1,-9.633067932E0,1.357077942E0,-1.676214294E0
3.472041488E1,-9.134454803E0,1.186283112E0,-1.233734436E0
3.473036088E1,-8.009544067E0,1.162632294E0,-7.065307617E-1
3.474030587E1,-7.073091431E0,1.483115845E0,-6.143225098E-1
3.475025188E1,-7.467970276E0,2.263143768E0,-1.071022797E0
3.476019788E1,-9.000782776E0,3.058889008E0,-1.740430756E0
3.477014288E1,-1.063283890E1,2.771935730E0,-2.040856018E0
3.478008887E1,-1.137140305E1,2.139650574E0,-1.523681488E0
3.479003388E1,-1.133547775E1,1.692530365E0,-9.656419373E-1
3.479997988E1,-1.131841324E1,1.732048187E0,-1.059047699E0
3.480992588E1,-1.161000687E1,1.503024445E0,-1.467997284E0
3.481987087E1,-1.160132492E1,1.191222839E0,-1.322799225E0
3.482981688E1,-1.065020279E1,1.384620667E0,-1.254092102E0
3.483976288E1,-9.156608734E0,1.826801147E0,-1.453178101E0
3.484970788E1,-8.367749176E0,2.388433228E0,-1.739981689E0
3.485965387E1,-8.671617279E0,1.941762085E0,-1.251248016E0
3.486959888E1,-8.416248322E0,1.231040039E0,-3.077600098E-1
3.487954488E1,-7.939040680E0,1.098565521E0,-7.529342651E-2
3.488949088E1,-8.200846252E0,1.648072815E0,-4.965174866E-1
3.489943587E1,-8.822952576E0,2.185904388E0,-1.266366577E0
3.490938188E1,-9.576186218E0,2.088157654E0,-1.284778290E0
3.491932788E1,-9.775122528E0,2.434088287E0,-8.066725159E-1
3.492927288E1,-9.787846069E0,2.736160126E0,-3.344046021E-1
3.493921887E1,-9.888586578E0,3.012485504E0,-2.845582581E-1
3.494916388E1,-9.905351715E0,2.798280945E0,-5.186714172E-1
3.495910988E1,-9.748627625E0,2.778222656E0,-6.840774536E-1
3.496905588E1,-9.509874115E0,2.529889069E0,-9.373507690E-1
3.497900087E1,-9.302255859E0,1.610800323E0,-9.015751648E-1
3.498894688E1,-9.143885193E0,1.503623199E0,-1.147962799E0
3.499889288E1,-9.356293488E0,1.671424255E0,-1.673819275E0
3.500883788E1,-9.661508789E0,1.449884949E0,-1.779349823E0
3.501878387E1,-9.580976257E0,1.546583862E0,-1.506467285E0
3.502872888E1,-9.353748779E0,1.908980255E0,-1.296004944E0
3.503867488E1,-9.283844147E0,2.312840424E0,-1.236129456E0
3.504862088E1,-9.472152557E0,2.486778717E0,-1.249302063E0
3.505856587E1,-9.753567352E0,2.350861359E0,-1.135388947E0
3.506851188E1,-9.846524048E0,2.082469482E0,-8.973838806E-1
3.507845788E1,-9.784552917E0,1.912423096E0,-8.184979248E-1
3.508840288E1,-9.729766846E0,1.844763794E0,-7.385641479E-1
3.509834887E1,-9.722132721E0,1.993554382E0,-7.893086243E-1
3.510829388E1,-9.672436066E0,2.168241119E0,-8.419990540E-1
3.511823988E1,-9.546398163E0,2.265389099E0,-7.099736023E-1
3.512818588E1,-9.268276520E0,2.330204315E0,-6.821315002E-1
3.513813087E1,-9.099277954E0,2.192790070E0,-5.483097839E-1
3.514807708E1,-9.057514801E0,2.158361664E0,-4.462220764E-1
3.515802308E1,-9.195677490E0,2.133962402E0,-5.905220032E-1
3.516796808E1,-9.389075317E0,2.062560883E0,-6.523434448E-1
3.517791408E1,-9.505383453E0,1.934577026E0,-7.595205688E-1
3.518786008E1,-9.641600189E0,1.921703796E0,-8.678952026E-1
3.519780508E1,-9.702972565E0,1.988315277E0,-9.931846619E-1
3.520775108E1,-9.836195526E0,2.033670959E0,-1.084943848E0
3.521769608E1,-1.005713608E1,1.970053253E0,-9.786648560E-1
3.522764208E1,-1.013183075E1,1.778002625E0,-7.417076111E-1
