"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.827158667E0,-3.172978759E-4,-5.756408572E-1,-2.579672039E-1
3.837156667E0,-9.849308059E-3,-6.065527201E-1,-2.642172575E-1
3.847154667E0,-2.072778717E-2,-6.265706420E-1,-2.643362880E-1
3.857152667E0,-2.466603182E-2,-6.340268254E-1,-2.534845471E-1
3.867150667E0,-3.104004078E-2,-6.307814717E-1,-2.412177622E-1
3.877148667E0,-3.102576174E-2,-6.217665672E-1,-2.344866693E-1
3.887145667E0,-1.981864683E-2,-6.183363795E-1,-2.585121095E-1
3.897143667E0,-1.064895280E-2,-6.078433990E-1,-2.946304977E-1
3.907141667E0,-7.954366505E-3,-5.692299604E-1,-3.439799249E-1
3.917139667E0,-2.092358470E-2,-5.181041360E-1,-3.950229585E-1
3.927137667E0,-3.699762747E-2,-4.611870646E-1,-4.465271533E-1
3.937135667E0,-6.123325974E-2,-4.027833045E-1,-4.767705798E-1
3.947133667E0,-8.568827063E-2,-3.417005241E-1,-4.682050645E-1
3.957131667E0,-1.156298295E-1,-2.919319570E-1,-4.389597476E-1
3.967129667E0,-1.418052465E-1,-2.688295543E-1,-3.932556510E-1
3.977127667E0,-1.602791846E-1,-2.835343182E-1,-3.465807736E-1
3.987125667E0,-1.763638854E-1,-2.821196616E-1,-3.159517646E-1
3.997123667E0,-1.778357476E-1,-2.882889807E-1,-3.130688369E-1
4.007120667E0,-1.774128377E-1,-2.945407629E-1,-3.491908908E-1
4.017118667E0,-1.670939475E-1,-3.153013587E-1,-4.161232114E-1
4.027116667E0,-1.574967206E-1,-3.476127088E-1,-4.669552445E-1
4.037114667E0,-1.536160707E-1,-3.806100786E-1,-4.991555810E-1
4.047112667E0,-1.613120735E-1,-4.255211055E-1,-5.070475936E-1
4.057110667E0,-1.789421141E-1,-4.617940485E-1,-4.910110831E-1
4.067109208E0,-1.973288506E-1,-4.621903300E-1,-4.578853548E-1
4.077107208E0,-2.188545167E-1,-4.336011708E-1,-4.235396683E-1
4.087105208E0,-2.364777178E-1,-3.865553737E-1,-3.790201545E-1
4.097103208E0,-2.539670765E-1,-3.180685937E-1,-3.427721858E-1
4.107100208E0,-2.668266594E-1,-2.505122125E-1,-3.329088986E-1
4.117098208E0,-2.765207291E-1,-2.084075958E-1,-3.606994748E-1
4.127096208E0,-2.881491482E-1,-1.964835674E-1,-4.026927054E-1
4.137094208E0,-2.871704400E-1,-2.134915739E-1,-4.468713701E-1
4.147092208E0,-2.590045929E-1,-2.440252453E-1,-4.828594625E-1
4.157090208E0,-2.115864158E-1,-2.524064481E-1,-4.941419065E-1
4.167088208E0,-1.535529494E-1,-2.290071249E-1,-4.929615855E-1
4.177086208E0,-1.118311882E-1,-1.790533364E-1,-4.866608977E-1
4.187084208E0,-9.298212826E-2,-1.173867807E-1,-4.916993082E-1
4.197082208E0,-8.533302695E-2,-4.503667355E-2,-5.008430481E-1
4.207080208E0,-9.773936123E-2,5.324276164E-2,-5.102559328E-1
4.217077208E0,-1.025861353E-1,1.558913589E-1,-5.179293752E-1
4.227075208E0,-7.998788357E-2,2.253796160E-1,-5.183259249E-1
4.237073208E0,-4.938778654E-2,2.993955910E-1,-5.147590041E-1
4.247071208E0,-8.880840614E-3,3.422181606E-1,-5.111424327E-1
4.257069208E0,2.973414026E-2,3.575339317E-1,-5.175962448E-1
4.267067208E0,8.412387967E-2,3.818539381E-1,-5.411154032E-1
4.277065208E0,1.454259008E-1,4.301489592E-1,-5.521239638E-1
4.287063208E0,2.122246325E-1,5.176982284E-1,-5.306444764E-1
4.297061208E0,2.827098966E-1,6.168072224E-1,-4.887878895E-1
4.307059208E0,3.495294154E-1,7.237107754E-1,-4.354349077E-1
4.317057208E0,4.135193825E-1,8.299532533E-1,-3.553679883E-1
4.327054208E0,4.880631268E-1,9.549476504E-1,-2.647941411E-1
4.337052208E0,5.701119304E-1,1.024962068E0,-1.871744692E-1
4.347050208E0,6.246726513E-1,9.516855478E-1,-1.424261779E-1
4.357048208E0,6.232181787E-1,1.135548949E0,-2.861072123E-1
4.367046208E0,6.112022400E-1,1.704555631E0,-7.583229542E-1
4.377044208E0,6.278730631E-1,2.473917484E0,-1.313000321E0
4.387042208E0,7.132880688E-1,3.099644661E0,-1.467201352E0
4.397040208E0,7.659158707E-1,3.464617968E0,-1.264270186E0
4.407038208E0,7.274808288E-1,3.471841335E0,-9.144725204E-1
4.417036208E0,6.004170179E-1,3.133134604E0,-5.367551446E-1
4.427034208E0,4.402808845E-1,2.536449194E0,-2.753621638E-1
4.437031208E0,2.014829367E-1,1.869970322E0,-1.824195534E-1
4.447029208E0,-2.285455726E-2,9.163495302E-1,-2.019343972E-1
4.457027208E0,-5.755937472E-2,-2.405597419E-1,-2.085968852E-1
4.467025208E0,9.163437039E-2,-1.192350030E0,-5.714318156E-2
4.477023208E0,1.961003393E-1,-1.462125778E0,2.675591409E-1
4.487021208E0,2.193476111E-1,-1.264388204E0,6.307224631E-1
4.497019208E0,1.657340229E-1,-8.241496682E-1,9.059797525E-1
4.507017208E0,7.952269912E-2,-3.899614513E-1,1.031654239E0
4.517015208E0,-2.456740662E-2,-7.202867419E-2,1.008525014E0
4.527013208E0,-1.505178809E-1,2.029946297E-1,8.765543699E-1
4.537011208E0,-2.778956592E-1,4.728065133E-1,6.694679856E-1
4.547008208E0,-3.528479338E-1,6.636411548E-1,4.581813216E-1
4.557006208E0,-3.383204043E-1,8.153766990E-1,3.055996299E-1
4.567004208E0,-2.251784205E-1,9.264411926E-1,2.284571677E-1
4.577002208E0,-1.406898350E-2,8.975645900E-1,1.875784993E-1
4.587000208E0,1.928783357E-1,7.826848626E-1,9.870828688E-2
4.596998208E0,3.056912124E-1,6.117964387E-1,-2.580327168E-2
4.606996208E0,3.433102071E-1,3.976311684E-1,-1.214062274E-1
4.616994208E0,3.070718050E-1,1.956303269E-1,-1.488379836E-1
4.626992208E0,2.195299566E-1,1.230557188E-1,-1.054785177E-1
4.636990208E0,1.085281447E-1,1.763575226E-1,-5.503287539E-3
4.646988208E0,6.370612420E-3,3.241325915E-1,1.327954680E-1
4.656985208E0,-7.313999534E-2,4.672001302E-1,2.783654332E-1
4.666983208E0,-1.063938215E-1,5.110778213E-1,3.795314431E-1
4.676981208E0,-1.304374337E-1,4.716380537E-1,4.381903112E-1
4.686979208E0,-1.627485007E-1,3.994645178E-1,4.593669772E-1
4.696977208E0,-1.988025159E-1,2.774612308E-1,4.432191253E-1
4.706975208E0,-2.137763947E-1,1.419092715E-1,4.085090756E-1
4.716973208E0,-2.028020024E-1,3.964726999E-2,3.667868078E-1
4.726971208E0,-1.665539891E-1,1.949539408E-2,3.271168768E-1
4.736969208E0,-1.098590940E-1,1.233204082E-1,3.085792661E-1
4.746967208E0,-6.607246399E-2,2.850099802E-1,3.134387136E-1
4.756965208E0,-8.070027083E-2,4.719174206E-1,3.206924200E-1
4.766963208E0,-1.150614396E-1,6.034170985E-1,3.288547695E-1
4.776960208E0,-1.691636294E-1,6.897133589E-1,3.232412040E-1
4.786958208E0,-2.055538595E-1,7.559781075E-1,3.214432895E-1
4.796956208E0,-2.390247434E-1,7.948938012E-1,3.228350580E-1
4.806954208E0,-2.958065569E-1,8.598755002E-1,3.578583002E-1
4.816952208E0,-3.597407043E-1,9.008659124E-1,4.441647232E-1
4.826950208E0,-4.050442576E-1,8.363737464E-1,5.497297645E-1
4.836948208E0,-3.984751403E-1,6.584869623E-1,6.469790339E-1
4.846946208E0,-3.644234538E-1,4.586750269E-1,6.989501119E-1
4.856944208E0,-3.288615048E-1,2.881396115E-1,7.051051259E-1
4.866942208E0,-3.380928338E-1,1.921134889E-1,6.975984573E-1
4.876940208E0,-3.960987628E-1,1.652563959E-1,7.098076940E-1
4.886937208E0,-4.790557027E-1,1.913780123E-1,7.474456429E-1
4.896935208E0,-5.632995963E-1,2.539919317E-1,7.861016989E-1
4.906933208E0,-6.064827442E-1,3.459588587E-1,7.962097526E-1
4.916931208E0,-5.996415019E-1,4.402200580E-1,7.831646800E-1
4.926929208E0,-5.573238730E-1,5.226265192E-1,7.637116313E-1
4.936927208E0,-5.233552456E-1,6.562960744E-1,7.239712477E-1
4.946925208E0,-4.857687354E-1,8.071361780E-1,6.740505695E-1
4.956923208E0,-4.529002309E-1,9.078090787E-1,5.932714939E-1
4.966921208E0,-4.574036598E-1,8.966272473E-1,4.886332154E-1
4.976919208E0,-4.837124348E-1,7.689330578E-1,4.007698298E-1
4.986917208E0,-5.617946982E-1,6.229598522E-1,3.322227299E-1
4.996915208E0,-6.947740316E-1,5.655261278E-1,2.643145621E-1
5.006912208E0,-7.922020555E-1,5.120303631E-1,2.789219916E-1
5.016910208E0,-9.097170234E-1,5.559479594E-1,2.447637469E-1
5.026908208E0,-9.613977671E-1,5.254406333E-1,2.640676498E-1
5.036906208E0,-9.944449663E-1,5.100777745E-1,2.101695240E-1
5.046904208E0,-1.000977635E0,4.494439960E-1,1.487940550E-1
5.056902208E0,-1.038962960E0,4.891000688E-1,1.235867590E-1
5.066899542E0,-1.077842951E0,5.946563482E-1,1.647789329E-1
5.076897542E0,-1.173063636E0,7.658880353E-1,2.934232652E-1
5.086895542E0,-1.299430609E0,9.416756034E-1,4.840941429E-1
5.096893542E0,-1.377035141E0,1.113055348E0,7.060835361E-1
5.106891542E0,-1.344252706E0,1.174771905E0,9.674642682E-1
5.116889542E0,-1.385355234E0,1.368922234E0,1.107670307E0
5.126886542E0,-1.408127189E0,1.408746123E0,1.199080110E0
5.136884542E0,-1.493700743E0,1.418722510E0,1.251453161E0
5.146882542E0,-1.541678667E0,1.456551909E0,1.332161546E0
5.156880542E0,-1.678021908E0,1.403862000E0,1.460980058E0
5.166878542E0,-1.783503294E0,1.469116092E0,1.533048749E0
5.176876542E0,-1.834498525E0,1.587835073E0,1.559590697E0
5.186874542E0,-1.892187953E0,1.731114149E0,1.530612826E0
5.196872542E0,-1.938586354E0,1.848632574E0,1.432582021E0
5.206870542E0,-2.012458086E0,1.936204553E0,1.385047793E0
5.216868542E0,-2.075772285E0,1.922044516E0,1.389141679E0
5.226866542E0,-2.111841679E0,1.965800524E0,1.447851062E0
5.236864542E0,-2.154846668E0,1.953414321E0,1.593566418E0
5.246861542E0,-2.216503859E0,1.964837193E0,1.799584270E0
5.256859542E0,-2.301613331E0,2.046334982E0,1.938557982E0
5.266857542E0,-2.403100252E0,2.175273895E0,1.981788993E0
5.276855542E0,-2.478506804E0,2.314141273E0,1.961349726E0
5.286853542E0,-2.498987436E0,2.460601568E0,1.936189175E0
5.296851542E0,-2.549489260E0,2.578154564E0,1.981707692E0
5.306849542E0,-2.655580044E0,2.643066168E0,2.094233990E0
5.316847542E0,-2.744229555E0,2.649874449E0,2.227607012E0
5.326845542E0,-2.842331648E0,2.660950899E0,2.326440811E0
5.336843542E0,-3.019811869E0,2.787267923E0,2.501852512E0
5.346841542E0,-3.080270767E0,2.726104975E0,2.698073626E0
5.356839542E0,-3.083236456E0,2.559488535E0,2.838134050E0
5.366837542E0,-2.995906830E0,2.328865767E0,2.769967079E0
5.376834542E0,-2.867913485E0,2.027436018E0,2.551370144E0
5.386832542E0,-2.691527605E0,1.705247283E0,2.225224257E0
5.396830542E0,-2.469864607E0,1.342083454E0,1.898416400E0
5.406828542E0,-2.137872219E0,8.331574202E-1,1.649607062E0
5.416826542E0,-1.747790337E0,3.384104967E-1,1.411187410E0
5.426824542E0,-1.287101507E0,-1.024254858E-1,1.101890445E0
5.436822542E0,-7.237696052E-1,-5.359776616E-1,7.922136188E-1
5.446820542E0,-1.401708722E-1,-8.725295663E-1,5.733236074E-1
5.456818542E0,2.963835299E-1,-1.063338876E0,4.725614488E-1
5.466816542E0,5.002226830E-1,-1.093898058E0,4.175724983E-1
5.476814542E0,5.170598626E-1,-1.020606995E0,2.893609107E-1
5.486812542E0,4.662054479E-1,-8.626073003E-1,8.005455136E-2
5.496809542E0,4.116675556E-1,-6.773557663E-1,-1.617943496E-1
5.506807542E0,3.540889621E-1,-4.694108367E-1,-3.949567378E-1
5.516805542E0,3.039527833E-1,-3.124877512E-1,-5.601714253E-1
5.526803542E0,2.553889751E-1,-2.677117586E-1,-6.635987163E-1
5.536801542E0,2.187496424E-1,-3.175918460E-1,-6.896863580E-1
5.546799542E0,2.167181820E-1,-4.006939232E-1,-6.150171757E-1
5.556797542E0,2.620837092E-1,-4.939306974E-1,-4.688096642E-1
5.566795542E0,3.309269547E-1,-5.976704359E-1,-2.792418599E-1
5.576793542E0,3.859708905E-1,-6.839497089E-1,-9.603867680E-2
5.586791542E0,4.000289142E-1,-7.498483062E-1,3.745998815E-2
5.596789542E0,3.780450821E-1,-7.842791080E-1,1.102214232E-1
5.606787542E0,3.394180536E-1,-7.835360765E-1,1.196937561E-1
5.616785542E0,3.062999249E-1,-7.465133071E-1,9.851197898E-2
5.626782542E0,2.847139537E-1,-6.475872397E-1,5.449472368E-2
5.636780542E0,2.622012794E-1,-5.134830475E-1,3.735319246E-3
5.646778542E0,2.560006380E-1,-3.705674410E-1,-5.384861305E-2
5.656776542E0,2.809832096E-1,-2.572754323E-1,-9.557861835E-2
5.666774542E0,3.239434659E-1,-1.969836056E-1,-1.320229024E-1
5.676772542E0,3.883264661E-1,-2.018035799E-1,-1.483162791E-1
5.686770542E0,4.567518532E-1,-2.747185528E-1,-1.452837288E-1
5.696768542E0,4.958937168E-1,-3.570234776E-1,-1.222632080E-1
5.706766542E0,5.207386017E-1,-4.600161910E-1,-7.449089736E-2
5.716764542E0,5.453338623E-1,-5.954614282E-1,-2.217830718E-2
5.726762542E0,5.785006285E-1,-7.181234360E-1,8.604904637E-3
5.736760542E0,6.120061874E-1,-8.261679411E-1,8.985880762E-3
5.746757542E0,6.410618424E-1,-9.287521243E-1,-2.453346364E-2
5.756755542E0,6.792554855E-1,-9.892134666E-1,-7.847486436E-2
5.766753542E0,7.269726992E-1,-1.027934551E0,-1.444759816E-1
5.776751542E0,7.800772190E-1,-1.070621371E0,-2.124587595E-1
5.786749542E0,8.229767084E-1,-1.113429308E0,-2.893572748E-1
5.796747542E0,8.373775482E-1,-1.141716719E0,-3.512625992E-1
5.806745542E0,8.131172061E-1,-1.142817974E0,-4.120801389E-1
5.816743542E0,7.867550254E-1,-1.118263006E0,-4.638526440E-1
5.826741542E0,7.701616883E-1,-1.068368435E0,-5.021537542E-1
5.836739542E0,7.544360757E-1,-9.911004901E-1,-5.271895528E-1
5.846737542E0,7.695604563E-1,-9.249116182E-1,-5.320215821E-1
5.856735542E0,7.949784994E-1,-8.554843068E-1,-5.294235945E-1
5.866732542E0,8.239150643E-1,-7.958287001E-1,-5.356457829E-1
5.876730542E0,8.662377000E-1,-7.697496414E-1,-5.430900455E-1
5.886728542E0,9.038905501E-1,-7.644539475E-1,-5.800784230E-1
5.896726542E0,9.361336827E-1,-7.892798781E-1,-6.538259983E-1
5.906724542E0,9.597269297E-1,-8.228697777E-1,-7.256528139E-1
5.916722542E0,9.855444431E-1,-8.508361578E-1,-7.836757898E-1
5.926720542E0,1.017537832E0,-8.695248365E-1,-8.048175573E-1
5.936718542E0,1.035393238E0,-8.711783290E-1,-7.792193294E-1
5.946716542E0,1.034264326E0,-8.455280662E-1,-7.248975039E-1
5.956714542E0,1.015241742E0,-8.243255019E-1,-6.499209404E-1
5.966712542E0,9.788064361E-1,-8.426398039E-1,-5.744682550E-1
5.976710542E0,9.464181066E-1,-8.912445903E-1,-5.224388242E-1
5.986708542E0,9.421525598E-1,-9.675987363E-1,-5.045657754E-1
5.996705542E0,9.435536265E-1,-1.007496357E0,-5.099418759E-1
6.006703542E0,9.391146898E-1,-1.038174152E0,-5.502205491E-1
6.016701542E0,9.335245490E-1,-1.022871137E0,-5.823780894E-1
6.026699542E0,9.070042968E-1,-1.021147251E0,-6.255633831E-1
6.036697542E0,8.603727818E-1,-9.971642494E-1,-6.588205695E-1
6.046695542E0,8.009265065E-1,-9.242546558E-1,-6.784446239E-1
6.056693542E0,7.590591311E-1,-8.937892318E-1,-6.913801432E-1
6.066692292E0,7.292717099E-1,-8.772153258E-1,-6.950443983E-1
6.076690292E0,7.131978273E-1,-8.653700948E-1,-7.123191357E-1
6.086688292E0,7.186762094E-1,-8.708564639E-1,-7.350750566E-1
6.096686292E0,7.362158298E-1,-8.642028570E-1,-7.556858063E-1
6.106684292E0,7.508293986E-1,-8.324172497E-1,-7.662612200E-1
6.116682292E0,7.432174683E-1,-7.866879106E-1,-7.480532527E-1
6.126679292E0,7.180442214E-1,-7.571159005E-1,-7.311355472E-1
6.136677292E0,6.927292347E-1,-7.233278751E-1,-7.215683460E-1
6.146675292E0,6.660858989E-1,-6.929990053E-1,-7.287652493E-1
6.156673292E0,6.613507271E-1,-6.913397312E-1,-7.547029257E-1
6.166671292E0,6.604103446E-1,-6.837680936E-1,-8.057922125E-1
6.176669292E0,6.902502775E-1,-6.850485802E-1,-8.476470113E-1
6.186667292E0,7.120839357E-1,-6.828296185E-1,-8.787082434E-1
6.196665292E0,7.286060452E-1,-6.633329391E-1,-9.006335139E-1
6.206663292E0,7.331992388E-1,-6.153954864E-1,-9.138968587E-1
6.216661292E0,7.257935405E-1,-5.769304633E-1,-9.098543525E-1
6.226659292E0,6.942701936E-1,-5.058581233E-1,-9.072872996E-1
6.236657292E0,6.433658004E-1,-4.356450438E-1,-8.784760237E-1
6.246654292E0,5.788605809E-1,-3.520933986E-1,-8.320150375E-1
6.256652292E0,4.889551401E-1,-2.649691701E-1,-7.942711711E-1
6.266650292E0,4.178577960E-1,-2.015419900E-1,-7.532334328E-1
6.276648292E0,3.856171072E-1,-1.802332103E-1,-7.195129395E-1
6.286646292E0,3.825262487E-1,-1.668111384E-1,-6.787452698E-1
6.296644292E0,4.101663232E-1,-2.213483751E-1,-6.576894522E-1
6.306642292E0,4.489731193E-1,-3.009737134E-1,-6.473436356E-1
6.316640292E0,5.106899738E-1,-4.284940660E-1,-6.505838037E-1
6.326638292E0,5.711737871E-1,-5.616223216E-1,-6.684490442E-1
6.336636292E0,5.983220935E-1,-6.568061113E-1,-6.997410655E-1
6.346634292E0,6.068301201E-1,-7.193158269E-1,-7.212207913E-1
6.356632292E0,5.875055194E-1,-7.669932842E-1,-7.311313152E-1
6.366630292E0,5.608166456E-1,-8.166119456E-1,-7.193510532E-1
6.376627292E0,5.428539515E-1,-8.098843694E-1,-6.473471522E-1
6.386625292E0,5.031235814E-1,-7.686439753E-1,-5.632149577E-1
6.396623292E0,4.943348169E-1,-7.307947278E-1,-4.707723856E-1
6.406621292E0,5.078684688E-1,-7.034786940E-1,-3.944008946E-1
6.416619292E0,5.066252947E-1,-6.685537696E-1,-3.441838622E-1
6.426617292E0,5.057512522E-1,-6.372510195E-1,-3.154637814E-1
6.436615292E0,5.019736290E-1,-5.990415215E-1,-3.094013035E-1
6.446613292E0,4.799117744E-1,-5.797162652E-1,-3.299486637E-1
6.456611292E0,4.408833981E-1,-5.782099962E-1,-3.699021935E-1
6.466609292E0,3.510424495E-1,-4.881405532E-1,-3.706883490E-1
6.476607292E0,2.740452886E-1,-3.720950484E-1,-3.907124698E-1
6.486605292E0,2.096114457E-1,-2.714051902E-1,-4.077817202E-1
6.496602292E0,1.666082293E-1,-2.325799614E-1,-4.046695828E-1
6.506600292E0,1.517672390E-1,-2.402067184E-1,-3.886592090E-1
6.516598292E0,1.622975469E-1,-2.853110433E-1,-3.590556681E-1
6.526596292E0,1.867288500E-1,-3.466050327E-1,-3.403642774E-1
6.536594292E0,2.025548220E-1,-4.185227752E-1,-3.284240961E-1
6.546592292E0,1.953547001E-1,-4.842841923E-1,-3.259406984E-1
6.556590292E0,1.848955154E-1,-5.534536242E-1,-3.129216135E-1
6.566588292E0,1.765709966E-1,-6.243094206E-1,-3.145788908E-1
6.576586292E0,1.643525511E-1,-6.872600913E-1,-3.220916092E-1
6.586584292E0,1.551630497E-1,-7.120400071E-1,-3.131710887E-1
6.596582292E0,1.689213067E-1,-7.261105776E-1,-2.993009090E-1
6.606580292E0,1.792362630E-1,-7.251324058E-1,-2.987546921E-1
6.616578292E0,1.748085022E-1,-6.899399757E-1,-2.858599126E-1
6.626575292E0,1.863743365E-1,-6.822357178E-1,-2.878844440E-1
6.636573292E0,1.728841364E-1,-6.097790599E-1,-3.163256645E-1
6.646571292E0,1.547256410E-1,-5.196020007E-1,-3.160127401E-1
6.656569292E0,1.529905796E-1,-4.700167775E-1,-2.907311022E-1
6.666567292E0,1.475103199E-1,-4.366425574E-1,-2.687823772E-1
6.676565292E0,1.448865235E-1,-4.280020595E-1,-2.717483640E-1
6.686563292E0,1.491326690E-1,-3.866804540E-1,-2.787902951E-1
6.696561292E0,1.489497423E-1,-3.319658935E-1,-2.857519388E-1
6.706559292E0,1.404577345E-1,-2.917401791E-1,-2.978575826E-1
6.716557292E0,1.479834467E-1,-2.855934799E-1,-2.880524397E-1
6.726555292E0,1.435580850E-1,-2.742508054E-1,-2.863000631E-1
6.736553292E0,1.504329443E-1,-2.653412521E-1,-2.763665020E-1
6.746551292E0,1.500542462E-1,-2.471643537E-1,-2.731350362E-1
6.756548292E0,1.570598036E-1,-2.558289170E-1,-2.705756724E-1
6.766546292E0,1.537596285E-1,-2.516475022E-1,-2.543250620E-1
6.776544292E0,1.325448900E-1,-2.568626404E-1,-2.399162948E-1
6.786542292E0,1.176391765E-1,-2.305423468E-1,-1.977067888E-1
6.796540292E0,1.261864007E-1,-2.767198086E-1,-1.477732807E-1
6.806538292E0,1.401861012E-1,-3.315867782E-1,-1.065832376E-1
6.816536292E0,1.464705765E-1,-3.851714730E-1,-7.025136054E-2
6.826534292E0,1.391356885E-1,-4.161823988E-1,-5.110776052E-2
6.836532292E0,1.283202618E-1,-4.287637472E-1,-4.741916433E-2
6.846530292E0,1.048964411E-1,-4.189015329E-1,-5.537668988E-2
6.856528292E0,8.117067069E-2,-4.009731710E-1,-7.267443836E-2
6.866526292E0,5.974900723E-2,-3.916036189E-1,-8.909841627E-2
6.876524292E0,4.141804948E-2,-3.799307346E-1,-9.773644060E-2
6.886521292E0,2.945140190E-2,-3.667851090E-1,-1.018600836E-1
6.896519292E0,2.039027587E-2,-3.546404243E-1,-9.327990562E-2
6.906517292E0,2.076445147E-2,-3.403448462E-1,-8.233058453E-2
6.916515292E0,3.119338304E-2,-3.283331096E-1,-7.055447996E-2
6.926513292E0,3.622436151E-2,-3.131986260E-1,-6.315382570E-2
6.936511292E0,3.161482140E-2,-2.865223289E-1,-5.472579971E-2
6.946509292E0,2.417075448E-2,-2.497797757E-1,-4.685562849E-2
6.956507292E0,1.527270675E-2,-2.199211419E-1,-4.687925801E-2
6.966505292E0,5.070585757E-6,-2.027741075E-1,-5.156695470E-2
6.976503292E0,-1.020511240E-2,-2.017811984E-1,-5.631758645E-2
6.986501292E0,-1.798740216E-2,-2.054869831E-1,-5.721746758E-2
6.996499292E0,-1.509515848E-2,-2.168370038E-1,-5.529385433E-2
7.006496292E0,-1.239844225E-2,-2.320907861E-1,-5.879883841E-2
7.016494292E0,-1.415323187E-2,-2.452116460E-1,-6.600216776E-2
7.026492292E0,-2.129582874E-2,-2.498162538E-1,-6.586341560E-2
7.036490292E0,-2.205517516E-2,-2.554877996E-1,-6.101344153E-2
7.046488292E0,-1.845005341E-2,-2.616647482E-1,-5.002763495E-2
7.056486292E0,-1.367157698E-2,-2.700006962E-1,-3.814541548E-2
7.066483542E0,-1.117939129E-2,-2.747464478E-1,-2.459764853E-2
7.076481542E0,-1.452421118E-2,-2.612377405E-1,-1.177381352E-2
7.086479542E0,-1.349090412E-2,-2.430438399E-1,5.086853635E-4
7.096477542E0,-1.581950299E-2,-2.267991900E-1,3.970301710E-3
7.106475542E0,-2.509129792E-2,-2.117493898E-1,-3.254321869E-3
7.116473542E0,-3.817936778E-2,-1.999449432E-1,-1.192237064E-2
7.126471542E0,-4.659815505E-2,-1.954087764E-1,-2.976395003E-2
7.136469542E0,-4.764394090E-2,-2.112845182E-1,-4.805744067E-2
7.146466542E0,-3.696626052E-2,-2.451756299E-1,-5.539924279E-2
7.156464542E0,-2.823343314E-2,-2.773292661E-1,-4.511609674E-2
7.166462542E0,-1.288244128E-2,-3.002955616E-1,-2.663828619E-2
7.176460542E0,2.161755925E-3,-3.241500258E-1,3.061552066E-3
7.186458542E0,9.205817245E-3,-3.403905034E-1,2.410611697E-2
7.196456542E0,1.142999530E-2,-3.553513288E-1,3.059233539E-2
7.206454542E0,1.014821511E-2,-3.699904382E-1,2.274239995E-2
7.216452542E0,1.212436706E-2,-3.764075637E-1,8.627955802E-3
7.226450542E0,1.459524781E-2,-3.681331277E-1,-4.809289239E-3
7.236448542E0,1.073209941E-2,-3.477972448E-1,-1.288957801E-2
7.246446542E0,-6.049276795E-3,-3.106272221E-1,-1.069673151E-2
7.256444542E0,-3.154882044E-2,-2.812381089E-1,8.679693565E-5
7.266442542E0,-5.723687261E-2,-2.597365677E-1,4.565701354E-3
7.276439542E0,-6.877063960E-2,-2.536168694E-1,-5.344667006E-4
7.286437542E0,-6.996506453E-2,-2.755002975E-1,-1.384015195E-2
7.296435542E0,-6.957442313E-2,-2.884295881E-1,-1.602488570E-2
7.306433542E0,-7.366344333E-2,-2.879805863E-1,-1.220910903E-2
7.316431542E0,-7.608610392E-2,-3.033418059E-1,-4.798800801E-4
7.326429542E0,-8.129178733E-2,-3.181100786E-1,8.359418251E-3
7.336427542E0,-8.526261151E-2,-3.302072585E-1,-2.042924985E-3
7.346425542E0,-8.761151880E-2,-3.430663347E-1,-2.659753524E-2
7.356423542E0,-1.024449617E-1,-3.609122932E-1,-5.597641692E-2
7.366421542E0,-1.089057922E-1,-3.764726222E-1,-7.874857634E-2
7.376419542E0,-1.180523336E-1,-3.783296049E-1,-7.989501953E-2
7.386417542E0,-1.259158403E-1,-3.798848987E-1,-6.785247475E-2
7.396415542E0,-1.354892403E-1,-3.742768168E-1,-5.729309097E-2
7.406413542E0,-1.395620108E-1,-3.862192333E-1,-4.886445031E-2
7.416410542E0,-1.366298348E-1,-4.054763019E-1,-4.649636149E-2
7.426408542E0,-1.253124624E-1,-4.143845737E-1,-5.963772908E-2
7.436406542E0,-1.215446442E-1,-3.878052235E-1,-6.451438367E-2
