Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
51.150914039999996,-8.039930878,4.324058075,5.521268462999999
51.16096803999999,-8.131989441,4.480333099,5.714965668
51.17102104,-8.193212127999999,4.5810736080000005,5.92647583
51.181075039999996,-8.048014069,4.659510498,6.1152333070000005
51.19112904,-7.671846313,4.827311554,6.1614871220000005
51.20118204,-7.159012756,5.0019982910000005,6.028713226
51.211236039999996,-6.527476044,4.915777588,5.845943298
51.22129004,-5.882766724,4.531676331,5.710325317000001
51.23134304,-5.5624328610000005,4.23574173,5.779930573
51.241397039999995,-5.634582825,4.070036316,6.035898285
51.25145104,-5.912105713,3.281027069,5.768105164
51.26150404,-6.565946045,2.244582367,5.686524811
51.271558039999995,-6.9620224,1.697320404,5.7344252010000005
51.28161204,-7.156318359,1.5160473630000002,5.406157837
51.29166504,-7.300318909,1.458267517,5.048551483
51.301719039999995,-7.236252136,1.521585846,4.930447083
51.31177304,-7.13865509,1.6473243709999998,4.891827393
51.32182604,-6.914571075,1.685944061,5.014871521
51.331880039999994,-6.452481995,1.611399078,5.202132111
51.34193404,-6.275250549,1.6280145259999999,4.988376617
51.35198704,-6.101611632999999,1.366208954,4.891378326
51.362041039999994,-6.089935913,0.9324110413,4.910987549
51.37209504,-6.659202118,0.8646020508,4.682263184
51.38214763,-7.746990051,1.058748322,3.952979736
51.392201629999995,-9.06469986,1.120120697,3.352877655
51.40225563,-10.61053528,1.69776947,2.8846513369999998
51.41230862,-11.70760391,1.4184503169999998,2.618804169
51.422362629999995,-13.00929703,1.303040314,2.424807587
51.43241663,-13.74307114,1.4057267759999998,2.296075287
51.44246963,-13.66762802,1.431473236,2.357597351
51.452523619999994,-13.39818832,0.7755372620000001,2.607427826
51.46257762,-12.58912079,0.08831634521,2.75322464
51.47263063,-11.3016481,0.03727249146,2.968327332
51.482684629999994,-10.15263748,0.23381378170000003,3.182980957
51.49273863,-9.836794281,0.2195933533,3.5329531860000003
51.502791619999996,-10.42058029,-0.001047821045,3.967499542
51.512845629999994,-11.02173019,-0.04610412598,3.86241806
51.52289963,-11.26602219,0.3629951477,3.413351898
51.53295263,-11.12217133,0.270637207,3.329077148
51.54300662,-10.62071411,-0.1207987976,3.435505829
51.55306062,-10.047556,-0.1986369324,3.3049772639999997
51.56311363,-9.762249298,0.10957214359999999,3.240311737
51.57316762999999,-9.569599915,0.7270381165,3.334316254
51.58322163,-9.283694458,1.246457977,3.4362542719999998
51.593274619999995,-9.155261536,1.381776581,3.549868011
51.60332863,-9.362580414,1.444346466,3.6166291810000004
51.61338263,-9.671987,1.365011444,3.5009198
51.623435629999996,-9.921518097,0.9924362183,3.38506073
51.63348962,-10.23242157,0.5848338318,3.168910217
51.643543619999996,-10.40845551,0.3728746033,3.123554535
51.653596629999996,-10.29663803,0.316741333,3.258124695
51.66365063,-9.90595047,0.4225712585,3.387605438
51.673704629999996,-9.411977692,0.7264393616,3.428919525
51.683757619999994,-9.245224457,0.9216334534,3.485052795
51.69381163,-9.356742554,0.9845027161,3.515439606
51.703865629999996,-9.756411437999999,0.9719288635,3.4637969969999998
51.713918629999995,-9.939031677000001,1.086291046,3.309767303
51.72397262,-9.988728333,1.272803192,3.2552806089999997
51.734026619999995,-9.884095917,1.3820759580000002,3.326831818
51.744079629999995,-9.582772522,1.419498138,3.397035828
51.75413363,-9.315278778,1.462009735,3.401376801
51.764187629999995,-8.976533202999999,1.5295193480000002,3.386407928
51.77424061999999,-8.578660583,1.601369934,3.485052795
51.78429463,-8.266409912,1.465452576,3.702700195
51.794348629999995,-8.077502747,1.222358093,3.8699024960000004
51.804401629999994,-8.063432007000001,1.107397156,4.052672424
51.81445562,-8.167615356,1.225351868,4.2592428589999995
51.82450961999999,-8.338260498,1.52457962,4.368815002
51.83456262999999,-8.46789093,1.900897064,4.299808502
51.84461663,-8.524473267000001,2.268083496,4.373455353
51.854670629999994,-8.597072296,2.441273346,4.587809601
51.86472362,-8.602610778999999,2.336191864,4.82656311
51.87477763,-8.67386261,2.1179457090000002,4.879702606
51.884831629999994,-8.729097748,1.964514771,4.920567627
51.89488463,-8.748557281,1.995949402,5.100792847
51.904938619999996,-8.740623779,2.06286026,5.170697478999999
51.914991629999996,-8.634793854,2.2614971919999998,5.194647675
51.92504563,-8.630153502999999,2.540816345,5.189258881000001
51.935099629999996,-8.742120667,2.699935455,5.1909054569999995
51.94515363,-8.779991913,2.5976980590000003,5.2726354980000005
51.95520662,-8.704997864,2.273621979,5.3552636719999995
51.965260629999996,-8.518036652000001,2.002835083,5.3575090030000005
51.975313629999995,-8.295000457999999,1.920655975,5.27712616
51.98536763,-8.055199127,1.97858551,5.237009583
51.995421619999995,-7.854915619,2.199376373,5.246140594
52.005474629999995,-7.756719818,2.464325409,5.3227812189999995
52.01552863,-7.68861145,2.531086578,5.415737915
52.025582629999995,-7.6413098139999995,2.476300507,5.473966827000001
52.035635619999994,-7.598349152000001,2.422562256,5.469476166000001
52.04568962,-7.580236816,2.3897804259999997,5.462141418
52.055743629999995,-7.596403197999999,2.365081787,5.575306091
52.065796629999994,-7.582482147,2.343825989,5.672005005
52.07585063,-7.395820313,2.504891052,5.728437652999999
52.085904619999994,-7.213349762000001,2.7116111760000003,5.761069794
52.095957629999994,-7.0525840760000005,2.726580048,5.807024231000001
52.10601163,-6.922803955,2.74035141,5.832471312999999
52.116065629999994,-6.802304535,2.7607090760000004,5.919889526
52.12611862,-6.690487061000001,2.709216156,6.058950348
52.136172619999996,-6.565496979,2.7307713319999998,6.071374512
52.146226629999994,-6.512357483,2.8410919189999997,6.101312256
52.15627962999999,-6.580316162000001,2.9856912230000003,6.1420275879999995
52.16633363,-6.675518188,3.056493988,6.208190002
52.17638762,-6.730603638,3.002156982,6.270011444
52.18644163,-6.739135895,2.9752130130000003,6.289920044
52.19649463,-6.750063171,2.9106971739999996,6.340514832
52.20654862999999,-6.770720215,2.882406006,6.371650085
52.21660263,-6.815477142000001,2.93569519,6.3457539370000005
52.226655619999995,-6.842121735,2.989433441,6.378984833
52.23670963,-6.924300842,2.9979656980000002,6.365512848
52.24676363,-6.991361389,3.0578411869999997,6.32195343
52.256816629999996,-6.91636734,3.127895508,6.391109619
52.26687062,-6.68584671,3.1252011110000004,6.469845886
52.276924629999996,-6.484964447,3.094514923,6.618337097
52.286977629999996,-6.38512207,3.01532959,6.600973206
52.29703163,-6.3224024960000005,2.9189300539999996,6.465355225
52.307085629999996,-6.349196777,2.93809021,6.408772888
52.317138619999994,-6.3720991520000005,2.911445618,6.432124329
52.32719263,-6.332581329,2.8864476010000004,6.360423431
52.337246629999996,-6.155499572999999,2.927312622,6.407575378
52.347299629999995,-5.901477814,2.989283752,6.581663361
52.35735362,-5.682333527000001,3.011886749,6.714137878
52.367407629999995,-5.53219574,3.085982666,6.773264922999999
52.37746187,-5.496120757999999,3.139870605,6.740782471
52.387515879999995,-5.45615387,3.255579987,6.624474335
52.39756988,-5.433251495,3.324736176,6.70575531
52.40762288,-5.333708496,3.276985474,6.75964325
52.417676869999994,-5.103337555,3.13582901,6.803951111
52.42773088,-4.871170349,3.0606852719999997,6.95034668
52.43778388,-4.776417389,2.990181885,7.14569046
52.447837879999994,-4.720733185,3.05739212,7.253915405
52.45789187,-4.681065674,3.1677127080000003,7.3313044739999995
52.46794487,-4.723876648,3.3221914669999997,7.2287677
52.477998879999994,-4.773722992,3.432811432,7.13521225
52.48805288,-4.795727234,3.437900848,7.164551239
52.49810588,-4.879852295,3.383713531,7.218139801
52.50815987,-4.985083466,3.327280884,7.30016922
52.51821388,-4.977748718,3.320245514,7.354206848
52.52826688,-4.862338715,3.287164307,7.380102997000001
52.53832087999999,-4.720284119,3.289259949,7.432494049
52.548374869999996,-4.7244754030000005,3.3392559810000004,7.458689575
52.558427869999996,-4.838687897,3.475772095,7.404053192
52.56848187999999,-4.9448172,3.629203033,7.294031982000001
52.57853588,-5.0593290710000005,3.606450348,7.263345795
52.588588879999996,-5.055586853,3.638334045,7.398814087000001
52.59864287,-4.969066772,3.651207275,7.630532227000001
52.60869688,-4.852459259,3.675456848,7.797285461
52.618749879999996,-4.6415478519999995,3.6838394169999997,7.812404022000001
52.62880388,-4.50488205,3.6250117489999996,7.7689942929999996
52.638857869999995,-4.448599091,3.5598971560000003,7.715705109
52.648910869999995,-4.431534576000001,3.51843338,7.626191254
52.65896488,-4.411625977,3.4744248960000004,7.624394989
52.669018879999996,-4.445455627,3.47397583,7.59849884
52.679071879999995,-4.470154266000001,3.494483185,7.603737946
52.68912587,-4.534370728,3.53953949,7.589966583
52.699179879999996,-4.555327148,3.606300659,7.5935591129999995
52.709232879999995,-4.59020462,3.680845642,7.582332458
52.71928688,-4.5810736080000005,3.76422226,7.580536194
52.729340869999994,-4.588408356,3.858376465,7.472760315
52.739393879999994,-4.470753021,3.9977366639999996,7.441475372
52.74944788,-4.29891037,4.174219666,7.527546387
52.759501879999995,-4.061953125,4.389472046,7.639812927
52.769554879999994,-3.792812805,4.571643218999999,7.833510132000001
52.77960887,-3.6013609310000003,4.612957306,8.02331543
52.789662879999995,-3.5091526789999996,4.651427307,8.107739868
52.799715879999994,-3.519032135,4.6090653989999995,8.29589859
52.80976988,-3.6139347839999996,4.560566253999999,8.448581085
52.81982386999999,-3.662733307,4.579277343999999,8.497529297
52.82987687999999,-3.6598892210000002,4.572092285,8.447682953
52.83993088,-3.598217468,4.570595398,8.40008194
52.849984879999994,-3.534150696,4.525239716000001,8.402476959
52.86003787999999,-3.5217265319999997,4.472698975,8.375083923
52.870091869999996,-3.61558136,4.377047882,8.276738434
52.88014587999999,-3.893852692,4.298012238,8.06418045
52.89019988,-4.223018188,4.245471497,7.894433441
52.90025288,-4.490062866000001,4.171824646,7.710615692
52.91030687,-4.6801675419999995,4.102518768,7.573800201
52.920360869999996,-4.735103302,4.035757599,7.586673431
52.930413879999996,-4.721481628,4.014651488999999,7.652536469
52.94046788,-4.547243958,4.0489302060000005,7.7529776
52.95052188,-4.247267761,4.15026947,7.822882233
52.960574869999995,-3.921245728,4.332590332,7.912695465
52.97062888,-3.6592904660000003,4.455484772,8.04082901
52.980682879999996,-3.453169098,4.50248703,8.201894073
52.990735879999995,-3.323538666,4.528682556000001,8.328530731
53.00078987,-3.213367767,4.510869598,8.393645325
53.010843869999995,-3.070415039,4.499044189,8.421487427
53.020896879999995,-2.9416827389999995,4.456083527,8.365354156
53.03095088,-2.927312622,4.352798309,8.238867188
53.041004879999996,-3.005749512,4.289180603,8.168214111000001
53.051057869999994,-3.1461575319999997,4.197870483,8.142767029
53.06111188,-3.34060318,4.114493866,8.174351349
53.071165879999995,-3.487896881,4.083807678,8.171058197
53.081218879999994,-3.5245706180000003,4.127367096,8.088879089
53.09127287,-3.478915558,4.2191262819999995,8.052804108
53.101326869999994,-3.460503845,4.202211456000001,8.019872589
53.111379879999994,-3.560046844,4.181255035,8.103698273
53.12143388,-3.6591407780000003,4.193679199,8.174501037999999
53.131487879999995,-3.682791595,4.341571655,8.132288818
53.14154087,-3.63189743,4.558021545,8.087980957000001
53.15159488,-3.404520264,4.807702332,8.054001617
53.161648879999994,-3.1485525510000003,5.062771912,7.987839202999999
53.17170187999999,-2.8213330080000003,5.304968262,7.792196045
53.181755869999996,-2.377805328,5.547164612,7.5591307070000004
53.19180986999999,-1.8547929380000001,5.698050842000001,7.45584549
53.20186287999999,-1.4418017580000002,5.811514892999999,7.398963776
53.21191688,-1.152004395,5.873186646000001,7.417824554
53.22197087999999,-0.9749226379000001,5.897585907000001,7.424710236
53.23202387,-0.8870553589,5.952072601,7.3438783260000005
53.24207788,-0.7967930603,6.014792175,7.214547272000001
53.25213187999999,-0.6489006042000001,5.969885559,7.246880035
53.26218488,-0.5025050354,5.899382172,7.332352295
53.272238869999995,-0.40131546020000003,5.863007812,7.3829470829999995
53.28229287,-0.39188507079999996,5.901328125,7.322472839
53.29234588,-0.5685177612,5.979615326,7.408244476
53.302399879999996,-0.8119116211,6.159840546,7.556136932
53.31245388,-0.8692424011,6.45188324,7.550748137999999
53.32250687,-0.8631051636,6.710545348999999,7.421417084
53.332560879999996,-0.9554631042,6.817722473,7.28490097
53.34261488,-1.107846222,6.875801697000001,7.297025757
53.35266788,-1.27190506,6.917265472,7.420968018
53.362721869999994,-1.3768368530000001,6.965016174,7.500452728
53.37277588,-1.355581055,6.9421138,7.5281451420000005
53.382827629999994,-1.6329542540000002,7.131470032,7.561525726
53.39288162,-1.5816110230000002,7.146289215,7.798183594
53.402935619999994,-1.470092926,7.0564759829999995,7.939938812
53.412988629999994,-1.424587555,6.9386709589999995,8.026159515
53.42304263,-1.421294403,6.872957611,8.051456909
53.433096629999994,-1.425785065,6.915768585,8.01628006
53.44314962,-1.4269825740000002,6.965016174,8.015980682
53.45320363,-1.468146973,7.006779327,8.081095276000001
53.463257629999994,-1.532363434,7.01231781,8.03843399
53.47331062999999,-1.682201843,6.9329827879999995,8.068371735
53.483364619999996,-1.764680328,6.715485077,8.097710724
53.49341862,-1.734892273,6.499184875,8.11223053
53.50347163,-1.6133450319999998,6.434519347999999,8.215515747000001
53.51352563,-1.552571411,6.488856354,8.328381042
53.52357962999999,-1.556613007,6.618636475,8.355175323
53.53363262,-1.6313076780000002,6.693181458,8.377628632
53.543686629999996,-1.76917099,6.677314452999999,8.344547424
53.55374063,-2.007625122,6.555617523,8.198451233
53.56379363,-2.36702774,6.365961914,8.042774963
53.573847619999995,-2.701282654,6.1221189879999995,7.8385995479999995
53.58390162,-2.901715851,5.910608826,7.627089386000001
53.59395463,-2.959645386,5.728587341,7.482041016
53.604008629999996,-2.848127289,5.618566132000001,7.486681366
53.61406263,-2.614912262,5.552553406,7.583679657
53.62411562,-2.413131866,5.514382782,7.711962891000001
53.634169629999995,-2.249821472,5.491630096000001,7.807464294
53.64422363,-2.145189056,5.450166321,7.674391022000001
53.65427663,-2.130070496,5.428910522000001,7.52245697
53.664330619999994,-2.136207733,5.484445038,7.517966309
53.67438463,-2.08157135,5.708678741,7.5660163879999995
53.684438629999995,-1.941612396,5.985602875,7.517367554
53.694491629999995,-1.75629776,6.151607666,7.4562945560000005
53.70454563,-1.6817527769999998,6.14651825,7.375163269
53.714599619999994,-1.6654367069999998,6.078110504,7.341782684
53.724652629999994,-1.737287292,5.976920928999999,7.391928406
53.73470663,-1.8314414980000002,5.829477539,7.576793976
53.744760629999995,-2.015558624,5.6273977660000005,7.690258026
53.75481361999999,-2.1871018980000003,5.411995697,7.700436859
53.76486763,-2.382894745,5.3468811039999995,7.649243317000001
53.774921629999994,-2.515518951,5.454656982,7.574698334
53.784974629999994,-2.60578125,5.630990295,7.558831328999999
53.79502863,-2.699037323,5.782924347000001,7.591912537000001
53.80508261999999,-2.761008453,5.896987152,7.661068726
53.81513562999999,-2.782863007,5.978268127000001,7.695497131000001
53.82518963,-2.8496241760000003,5.948480072000001,7.63711853
53.835243629999994,-2.95096344,5.875282287999999,7.46752121
53.84529662,-2.977458344,5.8212446589999995,7.374414825
53.85535063,-2.901566162,5.840554504,7.344776459
