"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.808909083E0,-8.600296825E-2,-3.648248613E-1,-1.124367192E-1
3.818962083E0,-7.972830534E-2,-3.339865506E-1,-1.222538278E-1
3.829016083E0,-7.096198201E-2,-3.288256228E-1,-1.409087330E-1
3.839068083E0,-5.190874264E-2,-3.318758905E-1,-1.690316051E-1
3.849122083E0,-3.643204644E-2,-3.201704919E-1,-1.812933385E-1
3.859175083E0,-2.994216047E-2,-3.285970092E-1,-1.729421318E-1
3.869228375E0,-3.857159987E-2,-3.450731933E-1,-1.582193822E-1
3.879281375E0,-5.257838219E-2,-3.581542969E-1,-1.397286952E-1
3.889334375E0,-6.085282564E-2,-3.644284308E-1,-1.344505847E-1
3.899387375E0,-7.270137221E-2,-3.522144556E-1,-1.315377653E-1
3.909440375E0,-6.687889993E-2,-3.243343532E-1,-1.311721057E-1
3.919493375E0,-4.716573283E-2,-3.067464828E-1,-1.544126123E-1
3.929546375E0,-2.309421450E-2,-2.703474462E-1,-1.773525476E-1
3.939599375E0,-8.918708190E-3,-2.101731896E-1,-1.715099066E-1
3.949652375E0,-1.235871390E-2,-1.596176028E-1,-1.443113089E-1
3.959705375E0,-2.386389114E-2,-1.388276517E-1,-1.503390670E-1
3.969758375E0,-2.034052834E-2,-1.118282601E-1,-1.884715408E-1
3.979811375E0,-5.141235888E-3,-7.220598310E-2,-2.153711468E-1
3.989864375E0,1.557709277E-2,-4.259535298E-2,-2.431164831E-1
3.999917375E0,2.083778754E-2,-1.417894475E-2,-2.613725364E-1
4.009970375E0,1.352368016E-2,1.527535077E-2,-2.419077754E-1
4.020023375E0,-1.143887732E-2,1.880925335E-2,-2.075523585E-1
4.030076375E0,-2.965889312E-2,9.011750109E-3,-1.924248040E-1
4.040129375E0,-3.161699325E-2,2.597042546E-2,-1.875551045E-1
4.050182375E0,-1.791662723E-2,5.274691060E-2,-1.762883365E-1
4.060235375E0,1.689269440E-3,6.920123100E-2,-1.523998380E-1
4.070288375E0,1.803229004E-2,7.611240447E-2,-1.447973251E-1
4.080341375E0,2.347637154E-2,1.097235233E-1,-1.340532303E-1
4.090394375E0,2.334454656E-2,1.633465290E-1,-1.259534955E-1
4.100447375E0,1.706404239E-2,2.114107460E-1,-1.139966398E-1
4.110500375E0,8.640731685E-3,2.472041547E-1,-1.103395820E-1
4.120553375E0,3.621457145E-3,2.660963535E-1,-1.058880091E-1
4.130606375E0,7.798642619E-4,2.598110437E-1,-1.030770391E-1
4.140659375E0,-2.435651608E-3,2.495613098E-1,-1.028670818E-1
4.150712375E0,-8.289013058E-3,2.341954112E-1,-1.096725166E-1
4.160765375E0,-1.796058007E-2,2.190574408E-1,-1.232344657E-1
4.170818375E0,-2.251857892E-2,2.165950835E-1,-1.355819404E-1
4.180871375E0,-3.165188059E-2,2.136119604E-1,-1.448867470E-1
4.190925375E0,-5.398541316E-2,2.153832316E-1,-1.455868930E-1
4.200978375E0,-8.909817040E-2,2.042887360E-1,-1.647930145E-1
4.211031375E0,-1.310386956E-1,1.897790432E-1,-1.923048049E-1
4.221084375E0,-1.693976372E-1,1.879433990E-1,-2.258717865E-1
4.231137375E0,-2.045614868E-1,2.047109306E-1,-2.333464772E-1
4.241190375E0,-2.343892902E-1,2.217521667E-1,-2.138798088E-1
4.251243375E0,-2.600581646E-1,2.445757240E-1,-1.779684126E-1
4.261296375E0,-2.897026837E-1,2.590525150E-1,-1.369580328E-1
4.271349375E0,-3.123624623E-1,2.478616387E-1,-1.045220569E-1
4.281402375E0,-3.220953345E-1,2.265184820E-1,-8.438820392E-2
4.291455375E0,-3.154174685E-1,2.063927054E-1,-8.443454653E-2
4.301508375E0,-2.974967659E-1,2.117973417E-1,-9.408615530E-2
4.311561375E0,-2.570561171E-1,2.584639192E-1,-1.129051149E-1
4.321614375E0,-2.048766166E-1,3.628910780E-1,-1.317572594E-1
4.331667375E0,-1.478127986E-1,4.780621529E-1,-1.183525026E-1
4.341720375E0,-9.103780240E-2,5.573731065E-1,-8.991594613E-2
4.351773375E0,-6.480699778E-2,5.640909672E-1,-5.250253528E-2
4.361826375E0,-7.848919183E-2,5.407373309E-1,-6.858621724E-3
4.371879375E0,-1.001619995E-1,5.395128131E-1,4.195099697E-2
4.381932375E0,-1.061948389E-1,5.597275496E-1,6.790126860E-2
4.391985375E0,-8.306395262E-2,6.045091152E-1,5.460863188E-2
4.402038375E0,-3.889133409E-2,6.786869764E-1,1.482412592E-2
4.412091375E0,7.954734378E-3,7.369763851E-1,-5.136048421E-2
4.422144375E0,2.506925911E-2,7.022748590E-1,-1.555420160E-1
4.432197375E0,1.079764590E-2,5.872822404E-1,-2.850376964E-1
4.442250375E0,-4.490818083E-2,4.783805311E-1,-3.863267004E-1
4.452303375E0,-1.499158144E-1,4.037702084E-1,-4.251830280E-1
4.462356375E0,-2.856249511E-1,3.630241156E-1,-4.547707736E-1
4.472409375E0,-4.586742222E-1,3.374769688E-1,-5.118402243E-1
4.482462375E0,-6.487514377E-1,3.316330612E-1,-6.222826242E-1
4.492515375E0,-8.117792606E-1,3.340450823E-1,-7.297813892E-1
4.502568375E0,-8.999727964E-1,2.772080302E-1,-7.244018912E-1
4.512621375E0,-9.186956286E-1,1.094331369E-1,-6.202187538E-1
4.522674375E0,-9.532427788E-1,-9.527717531E-2,-4.825125933E-1
4.532727375E0,-1.026703358E0,-2.898975313E-1,-3.918626010E-1
4.542780375E0,-1.095391512E0,-4.327177405E-1,-3.463951647E-1
4.552833375E0,-1.113697529E0,-5.203440189E-1,-2.623599172E-1
4.562886375E0,-1.082901001E0,-5.899323821E-1,-1.400031000E-1
4.572940375E0,-1.027653694E0,-6.748209596E-1,-3.714437038E-2
4.582993375E0,-1.003681421E0,-7.547802329E-1,-3.609208623E-3
4.593046375E0,-9.972380996E-1,-7.891390324E-1,-2.278370224E-2
4.603099375E0,-9.657503963E-1,-7.323284149E-1,-5.178053677E-2
4.613152375E0,-8.707173467E-1,-6.230120659E-1,-7.160057873E-2
4.623205375E0,-7.022964358E-1,-5.191950798E-1,-6.847143918E-2
4.633258375E0,-5.302615762E-1,-4.104451835E-1,-3.738862276E-2
4.643311375E0,-4.084562957E-1,-3.739196956E-1,-2.166458219E-2
4.653364375E0,-3.583065867E-1,-3.569628000E-1,-8.251837455E-3
4.663417375E0,-3.166396916E-1,-3.430065811E-1,-2.933623455E-2
4.673470375E0,-2.776970863E-1,-2.806105614E-1,-1.464650407E-2
4.683523375E0,-2.234778553E-1,-2.322447896E-1,-1.365750097E-2
4.693576375E0,-1.074125022E-1,-1.858424097E-1,-7.599874400E-3
4.703629375E0,6.207243539E-3,-1.050053611E-1,9.299950674E-3
4.713682375E0,7.321530581E-2,1.101791766E-2,4.115774855E-2
4.723735375E0,1.394069940E-1,1.333606839E-1,8.592446893E-2
4.733788375E0,1.752382368E-1,2.433993071E-1,9.297438711E-2
4.743841375E0,1.807402521E-1,3.086985052E-1,7.201195508E-2
4.753894375E0,1.643964350E-1,3.315931559E-1,6.298010796E-2
4.763947375E0,1.590160877E-1,3.445642292E-1,5.433186144E-2
4.774000375E0,1.572307050E-1,3.757192194E-1,5.130517855E-2
4.784053375E0,1.596783847E-1,3.964520693E-1,5.376787111E-2
4.794106375E0,1.603551060E-1,4.218445122E-1,4.966900125E-2
4.804159375E0,1.400373280E-1,4.626438618E-1,2.999853902E-2
4.814212375E0,1.020864844E-1,5.096697211E-1,-8.128074929E-3
4.824265375E0,3.441732377E-2,5.747286677E-1,-6.162838638E-2
4.834318375E0,-4.656008258E-2,6.306140423E-1,-9.938614815E-2
4.844371375E0,-9.500278533E-2,6.502199173E-1,-9.870439768E-2
4.854424375E0,-1.019448489E-1,6.481352448E-1,-9.567159414E-2
4.864477375E0,-1.063251719E-1,6.874168515E-1,-1.056486368E-1
4.874530458E0,-1.244165599E-1,7.435004115E-1,-1.119856313E-1
4.884583458E0,-1.567337513E-1,7.619461417E-1,-1.072277501E-1
4.894636458E0,-1.815554798E-1,7.759810090E-1,-6.389279664E-2
4.904689458E0,-2.124710828E-1,7.566554546E-1,-1.749607176E-2
4.914742458E0,-2.323334664E-1,7.070159912E-1,1.569437236E-2
4.924796458E0,-2.348751873E-1,6.781916618E-1,5.238940567E-2
4.934849458E0,-1.998668760E-1,6.937038302E-1,1.041300967E-1
4.944902458E0,-1.287112534E-1,7.364988923E-1,1.584250778E-1
4.954955458E0,-4.447621293E-3,8.087350130E-1,2.004502863E-1
4.965008458E0,1.202143133E-1,9.347214103E-1,2.254904658E-1
4.975061458E0,2.271234542E-1,1.098959565E0,3.045040667E-1
4.985114458E0,2.604690194E-1,1.202874899E0,4.089693129E-1
4.995167458E0,2.408087552E-1,1.160769820E0,4.707415998E-1
5.005220458E0,1.994227022E-1,1.105199456E0,5.062732100E-1
5.015273458E0,1.871804148E-1,1.075721979E0,6.057081819E-1
5.025326458E0,2.234238535E-1,1.068606973E0,7.968061566E-1
5.035379458E0,3.218668103E-1,1.002154112E0,1.004572392E0
5.045432458E0,4.772888720E-1,8.999257684E-1,1.190882444E0
5.055485458E0,6.651008129E-1,8.270342350E-1,1.383789539E0
5.065538458E0,8.550235033E-1,7.718287110E-1,1.554420471E0
5.075591458E0,1.046739936E0,7.548633218E-1,1.661578298E0
5.085644458E0,1.215728521E0,8.051134944E-1,1.720149994E0
5.095697458E0,1.333748698E0,9.058251977E-1,1.743516326E0
5.105750458E0,1.411803246E0,1.033056140E0,1.753886580E0
5.115803458E0,1.440010309E0,1.204185009E0,1.752283573E0
5.125856458E0,1.475934744E0,1.371342421E0,1.710284114E0
5.135909458E0,1.526722789E0,1.563545704E0,1.680172086E0
5.145962458E0,1.597343802E0,1.701111674E0,1.686398029E0
5.156015458E0,1.664176345E0,1.759335876E0,1.678603649E0
5.166068458E0,1.705237389E0,1.738509536E0,1.690644264E0
5.176121458E0,1.745867610E0,1.734913230E0,1.725402951E0
5.186174458E0,1.797263503E0,1.682385325E0,1.779468298E0
5.196227458E0,1.833198071E0,1.540986061E0,1.811205268E0
5.206280458E0,1.804469228E0,1.394083500E0,1.808197856E0
5.216333458E0,1.758450150E0,1.291836262E0,1.785863876E0
5.226386458E0,1.725807786E0,1.221237779E0,1.781552911E0
5.236439458E0,1.748502493E0,1.193259716E0,1.765357137E0
5.246492458E0,1.832267404E0,1.194124341E0,1.762903333E0
5.256545458E0,1.923437834E0,1.149511933E0,1.797707438E0
5.266598458E0,2.020986795E0,1.087201476E0,1.806696653E0
5.276652458E0,2.132659197E0,1.099847555E0,1.800727725E0
5.286705458E0,2.229509115E0,1.139643550E0,1.802623987E0
5.296758458E0,2.248744488E0,1.147088408E0,1.844165325E0
5.306811458E0,2.207478523E0,1.016751528E0,1.874117136E0
5.316864458E0,2.203373194E0,9.607694745E-1,1.835387826E0
5.326917458E0,2.247619867E0,1.031284928E0,1.768604159E0
5.336970458E0,2.275892973E0,1.059020758E0,1.728134751E0
5.347023458E0,2.321030140E0,1.038749576E0,1.788805962E0
5.357076458E0,2.423327923E0,1.043471336E0,1.939875603E0
5.367129458E0,2.484167814E0,1.027975559E0,2.033252239E0
5.377182458E0,2.474098921E0,1.092377186E0,2.011639595E0
5.387235458E0,2.421620846E0,9.374992251E-1,2.040433407E0
5.397288458E0,2.332980156E0,7.525176406E-1,2.091997147E0
5.407341458E0,2.267936707E0,6.689889431E-1,2.109025002E0
5.417394458E0,2.278451681E0,7.550793290E-1,2.117058516E0
5.427447458E0,2.250823259E0,7.408006787E-1,2.099406481E0
5.437500458E0,2.183208704E0,7.531457543E-1,2.113002777E0
5.447553458E0,2.051388264E0,7.754742503E-1,2.119527817E0
5.457606458E0,1.917318702E0,7.484871149E-1,2.126017809E0
5.467659458E0,1.771849751E0,6.587431431E-1,2.116487265E0
5.477712458E0,1.579138637E0,5.759049654E-1,2.077357531E0
5.487765458E0,1.379851580E0,3.955797851E-1,2.043748856E0
5.497818458E0,1.157246709E0,3.009198606E-1,1.966632009E0
5.507871458E0,9.851406217E-1,3.236496449E-1,1.857168198E0
5.517924458E0,8.675498366E-1,3.522581160E-1,1.740927100E0
5.527977458E0,7.761618495E-1,3.216766417E-1,1.565229535E0
5.538030458E0,6.936278343E-1,2.032546401E-1,1.402407050E0
5.548083458E0,6.259074807E-1,-4.463097826E-2,1.314532399E0
5.558136458E0,5.776073337E-1,-2.993447483E-1,1.165863633E0
5.568189458E0,5.519088507E-1,-4.777527452E-1,9.315545559E-1
5.578242458E0,5.572476387E-1,-5.302577615E-1,6.851741076E-1
5.588295458E0,5.490252376E-1,-6.255925894E-1,4.553395510E-1
5.598348458E0,5.506066084E-1,-6.751255393E-1,2.341863960E-1
5.608401458E0,5.620340705E-1,-6.448887587E-1,4.502518103E-2
5.618454458E0,5.645912886E-1,-6.030044556E-1,-6.491170824E-2
5.628508458E0,5.056744814E-1,-5.935596228E-1,-1.096404716E-1
5.638561458E0,3.749760985E-1,-6.237401366E-1,-1.574751139E-1
5.648614458E0,2.537013888E-1,-5.492231846E-1,-2.458295375E-1
5.658667458E0,1.500197500E-1,-3.985282183E-1,-3.221600056E-1
5.668720458E0,5.732158944E-2,-2.516155541E-1,-3.992030621E-1
5.678773458E0,-8.402512758E-4,-1.257063597E-1,-4.380686879E-1
5.688826458E0,-5.395436659E-2,-7.286659628E-2,-4.100741446E-1
5.698879458E0,-1.378279626E-1,-9.809445590E-2,-3.368529379E-1
5.708932458E0,-1.963057369E-1,-7.989911735E-2,-2.466344088E-1
5.718985458E0,-2.205943018E-1,-9.686475620E-3,-1.443868577E-1
5.729038458E0,-2.287960052E-1,6.441359967E-2,-6.442539394E-2
5.739091458E0,-2.342533618E-1,9.096638113E-2,-1.922335825E-3
5.749144458E0,-2.616935968E-1,7.422397286E-2,5.987759307E-2
5.759197458E0,-3.068538904E-1,8.607946336E-3,1.059854329E-1
5.769250458E0,-3.731165528E-1,-8.239921182E-2,1.109492332E-1
5.779303458E0,-4.275366664E-1,-1.310447752E-1,7.404075563E-2
5.789356458E0,-4.177002013E-1,-1.315643191E-1,1.832053065E-2
5.799409458E0,-3.574344516E-1,-7.120856643E-2,3.286618739E-2
5.809462458E0,-2.959811091E-1,-3.854883835E-2,1.084422469E-1
5.819515458E0,-2.379399240E-1,-2.280955389E-2,1.523463130E-1
5.829568458E0,-1.735716760E-1,-1.404352766E-2,1.581149697E-1
5.839621458E0,-1.206756905E-1,-8.667671122E-3,1.385732293E-1
5.849674458E0,-9.045808017E-2,-1.594474167E-2,1.179925501E-1
5.859727458E0,-9.125276655E-2,-3.258603439E-2,8.794596791E-2
5.869780458E0,-1.081612632E-1,-5.320121348E-2,4.092780128E-2
5.879833458E0,-1.038059294E-1,-5.797013268E-2,1.738055376E-3
5.889886458E0,-7.315785438E-2,-3.220543638E-2,-3.543550149E-2
5.899939458E0,-2.487820946E-2,-4.566350952E-3,-5.786011741E-2
5.909992458E0,1.712617464E-2,1.080271788E-2,-6.363184005E-2
5.920045458E0,4.079821333E-2,1.117067412E-3,-7.866831869E-2
5.930098458E0,2.527428232E-2,-2.410737239E-2,-1.200486943E-1
5.940151458E0,-1.708729006E-2,-4.323446006E-2,-1.759958565E-1
5.950204458E0,-7.334385067E-2,-3.361670673E-2,-2.503638566E-1
5.960257458E0,-1.044916511E-1,1.765181124E-2,-3.205927312E-1
5.970311458E0,-1.058493331E-1,8.369141817E-2,-3.913094103E-1
5.980364458E0,-9.257853031E-2,1.343905479E-1,-4.392279088E-1
5.990417458E0,-8.289002627E-2,1.405093819E-1,-4.306946397E-1
6.000470458E0,-8.572523296E-2,5.540966988E-2,-4.139806628E-1
6.010523458E0,-1.207893118E-1,-3.798077628E-2,-4.179324508E-1
6.020576458E0,-1.642326564E-1,-8.548703790E-2,-4.433254302E-1
6.030629458E0,-2.283182889E-1,-7.131163031E-2,-4.956008494E-1
6.040682458E0,-2.996867299E-1,-1.350612566E-2,-5.629793406E-1
6.050735458E0,-3.651304543E-1,6.728712469E-2,-6.417943835E-1
6.060788458E0,-4.012024403E-1,1.593720466E-1,-7.061395645E-1
6.070841458E0,-4.190555215E-1,1.826061010E-1,-7.285062075E-1
6.080894458E0,-4.357825816E-1,1.134081259E-1,-7.302244902E-1
6.090947458E0,-4.430728555E-1,3.910013661E-2,-7.249982953E-1
6.101000458E0,-4.458881021E-1,-1.489705313E-2,-7.051167488E-1
6.111053458E0,-4.719941318E-1,-5.122797564E-2,-6.940698028E-1
6.121106458E0,-5.071401596E-1,-6.334562600E-2,-7.141417265E-1
6.131159458E0,-5.361856222E-1,-7.470890880E-2,-7.423629165E-1
6.141212458E0,-5.634433627E-1,-9.821502864E-2,-7.681202292E-1
6.151265458E0,-5.778907537E-1,-1.002593040E-1,-7.849212289E-1
6.161318458E0,-5.796396732E-1,-7.870421559E-2,-8.057979941E-1
6.171371458E0,-5.942649245E-1,-2.027033269E-2,-8.436836600E-1
6.181424458E0,-6.193317175E-1,4.949037358E-2,-8.745539784E-1
6.191477458E0,-6.541342139E-1,6.367857754E-2,-8.846205473E-1
6.201530458E0,-6.962502599E-1,4.428730533E-2,-8.773854971E-1
6.211583458E0,-7.185225487E-1,-3.728090972E-2,-8.848797083E-1
6.221636458E0,-7.273011208E-1,-1.347555369E-1,-8.979217410E-1
6.231689458E0,-7.304388285E-1,-1.678578407E-1,-9.109981060E-1
6.241742458E0,-7.539697289E-1,-1.790305972E-1,-9.184682965E-1
6.251795458E0,-8.129488826E-1,-1.752712578E-1,-9.355219603E-1
6.261848458E0,-8.794245720E-1,-1.629064679E-1,-9.543569088E-1
6.271901458E0,-9.236202836E-1,-1.560635120E-1,-9.642938972E-1
6.281954458E0,-9.601870775E-1,-9.270397574E-2,-9.397469759E-1
6.292007458E0,-9.379566908E-1,-1.011753976E-1,-8.665763140E-1
6.302060458E0,-8.947479725E-1,-1.933290362E-1,-7.689714432E-1
6.312113458E0,-8.858437538E-1,-3.304956853E-1,-6.786803603E-1
6.322167458E0,-9.102668166E-1,-4.821560383E-1,-6.422435045E-1
6.332220458E0,-9.377192259E-1,-5.600548387E-1,-6.382275224E-1
6.342273458E0,-9.667357206E-1,-5.493651628E-1,-6.496157050E-1
6.352326458E0,-9.885546565E-1,-4.653260410E-1,-6.737095118E-1
6.362379458E0,-1.022960782E0,-3.118185103E-1,-6.957951188E-1
6.372432458E0,-1.066001773E0,-1.364540458E-1,-6.995093226E-1
6.382485458E0,-1.081414342E0,-5.101317540E-2,-6.834371686E-1
6.392538458E0,-1.074982285E0,-8.361165971E-2,-6.656240225E-1
6.402591458E0,-1.050311923E0,-1.851486713E-1,-6.581711769E-1
6.412644458E0,-1.041141391E0,-2.620451152E-1,-6.504030228E-1
6.422697458E0,-1.060290575E0,-3.006697297E-1,-6.441557407E-1
6.432750458E0,-1.116963983E0,-3.196166754E-1,-6.535460949E-1
6.442803458E0,-1.157064319E0,-3.514305353E-1,-6.700918078E-1
6.452856458E0,-1.173223495E0,-3.984999359E-1,-6.637024879E-1
6.462909458E0,-1.151652694E0,-4.309111536E-1,-6.238709092E-1
6.472962458E0,-1.114410520E0,-4.585539997E-1,-5.766432881E-1
6.483015458E0,-1.076274872E0,-4.550378323E-1,-5.345453620E-1
6.493068458E0,-1.053936481E0,-4.474893808E-1,-5.016421676E-1
6.503121458E0,-1.058316588E0,-4.544207752E-1,-4.842114747E-1
6.513174458E0,-1.069013476E0,-4.747869074E-1,-4.752701819E-1
6.523227458E0,-1.076570272E0,-5.238344073E-1,-4.708405435E-1
6.533280458E0,-1.077986717E0,-5.899974108E-1,-4.703421593E-1
6.543333458E0,-1.093580604E0,-6.526831388E-1,-4.687120318E-1
6.553386458E0,-1.119727969E0,-6.768250465E-1,-4.654642344E-1
6.563439458E0,-1.135764003E0,-6.138023734E-1,-4.533439279E-1
6.573492458E0,-1.131306171E0,-5.504896045E-1,-4.366159737E-1
6.583545458E0,-1.119523287E0,-5.122008324E-1,-4.437148869E-1
6.593598458E0,-1.122197390E0,-5.231110454E-1,-4.866222739E-1
6.603651458E0,-1.133464694E0,-5.714186430E-1,-5.403051972E-1
6.613704458E0,-1.134003997E0,-6.314899921E-1,-5.727115273E-1
6.623757458E0,-1.138058424E0,-7.296826243E-1,-5.769211650E-1
6.633810458E0,-1.153878570E0,-8.524369597E-1,-5.726860762E-1
6.643863458E0,-1.189860463E0,-9.692008495E-1,-5.702348948E-1
6.653916458E0,-1.239520073E0,-1.046359897E0,-5.678177476E-1
6.663969458E0,-1.297514677E0,-1.042324185E0,-5.733110309E-1
6.674022458E0,-1.329751015E0,-1.045181632E0,-5.925337076E-1
6.684076458E0,-1.332444787E0,-1.081692457E0,-6.188358665E-1
6.694129458E0,-1.325207233E0,-1.157893896E0,-6.384628415E-1
6.704182458E0,-1.331161857E0,-1.230763316E0,-6.528937221E-1
6.714235458E0,-1.327931166E0,-1.271943808E0,-6.519199610E-1
6.724288458E0,-1.306509256E0,-1.284117341E0,-6.485667825E-1
6.734341458E0,-1.289025545E0,-1.273394585E0,-6.587150097E-1
6.744394458E0,-1.260532618E0,-1.235152721E0,-7.040292025E-1
6.754447458E0,-1.216210246E0,-1.191382527E0,-7.461678386E-1
6.764500458E0,-1.149970770E0,-1.144527912E0,-7.737637758E-1
6.774553458E0,-1.079516888E0,-1.103395104E0,-7.937950492E-1
6.784606458E0,-1.024440646E0,-1.041553855E0,-7.970036268E-1
6.794659458E0,-9.629135132E-1,-9.802199006E-1,-7.871721983E-1
6.804712458E0,-8.789799809E-1,-9.515568614E-1,-7.969779372E-1
6.814765458E0,-7.638145089E-1,-9.300206304E-1,-8.290814161E-1
6.824818458E0,-6.721663475E-1,-8.807982206E-1,-8.400927782E-1
6.834871458E0,-6.013523340E-1,-8.284904957E-1,-8.401204944E-1
6.844924458E0,-5.464661717E-1,-7.751439214E-1,-8.345299959E-1
6.854977458E0,-4.998386800E-1,-7.243023515E-1,-8.200780153E-1
6.865030458E0,-4.546560347E-1,-6.849147081E-1,-8.128680587E-1
6.875083708E0,-4.141566157E-1,-6.684241891E-1,-8.314169049E-1
6.885136708E0,-3.856269717E-1,-6.382417679E-1,-8.485652208E-1
6.895189708E0,-3.538785279E-1,-5.765940547E-1,-8.313385844E-1
6.905242708E0,-2.993915677E-1,-5.070056319E-1,-7.769762278E-1
6.915295708E0,-2.586347461E-1,-4.554746449E-1,-7.284560800E-1
6.925348708E0,-2.447604686E-1,-4.122182727E-1,-6.948709488E-1
6.935401708E0,-2.441072762E-1,-3.824212551E-1,-6.739432216E-1
6.945454708E0,-2.286995649E-1,-3.577239215E-1,-6.682560444E-1
6.955507708E0,-2.008043677E-1,-3.214427829E-1,-6.585355401E-1
6.965560708E0,-1.525785178E-1,-2.940273881E-1,-6.356925368E-1
6.975613708E0,-9.477473795E-2,-3.078588545E-1,-6.185868382E-1
6.985666708E0,-6.437634677E-2,-3.128847778E-1,-5.792477131E-1
6.995719708E0,-7.790633291E-2,-3.291339576E-1,-5.113359690E-1
7.005772708E0,-1.011059210E-1,-3.421219289E-1,-4.417180121E-1
7.015825708E0,-1.061878204E-1,-3.261466920E-1,-3.847271204E-1
7.025878708E0,-7.575694472E-2,-3.187790513E-1,-3.464684188E-1
7.035932708E0,-2.740691043E-2,-3.028473258E-1,-3.239195645E-1
7.045985708E0,3.431477770E-2,-2.971715927E-1,-2.931264937E-1
7.056038708E0,8.789645880E-2,-3.150891364E-1,-2.583166957E-1
7.066091708E0,1.215284541E-1,-3.328081965E-1,-2.298294008E-1
7.076144708E0,1.343980581E-1,-3.336639404E-1,-2.040973902E-1
7.086197708E0,1.358643919E-1,-3.292414844E-1,-1.739370972E-1
7.096250708E0,1.312067658E-1,-3.246038556E-1,-1.444733590E-1
7.106303708E0,1.241768152E-1,-3.097945452E-1,-1.229204088E-1
7.116356708E0,1.220567524E-1,-2.879967988E-1,-1.004337147E-1
7.126409708E0,1.259692013E-1,-2.512995005E-1,-7.988583297E-2
7.136462708E0,1.320961863E-1,-2.403164655E-1,-7.766134292E-2
7.146515708E0,1.365753561E-1,-2.463085800E-1,-8.573524654E-2
7.156568708E0,1.464316845E-1,-2.551918030E-1,-9.418801963E-2
7.166621708E0,1.452098340E-1,-2.723942399E-1,-1.013527215E-1
7.176674708E0,1.393386573E-1,-3.080008030E-1,-1.059462130E-1
7.186727708E0,1.259293854E-1,-3.375344574E-1,-1.078237444E-1
7.196780708E0,1.087907851E-1,-3.306956589E-1,-9.810938686E-2
7.206833708E0,8.789136261E-2,-3.002978265E-1,-8.406547457E-2
7.216886708E0,7.094246149E-2,-2.871128917E-1,-8.036567271E-2
7.226939708E0,6.481505930E-2,-2.820736766E-1,-9.160847962E-2
7.236992708E0,7.277144492E-2,-2.847419083E-1,-1.041341424E-1
7.247045708E0,8.442544192E-2,-2.998052835E-1,-1.252447516E-1
7.257098708E0,9.974818677E-2,-3.016290367E-1,-1.425410807E-1
7.267151708E0,1.067048982E-1,-2.919569612E-1,-1.452396661E-1
7.277204708E0,9.744067490E-2,-2.666912377E-1,-1.292286515E-1
7.287257708E0,8.650387079E-2,-2.451214939E-1,-1.158878133E-1
7.297310708E0,7.083542645E-2,-2.208793908E-1,-1.122521982E-1
7.307363708E0,5.062309653E-2,-2.100472599E-1,-1.308716983E-1
7.317416708E0,3.558311611E-2,-1.994497776E-1,-1.532717794E-1
7.327469708E0,2.428598888E-2,-1.867885739E-1,-1.614002734E-1
7.337522708E0,3.327093273E-2,-1.754485816E-1,-1.666361094E-1
7.347575708E0,4.299413040E-2,-1.757167578E-1,-1.673490405E-1
7.357628708E0,3.862657025E-2,-1.868693978E-1,-1.702713817E-1
7.367681708E0,2.084038593E-2,-1.894438714E-1,-1.607841402E-1
7.377735708E0,1.277363743E-3,-1.791664511E-1,-1.413438022E-1
7.387788708E0,-1.197985187E-2,-1.520522684E-1,-1.221807674E-1
7.397841708E0,-1.142584905E-2,-1.225932911E-1,-1.178515330E-1
7.407894708E0,-1.655510045E-3,-1.027980149E-1,-1.273933798E-1
7.417947708E0,1.882866491E-3,-7.913311571E-2,-1.343240589E-1
7.428000708E0,1.431194367E-3,-5.567386374E-2,-1.473951191E-1
7.438053708E0,-2.828250639E-3,-2.770773321E-2,-1.588167250E-1
7.448106708E0,-2.210929990E-3,-1.965619158E-3,-1.678283364E-1
7.458159708E0,4.391061142E-3,2.356265113E-2,-1.639489979E-1
7.468212708E0,-2.072164789E-3,3.663424402E-2,-1.569456905E-1
7.478265708E0,-2.519247681E-2,4.374657944E-2,-1.659795642E-1
