"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.107146371E1,-1.017748581E1,1.149609375E-1,-5.536985779E-1
6.108141171E1,-1.017074982E1,6.242019653E-2,-5.297483826E-1
6.109135871E1,-1.012973511E1,-2.020797729E-2,-5.260061646E-1
6.110130571E1,-9.986333313E0,-7.783813477E-3,-6.394702148E-1
6.111125271E1,-9.731413422E0,5.912704468E-2,-6.873706055E-1
6.112119971E1,-9.521849213E0,1.820214844E-1,-6.918612671E-1
6.113114671E1,-9.357041931E0,1.787283325E-1,-6.503974915E-1
6.114109471E1,-9.176217957E0,8.427474976E-2,-5.613327026E-1
6.115104171E1,-9.116342468E0,1.052311707E-1,-5.397775269E-1
6.116098871E1,-9.184899902E0,1.389111328E-1,-6.333329773E-1
6.117093571E1,-9.256900177E0,-5.418731689E-2,-6.430627441E-1
6.118088271E1,-9.347461853E0,-2.948867798E-1,-5.861810303E-1
6.119082971E1,-9.518705750E0,-3.989204407E-1,-5.914201355E-1
6.120077771E1,-9.658515015E0,-4.240681458E-1,-6.319857788E-1
6.121072471E1,-9.733059998E0,-4.875361633E-1,-6.378236389E-1
6.122067171E1,-9.821226654E0,-5.637277222E-1,-5.804928589E-1
6.123061871E1,-9.943222961E0,-5.646258545E-1,-4.718188477E-1
6.124056571E1,-1.004665787E1,-5.640270996E-1,-4.436773682E-1
6.125051271E1,-1.011985565E1,-5.487588501E-1,-4.590953064E-1
6.126045971E1,-1.018437149E1,-5.077441406E-1,-5.047503662E-1
6.127040771E1,-1.019215530E1,-5.224136353E-1,-5.676196289E-1
6.128035471E1,-1.016895355E1,-5.625302124E-1,-5.959107971E-1
6.129030171E1,-1.015383499E1,-5.143304443E-1,-6.503974915E-1
6.130024871E1,-1.009755203E1,-5.321434021E-1,-7.849676514E-1
6.131019571E1,-9.962981873E0,-5.243595886E-1,-8.625064087E-1
6.132014271E1,-9.891879730E0,-5.227130127E-1,-8.647517395E-1
6.133009071E1,-9.903405762E0,-5.201683044E-1,-8.523275757E-1
6.134003771E1,-9.938133545E0,-4.800517273E-1,-8.414002991E-1
6.134998471E1,-9.957892456E0,-4.123924255E-1,-8.581654358E-1
6.135993171E1,-9.937834167E0,-3.731739807E-1,-8.698411560E-1
6.136987871E1,-9.865684204E0,-3.674858093E-1,-8.779243469E-1
6.137982571E1,-9.829758911E0,-3.558100891E-1,-8.391549683E-1
6.138977271E1,-9.855804749E0,-3.576063538E-1,-8.066725159E-1
6.139972071E1,-9.915231171E0,-3.646417236E-1,-8.018824768E-1
6.140966771E1,-9.937534790E0,-4.099974060E-1,-8.002359009E-1
6.141961471E1,-9.951306152E0,-4.665797424E-1,-7.592211914E-1
6.142956171E1,-9.997559967E0,-5.138813782E-1,-6.879693604E-1
6.143950871E1,-1.011536499E1,-5.415737915E-1,-6.357279968E-1
6.144945571E1,-1.020667511E1,-5.906716919E-1,-7.105723572E-1
6.145940371E1,-1.021565643E1,-6.477030945E-1,-8.428971863E-1
6.146935071E1,-1.019784348E1,-7.003935242E-1,-9.355545044E-1
6.147929771E1,-1.017045044E1,-7.214996338E-1,-9.587562561E-1
6.148924471E1,-1.016266663E1,-6.900650024E-1,-9.520202637E-1
6.149919171E1,-1.018137772E1,-6.683601379E-1,-9.907896423E-1
6.150913871E1,-1.021086639E1,-7.105723572E-1,-9.761201477E-1
6.151908571E1,-1.020607635E1,-8.267308044E-1,-9.208850098E-1
6.152903371E1,-1.019110748E1,-9.078620911E-1,-8.592132568E-1
6.153898071E1,-1.023107437E1,-9.999206543E-1,-8.557704163E-1
6.154892771E1,-1.030726593E1,-1.052461395E0,-9.154962158E-1
6.155887471E1,-1.034378998E1,-1.116079102E0,-1.032852173E0
6.156882171E1,-1.027044250E1,-1.231489105E0,-1.111139374E0
6.157876871E1,-1.015084122E1,-1.293160858E0,-1.122665405E0
6.158871571E1,-1.005578888E1,-1.363065491E0,-1.080902252E0
6.159866371E1,-9.995164948E0,-1.401236115E0,-1.022224274E0
6.160861071E1,-9.976453857E0,-1.487007751E0,-9.403445435E-1
6.161855771E1,-9.949958954E0,-1.585652618E0,-8.219407654E-1
6.162850471E1,-9.916129303E0,-1.614991608E0,-7.620652771E-1
6.163845171E1,-9.913434906E0,-1.666484528E0,-7.188052368E-1
6.164839858E1,-9.847422180E0,-1.708696747E0,-7.352709961E-1
6.165834558E1,-9.773475952E0,-1.730251923E0,-7.241940308E-1
6.166829358E1,-9.696835327E0,-1.733694763E0,-7.524851990E-1
6.167824058E1,-9.632169800E0,-1.745819550E0,-7.587721252E-1
6.168818758E1,-9.584718475E0,-1.783690796E0,-8.023315430E-1
6.169813458E1,-9.546847229E0,-1.852248230E0,-8.849597168E-1
6.170808158E1,-9.547146606E0,-1.898651733E0,-1.016985168E0
6.171802858E1,-9.625583496E0,-2.023192749E0,-1.168919220E0
6.172797558E1,-9.756261749E0,-2.200424194E0,-1.283880157E0
6.173792358E1,-9.797426147E0,-2.323618011E0,-1.420845337E0
6.174787058E1,-9.841584320E0,-2.380200348E0,-1.544787598E0
6.175781758E1,-9.853260040E0,-2.407443695E0,-1.682351532E0
6.176776458E1,-9.815987549E0,-2.442470856E0,-1.757495270E0
6.177771158E1,-9.716594238E0,-2.424657898E0,-1.829645233E0
6.178765858E1,-9.558672638E0,-2.331701202E0,-1.803150330E0
6.179760558E1,-9.498797150E0,-2.320923615E0,-1.752405853E0
6.180755358E1,-9.506281586E0,-2.341281281E0,-1.682052155E0
6.181750058E1,-9.620643768E0,-2.311792603E0,-1.646426239E0
6.182744758E1,-9.728269958E0,-2.413131866E0,-1.635498962E0
6.183739458E1,-9.971813507E0,-2.567460938E0,-1.689686279E0
6.184734158E1,-1.023526566E1,-2.793640594E0,-1.839524689E0
6.185728858E1,-1.035441788E1,-3.045866089E0,-1.919458466E0
6.186723558E1,-1.041234741E1,-3.280428314E0,-2.073637848E0
6.187718358E1,-1.040022263E1,-3.456013184E0,-2.217039642E0
6.188713058E1,-1.028855484E1,-3.591481476E0,-2.287692719E0
6.189707758E1,-1.009740234E1,-3.690725098E0,-2.310146027E0
6.190702458E1,-9.801916809E0,-3.750600586E0,-2.269131317E0
6.191697158E1,-9.488019562E0,-3.736829224E0,-2.235601044E0
6.192691858E1,-9.213939514E0,-3.691922607E0,-2.245929565E0
6.193686558E1,-8.996741180E0,-3.636837158E0,-2.226769409E0
6.194681358E1,-8.848249969E0,-3.617227936E0,-2.198328552E0
6.195676058E1,-8.764274597E0,-3.605851593E0,-2.198328552E0
6.196670758E1,-8.716673584E0,-3.642375641E0,-2.167492676E0
6.197665458E1,-8.703500977E0,-3.712130585E0,-2.176473999E0
6.198660158E1,-8.690627747E0,-3.778592377E0,-2.155517578E0
6.199654858E1,-8.687035217E0,-3.792513428E0,-2.201472015E0
6.200649558E1,-8.555159454E0,-3.889362030E0,-2.179018707E0
6.201644358E1,-8.441845093E0,-4.005670166E0,-2.141297150E0
6.202639058E1,-8.404422913E0,-4.034260712E0,-2.188449097E0
6.203633758E1,-8.288414154E0,-4.132905579E0,-2.123334503E0
6.204628458E1,-8.204887848E0,-4.242178345E0,-2.004331970E0
6.205623158E1,-8.162376251E0,-4.267026672E0,-1.898352356E0
6.206617858E1,-8.160579987E0,-4.347708893E0,-1.789079590E0
6.207612558E1,-8.236023102E0,-4.446802826E0,-1.684297485E0
6.208607258E1,-8.383167114E0,-4.728816376E0,-1.533710632E0
6.209602058E1,-8.460705872E0,-4.512216797E0,-1.736538849E0
6.210596758E1,-8.603209534E0,-4.494403839E0,-1.833537140E0
6.211591458E1,-8.691525879E0,-4.638554077E0,-1.937870178E0
6.212586158E1,-8.647667084E0,-4.608167267E0,-2.051334229E0
6.213580858E1,-8.538693695E0,-4.595294037E0,-2.117047577E0
6.214575558E1,-8.405021667E0,-4.673431549E0,-2.097887421E0
6.215570258E1,-8.275989990E0,-4.729115753E0,-2.029928741E0
6.216564958E1,-8.142018585E0,-4.737648010E0,-1.942510529E0
6.217559758E1,-8.034093018E0,-4.749174042E0,-1.885628815E0
6.218554458E1,-7.963739319E0,-4.739593964E0,-1.835632782E0
6.219549158E1,-7.913144531E0,-4.731959839E0,-1.846709747E0
6.220543858E1,-7.864645386E0,-4.726720734E0,-1.908830566E0
6.221538558E1,-7.795040131E0,-4.751419373E0,-1.976639557E0
6.222533258E1,-7.737409973E0,-4.827311554E0,-2.008972321E0
6.223527958E1,-7.718249817E0,-4.907544708E0,-2.050136719E0
6.224522658E1,-7.710166626E0,-5.030588837E0,-2.105671234E0
6.225517458E1,-7.709418182E0,-5.159470825E0,-2.104473724E0
6.226512158E1,-7.762258301E0,-5.263055420E0,-2.104473724E0
6.227506858E1,-7.830067291E0,-5.296735382E0,-2.165846100E0
6.228501558E1,-7.866741028E0,-5.294340363E0,-2.270628204E0
6.229496258E1,-7.870483246E0,-5.287604370E0,-2.261497192E0
6.230490958E1,-7.830516357E0,-5.245242462E0,-2.185904388E0
6.231485658E1,-7.771688690E0,-5.235812073E0,-2.105222168E0
6.232480458E1,-7.660619659E0,-5.245541840E0,-2.078128510E0
6.233475158E1,-7.689060516E0,-5.362897797E0,-2.135010223E0
6.234469858E1,-7.665110321E0,-5.363346863E0,-2.062111816E0
6.235464558E1,-7.663912811E0,-5.399421844E0,-1.967508545E0
6.236459258E1,-7.745792542E0,-5.413941650E0,-1.872905273E0
6.237453958E1,-7.819888458E0,-5.367538147E0,-1.871857452E0
6.238448658E1,-7.850125580E0,-5.373226318E0,-1.864522705E0
6.239443358E1,-7.803572388E0,-5.417833557E0,-1.892813873E0
6.240438058E1,-7.710166626E0,-5.360203400E0,-1.931583252E0
6.241432858E1,-7.540419617E0,-5.353018341E0,-1.882485352E0
6.242427558E1,-7.397167511E0,-5.466632080E0,-1.954934692E0
6.243422258E1,-7.223528595E0,-5.558690643E0,-2.025737457E0
6.244416958E1,-7.082970886E0,-5.640121307E0,-2.069596252E0
6.245411658E1,-6.993606720E0,-5.702092438E0,-2.115700378E0
6.246406358E1,-6.943311310E0,-5.799539795E0,-2.131866760E0
6.247401058E1,-6.959328003E0,-5.899980927E0,-2.156864777E0
6.248395758E1,-6.999594269E0,-5.962401123E0,-2.213297424E0
6.249390558E1,-7.062313843E0,-6.045927429E0,-2.262694702E0
6.250385258E1,-7.132068787E0,-6.005062408E0,-2.269131317E0
6.251379958E1,-7.228618011E0,-5.965544586E0,-2.195484467E0
6.252374658E1,-7.398514709E0,-6.066285095E0,-2.148182831E0
6.253369358E1,-7.621850281E0,-6.122268677E0,-2.162702637E0
6.254364058E1,-7.864196320E0,-6.115682373E0,-2.282902679E0
6.255358758E1,-7.980354767E0,-6.116580505E0,-2.358495483E0
6.256353458E1,-7.979905701E0,-6.118077393E0,-2.354304199E0
6.257348258E1,-7.911947021E0,-6.175258484E0,-2.388582916E0
6.258342958E1,-7.771539001E0,-6.181994476E0,-2.305954742E0
6.259337658E1,-7.669750671E0,-6.171665955E0,-2.244432678E0
6.260332358E1,-7.533084869E0,-6.061045990E0,-2.091001740E0
6.261327058E1,-7.510781250E0,-5.950725403E0,-1.897603912E0
6.262321758E1,-7.399113464E0,-5.866600342E0,-1.790127411E0
6.263316458E1,-7.315437469E0,-5.622158661E0,-1.686991882E0
6.264311158E1,-7.123686218E0,-5.579048309E0,-1.646126862E0
6.265305875E1,-6.936575317E0,-5.613925781E0,-1.624721375E0
6.266300675E1,-6.823111267E0,-5.687273254E0,-1.641636200E0
6.267295375E1,-6.797215118E0,-5.810167694E0,-1.681004333E0
6.268290075E1,-6.887028351E0,-5.864205322E0,-1.742526398E0
6.269284775E1,-7.188800812E0,-5.888155518E0,-1.829495544E0
6.270279475E1,-7.507338409E0,-5.944139099E0,-1.906884613E0
6.271274175E1,-7.766150208E0,-5.914051666E0,-1.969753876E0
6.272268875E1,-7.939789124E0,-5.985453186E0,-2.014510803E0
6.273263575E1,-7.997269592E0,-6.040239258E0,-2.016905823E0
6.274258375E1,-7.913892975E0,-6.036197662E0,-2.034868469E0
6.275253075E1,-7.690258026E0,-6.013444977E0,-1.986519012E0
6.276247775E1,-7.431296539E0,-5.953419800E0,-2.017055511E0
6.277242475E1,-7.217541046E0,-5.949078827E0,-2.117945709E0
6.278237175E1,-7.094496918E0,-5.993835754E0,-2.176923065E0
6.279231875E1,-7.130871277E0,-5.935906219E0,-2.274370422E0
6.280226575E1,-7.207661591E0,-6.002667389E0,-2.225122833E0
6.281221275E1,-7.337591400E0,-5.985602875E0,-2.171384583E0
6.282215975E1,-7.455695801E0,-6.068530426E0,-2.059716797E0
6.283210775E1,-7.487878876E0,-6.115233307E0,-1.949695587E0
6.284205475E1,-7.410040741E0,-6.087241516E0,-1.889071655E0
6.285200175E1,-7.307953033E0,-6.050118713E0,-1.882934418E0
6.286194875E1,-7.242239685E0,-6.026617584E0,-1.906136169E0
6.287189575E1,-7.353907471E0,-5.910608826E0,-1.992207184E0
6.288184275E1,-7.316485291E0,-5.746999054E0,-2.032174072E0
6.289178975E1,-7.317233734E0,-5.593568115E0,-2.148033142E0
6.290173675E1,-7.271129608E0,-5.588478699E0,-2.308349762E0
6.291168375E1,-7.313790894E0,-5.668861542E0,-2.401605835E0
6.292163175E1,-7.438481598E0,-5.688021698E0,-2.349214783E0
6.293157875E1,-7.632328491E0,-5.716013489E0,-2.295626221E0
6.294152575E1,-7.715705109E0,-5.756878510E0,-2.306254120E0
6.295147275E1,-7.747439117E0,-5.783672791E0,-2.377805328E0
6.296141975E1,-7.648644562E0,-5.841602325E0,-2.374811554E0
6.297136675E1,-7.465425568E0,-5.815855865E0,-2.360591125E0
6.298131375E1,-7.393425293E0,-5.630391541E0,-2.406395874E0
6.299126075E1,-7.338639221E0,-5.559289398E0,-2.555036774E0
6.300120775E1,-7.302863617E0,-5.567522278E0,-2.616558838E0
6.301115575E1,-7.329358521E0,-5.604495392E0,-2.597548370E0
6.302110275E1,-7.424111481E0,-5.761069794E0,-2.498304749E0
6.303104975E1,-7.613168335E0,-5.877377930E0,-2.453847198E0
6.304099675E1,-7.778274994E0,-5.908213806E0,-2.418670349E0
6.305094375E1,-7.765551453E0,-5.888005829E0,-2.434237976E0
6.306089075E1,-7.651638336E0,-5.822741547E0,-2.484982452E0
6.307083775E1,-7.552394714E0,-5.662275238E0,-2.629731445E0
6.308078475E1,-7.377408600E0,-5.539829865E0,-2.700534210E0
6.309073175E1,-7.455396423E0,-5.444478149E0,-2.644550629E0
6.310067875E1,-7.685318298E0,-5.312303009E0,-2.455793152E0
6.311062675E1,-7.807314606E0,-5.274731140E0,-2.307152252E0
6.312057375E1,-7.942633209E0,-5.440735931E0,-2.218536530E0
6.313052075E1,-8.203989716E0,-5.433550873E0,-2.136357422E0
6.314046775E1,-8.409212952E0,-5.304668884E0,-2.185904388E0
6.315041475E1,-8.587192841E0,-5.148992615E0,-2.264191589E0
6.316036175E1,-8.695567474E0,-4.962630157E0,-2.278112640E0
6.317030875E1,-8.602311401E0,-4.771627350E0,-2.316732330E0
6.318025575E1,-8.576864319E0,-4.608167267E0,-2.398013306E0
6.319020275E1,-8.606203308E0,-4.452640686E0,-2.445614319E0
6.320014975E1,-8.611891479E0,-4.417463837E0,-2.648442535E0
6.321009775E1,-8.690028992E0,-4.509821777E0,-2.776127014E0
6.322004475E1,-8.879834290E0,-4.392914886E0,-2.732268219E0
6.322999175E1,-8.887019348E0,-4.357588348E0,-2.744093628E0
6.323993875E1,-8.753347321E0,-4.401297455E0,-2.908002777E0
6.324988575E1,-8.680598602E0,-4.418511658E0,-2.915038147E0
6.325983275E1,-8.557704163E0,-4.512516174E0,-2.776576080E0
6.326977975E1,-8.318651276E0,-4.548591156E0,-2.698288879E0
6.327972675E1,-8.033344574E0,-4.562961273E0,-2.678080902E0
6.328967375E1,-8.017776947E0,-4.539609833E0,-2.703977051E0
6.329962175E1,-8.127199402E0,-4.427792358E0,-2.687361603E0
6.330956875E1,-8.145461426E0,-4.399950256E0,-2.692900085E0
6.331951575E1,-8.128546600E0,-4.371509399E0,-2.697091370E0
6.332946275E1,-8.112829285E0,-4.403991852E0,-2.603236542E0
6.333940975E1,-8.050259399E0,-4.583169250E0,-2.595153351E0
6.334935675E1,-8.055348816E0,-4.715194702E0,-2.420616302E0
6.335930375E1,-8.196056213E0,-4.727169800E0,-2.210004272E0
6.336925075E1,-8.404572601E0,-4.767735443E0,-1.950593719E0
6.337919775E1,-8.615184631E0,-4.911436615E0,-1.831291809E0
6.338914475E1,-8.813222809E0,-5.018164673E0,-1.632056122E0
6.339909275E1,-9.159303131E0,-5.104984131E0,-1.413959656E0
6.340903975E1,-9.610914001E0,-4.950804749E0,-1.194216614E0
6.341898675E1,-9.750274200E0,-4.784500580E0,-1.070573730E0
6.342893375E1,-9.825567627E0,-4.578977966E0,-8.198451233E-1
6.343888075E1,-9.549541626E0,-4.270170135E0,-5.104385376E-1
6.344882775E1,-8.981472931E0,-3.915108490E0,-2.709365845E-1
6.345877475E1,-8.326285400E0,-3.689677277E0,-2.068698120E-1
6.346872175E1,-7.618257751E0,-3.768263855E0,-2.324665833E-1
6.347866875E1,-7.051835632E0,-3.975882111E0,-3.935316467E-1
6.348861575E1,-6.610702972E0,-4.305047607E0,-6.899153137E-1
6.349856275E1,-6.408473511E0,-4.737049255E0,-1.231938171E0
6.350851075E1,-6.428232422E0,-4.981790314E0,-1.480720825E0
6.351845775E1,-6.526428223E0,-5.410049744E0,-2.021995239E0
6.352840475E1,-6.423442383E0,-5.908064117E0,-2.301164703E0
6.353835175E1,-6.279142456E0,-6.264323273E0,-2.280058594E0
6.354829875E1,-6.330635376E0,-6.553970947E0,-2.244282990E0
6.355824575E1,-6.255940704E0,-6.820566559E0,-2.236349487E0
6.356819275E1,-6.193520508E0,-7.033723297E0,-2.209555206E0
6.357813975E1,-6.266568604E0,-7.132517853E0,-2.258802795E0
6.358808675E1,-6.444249115E0,-6.987918549E0,-2.325563965E0
6.359803375E1,-6.621181183E0,-6.772067413E0,-2.225871277E0
6.360798075E1,-6.800807648E0,-6.445446625E0,-2.088307343E0
6.361792875E1,-7.283104706E0,-6.057303772E0,-1.514550476E0
6.362787575E1,-7.157665558E0,-5.962700500E0,-1.944755859E0
6.363782275E1,-6.793622589E0,-5.628894653E0,-1.854044495E0
6.364777358E1,-6.830146637E0,-5.397026825E0,-1.833387451E0
6.365772058E1,-6.770570526E0,-5.200186157E0,-1.605860596E0
6.366766758E1,-6.815477142E0,-4.938380585E0,-1.394649811E0
6.367761458E1,-6.938670959E0,-4.782255249E0,-1.328786774E0
6.368756158E1,-6.944957886E0,-4.748275909E0,-1.315464478E0
6.369750858E1,-6.983128510E0,-4.686304779E0,-1.233135681E0
6.370745558E1,-7.129374390E0,-4.514462128E0,-1.471140747E0
6.371740358E1,-7.104825439E0,-4.597689056E0,-1.509610748E0
6.372735058E1,-7.178472290E0,-4.794829102E0,-1.594035187E0
6.373729758E1,-7.422913971E0,-4.911586304E0,-1.676363983E0
6.374724458E1,-7.726183319E0,-5.085524597E0,-1.815424805E0
6.375719158E1,-7.828121338E0,-5.149441681E0,-1.825753326E0
6.376713858E1,-8.108188934E0,-5.185965729E0,-1.844763794E0
6.377708558E1,-8.148006134E0,-5.201084290E0,-1.833686829E0
6.378703258E1,-7.950866089E0,-5.121898956E0,-1.637295227E0
6.379697958E1,-7.538623352E0,-4.961582336E0,-1.499132538E0
6.380692658E1,-7.087910614E0,-4.791835327E0,-1.441352692E0
6.381687358E1,-6.795867920E0,-4.737498322E0,-1.386566620E0
6.382682158E1,-6.776558075E0,-4.818629608E0,-1.451681213E0
6.383676858E1,-6.940317535E0,-5.016667786E0,-1.730850677E0
6.384671558E1,-7.457042999E0,-5.248984680E0,-2.069296875E0
6.385666258E1,-7.854915619E0,-5.494025116E0,-2.334096222E0
6.386660958E1,-8.074359283E0,-5.402565308E0,-2.721490631E0
6.387655658E1,-8.405021667E0,-5.413791962E0,-2.552042999E0
6.388650358E1,-8.361162872E0,-5.560486908E0,-2.252665558E0
6.389645058E1,-8.638835449E0,-5.422473907E0,-1.811682587E0
6.390639758E1,-9.051976318E0,-5.532345428E0,-1.454525299E0
6.391634458E1,-9.466314697E0,-5.719306641E0,-1.183289337E0
6.392629158E1,-9.703721008E0,-5.716013489E0,-1.066831512E0
6.393623858E1,-9.747130737E0,-5.615422668E0,-1.296454010E0
6.394618658E1,-9.462722168E0,-5.259911957E0,-1.667831726E0
6.395613358E1,-8.885073395E0,-4.899162140E0,-1.894610138E0
6.396608058E1,-8.288713531E0,-4.607269135E0,-1.898801422E0
6.397602758E1,-7.960895233E0,-4.387825470E0,-1.880090332E0
6.398597458E1,-7.920628967E0,-4.008214874E0,-2.060315552E0
6.399592158E1,-8.262218628E0,-3.516038361E0,-2.284100189E0
6.400586858E1,-8.690178680E0,-3.485052795E0,-2.665806427E0
6.401581558E1,-9.463021545E0,-3.568279724E0,-2.803520050E0
6.402576258E1,-1.020233414E1,-3.156036987E0,-2.396366730E0
6.403570958E1,-1.118548965E1,-3.307671661E0,-1.816921692E0
6.404565658E1,-1.250185226E1,-3.275189209E0,-1.593436432E0
6.405560358E1,-1.364382751E1,-3.148702240E0,-1.708696747E0
6.406555058E1,-1.456710754E1,-2.930905151E0,-2.328557739E0
6.407549858E1,-1.436412964E1,-3.088527374E0,-2.765798492E0
6.408544558E1,-1.381851425E1,-3.512894897E0,-2.642904053E0
6.409539258E1,-1.337798035E1,-3.351829834E0,-1.983375549E0
6.410533958E1,-1.211161377E1,-3.479364624E0,-1.808090057E0
6.411528658E1,-1.188393723E1,-2.658172302E0,-1.746418304E0
6.412523358E1,-1.112531479E1,-2.705024872E0,-1.891017609E0
6.413518058E1,-1.029723679E1,-2.591111755E0,-1.923200684E0
6.414512758E1,-1.010189301E1,-1.931134186E0,-1.857936401E0
6.415507458E1,-1.014365616E1,-1.142124939E0,-1.968855743E0
6.416502158E1,-1.017673737E1,-6.788383484E-1,-1.802850952E0
6.417496858E1,-9.992021484E0,-1.169967041E0,-1.421294403E0
6.418491658E1,-9.585915985E0,-1.352138214E0,-1.067130890E0
6.419486358E1,-9.652826843E0,-1.352437592E0,-1.163231049E0
6.420481058E1,-9.886191559E0,-1.306483154E0,-1.297801208E0
6.421475758E1,-9.984986115E0,-1.321302338E0,-1.266216888E0
6.422470458E1,-9.899513855E0,-1.335373077E0,-1.066831512E0
6.423465158E1,-9.737400970E0,-1.134939880E0,-8.695417786E-1
6.424459858E1,-9.552834778E0,-9.428892517E-1,-7.716453552E-1
6.425454558E1,-9.349108429E0,-5.786965942E-1,-6.891668701E-1
6.426449258E1,-9.243727570E0,-2.537223816E-1,-6.767427063E-1
6.427443958E1,-9.117390289E0,-1.529818726E-1,-6.336323547E-1
6.428438658E1,-8.942254486E0,-2.160008240E-1,-5.647755432E-1
6.429433358E1,-8.881181488E0,-2.854563904E-1,-4.337979126E-1
6.430428058E1,-8.905281372E0,-3.336561584E-1,-3.251239014E-1
6.431422858E1,-9.110354919E0,-4.161346436E-1,-3.103047180E-1
6.432417558E1,-9.450148315E0,-4.969665527E-1,-3.061134338E-1
6.433412258E1,-9.776020660E0,-5.490582275E-1,-2.793191528E-1
6.434406958E1,-9.893526306E0,-5.331912231E-1,-3.311114502E-1
6.435401658E1,-9.881551208E0,-3.014730835E-1,-4.942721558E-1
6.436396358E1,-9.939480743E0,1.227447510E-2,-6.023474121E-1
6.437391058E1,-9.922715607E0,-3.038681030E-2,-6.053411865E-1
6.438385758E1,-9.906998291E0,-5.773493958E-1,-5.105882263E-1
6.439380458E1,-9.996512146E0,-1.122964783E0,-4.752616882E-1
6.440375158E1,-1.009186386E1,-1.363364868E0,-5.242098999E-1
6.441369858E1,-1.006836273E1,-1.441801758E0,-6.307882690E-1
6.442364558E1,-9.960736542E0,-1.504221954E0,-8.098159790E-1
6.443359258E1,-9.660610657E0,-1.576820984E0,-1.010997620E0
6.444354058E1,-9.355395355E0,-1.538350983E0,-1.142424316E0
6.445348758E1,-9.246122589E0,-1.350192261E0,-1.053958282E0
6.446343458E1,-9.405092010E0,-1.036594391E0,-8.354127502E-1
6.447338158E1,-9.888885956E0,-9.298663330E-1,-8.217910767E-1
6.448332858E1,-1.030891251E1,-7.532336426E-1,-6.233038330E-1
6.449327558E1,-1.033271301E1,-4.038601685E-1,-4.944218445E-1
6.450322258E1,-1.030546967E1,-5.373825073E-2,-5.221142578E-1
6.451316958E1,-1.024200165E1,2.510279846E-1,-6.180647278E-1
6.452311658E1,-1.015997223E1,3.733236694E-1,-6.667135620E-1
6.453306358E1,-1.003752686E1,2.859054565E-1,-6.938072205E-1
6.454301058E1,-9.967173157E0,2.267784119E-1,-7.035369873E-1
6.455295758E1,-9.837093658E0,2.311193848E-1,-6.956034851E-1
6.456290458E1,-9.658215637E0,2.290237427E-1,-7.026388550E-1
6.457285258E1,-9.528435516E0,1.957928467E-1,-6.953041077E-1
6.458279958E1,-9.419462128E0,1.528321838E-1,-7.280859375E-1
6.459274658E1,-9.345665588E0,1.586700439E-1,-8.126600647E-1
6.460269358E1,-9.265881500E0,1.496887207E-1,-9.487271118E-1
6.461264058E1,-9.234297180E0,4.490661621E-2,-1.043031006E0
6.462258758E1,-9.257199554E0,-9.954299927E-2,-1.081501007E0
6.463253458E1,-9.313781891E0,-2.615061951E-1,-9.806108093E-1
6.464248158E1,-9.426347809E0,-4.293072510E-1,-7.948471069E-1
6.465242846E1,-9.538764038E0,-5.056484985E-1,-5.930667114E-1
6.466237546E1,-9.646090851E0,-3.995191956E-1,-4.785548401E-1
6.467232246E1,-9.701176300E0,-3.083587646E-1,-4.692741394E-1
6.468226946E1,-9.738448792E0,-2.981799316E-1,-4.912783813E-1
