"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.856890767E1,1.458163746E-2,-1.570953876E-1,4.947910830E-2
5.857890567E1,1.082992647E-2,-1.479611695E-1,5.867223442E-2
5.858890267E1,8.393400349E-3,-1.461108178E-1,7.534948736E-2
5.859890067E1,8.173240349E-3,-1.588017344E-1,7.773795724E-2
5.860889867E1,1.134213526E-2,-1.791054159E-1,7.194878161E-2
5.861889567E1,2.163163200E-2,-2.057164460E-1,6.613484025E-2
5.862889367E1,2.388466708E-2,-2.318953127E-1,6.645255536E-2
5.863889067E1,2.745247819E-2,-2.483234555E-1,7.159238309E-2
5.864888867E1,2.340207621E-2,-2.617242038E-1,7.912380248E-2
5.865888567E1,1.447303686E-2,-2.611121237E-1,8.897808194E-2
5.866888367E1,-5.229561124E-3,-2.566406727E-1,8.803878725E-2
5.867888067E1,-2.765317634E-2,-2.395486236E-1,7.293954492E-2
5.868887867E1,-4.285290092E-2,-2.300861478E-1,5.428650230E-2
5.869887667E1,-4.860966280E-2,-2.221741676E-1,3.283734620E-2
5.870887367E1,-5.111063644E-2,-2.110666633E-1,1.564451121E-2
5.871887167E1,-5.296370760E-2,-2.099262476E-1,1.323425025E-2
5.872886867E1,-4.419844598E-2,-2.201687694E-1,1.729317382E-2
5.873886667E1,-3.909765184E-2,-2.424946278E-1,2.455891110E-2
5.874886367E1,-4.268120229E-2,-2.679967880E-1,2.923302539E-2
5.875886167E1,-4.737622291E-2,-2.907372117E-1,3.975988552E-2
5.876885867E1,-5.589647219E-2,-3.043837845E-1,4.882927984E-2
5.877885667E1,-5.744271725E-2,-3.199628294E-1,4.910142720E-2
5.878885467E1,-5.785604566E-2,-3.439866602E-1,4.792031273E-2
5.879885167E1,-6.072124839E-2,-3.771969974E-1,4.086888209E-2
5.880884967E1,-7.688423991E-2,-4.128652513E-1,3.744165972E-2
5.881884667E1,-9.712189436E-2,-4.216160178E-1,4.460522532E-2
5.882884467E1,-1.160359308E-1,-4.184748232E-1,5.703392997E-2
5.883884167E1,-1.292633116E-1,-4.082609713E-1,5.485558137E-2
5.884883967E1,-1.400360763E-1,-3.986312449E-1,3.640200570E-2
5.885883767E1,-1.465790272E-1,-3.819112182E-1,1.610251144E-2
5.886883467E1,-1.446229368E-1,-3.500730991E-1,1.536617987E-3
5.887883267E1,-1.425054371E-1,-3.168556094E-1,-8.054343052E-3
5.888882967E1,-1.362904161E-1,-2.912847400E-1,-7.968856022E-3
5.889882767E1,-1.370813102E-1,-2.718725502E-1,-2.594422316E-3
5.890882467E1,-1.379732043E-1,-2.634625733E-1,-2.372584422E-4
5.891882267E1,-1.490217596E-1,-2.673187554E-1,9.843082167E-3
5.892881967E1,-1.576131135E-1,-2.969477475E-1,1.879476570E-2
5.893881767E1,-1.791951954E-1,-3.564549387E-1,2.437628433E-2
5.894881567E1,-2.019700110E-1,-4.251596928E-1,2.823893167E-2
5.895881267E1,-2.138033062E-1,-4.890349507E-1,3.565805405E-2
5.896881067E1,-2.157402188E-1,-5.411015749E-1,2.244292013E-2
5.897880767E1,-2.141869813E-1,-5.838444829E-1,-8.965015411E-3
5.898880567E1,-2.078246921E-1,-6.238526702E-1,-4.057780281E-2
5.899880267E1,-1.979224682E-1,-6.428582668E-1,-6.620100886E-2
5.900880067E1,-1.914949268E-1,-6.536693573E-1,-7.541608065E-2
5.901879767E1,-1.942461282E-1,-6.679925919E-1,-8.537264168E-2
5.902879567E1,-2.087688744E-1,-6.656998992E-1,-9.612675011E-2
5.903879367E1,-2.272094786E-1,-6.560956836E-1,-9.993422776E-2
5.904879067E1,-2.495092005E-1,-6.420941353E-1,-9.995260090E-2
5.905878867E1,-2.783094347E-1,-6.297730803E-1,-9.965217859E-2
5.906878567E1,-3.052220345E-1,-6.170945764E-1,-1.030157506E-1
5.907878367E1,-3.247974813E-1,-6.010494232E-1,-1.172974482E-1
5.908878067E1,-3.277067244E-1,-5.940700769E-1,-1.423844248E-1
5.909877867E1,-3.155229986E-1,-5.891039371E-1,-1.613217294E-1
5.910877667E1,-2.868181169E-1,-5.696529746E-1,-1.603611261E-1
5.911877367E1,-2.597748637E-1,-5.458621979E-1,-1.415030658E-1
5.912877167E1,-2.318228632E-1,-5.226034522E-1,-1.269563586E-1
5.913876867E1,-2.076425254E-1,-4.998927116E-1,-1.351036280E-1
5.914876667E1,-2.004434615E-1,-4.702828825E-1,-1.658804566E-1
5.915876367E1,-2.085511535E-1,-4.276158214E-1,-2.060160041E-1
5.916876167E1,-2.338858098E-1,-3.947691917E-1,-2.516495287E-1
5.917875867E1,-2.626799345E-1,-3.931293488E-1,-3.008162975E-1
5.918875654E1,-2.886175513E-1,-4.194986522E-1,-3.540206552E-1
5.919875454E1,-2.986373603E-1,-4.515494108E-1,-3.954485357E-1
5.920875154E1,-2.897642553E-1,-4.787450731E-1,-4.208753109E-1
5.921874954E1,-2.831524611E-1,-4.919395745E-1,-4.246727228E-1
5.922874654E1,-2.742780149E-1,-5.050646663E-1,-4.156837463E-1
5.923874454E1,-2.638327181E-1,-5.068546534E-1,-3.951266408E-1
5.924874154E1,-2.630958259E-1,-5.141668916E-1,-3.849725425E-1
5.925873954E1,-2.649475634E-1,-5.252163410E-1,-3.873505294E-1
5.926873754E1,-2.579261363E-1,-5.425271392E-1,-4.055516422E-1
5.927873454E1,-2.559934556E-1,-5.573720932E-1,-4.311751127E-1
5.928873254E1,-2.576605976E-1,-5.738757253E-1,-4.450576305E-1
5.929872954E1,-2.657621801E-1,-5.883516073E-1,-4.526650310E-1
5.930872754E1,-2.730323374E-1,-6.226699352E-1,-4.568254352E-1
5.931872454E1,-2.744314969E-1,-6.700277328E-1,-4.648613632E-1
5.932872254E1,-2.846327424E-1,-6.885822415E-1,-4.848529100E-1
5.933871954E1,-2.817836702E-1,-6.723791957E-1,-5.029034019E-1
5.934871754E1,-2.890083194E-1,-5.990514159E-1,-5.075551271E-1
5.935871554E1,-3.243976831E-1,-4.844500124E-1,-4.988085926E-1
5.936871254E1,-3.723516166E-1,-3.654607832E-1,-5.075416565E-1
5.937871054E1,-4.023976624E-1,-2.960938215E-1,-5.361783504E-1
5.938870754E1,-4.163310528E-1,-2.583922744E-1,-5.735283494E-1
5.939870554E1,-4.057927728E-1,-2.699759007E-1,-6.019471288E-1
5.940870254E1,-3.694635332E-1,-3.273744881E-1,-6.043620706E-1
5.941870054E1,-3.237102926E-1,-3.912692666E-1,-5.927343965E-1
5.942869854E1,-2.731211483E-1,-4.845283628E-1,-5.837630033E-1
5.943869554E1,-2.497397810E-1,-5.103766322E-1,-5.856933594E-1
5.944869354E1,-2.508854866E-1,-4.712843895E-1,-5.834485888E-1
5.945869054E1,-2.589174509E-1,-4.144552052E-1,-5.878309608E-1
5.946868854E1,-2.909880579E-1,-3.656437397E-1,-5.891209841E-1
5.947868554E1,-3.192530870E-1,-3.080650866E-1,-6.079001427E-1
5.948868354E1,-3.337721229E-1,-2.638387680E-1,-6.588914394E-1
5.949868054E1,-3.250288069E-1,-2.191572934E-1,-7.167090178E-1
5.950867854E1,-2.958109975E-1,-1.733701080E-1,-7.628408074E-1
5.951867654E1,-2.528174818E-1,-1.347661465E-1,-7.856946588E-1
5.952867354E1,-2.074175179E-1,-9.639691561E-2,-7.985159159E-1
5.953867154E1,-1.642554402E-1,-6.312845647E-2,-8.090296388E-1
5.954866854E1,-1.186658517E-1,-3.989770263E-2,-8.207228184E-1
5.955866654E1,-6.921011209E-2,-1.278447360E-2,-8.262326121E-1
5.956866354E1,-1.792082191E-2,2.568675205E-2,-8.297836781E-1
5.957866154E1,7.326512598E-3,5.833450332E-2,-8.320305943E-1
5.958865954E1,1.012655906E-2,8.986420184E-2,-8.301104903E-1
5.959865654E1,5.242880899E-3,1.263198406E-1,-8.168736696E-1
5.960865454E1,-2.242199611E-3,1.725496501E-1,-7.935446501E-1
5.961865154E1,3.880312201E-3,2.088048458E-1,-7.541887760E-1
5.962864954E1,7.377841510E-3,2.610342205E-1,-7.146075368E-1
5.963864654E1,1.401340216E-2,3.281865418E-1,-6.659150124E-1
5.964864454E1,2.873189561E-2,4.026908576E-1,-6.262653470E-1
5.965864154E1,3.525309265E-2,5.001586676E-1,-5.890771151E-1
5.966863954E1,6.296994537E-2,5.940739512E-1,-5.446646810E-1
5.967863754E1,8.825135231E-2,6.881233454E-1,-4.646584690E-1
5.968863454E1,1.047214046E-1,7.820186615E-1,-3.593514860E-1
5.969863254E1,1.287820041E-1,8.328455091E-1,-2.396878153E-1
5.970862954E1,1.720652878E-1,8.524620533E-1,-1.359528899E-1
5.971862754E1,2.535325587E-1,8.500473499E-1,-6.019822881E-2
5.972862454E1,3.637107313E-1,8.302111030E-1,9.114266373E-3
5.973862254E1,5.085375309E-1,8.288958073E-1,7.242085785E-2
5.974862054E1,7.112940550E-1,8.750265241E-1,1.234424934E-1
5.975861754E1,9.349032640E-1,1.007346988E0,1.274049431E-1
5.976861554E1,1.115467191E0,1.326770186E0,7.986832410E-2
5.977861254E1,1.216618180E0,1.888377905E0,-8.389285207E-2
5.978861054E1,1.175418854E0,2.657107830E0,-3.949740231E-1
5.979860754E1,9.998970628E-1,3.505298376E0,-8.020117879E-1
5.980860554E1,8.080176711E-1,4.060153484E0,-1.097939610E0
5.981860254E1,6.451297402E-1,4.066808701E0,-1.081932068E0
5.982860054E1,5.584451556E-1,3.430702209E0,-8.184333444E-1
5.983859854E1,5.112232566E-1,2.441491127E0,-4.589906037E-1
5.984859554E1,3.997800648E-1,1.326488495E0,-9.300807863E-2
5.985859354E1,1.960159987E-1,1.483972818E-1,1.904682368E-1
5.986859054E1,-1.110549178E-2,-8.548524976E-1,3.524499238E-1
5.987858854E1,-1.804032475E-1,-1.385989547E0,4.649515152E-1
5.988858554E1,-3.110914826E-1,-1.306116819E0,5.872028470E-1
5.989858354E1,-3.063953817E-1,-8.950057626E-1,6.971387267E-1
5.990858054E1,-1.833112538E-1,-4.436371922E-1,7.346919775E-1
5.991857854E1,4.014788195E-2,-8.750610054E-2,6.966561675E-1
5.992857654E1,2.409931123E-1,2.073481679E-1,6.118182540E-1
5.993857354E1,3.433731198E-1,4.924681783E-1,4.915163517E-1
5.994857154E1,3.357868493E-1,7.858313918E-1,3.639514744E-1
5.995856854E1,2.589448392E-1,1.080855727E0,2.551677823E-1
5.996856654E1,1.797607988E-1,1.315745950E0,1.967511028E-1
5.997856354E1,1.216300055E-1,1.443211913E0,2.088923305E-1
5.998856154E1,1.181905344E-1,1.422416329E0,2.405474633E-1
5.999855854E1,1.273538172E-1,1.233648539E0,2.565925717E-1
6.000855654E1,1.447280198E-1,9.519189000E-1,2.394948155E-1
6.001855454E1,1.243998632E-1,6.661603451E-1,2.090172619E-1
6.002855154E1,7.965582609E-2,4.569586813E-1,1.859590709E-1
6.003854954E1,-2.205127478E-2,3.551172018E-1,1.999086440E-1
6.004854654E1,-1.214745417E-1,3.562810123E-1,2.704209089E-1
6.005854454E1,-1.892229468E-1,3.776824176E-1,3.559153080E-1
6.006854154E1,-2.299086004E-1,3.966534436E-1,4.174225926E-1
6.007853954E1,-2.430982143E-1,3.990122378E-1,4.424256086E-1
6.008853754E1,-2.238781750E-1,3.617825806E-1,4.373860955E-1
6.009853454E1,-1.816528738E-1,3.232787848E-1,4.166988730E-1
6.010853254E1,-1.266916245E-1,2.754710317E-1,3.877734840E-1
6.011852954E1,-7.748500258E-2,2.541975975E-1,3.472184241E-1
6.012852754E1,-6.575963646E-2,2.956566215E-1,3.168562353E-1
6.013852454E1,-1.137974709E-1,4.029892087E-1,3.230638206E-1
6.014852254E1,-1.593037099E-1,5.159402490E-1,3.724324107E-1
6.015852054E1,-2.193758935E-1,5.922309160E-1,4.346868396E-1
6.016851754E1,-2.577957213E-1,6.505416036E-1,4.908169508E-1
6.017851554E1,-2.626914084E-1,6.587244868E-1,5.349888802E-1
6.018851225E1,-2.673133016E-1,6.475538611E-1,5.656405091E-1
6.019851025E1,-2.827270329E-1,6.148915291E-1,5.706263781E-1
6.020850725E1,-3.202714622E-1,5.966928601E-1,5.974864960E-1
6.021850525E1,-3.531057835E-1,6.078566313E-1,6.590341926E-1
6.022850225E1,-3.840663731E-1,6.844251752E-1,7.398499250E-1
6.023850025E1,-4.153920114E-1,9.054339528E-1,8.239670396E-1
6.024849825E1,-4.676552117E-1,1.204930663E0,9.256734252E-1
6.025849525E1,-5.337983370E-1,1.485085607E0,1.033619523E0
6.026849325E1,-5.693888664E-1,1.648745656E0,1.131245375E0
6.027849025E1,-5.886089802E-1,1.664067149E0,1.164067507E0
6.028848825E1,-6.197599769E-1,1.531166077E0,1.144107342E0
6.029848525E1,-7.153551579E-1,1.340415597E0,1.092174530E0
6.030848325E1,-8.713639379E-1,1.090786338E0,1.042670369E0
6.031848125E1,-1.121698618E0,9.029534459E-1,9.681232572E-1
6.032847825E1,-1.355292797E0,7.735235095E-1,9.904181361E-1
6.033847625E1,-1.538434744E0,7.152788639E-1,1.045215607E0
6.034847325E1,-1.673510313E0,6.520825624E-1,1.077990413E0
6.035847125E1,-1.787049055E0,5.873032212E-1,1.063759208E0
6.036846825E1,-1.858012676E0,5.263847113E-1,1.031522751E0
6.037846625E1,-1.893985033E0,5.860890746E-1,1.041257143E0
6.038846425E1,-1.903937578E0,7.717663050E-1,1.134936810E0
6.039846125E1,-1.904261112E0,1.021204710E0,1.288895130E0
6.040845925E1,-1.904070735E0,1.232143044E0,1.432506323E0
6.041845625E1,-1.911551833E0,1.359745026E0,1.544084191E0
6.042845425E1,-1.921055794E0,1.417931914E0,1.626032591E0
6.043845125E1,-1.916576982E0,1.449396491E0,1.699179888E0
6.044844925E1,-1.984548569E0,1.541404128E0,1.845978141E0
6.045844725E1,-2.059758663E0,1.656230569E0,2.004918575E0
6.046844425E1,-2.105046034E0,1.707722545E0,2.151917219E0
6.047844225E1,-2.138063908E0,1.753786564E0,2.313564777E0
6.048843925E1,-2.210972548E0,1.839789629E0,2.441142321E0
6.049843725E1,-2.298045397E0,1.942504048E0,2.558394194E0
6.050843425E1,-2.419026852E0,2.156563044E0,2.669626713E0
6.051843225E1,-2.526725292E0,2.422799587E0,2.751793146E0
6.052843025E1,-2.602329731E0,2.626803160E0,2.784820795E0
6.053842725E1,-2.706725836E0,2.769946337E0,2.816001654E0
6.054842525E1,-2.871211290E0,2.921243668E0,2.913733959E0
6.055842225E1,-3.015503407E0,2.916018009E0,3.106273174E0
6.056842025E1,-3.111277819E0,2.888480663E0,3.335764647E0
6.057841725E1,-3.176201105E0,2.912898064E0,3.500823021E0
6.058841525E1,-3.182715893E0,2.836672068E0,3.603367090E0
6.059841325E1,-2.988418579E0,2.587885857E0,3.561727047E0
6.060841025E1,-2.699061155E0,2.361935616E0,3.284503937E0
6.061840825E1,-2.422408342E0,2.171359777E0,2.946443081E0
6.062840525E1,-2.130542040E0,1.964016914E0,2.682596684E0
6.063840325E1,-1.760072112E0,1.627156019E0,2.400666237E0
6.064840025E1,-1.370032191E0,1.191878557E0,1.903018236E0
6.065839825E1,-9.867996573E-1,7.130405307E-1,1.296227217E0
6.066839525E1,-5.677296519E-1,1.876166761E-1,9.031713009E-1
6.067839325E1,-1.540413946E-1,-2.383686602E-1,6.024273038E-1
6.068839125E1,1.964460462E-1,-5.401151776E-1,3.620378673E-1
6.069838825E1,3.812615871E-1,-7.475459576E-1,1.540606916E-1
6.070838625E1,4.325492978E-1,-9.295692444E-1,-6.497871131E-2
6.071838325E1,4.144307077E-1,-1.006052971E0,-2.762832046E-1
6.072838125E1,4.180731177E-1,-9.469901323E-1,-5.176560879E-1
6.073837825E1,4.423558414E-1,-8.366726637E-1,-7.849414349E-1
6.074837625E1,4.777806699E-1,-7.067426443E-1,-1.026639223E0
6.075837325E1,5.085231066E-1,-5.845209360E-1,-1.180838943E0
6.076837125E1,5.505770445E-1,-4.678707421E-1,-1.255355000E0
6.077836925E1,6.469013691E-1,-4.295704067E-1,-1.270760655E0
6.078836625E1,7.334918976E-1,-4.321997464E-1,-1.224880695E0
6.079836425E1,8.126993179E-1,-5.105093122E-1,-1.106427193E0
6.080836125E1,8.759461641E-1,-6.690252423E-1,-9.426117539E-1
6.081835925E1,9.135185480E-1,-8.403633237E-1,-7.936569452E-1
6.082835625E1,9.416369796E-1,-9.979169965E-1,-7.133657932E-1
6.083835425E1,9.738588929E-1,-1.143660069E0,-7.367641330E-1
6.084835225E1,1.006612897E0,-1.251081944E0,-8.380361795E-1
6.085834925E1,1.024725080E0,-1.296733618E0,-9.732941389E-1
6.086834725E1,1.031448841E0,-1.275546312E0,-1.074540019E0
6.087834425E1,1.028203726E0,-1.201516867E0,-1.114312172E0
6.088834225E1,1.049279451E0,-1.124323845E0,-1.094792485E0
6.089833925E1,1.077265620E0,-1.031335950E0,-1.025838137E0
6.090833725E1,1.131038785E0,-9.463941455E-1,-9.518203139E-1
6.091833425E1,1.199050069E0,-9.165932536E-1,-8.918282986E-1
6.092833225E1,1.256756783E0,-9.154121280E-1,-8.460314870E-1
6.093833025E1,1.289239764E0,-9.481949806E-1,-8.325451016E-1
6.094832725E1,1.272282720E0,-1.012586832E0,-7.997232676E-1
6.095832525E1,1.223148346E0,-1.103375554E0,-7.496319413E-1
6.096832225E1,1.177239776E0,-1.189949512E0,-7.057811618E-1
6.097832025E1,1.131212473E0,-1.243582129E0,-6.703610420E-1
6.098831825E1,1.091904759E0,-1.264192343E0,-6.461805701E-1
6.099831525E1,1.057324886E0,-1.277335167E0,-6.311717033E-1
6.100831325E1,1.022606850E0,-1.238429904E0,-6.317024827E-1
6.101831025E1,9.848886132E-1,-1.178758621E0,-6.571684480E-1
6.102830825E1,9.301305413E-1,-1.095359802E0,-7.060776353E-1
6.103830525E1,8.812734485E-1,-1.016696692E0,-7.426153421E-1
6.104830325E1,8.320062757E-1,-9.596160650E-1,-7.728545070E-1
6.105830025E1,8.053047061E-1,-9.283934832E-1,-7.951544523E-1
6.106829825E1,7.928419113E-1,-8.966624737E-1,-7.974708676E-1
6.107829625E1,7.951104045E-1,-8.587332964E-1,-7.889606953E-1
6.108829325E1,8.059673309E-1,-8.358559012E-1,-7.777171135E-1
6.109829125E1,8.181478381E-1,-8.163987994E-1,-7.552498579E-1
6.110828825E1,8.182418346E-1,-7.870651484E-1,-7.220056057E-1
6.111828625E1,8.161801100E-1,-7.667906880E-1,-7.094912529E-1
6.112828325E1,8.355569839E-1,-7.601724863E-1,-7.087453008E-1
6.113828125E1,8.521396518E-1,-7.636832595E-1,-7.225206494E-1
6.114827925E1,8.573003411E-1,-7.482113838E-1,-7.595284581E-1
6.115827625E1,8.536126018E-1,-7.399382591E-1,-7.828754187E-1
6.116827425E1,8.534336090E-1,-7.475754023E-1,-7.946351171E-1
6.117827125E1,8.455250263E-1,-7.516139150E-1,-7.918944955E-1
6.118827004E1,8.236066699E-1,-7.375236154E-1,-7.774974704E-1
6.119826704E1,7.862934470E-1,-7.114941478E-1,-7.375608683E-1
6.120826504E1,7.377861142E-1,-6.625002623E-1,-6.805015802E-1
6.121826304E1,7.077495456E-1,-6.131820679E-1,-6.263874769E-1
6.122826004E1,6.845840216E-1,-5.564479232E-1,-5.965408683E-1
6.123825804E1,6.728348732E-1,-5.096611381E-1,-5.785760283E-1
6.124825504E1,6.652909517E-1,-4.704433978E-1,-5.864845514E-1
6.125825304E1,6.731377244E-1,-4.755317867E-1,-6.251636744E-1
6.126825004E1,6.882882118E-1,-4.990200698E-1,-6.758316755E-1
6.127824804E1,7.058103085E-1,-5.364819765E-1,-7.102056146E-1
6.128824604E1,6.958767176E-1,-5.342688560E-1,-7.304129004E-1
6.129824304E1,6.591233611E-1,-4.980692267E-1,-7.467168570E-1
6.130824104E1,6.001612544E-1,-4.344681203E-1,-7.494548559E-1
6.131823804E1,5.322970152E-1,-3.531349897E-1,-7.307866812E-1
6.132823604E1,4.682673812E-1,-2.790346742E-1,-6.853947043E-1
6.133823304E1,4.162646532E-1,-2.259638160E-1,-6.522787213E-1
6.134823104E1,3.899874985E-1,-2.418421209E-1,-6.185489893E-1
6.135822904E1,3.857863545E-1,-2.986789346E-1,-5.864686370E-1
6.136822604E1,4.197145104E-1,-3.907132447E-1,-5.630152225E-1
6.137822404E1,4.599114060E-1,-4.973307848E-1,-5.631952286E-1
6.138822104E1,4.940675199E-1,-6.004100442E-1,-5.752761364E-1
6.139821904E1,5.259066820E-1,-6.888019443E-1,-5.801625252E-1
6.140821604E1,5.447226763E-1,-7.432175279E-1,-5.811100602E-1
6.141821404E1,5.343361497E-1,-7.572730184E-1,-5.775423646E-1
6.142821204E1,5.183587670E-1,-7.320699096E-1,-5.632768869E-1
6.143820904E1,4.903795123E-1,-6.863747239E-1,-5.422467589E-1
6.144820704E1,4.608615637E-1,-6.271478534E-1,-5.297893286E-1
6.145820404E1,4.230458438E-1,-5.806542635E-1,-5.480319262E-1
6.146820204E1,4.103790522E-1,-5.611431599E-1,-5.558283329E-1
6.147819904E1,4.043368399E-1,-5.601962805E-1,-5.672719479E-1
6.148819704E1,3.860909939E-1,-5.405623913E-1,-5.985986590E-1
6.149819504E1,3.935500383E-1,-5.436841846E-1,-6.085336208E-1
6.150819204E1,4.000779688E-1,-5.358952284E-1,-5.984032154E-1
6.151819004E1,3.955158889E-1,-5.168039203E-1,-5.912359357E-1
6.152818704E1,3.678347170E-1,-4.808629751E-1,-5.708299875E-1
6.153818504E1,3.437432945E-1,-4.579156041E-1,-5.510810018E-1
6.154818204E1,3.340038657E-1,-4.382345676E-1,-4.978761077E-1
6.155818004E1,3.278231025E-1,-4.596691430E-1,-4.509876072E-1
6.156817804E1,3.197566569E-1,-4.940332472E-1,-4.150831401E-1
6.157817504E1,2.891026437E-1,-5.137394071E-1,-3.995447755E-1
6.158817304E1,2.730059624E-1,-5.237033367E-1,-3.715693355E-1
6.159817004E1,2.470842600E-1,-5.458592176E-1,-3.496005833E-1
6.160816804E1,2.342685908E-1,-5.735933781E-1,-3.310271800E-1
6.161816504E1,2.312970757E-1,-6.452863216E-1,-3.044743836E-1
6.162816304E1,2.273992747E-1,-6.970544457E-1,-2.701835334E-1
6.163816104E1,2.107691914E-1,-7.140017152E-1,-2.378187478E-1
6.164815804E1,2.150875032E-1,-7.379891276E-1,-2.111573070E-1
6.165815604E1,2.090271115E-1,-7.232993841E-1,-1.835418940E-1
6.166815304E1,1.957217008E-1,-6.799319386E-1,-1.761505604E-1
6.167815104E1,1.832694411E-1,-6.119025350E-1,-1.777089238E-1
6.168814804E1,1.722546071E-1,-5.154659748E-1,-1.944088042E-1
6.169814604E1,1.517637968E-1,-4.211637974E-1,-2.238250822E-1
6.170814404E1,1.361906976E-1,-3.395358026E-1,-2.493347079E-1
6.171814104E1,1.183342189E-1,-2.581753433E-1,-2.647328079E-1
6.172813904E1,1.053305417E-1,-2.260280550E-1,-2.633306384E-1
6.173813604E1,9.494120628E-2,-1.973255724E-1,-2.360665947E-1
6.174813404E1,9.543681890E-2,-1.961447299E-1,-1.947218180E-1
6.175813104E1,9.557504952E-2,-1.961731762E-1,-1.646208763E-1
6.176812904E1,8.538313210E-2,-2.849658728E-1,-1.266692430E-1
6.177812704E1,9.777136147E-2,-3.811927736E-1,-9.501912445E-2
6.178812404E1,9.192838520E-2,-4.357090294E-1,-8.487407863E-2
6.179812204E1,8.539564908E-2,-4.506943524E-1,-8.434677124E-2
6.180811904E1,8.250665665E-2,-4.576854110E-1,-7.651708275E-2
6.181811704E1,7.256530225E-2,-4.363124967E-1,-7.019273937E-2
6.182811504E1,5.272900686E-2,-4.158189297E-1,-6.691758335E-2
6.183811204E1,4.810008779E-2,-3.901752532E-1,-6.446661800E-2
6.184811004E1,4.496128485E-2,-3.892175853E-1,-6.209134310E-2
6.185810704E1,4.782902449E-2,-3.925330639E-1,-6.344581395E-2
6.186810504E1,4.862824082E-2,-3.867119253E-1,-6.848052144E-2
6.187810204E1,3.205126524E-2,-3.648474514E-1,-7.423475385E-2
6.188810004E1,1.953627169E-2,-3.336394727E-1,-7.439055294E-2
6.189809804E1,1.006923500E-3,-2.876861393E-1,-6.629607081E-2
6.190809504E1,-1.377894636E-2,-2.361276299E-1,-5.214216933E-2
6.191809304E1,-1.677481830E-2,-1.975619346E-1,-4.830730706E-2
6.192809004E1,-1.416731719E-2,-1.630907804E-1,-5.142293870E-2
6.193808804E1,-1.183746569E-2,-1.448360085E-1,-6.806739420E-2
6.194808504E1,-4.161437042E-3,-1.427001506E-1,-8.205431700E-2
6.195808304E1,2.311798045E-3,-1.579908729E-1,-9.579954296E-2
6.196808104E1,1.092659123E-2,-2.033570260E-1,-9.967311472E-2
6.197807804E1,1.021753531E-2,-2.429379076E-1,-8.295092732E-2
6.198807604E1,6.162339821E-3,-2.892100513E-1,-5.303829908E-2
6.199807304E1,-2.114604693E-3,-3.363405466E-1,-1.243572496E-2
6.200807104E1,-2.373867296E-2,-3.580088615E-1,3.073198721E-2
6.201806804E1,-4.579942301E-2,-3.828524053E-1,5.622435361E-2
6.202806604E1,-6.054614484E-2,-3.826254904E-1,1.042027995E-1
6.203806404E1,-6.645847857E-2,-3.768002093E-1,1.238331795E-1
6.204806104E1,-5.604046211E-2,-3.958125412E-1,1.108678505E-1
6.205805904E1,-4.597261548E-2,-4.048666060E-1,7.186432928E-2
6.206805604E1,-3.454552218E-2,-3.978598118E-1,2.588911541E-2
6.207805404E1,-2.099425532E-2,-3.844039738E-1,-1.007570792E-2
6.208805104E1,-6.035013124E-3,-3.739225566E-1,-3.340712935E-2
6.209804904E1,1.398637332E-2,-3.678479493E-1,-4.931268096E-2
6.210804704E1,2.743400447E-2,-3.576956987E-1,-5.313111842E-2
6.211804404E1,2.974384092E-2,-3.445873559E-1,-4.284913465E-2
6.212804204E1,2.712728456E-2,-3.267806768E-1,-1.894300245E-2
6.213803904E1,1.855004206E-2,-3.066999018E-1,7.398590446E-3
6.214803704E1,1.296539325E-2,-2.846318781E-1,2.089122869E-2
6.215803504E1,9.094601497E-3,-2.713684440E-1,1.783179678E-2
6.216803204E1,1.000456163E-3,-2.837364376E-1,1.339710131E-2
6.217803004E1,-1.028891094E-2,-3.057982326E-1,5.213458557E-3
6.218802712E1,-2.411790751E-2,-3.404265046E-1,4.693343304E-3
