"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.645992528E2,3.024909668E0,4.577780457E0,7.606731720E0
2.646093058E2,3.136278076E0,4.701573029E0,7.513325958E0
2.646193588E2,3.125201111E0,4.953798523E0,7.539371796E0
2.646294118E2,3.023712158E0,5.125192108E0,7.479645996E0
2.646394648E2,2.877316589E0,5.128934326E0,7.387288055E0
2.646495178E2,2.793490906E0,4.931943970E0,7.455396423E0
2.646595708E2,2.995870056E0,4.665348358E0,7.419920197E0
2.646696238E2,3.459456024E0,4.442461853E0,7.220085754E0
2.646796778E2,3.825444946E0,4.482428741E0,7.055428162E0
2.646897308E2,3.765569458E0,4.574487305E0,6.895410919E0
2.646997838E2,3.736080780E0,4.699926453E0,6.922803955E0
2.647098368E2,3.748055878E0,4.863835602E0,7.104975128E0
2.647198898E2,3.707190857E0,5.102140045E0,7.362589417E0
2.647299428E2,3.772455139E0,5.044659576E0,7.669151917E0
2.647399958E2,4.003724213E0,4.856949921E0,7.583829346E0
2.647500488E2,4.168830872E0,4.645589447E0,7.510481873E0
2.647601018E2,3.915557556E0,4.537663879E0,7.409292297E0
2.647701558E2,3.760030975E0,4.581971741E0,7.278763733E0
2.647802088E2,3.605402527E0,4.795876923E0,7.055727539E0
2.647902618E2,3.361409912E0,4.931345215E0,7.103927307E0
2.648003148E2,3.307671661E0,5.001998291E0,7.161407776E0
2.648103678E2,3.383863220E0,5.030139771E0,7.114255829E0
2.648204210E2,3.607797546E0,5.245392151E0,6.745572510E0
2.648304740E2,4.106111298E0,5.492079163E0,6.504723358E0
2.648405270E2,4.441264343E0,5.607788544E0,6.440506897E0
2.648505810E2,4.541106720E0,5.576353912E0,6.393953705E0
2.648606340E2,4.535119171E0,5.467829590E0,6.428681488E0
2.648706870E2,4.510121155E0,5.379064178E0,6.596781921E0
2.648807400E2,4.516857147E0,5.423372040E0,6.665788422E0
2.648907930E2,4.068090363E0,5.505551147E0,6.641838226E0
2.649008460E2,3.771557007E0,5.705235901E0,6.545738068E0
2.649108990E2,3.940555573E0,5.821693726E0,6.415059814E0
2.649209520E2,4.169130249E0,5.981561279E0,6.289620667E0
2.649310050E2,4.414619751E0,6.207740936E0,6.004164276E0
2.649410590E2,4.551584930E0,6.407425690E0,5.815556488E0
2.649511120E2,4.621190186E0,6.713688812E0,5.507347412E0
2.649611650E2,4.941673737E0,7.032974854E0,5.370980988E0
2.649712180E2,5.212760010E0,7.351063385E0,5.373825073E0
2.649812710E2,5.067412262E0,7.525750122E0,5.349575500E0
2.649913240E2,4.998555450E0,7.447163544E0,5.601651306E0
2.650013770E2,5.213358765E0,7.364834747E0,5.761518860E0
2.650114300E2,5.603746948E0,7.517966309E0,5.855223999E0
2.650214830E2,5.818699951E0,7.850874023E0,6.054160309E0
2.650315370E2,5.584287415E0,7.874375153E0,6.118376770E0
2.650415900E2,5.422922974E0,7.671397247E0,5.889502716E0
2.650516430E2,5.404660950E0,7.435637512E0,5.893244934E0
2.650616960E2,5.407654724E0,7.271878052E0,5.969286804E0
2.650717490E2,5.303471375E0,7.095395050E0,6.023474121E0
2.650818020E2,5.319787445E0,6.959777069E0,6.001619568E0
2.650918550E2,5.330864410E0,7.083419952E0,5.843248901E0
2.651019080E2,5.339696045E0,7.135062561E0,5.907165985E0
2.651119610E2,5.548062744E0,7.142247620E0,6.017636261E0
2.651220150E2,5.660029907E0,7.101532288E0,5.848787384E0
2.651320680E2,5.385650482E0,7.047644348E0,5.681585083E0
2.651421210E2,5.021906891E0,6.874454498E0,5.735023956E0
2.651521740E2,4.817731476E0,6.748865662E0,5.752238159E0
2.651622270E2,4.583169250E0,6.630910950E0,6.012995911E0
2.651722800E2,4.087699585E0,6.698270874E0,6.210285645E0
2.651823330E2,3.757935333E0,6.860084381E0,6.331683197E0
2.651923860E2,3.572021942E0,6.852599945E0,6.409671021E0
2.652024390E2,3.444187775E0,6.706503754E0,6.390959930E0
2.652124930E2,3.535048828E0,6.518794098E0,6.360573120E0
2.652225460E2,3.755390625E0,6.379733276E0,6.552773438E0
2.652325990E2,3.952380981E0,6.255791016E0,7.029382324E0
2.652426520E2,3.831282806E0,6.225404205E0,7.200027466E0
2.652527050E2,3.583547974E0,6.413263550E0,7.206763458E0
2.652627580E2,3.430117035E0,6.653064880E0,7.120093689E0
2.652728110E2,3.439098358E0,6.754703522E0,6.912625122E0
2.652828640E2,3.621119843E0,6.641389160E0,6.752458191E0
2.652929170E2,3.933819580E0,6.482719116E0,6.626569977E0
2.653029710E2,4.203109589E0,6.463409271E0,6.511159973E0
2.653130240E2,4.201912079E0,6.483617249E0,6.531817017E0
2.653230770E2,4.360133057E0,6.511309662E0,6.509812775E0
2.653331300E2,4.345463562E0,6.528074799E0,6.398144989E0
2.653431830E2,4.067940674E0,6.649172974E0,6.166726227E0
2.653532360E2,3.969595184E0,6.961124268E0,5.890400848E0
2.653632890E2,3.999233551E0,7.489675140E0,5.724545746E0
2.653733420E2,4.146976318E0,8.150700531E0,5.528154144E0
2.653833950E2,4.378694458E0,8.642278290E0,5.246290283E0
2.653934490E2,4.772226105E0,9.010512543E0,4.939278717E0
2.654035020E2,4.964276733E0,9.500443726E0,4.715045013E0
2.654135550E2,4.825964355E0,9.943372650E0,4.496349792E0
2.654236080E2,4.807103577E0,1.017254608E1,4.127067719E0
2.654336610E2,4.955145721E0,1.043779449E1,3.637585602E0
2.654437140E2,5.139861603E0,1.069795349E1,3.151546326E0
2.654537670E2,5.354814606E0,1.084195404E1,3.074456635E0
2.654638200E2,5.297034760E0,1.113504456E1,3.332969055E0
2.654738730E2,5.057682495E0,1.159024796E1,3.575913849E0
2.654839270E2,4.718038788E0,1.179756683E1,3.662284241E0
2.654939800E2,4.372407532E0,1.178110107E1,3.208877106E0
2.655040330E2,3.973487091E0,1.158545792E1,2.399061127E0
2.655140860E2,3.357667694E0,1.158515854E1,9.768685913E-1
2.655241390E2,2.976111145E0,1.170954987E1,-1.628613281E-1
2.655341920E2,3.000510406E0,1.115091156E1,2.290237427E-2
2.655442450E2,2.994073792E0,9.956395569E0,1.785636749E0
2.655542980E2,2.469115448E0,8.368647308E0,4.236340485E0
2.655643510E2,1.657503204E0,7.046596527E0,6.482719116E0
2.655744050E2,1.255139923E0,8.152347107E0,8.998537445E0
2.655844580E2,1.929786987E0,1.094329330E1,1.202344711E1
2.655945110E2,2.984793091E0,1.195788345E1,1.388377853E1
2.656045640E2,1.549128571E0,1.129236740E1,1.470961121E1
2.656146170E2,-2.692600708E0,7.643106079E0,1.501347931E1
2.656246700E2,-3.956721954E0,2.335593109E0,1.359936996E1
2.656347230E2,-9.514215088E-1,-2.559078369E0,9.815987549E0
2.656447760E2,3.547622681E0,-4.820575562E0,6.447691956E0
2.656548300E2,7.367529144E0,-4.527185669E0,6.414910126E0
2.656648830E2,8.712482300E0,-5.067711639E0,6.884034576E0
2.656749360E2,8.287066956E0,-4.716841278E0,6.253545685E0
2.656849890E2,7.242838440E0,-3.383264465E0,4.150868225E0
2.656950420E2,6.875951385E0,-2.730022888E0,2.895877991E0
2.657050950E2,5.082830200E0,-6.295907593E-1,3.185076599E0
2.657151480E2,1.937421112E0,2.191143494E0,4.668641510E0
2.657252010E2,-5.297483826E-1,3.564238129E0,5.482499084E0
2.657352540E2,-1.623074799E0,4.409829712E0,6.457870789E0
2.657453080E2,-1.813029785E0,4.721331940E0,7.286098480E0
2.657553610E2,-1.060245209E0,4.993915100E0,7.622748413E0
2.657654140E2,9.939331055E-1,4.983885956E0,8.288114777E0
2.657754670E2,3.307372284E0,5.292544098E0,9.015751648E0
2.657855200E2,4.911286926E0,6.803651733E0,9.737400970E0
2.657955730E2,5.316793671E0,7.824229431E0,1.040725800E1
2.658056260E2,4.960085449E0,7.874824219E0,1.024200165E1
2.658156790E2,4.658013611E0,7.669002228E0,9.674831085E0
2.658257319E2,4.866230621E0,7.078180847E0,9.135802002E0
2.658357859E2,5.702691193E0,6.795568542E0,8.876241760E0
2.658458389E2,6.407425690E0,7.019502869E0,9.504335632E0
2.658558919E2,5.849685516E0,6.637796631E0,1.033720367E1
2.658659449E2,4.236490173E0,5.591173096E0,1.059885956E1
2.658759979E2,2.390079803E0,4.822820892E0,1.078791641E1
2.658860509E2,5.777984619E-1,3.927682343E0,1.099179245E1
2.658961039E2,-7.896080017E-1,2.467319183E0,1.096933914E1
2.659061569E2,-1.358125763E0,1.368603973E0,1.058404037E1
2.659162099E2,-1.058598633E0,1.249751129E0,9.347012787E0
2.659262639E2,-2.945874023E-1,1.638193359E0,7.599396973E0
2.659363169E2,4.989125061E-1,2.013912048E0,6.232589264E0
2.659463699E2,1.161883850E0,1.965113525E0,5.625451813E0
2.659564229E2,1.456770630E0,1.763033752E0,5.539081421E0
2.659664759E2,1.081201630E0,1.593137054E0,5.431604919E0
2.659765289E2,8.879534912E-1,1.406624908E0,4.772375793E0
2.659865819E2,1.190773773E0,1.411864014E0,4.107608185E0
2.659966349E2,1.741328888E0,1.603615265E0,3.818858643E0
2.660066879E2,2.125729523E0,1.530118103E0,3.947441254E0
2.660167419E2,2.046095123E0,1.349144440E0,4.659061432E0
2.660267949E2,1.952988739E0,1.356479187E0,5.593418427E0
2.660368479E2,1.667382660E0,1.420396271E0,6.668782196E0
2.660469009E2,1.277293854E0,1.340612183E0,7.985743561E0
2.660569539E2,8.529263306E-1,1.412911835E0,9.225166168E0
2.660670069E2,9.370513916E-2,1.661694489E0,9.799970856E0
2.660770599E2,-9.315129089E-1,2.274819489E0,9.519454193E0
2.660871129E2,-1.835632782E0,3.388204193E0,9.123078461E0
2.660971659E2,-2.210453339E0,4.812043304E0,9.086404724E0
2.661072199E2,-2.374362488E0,6.235283661E0,9.252858582E0
2.661172729E2,-2.685415649E0,7.018305359E0,9.423054657E0
2.661273259E2,-3.247047729E0,7.165149994E0,9.364676056E0
2.661373789E2,-3.655997314E0,7.047644348E0,9.251511383E0
2.661474319E2,-3.701802063E0,6.367159424E0,8.769364014E0
2.661574849E2,-3.703897705E0,5.714965668E0,8.192463684E0
2.661675379E2,-3.472029877E0,5.452860718E0,7.186555481E0
2.661775909E2,-3.477718048E0,5.342839508E0,6.719376984E0
2.661876439E2,-4.138593750E0,5.148393860E0,7.305857391E0
2.661976979E2,-5.091811523E0,4.713548126E0,8.263116760E0
2.662077509E2,-5.348527679E0,4.295168152E0,8.898395691E0
2.662178039E2,-4.696333923E0,4.363725586E0,8.670719147E0
2.662278569E2,-4.073329468E0,4.545896759E0,8.353528748E0
2.662379099E2,-3.411555634E0,5.050198059E0,7.804320831E0
2.662479629E2,-3.285966797E0,6.090834045E0,7.175029449E0
2.662580159E2,-3.068020020E0,7.513625336E0,6.991361389E0
2.662680689E2,-2.971171417E0,9.038055267E0,6.687193909E0
2.662781229E2,-2.982398071E0,1.030591873E1,6.506369934E0
2.662881759E2,-2.771037598E0,1.059257263E1,6.572083282E0
2.662982289E2,-2.745590515E0,9.730814667E0,6.523135071E0
2.663082819E2,-2.646646271E0,8.920100555E0,6.532415771E0
2.663183349E2,-2.379451904E0,9.059460754E0,6.810537415E0
2.663283879E2,-2.504741364E0,9.705816650E0,6.998696136E0
2.663384409E2,-2.800526276E0,1.040665924E1,7.192992096E0
2.663484939E2,-3.165018311E0,1.059870987E1,6.822213135E0
2.663585469E2,-3.206332397E0,1.067041077E1,5.509742432E0
2.663686009E2,-2.524799652E0,1.063673080E1,4.697980499E0
2.663786539E2,-1.519340515E0,1.055230637E1,4.040098572E0
2.663887069E2,-1.814227295E-1,1.044318329E1,4.026776276E0
2.663987599E2,1.241069183E0,1.015832565E1,4.604425049E0
2.664088129E2,2.116448822E0,9.345216522E0,4.751269684E0
2.664188659E2,2.525548096E0,8.774004364E0,4.280947723E0
2.664289189E2,2.778821411E0,8.930728455E0,3.259322205E0
2.664389719E2,2.967129822E0,9.796977081E0,2.592309265E0
2.664490249E2,2.954106903E0,1.046578629E1,2.907104645E0
2.664590789E2,3.038531342E0,1.088641159E1,3.503614197E0
2.664691319E2,2.633473663E0,1.101289856E1,3.907025299E0
2.664791849E2,1.667981415E0,1.045665527E1,4.008065186E0
2.664892379E2,8.866062927E-1,1.012719040E1,4.156257019E0
2.664992909E2,5.542973328E-1,1.040920395E1,4.064048767E0
2.665093439E2,4.766088867E-1,1.021430923E1,3.795956268E0
2.665193969E2,9.877958679E-1,1.024903702E1,3.668421478E0
2.665294499E2,1.755848694E0,1.021116577E1,3.532204742E0
2.665395029E2,2.371069336E0,9.861343231E0,3.749403076E0
2.665495569E2,2.614612885E0,9.332792358E0,4.121678925E0
2.665596099E2,2.384241943E0,8.911119232E0,4.272415466E0
2.665696629E2,1.956581268E0,8.515342255E0,4.291725311E0
2.665797159E2,1.565893707E0,8.512498169E0,4.159999237E0
2.665897689E2,1.178349609E0,8.899443512E0,3.993844757E0
2.665998219E2,9.479786682E-1,8.805588684E0,3.842509460E0
2.666098749E2,1.289418640E0,9.239835663E0,3.678600311E0
2.666199279E2,1.876048737E0,1.031190628E1,3.486849060E0
2.666299809E2,2.206561432E0,1.055844360E1,3.176244965E0
2.666400349E2,2.299817505E0,1.054811508E1,2.958597565E0
2.666500879E2,2.145488434E0,1.011835876E1,2.916834412E0
2.666601409E2,2.172582092E0,9.364526367E0,2.860551453E0
2.666701939E2,2.560874634E0,8.964109039E0,2.771187286E0
2.666802469E2,3.053350525E0,9.000483398E0,2.683020630E0
2.666902999E2,3.338806915E0,9.226812744E0,2.520009613E0
2.667003529E2,3.443888397E0,9.748178558E0,2.395169220E0
2.667104059E2,3.350632324E0,1.013018417E1,2.434537354E0
2.667204599E2,3.046315155E0,1.000220032E1,2.684367828E0
2.667305129E2,2.551743622E0,9.593250732E0,2.950065308E0
2.667405659E2,2.023492126E0,9.148525543E0,3.141966248E0
2.667506189E2,1.652114410E0,8.925938416E0,3.214116211E0
2.667606719E2,1.598376160E0,8.900191956E0,3.075205078E0
2.667707249E2,1.788331146E0,8.865314484E0,2.795736237E0
2.667807779E2,2.165696411E0,8.990154877E0,2.529290314E0
2.667908309E2,2.656825104E0,9.326505432E0,2.331252136E0
2.668008839E2,2.848875732E0,9.618398438E0,2.327210541E0
2.668109379E2,2.662662964E0,9.532028046E0,2.523602142E0
2.668209910E2,2.308649139E0,9.085207214E0,2.686463470E0
2.668310440E2,2.024989014E0,8.621621246E0,2.852917328E0
2.668410970E2,2.036215668E0,8.294850769E0,3.015179901E0
2.668511500E2,2.219584351E0,8.368048553E0,2.962489471E0
2.668612030E2,2.478695526E0,8.706943817E0,2.651286621E0
2.668712560E2,2.850073242E0,9.032067719E0,2.290985870E0
2.668813090E2,3.309018860E0,9.375603333E0,2.096091156E0
2.668913630E2,3.600612488E0,9.357940063E0,2.201172638E0
2.669014160E2,3.481310577E0,9.205107880E0,2.426454163E0
2.669114690E2,3.032543793E0,8.929231567E0,2.717299347E0
2.669215220E2,2.690804443E0,8.735384674E0,2.847229156E0
2.669315750E2,2.576292572E0,8.756341095E0,2.830314331E0
2.669416280E2,2.617157593E0,8.797954559E0,2.719095612E0
2.669516810E2,2.752625885E0,8.926237793E0,2.518812103E0
2.669617340E2,2.850821686E0,9.208401031E0,2.357597351E0
2.669717870E2,2.811154175E0,9.488917694E0,2.393971710E0
2.669818410E2,2.731070709E0,9.501790924E0,2.584974518E0
2.669918940E2,2.654729462E0,9.293424225E0,2.714604950E0
2.670019470E2,2.637814636E0,9.141490173E0,2.804418182E0
2.670120000E2,2.690205688E0,9.037306824E0,2.776276703E0
2.670220530E2,2.753673706E0,9.040001221E0,2.667602692E0
2.670321060E2,2.911445618E0,9.099577332E0,2.399061127E0
2.670421590E2,3.101400604E0,9.093589783E0,2.303260345E0
2.670522120E2,3.115471344E0,9.106013947E0,2.379451904E0
2.670622650E2,2.902015228E0,9.159153442E0,2.610571289E0
2.670723190E2,2.588417358E0,9.212442627E0,2.862647095E0
2.670823720E2,2.270628204E0,9.231902161E0,2.828967133E0
2.670924250E2,2.181114349E0,9.288334808E0,2.692750397E0
2.671024780E2,2.458337860E0,9.165590057E0,2.549049225E0
2.671125310E2,2.868934021E0,8.995393982E0,2.427052917E0
2.671225840E2,3.143313446E0,8.903335419E0,2.302062836E0
2.671326370E2,3.309916992E0,9.011111298E0,2.268831940E0
2.671426900E2,3.277733917E0,9.057365112E0,2.338287506E0
2.671527430E2,3.122656403E0,9.080417175E0,2.434387665E0
2.671627970E2,2.881507874E0,9.159602509E0,2.512974243E0
2.671728500E2,2.549348602E0,9.226213989E0,2.632725220E0
2.671829030E2,2.276166687E0,9.251511383E0,2.729723511E0
2.671929560E2,2.118095398E0,9.179660797E0,2.730172577E0
2.672030090E2,2.048490143E0,9.140142975E0,2.661615143E0
2.672130620E2,2.151925049E0,9.131760406E0,2.608026581E0
2.672231150E2,2.332299957E0,8.961115265E0,2.614762573E0
2.672331680E2,2.502196655E0,8.934770050E0,2.633024597E0
2.672432210E2,2.570903778E0,9.010213165E0,2.716550903E0
2.672532750E2,2.501897278E0,9.000333710E0,2.828518066E0
2.672633280E2,2.388882294E0,9.018895111E0,2.921474762E0
2.672733810E2,2.283202057E0,9.033863983E0,2.962938538E0
2.672834340E2,2.233804779E0,9.106612701E0,3.018622742E0
2.672934870E2,2.123633881E0,9.174272003E0,3.063828735E0
2.673035400E2,2.010918274E0,9.109157410E0,3.046015778E0
2.673135930E2,1.933529205E0,9.087003479E0,2.932402039E0
2.673236460E2,1.983375549E0,9.134604492E0,2.918630676E0
2.673337000E2,2.198178864E0,9.148824921E0,3.052901459E0
2.673437530E2,2.465223541E0,9.286388855E0,3.179987183E0
2.673538060E2,2.605631561E0,9.307644653E0,3.230282593E0
2.673638590E2,2.621947632E0,9.147926788E0,3.191513214E0
2.673739120E2,2.521955566E0,8.924591217E0,3.155587921E0
2.673839650E2,2.335892487E0,8.724008331E0,3.124901733E0
2.673940180E2,2.229014740E0,8.734486542E0,3.163671112E0
2.674040710E2,2.149679718E0,8.902137909E0,3.120261383E0
2.674141240E2,2.206561432E0,9.069190521E0,3.102747803E0
2.674241780E2,2.257605286E0,9.196276245E0,3.229983215E0
2.674342310E2,2.418221283E0,9.229507141E0,3.434907074E0
2.674442840E2,2.614463196E0,9.151519318E0,3.503763885E0
2.674543370E2,2.791544952E0,9.205107880E0,3.507805481E0
2.674643900E2,2.808459778E0,9.255403290E0,3.351829834E0
2.674744430E2,2.771935730E0,9.345665588E0,3.238066406E0
2.674844960E2,2.784210205E0,9.368567963E0,3.353027344E0
2.674945490E2,2.735411682E0,9.260193329E0,3.458557892E0
2.675046020E2,2.568508759E0,9.139095154E0,3.650458832E0
2.675146560E2,2.312990112E0,8.903634796E0,4.013903046E0
2.675247090E2,2.145039368E0,8.834029541E0,4.266427917E0
2.675347620E2,2.036365356E0,9.158404999E0,4.427642670E0
2.675448150E2,1.920206909E0,9.202712860E0,4.540058899E0
2.675548680E2,1.824705505E0,8.899593201E0,4.716691589E0
2.675649210E2,1.838027802E0,8.721313934E0,4.711003418E0
2.675749740E2,1.844015350E0,8.708440704E0,4.603676605E0
2.675850270E2,1.821562042E0,8.737779694E0,4.584516449E0
2.675950800E2,1.757195892E0,8.625513153E0,4.693040771E0
2.676051340E2,1.655407562E0,8.509803772E0,5.041516113E0
2.676151870E2,1.569785614E0,8.543633423E0,5.188061371E0
2.676252400E2,1.577868805E0,8.481512604E0,5.139262848E0
2.676352930E2,1.642384644E0,8.423732758E0,5.075944519E0
2.676453460E2,1.713337097E0,8.403824158E0,4.923711090E0
2.676553990E2,1.650617523E0,8.328081665E0,4.900359650E0
2.676654520E2,1.462758179E0,8.200247498E0,5.073699188E0
2.676755050E2,1.228794708E0,8.138126678E0,5.317991180E0
2.676855580E2,1.063089294E0,8.114326172E0,5.540727997E0
2.676956120E2,1.241667938E0,8.109985199E0,5.768254852E0
2.677056650E2,1.484313354E0,8.085286560E0,5.655539246E0
2.677157180E2,1.601220245E0,8.028853912E0,5.466033325E0
2.677257710E2,1.523232422E0,7.871531067E0,5.594466248E0
2.677358240E2,1.277892609E0,7.662415924E0,5.891298981E0
2.677458770E2,1.017134857E0,7.626640320E0,6.228098602E0
2.677559300E2,1.020877075E0,7.736511841E0,6.405479736E0
2.677659830E2,1.010997620E0,7.629334717E0,6.140830078E0
2.677760370E2,1.264270935E0,7.206913147E0,5.745352478E0
2.677860900E2,1.811981964E0,6.740932159E0,5.676046600E0
2.677961430E2,2.382745056E0,6.893614655E0,5.961952057E0
2.678061960E2,2.978655853E0,7.479196930E0,6.605314178E0
2.678162490E2,3.000660095E0,8.070018311E0,7.045548706E0
2.678263019E2,2.377356262E0,8.094567261E0,7.382198639E0
2.678363549E2,1.746717682E0,7.350015564E0,7.124584351E0
2.678464079E2,1.265618134E0,6.493047638E0,6.686744843E0
2.678564609E2,1.209185486E0,6.069278870E0,6.414311371E0
2.678665139E2,1.474733276E0,6.097570038E0,6.642436981E0
2.678765679E2,1.665287018E0,6.340065765E0,6.746171265E0
2.678866209E2,1.992057495E0,6.469546509E0,6.817572784E0
2.678966739E2,2.248324585E0,6.452032928E0,7.151827698E0
2.679067269E2,2.379900970E0,6.362668762E0,7.094796295E0
2.679167799E2,2.470163269E0,6.323150940E0,6.851552124E0
2.679268329E2,2.635269928E0,6.164929962E0,6.957531738E0
2.679368859E2,2.739902344E0,5.982160034E0,7.051536255E0
2.679469389E2,2.510130157E0,5.679190063E0,7.095993805E0
2.679569929E2,2.216889954E0,5.395829315E0,7.203021240E0
2.679670459E2,2.107018433E0,5.288951569E0,7.168592834E0
2.679770989E2,2.036065979E0,5.125641174E0,7.226522369E0
2.679871519E2,1.996997223E0,4.933141479E0,7.206613770E0
2.679972049E2,2.128124542E0,4.789440308E0,7.070696411E0
2.680072579E2,2.463876343E0,4.642296295E0,6.995253296E0
2.680173109E2,2.778971100E0,4.556524658E0,7.008725281E0
2.680273639E2,3.108735352E0,4.542453918E0,7.072043610E0
2.680374169E2,3.261417847E0,4.576882324E0,7.103927307E0
2.680474709E2,3.200045471E0,4.633314972E0,7.197931824E0
2.680575239E2,2.968477020E0,4.777465210E0,7.230114899E0
2.680675769E2,2.752925262E0,4.887935486E0,7.142397308E0
2.680776299E2,2.640209656E0,4.900060272E0,7.105124817E0
2.680876829E2,2.622845764E0,4.882397003E0,7.196285248E0
2.680977359E2,2.603685608E0,4.834197235E0,7.095095673E0
2.681077889E2,2.657274170E0,4.861141205E0,6.920558624E0
2.681178419E2,3.066074066E0,4.907694397E0,6.919810181E0
2.681278949E2,3.507057037E0,5.042114868E0,6.998396759E0
2.681379489E2,3.789968719E0,5.324128418E0,7.178771667E0
2.681480019E2,3.621419220E0,5.549559631E0,7.195985870E0
2.681580549E2,3.563339996E0,5.593867493E0,7.061715088E0
2.681681079E2,3.645369415E0,5.790857849E0,6.824608154E0
2.681781609E2,3.709885254E0,5.978417816E0,6.807244263E0
2.681882139E2,3.703149261E0,6.024521942E0,6.969506836E0
2.681982669E2,3.701951752E0,6.001020813E0,7.112609253E0
2.682083199E2,3.682641907E0,6.081253967E0,7.154971161E0
2.682183729E2,3.697161713E0,6.196214905E0,7.259753265E0
2.682284269E2,3.661236420E0,6.073470154E0,7.406298523E0
2.682384799E2,3.826492767E0,5.920937347E0,7.426656189E0
2.682485329E2,3.892206116E0,5.691464539E0,7.586374054E0
2.682585859E2,3.799099731E0,5.403463440E0,7.734715576E0
2.682686389E2,3.617826691E0,5.220543823E0,7.758815460E0
2.682786919E2,3.383863220E0,5.272785187E0,7.686066742E0
2.682887449E2,3.258124695E0,5.350024567E0,7.679330750E0
2.682987979E2,3.319796448E0,5.581143951E0,7.754923553E0
2.683088509E2,3.570525055E0,5.822591858E0,7.796237640E0
2.683189049E2,3.698808289E0,5.838309174E0,7.697892151E0
2.683289579E2,3.634891205E0,5.875282288E0,7.596552887E0
2.683390109E2,3.658841400E0,5.831423492E0,7.502548370E0
2.683490639E2,3.759731598E0,5.734425201E0,7.356601868E0
2.683591169E2,3.710334320E0,5.632038116E0,7.319179688E0
2.683691699E2,3.578308868E0,5.499862976E0,7.382048950E0
2.683792229E2,3.674109650E0,5.503006439E0,7.280410309E0
2.683892759E2,3.875440979E0,5.545068970E0,7.344477081E0
2.683993299E2,4.060605927E0,5.596861267E0,7.437882843E0
2.684093829E2,4.095483398E0,5.590274963E0,7.490573273E0
2.684194359E2,4.017495575E0,5.523513794E0,7.440427551E0
2.684294889E2,4.062402191E0,5.422623596E0,7.439379730E0
2.684395419E2,4.131259003E0,5.412893829E0,7.291936340E0
2.684495949E2,3.903732147E0,5.530399475E0,7.123536530E0
2.684596479E2,3.652554474E0,5.509742432E0,7.095694427E0
2.684697009E2,3.672163696E0,5.401816864E0,7.057074738E0
2.684797539E2,3.968247986E0,5.269192657E0,6.935677185E0
2.684898079E2,4.222269745E0,5.401367798E0,6.791227570E0
2.684998609E2,4.217030640E0,5.381908264E0,6.810387726E0
2.685099139E2,4.112547913E0,5.426066437E0,6.836882629E0
2.685199669E2,4.195325775E0,5.525908813E0,6.766828308E0
2.685300199E2,4.334386597E0,5.797144775E0,6.529421997E0
2.685400729E2,4.276157684E0,5.939049683E0,6.542594604E0
2.685501259E2,4.198918304E0,5.962401123E0,6.725514221E0
2.685601789E2,3.937561798E0,5.912255402E0,6.855144653E0
2.685702319E2,3.711382141E0,5.806575165E0,6.673721924E0
2.685802859E2,3.859573975E0,5.613776093E0,6.618037720E0
2.685903389E2,4.047433319E0,5.352120209E0,6.775959320E0
2.686003919E2,4.151916046E0,5.318290558E0,6.652316437E0
2.686104449E2,4.491709442E0,5.638175354E0,6.402635651E0
2.686204979E2,4.747228088E0,6.015839996E0,6.139632568E0
2.686305509E2,4.805457001E0,6.337071991E0,6.026617584E0
2.686406039E2,4.789440308E0,6.528823242E0,5.909261627E0
2.686506569E2,4.631668396E0,6.695576477E0,5.725443878E0
2.686607099E2,4.529730377E0,6.920259247E0,5.666765900E0
2.686707639E2,4.687202911E0,7.116650848E0,5.582491150E0
2.686808169E2,4.933291168E0,6.835685120E0,5.736071777E0
2.686908699E2,5.076393585E0,6.751110992E0,5.803282013E0
2.687009229E2,4.933291168E0,7.030879211E0,5.912105713E0
2.687109759E2,4.530179443E0,7.330106964E0,5.912105713E0
2.687210289E2,4.287833405E0,7.577991486E0,5.738017731E0
2.687310819E2,4.270469513E0,7.772586823E0,5.467679901E0
2.687411349E2,4.528981934E0,7.664511566E0,5.301525421E0
2.687511889E2,5.211562500E0,7.577392731E0,5.081632690E0
2.687612419E2,5.845494232E0,7.697892151E0,5.149142303E0
2.687712949E2,5.717959442E0,7.840994568E0,5.350174255E0
2.687813479E2,5.555397491E0,8.170609131E0,5.471571808E0
2.687914009E2,5.359454956E0,8.490793304E0,5.453609161E0
2.688014539E2,4.990771637E0,8.560997314E0,5.304519196E0
2.688115069E2,5.196443939E0,8.522377625E0,5.310506744E0
2.688215599E2,5.720653839E0,8.374485168E0,5.363795929E0
2.688316129E2,5.940546570E0,8.617879028E0,5.321284332E0
2.688416669E2,5.696553955E0,9.061107330E0,5.219496002E0
2.688517199E2,5.451812897E0,9.118438110E0,4.950355682E0
2.688617729E2,5.340145111E0,9.224866791E0,4.447700958E0
2.688718259E2,5.178481293E0,9.318422241E0,4.287234650E0
2.688818789E2,4.799319763E0,9.224717102E0,4.453987885E0
2.688919319E2,4.433330841E0,9.485624542E0,4.477788391E0
2.689019849E2,4.242328033E0,9.712852020E0,4.477788391E0
2.689120379E2,4.397405548E0,9.747879181E0,4.578678589E0
2.689220909E2,4.931943970E0,9.834998016E0,4.687053223E0
2.689321449E2,5.420228577E0,9.846823425E0,4.652924194E0
2.689421979E2,5.495222626E0,9.926308136E0,4.439767456E0
2.689522509E2,5.375621338E0,1.009785141E1,4.140240326E0
