"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.006927375E0,-8.913065186E0,3.155587921E0,2.420017548E0
4.016874375E0,-8.884474640E0,3.085683289E0,2.411485291E0
4.026821375E0,-8.932824097E0,3.003953247E0,2.402803345E0
4.036768375E0,-9.023385773E0,2.935844879E0,2.413730621E0
4.046716375E0,-9.112600250E0,2.980003052E0,2.401755524E0
4.056663375E0,-9.158105621E0,3.075654144E0,2.315834198E0
4.066610375E0,-9.138496399E0,3.161276093E0,2.213596802E0
4.076557375E0,-9.132508850E0,3.165167999E0,2.184407501E0
4.086504375E0,-9.131311340E0,3.143014069E0,2.168690186E0
4.096452375E0,-9.091494141E0,3.122806091E0,2.155966644E0
4.106399375E0,-9.021439819E0,3.147953796E0,2.148182831E0
4.116346375E0,-8.949439545E0,3.189866638E0,2.120340729E0
4.126293375E0,-8.861422577E0,3.188669128E0,2.110910339E0
4.136240375E0,-8.825646973E0,3.263363800E0,2.037562866E0
4.146187375E0,-8.752598877E0,3.321742401E0,1.949845276E0
4.156135375E0,-8.787775726E0,3.327430573E0,1.912273407E0
4.166082375E0,-8.924740906E0,3.330574036E0,1.875749359E0
4.176029375E0,-9.102720795E0,3.338806915E0,1.916764069E0
4.185976375E0,-9.342671814E0,3.406615906E0,1.942061462E0
4.195923375E0,-9.535620575E0,3.452121277E0,2.005828857E0
4.205871375E0,-9.595795441E0,3.368894348E0,2.131567383E0
4.215818375E0,-9.613309021E0,3.218606873E0,2.239343262E0
4.225765375E0,-9.709858246E0,3.179388428E0,2.242636414E0
4.235712375E0,-9.852511597E0,3.246898041E0,2.117496643E0
4.245659375E0,-9.989476776E0,3.212619324E0,2.070494385E0
4.255607375E0,-1.016371445E1,3.068469086E0,2.089355164E0
4.265554375E0,-1.035845947E1,2.889890442E0,2.134561157E0
4.275501375E0,-1.058239380E1,2.749781799E0,2.188299408E0
4.285448375E0,-1.080333435E1,2.724334717E0,2.140249329E0
4.295395375E0,-1.085153412E1,2.689606934E0,2.158511353E0
4.305343375E0,-1.077175003E1,2.526745605E0,2.227966919E0
4.315290375E0,-1.065798660E1,2.436034241E0,2.257754974E0
4.325237375E0,-1.045351181E1,2.446063385E0,2.255060577E0
4.335184375E0,-1.022179367E1,2.385289764E0,2.248623962E0
4.345131375E0,-1.000983444E1,2.205064545E0,2.233804779E0
4.355079375E0,-9.878108368E0,2.004781036E0,2.208657074E0
4.365026375E0,-9.818681946E0,1.869462433E0,2.173929291E0
4.374973375E0,-9.794881439E0,1.772763519E0,2.157014465E0
4.384920375E0,-9.816286926E0,1.629361725E0,2.272274780E0
4.394867375E0,-9.778565369E0,1.636546783E0,2.132764893E0
4.404815375E0,-9.761051788E0,1.681004333E0,2.158062286E0
4.414762375E0,-9.721833344E0,1.640738068E0,2.250420227E0
4.424712625E0,-9.738598480E0,1.637444916E0,2.149679718E0
4.434659625E0,-9.776020660E0,1.582209778E0,2.092498627E0
4.444606625E0,-9.721234589E0,1.384021912E0,2.002086639E0
4.454554625E0,-9.713600464E0,1.266067200E0,1.557810516E0
4.464501625E0,-9.941127319E0,9.425898743E-1,1.623673553E0
4.474448625E0,-9.993817749E0,7.117698669E-1,1.440604248E0
4.484395625E0,-1.006237518E1,6.581813049E-1,1.345102844E0
4.494343625E0,-1.021550674E1,5.757028198E-1,1.234782257E0
4.504290625E0,-1.037402710E1,4.719685364E-1,1.316811676E0
4.514237625E0,-1.040171951E1,4.092489624E-1,1.448837128E0
4.524184625E0,-1.038345749E1,3.388952637E-1,1.485211487E0
4.534131625E0,-1.034618500E1,3.146456909E-1,1.539997559E0
4.544079625E0,-1.022852966E1,3.390449524E-1,1.525028687E0
4.554026625E0,-1.006132736E1,2.565664673E-1,1.503922577E0
4.563973625E0,-9.898765411E0,1.305285645E-1,1.274898834E0
4.573920625E0,-9.693691864E0,7.394622803E-2,1.199455719E0
4.583867625E0,-9.610464935E0,-1.522334290E-1,1.179846497E0
4.593815625E0,-9.550739136E0,-3.367996216E-1,1.130598907E0
4.603762625E0,-9.527687073E0,-4.963677979E-1,1.064436493E0
4.613709625E0,-9.563312988E0,-6.388714600E-1,1.051263885E0
4.623656625E0,-9.592202911E0,-7.274871826E-1,1.020727386E0
4.633604625E0,-9.687404938E0,-7.351213074E-1,1.099313965E0
4.643551625E0,-9.713301086E0,-7.518864441E-1,1.059646454E0
4.653498625E0,-9.678423615E0,-7.119195557E-1,1.101559296E0
4.663445625E0,-9.668693848E0,-7.396119690E-1,1.117575989E0
4.673392625E0,-9.646240540E0,-7.637118530E-1,1.030906219E0
4.683340625E0,-9.585466919E0,-7.683522034E-1,8.815168762E-1
4.693287625E0,-9.549092560E0,-8.253836060E-1,7.458988953E-1
4.703234625E0,-9.587861938E0,-8.623567200E-1,6.508465576E-1
4.713181625E0,-9.670340424E0,-8.878038025E-1,5.084925842E-1
4.723129625E0,-9.740394745E0,-9.719288635E-1,4.068539429E-1
4.733076625E0,-9.771380310E0,-1.029708710E0,3.173400879E-1
4.743023625E0,-9.733808441E0,-1.131047974E0,2.182461548E-1
4.752970625E0,-9.681567078E0,-1.221759338E0,1.854643250E-1
4.762917625E0,-9.641749878E0,-1.348096619E0,1.823208618E-1
4.772865625E0,-9.647138672E0,-1.486558685E0,1.890568542E-1
4.782812625E0,-9.666298828E0,-1.618733826E0,2.020797729E-1
4.792759625E0,-9.728419647E0,-1.690285034E0,2.409988403E-1
4.802706625E0,-9.795929260E0,-1.679058380E0,2.603086853E-1
4.812654625E0,-9.846074982E0,-1.595681763E0,3.966751099E-1
4.822601625E0,-9.912536774E0,-1.576072540E0,4.581971741E-1
4.832548625E0,-9.873168640E0,-1.579665070E0,4.468208313E-1
4.842495625E0,-9.783954163E0,-1.594334564E0,3.682342529E-1
4.852442625E0,-9.650431824E0,-1.644031219E0,3.344046021E-1
4.862390625E0,-9.446555786E0,-1.775457916E0,3.174897766E-1
4.872337625E0,-9.300758972E0,-1.889820099E0,3.580554199E-1
4.882284625E0,-9.065597992E0,-2.004481659E0,2.487826538E-1
4.892231625E0,-8.937015381E0,-2.138303375E0,3.635939026E-1
4.902179625E0,-8.856482849E0,-2.286046143E0,4.144880676E-1
4.912126625E0,-8.954079895E0,-2.387235718E0,4.140390015E-1
4.922073625E0,-9.056017914E0,-2.435585175E0,4.475692749E-1
4.932020625E0,-9.182355194E0,-2.488275604E0,4.532574463E-1
4.941968625E0,-9.335786133E0,-2.534080353E0,4.851411438E-1
4.951915625E0,-9.389374695E0,-2.562670898E0,6.170169067E-1
4.961862625E0,-9.372160492E0,-2.635269928E0,6.858737183E-1
4.971809625E0,-9.294771423E0,-2.648592224E0,7.012916565E-1
4.981757625E0,-9.103768616E0,-2.684218140E0,6.703060913E-1
4.991704625E0,-8.985514526E0,-2.743794250E0,6.162684631E-1
5.001651625E0,-8.905580750E0,-2.777174835E0,6.209088135E-1
5.011598625E0,-8.849297791E0,-2.771636353E0,5.777984619E-1
5.021545625E0,-8.851243744E0,-2.772833862E0,4.770579529E-1
5.031493625E0,-8.935069427E0,-2.813100128E0,4.267625427E-1
5.041440625E0,-9.094787292E0,-2.830763397E0,4.531077576E-1
5.051387625E0,-9.220525818E0,-2.815794525E0,5.147795105E-1
5.061334625E0,-9.270222473E0,-2.819836121E0,5.959107971E-1
5.071282625E0,-9.239236908E0,-2.804118805E0,6.023474121E-1
5.081229625E0,-9.218430176E0,-2.765648804E0,6.593788147E-1
5.091176625E0,-9.144334259E0,-2.766996002E0,6.508465576E-1
5.101123625E0,-8.984017639E0,-2.785557404E0,6.676116943E-1
5.111071625E0,-8.826844482E0,-2.822829895E0,6.144721985E-1
5.121018625E0,-8.798703003E0,-2.906805267E0,6.384223938E-1
5.130965625E0,-8.787476349E0,-2.950065308E0,5.331912231E-1
5.140912625E0,-8.826694794E0,-2.981200562E0,4.451742554E-1
5.150860625E0,-8.907077637E0,-2.984493713E0,3.579057312E-1
5.160807625E0,-8.984167328E0,-3.001408539E0,3.769161987E-1
5.170754625E0,-9.053622894E0,-3.014431458E0,4.025129700E-1
5.180701625E0,-9.104666748E0,-3.037034454E0,3.680845642E-1
5.190649625E0,-9.057664490E0,-2.992576904E0,3.438349915E-1
5.200596625E0,-9.043743439E0,-2.922223206E0,4.020639038E-1
5.210543625E0,-9.231303406E0,-3.019820251E0,4.134402466E-1
5.220490625E0,-9.547595673E0,-3.039728851E0,3.577560425E-1
5.230438625E0,-1.004561005E1,-2.810106354E0,3.969744873E-1
5.240385625E0,-1.044782364E1,-2.662363586E0,3.318598938E-1
5.250332625E0,-1.054691757E1,-2.741099854E0,2.324665833E-1
5.260279625E0,-1.041803558E1,-2.704575806E0,2.809657288E-1
5.270227625E0,-1.012599289E1,-2.617906036E0,5.089416504E-1
5.280174625E0,-9.770482178E0,-2.881657562E0,3.388952637E-1
5.290121625E0,-9.360634460E0,-3.052153015E0,2.712359619E-1
5.300068625E0,-8.987011414E0,-3.065175934E0,2.125579834E-1
5.310016625E0,-8.643176422E0,-3.033591614E0,1.802252197E-1
5.319963625E0,-8.388855286E0,-2.864293671E0,2.944377136E-1
5.329910625E0,-8.268655243E0,-2.854414215E0,4.023632813E-1
5.339857625E0,-8.263715515E0,-2.995271301E0,4.453239441E-1
5.349805625E0,-8.346643066E0,-3.114423523E0,4.885839844E-1
5.359752625E0,-8.403225403E0,-3.169658661E0,6.206094360E-1
5.369699625E0,-8.574918365E0,-3.115471344E0,5.363346863E-1
5.379647625E0,-8.711883545E0,-3.099454651E0,5.102888489E-1
5.389594625E0,-8.950637054E0,-3.176993408E0,4.775070190E-1
5.399541625E0,-9.156159668E0,-3.284469910E0,4.565505981E-1
5.409488625E0,-9.368268585E0,-3.243604889E0,5.228627014E-1
5.419436625E0,-9.586215363E0,-3.095113678E0,5.014572144E-1
5.429380042E0,-9.629325714E0,-3.020419006E0,4.099974060E-1
5.439327042E0,-9.478289795E0,-2.975811768E0,2.986289978E-1
5.449274042E0,-9.280850372E0,-2.969674530E0,1.445993042E-1
5.459222042E0,-9.089248810E0,-3.021466827E0,-8.038284302E-2
5.469169042E0,-9.053323517E0,-3.109633484E0,-3.095562744E-1
5.479116042E0,-9.160201263E0,-3.147205353E0,-3.354524231E-1
5.489063042E0,-9.261390839E0,-3.142415314E0,-7.948471069E-2
5.499011042E0,-9.385782166E0,-3.076552277E0,2.377056885E-1
5.508958042E0,-9.532477112E0,-2.998414764E0,3.489244080E-1
5.518905042E0,-9.564360809E0,-2.933150482E0,3.839515686E-1
5.528852042E0,-9.492061157E0,-2.851270752E0,3.668870544E-1
5.538800042E0,-9.479038239E0,-2.790497131E0,3.294648743E-1
5.548747042E0,-9.503736877E0,-2.688858490E0,3.839515686E-1
5.558694042E0,-9.424102478E0,-2.653681641E0,4.791535950E-1
5.568642042E0,-9.275311890E0,-2.667602692E0,5.598358154E-1
5.578589042E0,-9.174721069E0,-2.706671448E0,6.081852722E-1
5.588536042E0,-9.110803986E0,-2.721939697E0,3.740721130E-1
5.598483042E0,-9.107510834E0,-2.743794250E0,1.468446350E-1
5.608431042E0,-9.158255310E0,-2.696492615E0,1.770817566E-1
5.618378042E0,-9.218130798E0,-2.659070435E0,3.293151855E-1
5.628325042E0,-9.260642395E0,-2.652184753E0,3.610491943E-1
5.638273042E0,-9.301956482E0,-2.729424133E0,3.161425781E-1
5.648220042E0,-9.368268585E0,-2.782713318E0,3.260220337E-1
5.658167042E0,-9.396859131E0,-2.715802460E0,3.441343689E-1
5.668114042E0,-9.434880066E0,-2.611319733E0,2.421963501E-1
5.678062042E0,-9.581874390E0,-2.565964050E0,3.936813354E-2
5.688009042E0,-9.743538208E0,-2.508633270E0,1.930984497E-2
5.697956042E0,-9.723629608E0,-2.546504517E0,1.466949463E-2
5.707903042E0,-9.693841553E0,-2.603984985E0,-6.825805664E-2
5.717851042E0,-9.648036804E0,-2.480641479E0,-6.197113037E-2
5.727798042E0,-9.476942596E0,-2.358645172E0,5.852828979E-2
5.737745042E0,-9.335337067E0,-2.269281006E0,2.263293457E-1
5.747693042E0,-9.421108704E0,-2.186503143E0,2.083666992E-1
5.757640042E0,-9.649533691E0,-2.026934967E0,-2.484832764E-2
5.767587042E0,-9.904303894E0,-1.684896240E0,-4.790039062E-3
5.777534042E0,-1.008782227E1,-1.439706116E0,2.201921082E-1
5.787482042E0,-1.019035904E1,-1.269060974E0,3.788621521E-1
5.797429042E0,-1.018242554E1,-1.099313965E0,5.020559692E-1
5.807376042E0,-1.006387207E1,-1.097667389E0,4.510121155E-1
5.817324042E0,-9.922416229E0,-1.137035522E0,2.335144043E-1
5.827271042E0,-9.772428131E0,-1.095871124E0,9.220825195E-2
5.837218042E0,-9.613758087E0,-1.137185211E0,-1.336720276E-1
5.847165042E0,-9.533524933E0,-1.260379028E0,-2.688409424E-1
5.857113042E0,-9.546996918E0,-1.358574829E0,-3.638932800E-1
5.867060042E0,-9.652377777E0,-1.467847595E0,-5.631289673E-1
5.877007042E0,-9.732610931E0,-1.472038879E0,-6.116281128E-1
5.886955042E0,-9.734257507E0,-1.594783630E0,-6.923103333E-1
5.896902042E0,-9.773176575E0,-1.827399902E0,-7.478448486E-1
5.906849042E0,-9.912985840E0,-1.990560608E0,-7.430548096E-1
5.916797042E0,-1.011566437E1,-2.097438354E0,-7.839198303E-1
5.926744042E0,-1.033331177E1,-2.057172089E0,-7.923023987E-1
5.936691042E0,-1.037941589E1,-1.911225586E0,-7.280859375E-1
5.946638042E0,-1.020951920E1,-1.809137878E0,-7.035369873E-1
5.956586042E0,-9.995614014E0,-1.791923676E0,-6.367758179E-1
5.966533042E0,-9.693093109E0,-1.833387451E0,-4.640350342E-1
5.976480042E0,-9.396110687E0,-1.824555817E0,-3.356021118E-1
5.986428042E0,-9.176068268E0,-1.775008850E0,-1.044827271E-1
5.996375042E0,-9.068741455E0,-1.607507172E0,-2.649490356E-2
6.006322042E0,-9.015452271E0,-1.421893158E0,-1.541793823E-2
6.016269042E0,-9.140142975E0,-1.260379028E0,1.959425354E-1
6.026217042E0,-9.168434143E0,-1.038839722E0,4.382885742E-1
6.036164042E0,-9.338181152E0,-8.671467590E-1,6.195616150E-1
6.046111042E0,-9.378896484E0,-8.934919739E-1,8.399034119E-1
6.056059042E0,-9.475296021E0,-9.942324829E-1,9.945318604E-1
6.066006042E0,-9.752070465E0,-1.087039490E0,1.124162292E0
6.075953042E0,-9.949958954E0,-1.198856964E0,1.181493073E0
6.085901042E0,-9.702972565E0,-1.351838837E0,1.085093536E0
6.095848042E0,-9.228010254E0,-1.486858063E0,8.846603394E-1
6.105795042E0,-8.820407867E0,-1.637893982E0,6.316864014E-1
6.115742042E0,-8.526568909E0,-1.720222778E0,5.599855042E-1
6.125690042E0,-8.314160614E0,-1.824855194E0,7.140151978E-1
6.135637042E0,-8.182584229E0,-1.962119751E0,8.036787415E-1
6.145584042E0,-8.188871155E0,-2.154918823E0,7.967930603E-1
6.155532042E0,-8.321495361E0,-2.339784393E0,7.553292847E-1
6.165479042E0,-8.545279999E0,-2.576741638E0,6.909631348E-1
6.175426042E0,-8.942553864E0,-2.812351685E0,6.759942627E-1
6.185374042E0,-9.535321198E0,-3.092119904E0,6.215075684E-1
6.195321042E0,-1.023466690E1,-3.273692322E0,5.734574890E-1
6.205268042E0,-1.065229843E1,-3.076252899E0,5.819897461E-1
6.215216042E0,-1.043225601E1,-2.628833313E0,7.482939148E-1
6.225163042E0,-9.668394470E0,-2.256108398E0,7.691006470E-1
6.235110042E0,-8.706494751E0,-2.151625671E0,6.752458191E-1
6.245058042E0,-7.825426941E0,-2.248923340E0,5.333409119E-1
6.255005042E0,-7.102430420E0,-2.397863617E0,4.478686523E-1
6.264952042E0,-6.687792664E0,-2.553839264E0,4.514611816E-1
6.274899042E0,-6.604266357E0,-2.767744446E0,5.107379150E-1
6.284847042E0,-6.854096832E0,-2.992127838E0,4.258644104E-1
6.294794042E0,-7.408244476E0,-3.136727142E0,3.899391174E-1
6.304741042E0,-8.118068390E0,-3.136577454E0,4.543052673E-1
6.314689042E0,-8.893455963E0,-3.008294220E0,4.646337891E-1
6.324636042E0,-9.503138123E0,-2.825524292E0,4.543052673E-1
6.334583042E0,-9.780211945E0,-2.713706818E0,4.670288086E-1
6.344531042E0,-9.872270508E0,-2.576591949E0,4.064048767E-1
6.354478042E0,-9.784253540E0,-2.268981628E0,3.014730835E-1
6.364425042E0,-9.407487030E0,-2.325563965E0,1.332229614E-1
6.374373042E0,-9.203760681E0,-2.705324249E0,1.745370483E-1
6.384320042E0,-9.132808228E0,-2.999163208E0,1.639091492E-1
6.394267042E0,-9.098828888E0,-3.050656128E0,3.517684937E-2
6.404215042E0,-9.162745972E0,-3.095712433E0,6.256988525E-2
6.414162042E0,-9.332193604E0,-3.092568970E0,1.785786438E-1
6.424109042E0,-9.527238007E0,-2.972668304E0,2.962339783E-1
6.434058125E0,-9.795031128E0,-2.816542969E0,5.599855042E-1
6.444005125E0,-1.011072464E1,-2.672841797E0,8.035290527E-1
6.453952125E0,-1.037687119E1,-2.505340118E0,1.017134857E0
6.463899125E0,-1.053434372E1,-2.221380615E0,1.364412689E0
6.473847125E0,-1.055739578E1,-1.997146912E0,1.763183441E0
6.483794125E0,-1.039648041E1,-1.672322388E0,2.215093689E0
6.493741125E0,-1.003019211E1,-1.216969299E0,2.425256653E0
6.503689125E0,-9.495803375E0,-7.830216980E-1,2.428998871E0
6.513636125E0,-9.016200714E0,-4.167333984E-1,2.458637238E0
6.523583125E0,-8.570876770E0,-2.412982178E-1,2.101479950E0
6.533531125E0,-8.380023651E0,-8.277786255E-2,1.472188568E0
6.543478125E0,-8.576265564E0,5.120851135E-1,8.726852417E-2
6.553425125E0,-9.401349792E0,1.694176941E0,-1.215771790E0
6.563373125E0,-1.159698395E1,3.427871704E0,-2.185006256E0
6.573320125E0,-1.363963623E1,3.816613312E0,-1.816322937E0
6.583267125E0,-1.481529144E1,1.654210052E0,-4.644841003E-1
6.593215125E0,-1.462294144E1,-5.412744141E-1,1.733844452E0
6.603162125E0,-1.360490845E1,-1.539997559E0,3.980971527E0
6.613109125E0,-1.278835648E1,-1.275347900E0,4.697681122E0
6.623057125E0,-1.258687546E1,-4.167333984E-1,4.235442352E0
6.633004125E0,-1.229288681E1,3.367996216E-1,3.293750610E0
6.642951125E0,-1.165850601E1,8.250842285E-1,2.567161560E0
6.652899125E0,-1.131691635E1,1.070124664E0,2.568957825E0
6.662846125E0,-1.143681702E1,1.751507721E0,2.191442871E0
6.672793125E0,-1.117171829E1,2.494712219E0,1.751358032E0
6.682741125E0,-1.034663406E1,2.831960907E0,1.759141846E0
6.692688125E0,-9.454489288E0,2.888543243E0,2.053429871E0
6.702636125E0,-8.848848724E0,2.939587097E0,2.293979645E0
6.712583125E0,-8.815617828E0,2.894979858E0,2.380499725E0
6.722530125E0,-9.091793518E0,2.740201721E0,2.356699219E0
6.732477125E0,-9.542057190E0,2.551444244E0,2.213447113E0
6.742425125E0,-9.866282959E0,2.346819763E0,1.786834259E0
6.752372125E0,-9.782906342E0,2.101479950E0,1.483564911E0
6.762320125E0,-9.723030853E0,1.935624847E0,1.472787323E0
6.772267125E0,-9.940977631E0,1.949545898E0,1.653910675E0
6.782214125E0,-1.020727386E1,2.102378082E0,1.960173798E0
6.792161125E0,-1.012734009E1,2.268682251E0,2.514171753E0
6.802109125E0,-9.599088593E0,2.418969727E0,2.889141998E0
6.812056125E0,-8.836723938E0,2.489922180E0,2.937042389E0
6.822004125E0,-8.347840576E0,2.712060242E0,2.792443085E0
6.831951125E0,-8.172704773E0,3.075803833E0,2.636617126E0
6.841898125E0,-8.253985748E0,3.262166290E0,2.725831604E0
6.851846125E0,-8.465645599E0,3.249293060E0,2.955005035E0
6.861793125E0,-8.613687744E0,3.236868896E0,3.163222046E0
6.871740125E0,-8.734336853E0,3.154839478E0,3.329077148E0
6.881688125E0,-8.791817322E0,3.062032471E0,3.286565552E0
6.891635125E0,-8.673862610E0,2.984344025E0,2.896776123E0
6.901582125E0,-8.431366882E0,2.894530792E0,2.397713928E0
6.911530125E0,-8.311915283E0,2.914738770E0,2.059716797E0
6.921477125E0,-8.387807465E0,2.909349976E0,1.888173523E0
6.931424125E0,-8.641080780E0,2.866988068E0,1.858684845E0
6.941372125E0,-9.015152893E0,2.846181335E0,1.972747650E0
6.951319125E0,-9.342971191E0,2.804567871E0,2.109114075E0
6.961266125E0,-9.459279327E0,2.821931763E0,2.182311859E0
6.971214125E0,-9.358239441E0,3.000211029E0,2.237546997E0
6.981161125E0,-9.111103363E0,3.131488037E0,2.238445129E0
6.991108125E0,-8.817563782E0,3.216211853E0,2.222877502E0
7.001056125E0,-8.694669342E0,3.302881622E0,2.239343262E0
7.011003125E0,-8.728049927E0,3.288960571E0,2.452799377E0
7.020951125E0,-8.989107056E0,3.141517181E0,2.633922729E0
7.030898125E0,-9.295519867E0,2.982547760E0,2.739902344E0
7.040845125E0,-9.576186218E0,3.030448151E0,2.716999969E0
7.050793125E0,-9.730664978E0,3.179538116E0,2.595752106E0
7.060740125E0,-9.625284119E0,3.232677612E0,2.456840973E0
7.070687125E0,-9.296417999E0,3.258573761E0,2.345622253E0
7.080635125E0,-8.894653473E0,3.379671936E0,2.211800537E0
7.090582125E0,-8.585845642E0,3.418291626E0,2.083367615E0
7.100529125E0,-8.464448090E0,3.404819641E0,1.955383759E0
7.110477125E0,-8.566984863E0,3.380570068E0,1.883084106E0
7.120424125E0,-8.816066895E0,3.288960571E0,1.926942902E0
7.130371125E0,-9.040001221E0,3.151097260E0,2.060465240E0
7.140319125E0,-9.069040833E0,3.061882782E0,2.141297150E0
7.150266125E0,-8.945697327E0,3.146905975E0,2.151625671E0
7.160214125E0,-8.788673859E0,3.366349640E0,2.198029175E0
7.170161125E0,-8.770860901E0,3.459156647E0,2.271376648E0
7.180108125E0,-8.860374756E0,3.417094116E0,2.343975677E0
7.190056125E0,-8.993298340E0,3.345243530E0,2.412682800E0
7.200003125E0,-9.135802002E0,3.286864929E0,2.490670624E0
7.209950125E0,-9.166188812E0,3.213068390E0,2.560724945E0
7.219898125E0,-9.023685150E0,3.115770721E0,2.570754089E0
7.229845125E0,-8.881480865E0,3.170257416E0,2.530038757E0
7.239792125E0,-8.845405884E0,3.309916992E0,2.482886810E0
7.249740125E0,-8.824898529E0,3.391796722E0,2.400707703E0
7.259687125E0,-8.830586700E0,3.350482635E0,2.294428711E0
7.269635125E0,-8.895102539E0,3.239263916E0,2.164648590E0
7.279582125E0,-8.992100830E0,3.106190643E0,2.041155396E0
7.289529125E0,-9.122629395E0,3.025807800E0,1.984123993E0
7.299477125E0,-9.286388855E0,2.984044647E0,1.989063721E0
7.309424125E0,-9.384434967E0,2.948867798E0,2.052082672E0
7.319371125E0,-9.351653137E0,3.016377411E0,2.127376099E0
7.329319125E0,-9.309590607E0,3.171005859E0,2.190844116E0
7.339266125E0,-9.282946014E0,3.365152130E0,2.226320343E0
7.349214125E0,-9.244625702E0,3.514541473E0,2.288740540E0
7.359161125E0,-9.194779358E0,3.497027893E0,2.317331085E0
7.369108125E0,-9.148076477E0,3.447031860E0,2.310894470E0
7.379056125E0,-8.992699585E0,3.337609406E0,2.289938049E0
7.389003125E0,-8.854387207E0,3.282973022E0,2.241139526E0
7.398950125E0,-8.750203857E0,3.273093567E0,2.192041626E0
7.408898125E0,-8.722810822E0,3.275937653E0,2.182012482E0
7.418845125E0,-8.766519928E0,3.336112518E0,2.179467773E0
7.428792500E0,-8.835676117E0,3.443888397E0,2.182012482E0
7.438739500E0,-8.860374756E0,3.439547424E0,2.196981354E0
7.448686500E0,-8.894054718E0,3.397784271E0,2.215542755E0
7.458634500E0,-8.914861450E0,3.371888123E0,2.167941742E0
7.468581500E0,-8.859027557E0,3.324586487E0,2.118095398E0
7.478528500E0,-8.826245728E0,3.284619598E0,2.039059753E0
7.488476500E0,-8.754694519E0,3.261567535E0,2.032772827E0
7.498423500E0,-8.700806580E0,3.206631775E0,2.120191040E0
7.508371500E0,-8.707841949E0,3.192261658E0,2.204465790E0
7.518318500E0,-8.720266113E0,3.237916718E0,2.211501160E0
7.528265500E0,-8.708590393E0,3.254382477E0,2.209555206E0
7.538213500E0,-8.785680084E0,3.314257965E0,2.177671509E0
7.548160500E0,-8.914113007E0,3.398083649E0,2.138453064E0
7.558107500E0,-9.076824646E0,3.460653534E0,2.171683960E0
7.568055500E0,-9.237141266E0,3.564088440E0,2.165995789E0
7.578002500E0,-9.273216248E0,3.598666534E0,2.139051819E0
7.587950500E0,-9.259893951E0,3.508853302E0,2.149829407E0
7.597897500E0,-9.201215973E0,3.366798706E0,2.156715088E0
7.607844500E0,-9.162895660E0,3.322790222E0,2.123633881E0
7.617792500E0,-9.154513092E0,3.372187500E0,2.059716797E0
7.627739500E0,-9.177565155E0,3.408711548E0,2.035766602E0
7.637687500E0,-9.197773132E0,3.402873688E0,2.073637848E0
7.647634500E0,-9.173673248E0,3.369792480E0,2.093097382E0
7.657581500E0,-9.131461029E0,3.350332947E0,2.099234619E0
