"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.732948692E1,3.290346265E-2,-5.611392483E-2,1.263888087E-2
6.733943492E1,2.257612720E-2,-3.100843169E-2,-1.163795218E-2
6.734938192E1,9.804138914E-3,-1.403104700E-2,-3.206785768E-2
6.735932992E1,4.913750105E-3,-3.330326872E-4,-3.939124197E-2
6.736927792E1,-5.955409259E-3,6.598909386E-3,-3.041266091E-2
6.737922592E1,-1.935358532E-2,1.190725807E-2,-2.772220038E-2
6.738917392E1,-2.012057602E-2,3.984301910E-2,-4.292592406E-2
6.739912092E1,-1.281985361E-2,5.160076171E-2,-6.577222794E-2
6.740906892E1,9.883707389E-4,3.757122904E-2,-7.879029214E-2
6.741901692E1,1.459599100E-2,2.017002180E-2,-7.980666310E-2
6.742896492E1,1.974627934E-2,4.629944451E-3,-4.998591542E-2
6.743891292E1,2.620370500E-2,-7.968926802E-3,-2.597311512E-2
6.744885992E1,3.839725256E-2,-1.157324854E-2,-1.409861259E-2
6.745880792E1,4.321754724E-2,2.134884940E-3,-1.696759090E-2
6.746875592E1,2.928921767E-2,1.146793272E-2,-1.339016762E-2
6.747870392E1,1.592390239E-2,2.821491100E-2,-3.967681900E-3
6.748865525E1,-3.951491672E-4,3.892587498E-2,2.072354779E-2
6.749860225E1,-7.875068113E-3,4.455357417E-2,4.487232864E-2
6.750855025E1,-6.124306004E-3,3.960834816E-2,5.957857147E-2
6.751849825E1,1.429266483E-2,1.073187962E-2,6.141327694E-2
6.752844625E1,2.970144898E-2,5.297167227E-3,4.818296060E-2
6.753839425E1,3.066295013E-2,9.526970796E-3,3.381683677E-2
6.754834125E1,7.864960469E-3,2.577544935E-2,2.607635781E-2
6.755828925E1,-2.087401785E-2,4.531629011E-2,2.763753757E-2
6.756823725E1,-3.404387832E-2,5.899828300E-2,3.137981147E-2
6.757818525E1,-4.185607657E-2,5.820266530E-2,3.387586027E-2
6.758813325E1,-3.772657737E-2,5.366117880E-2,3.062627092E-2
6.759808025E1,-3.253510967E-2,5.772668868E-2,2.631640993E-2
6.760802825E1,-2.808949165E-2,6.180904806E-2,2.103829198E-2
6.761797625E1,-1.934849843E-2,5.404401571E-2,2.197553590E-2
6.762792425E1,-1.014301553E-2,4.533813894E-2,1.761753857E-2
6.763787225E1,4.196490161E-3,4.525732994E-2,3.003400750E-2
6.764781925E1,1.510080323E-2,4.456277564E-2,4.228933901E-2
6.765776725E1,1.334379893E-2,5.353485793E-2,5.439370126E-2
6.766771525E1,2.046802081E-2,7.099534571E-2,7.177935541E-2
6.767766325E1,2.579354122E-2,7.659818232E-2,7.927103341E-2
6.768761125E1,3.169430792E-2,6.857115030E-2,7.596498728E-2
6.769755825E1,2.029035799E-2,4.261496291E-2,7.670059800E-2
6.770750625E1,6.977482699E-3,2.533211373E-2,7.858212292E-2
6.771745425E1,-1.157422457E-2,1.126676798E-2,8.343041688E-2
6.772740225E1,-1.746753417E-2,7.812381256E-3,9.010642767E-2
6.773735025E1,-1.683865115E-2,7.810794748E-3,8.410393447E-2
6.774729725E1,-1.248837821E-2,1.746635139E-2,7.861089706E-2
6.775724525E1,-1.201192103E-2,3.168508410E-2,6.475418806E-2
6.776719325E1,-1.261486020E-2,4.989338294E-2,5.010494217E-2
6.777714125E1,-1.077088807E-2,7.100825757E-2,2.953255549E-2
6.778708825E1,-8.261923678E-3,7.324850559E-2,1.253253128E-2
6.779703625E1,-1.679095789E-3,7.918357849E-2,1.067173667E-2
6.780698425E1,2.393410075E-3,8.570166677E-2,1.669554040E-2
6.781693225E1,4.784662742E-3,9.795620292E-2,3.021374717E-2
6.782688025E1,-3.156085033E-3,1.002582386E-1,3.831641376E-2
6.783682725E1,-5.624560639E-3,1.023643762E-1,3.732515126E-2
6.784677525E1,-2.562990878E-3,1.086387783E-1,2.628688142E-2
6.785672325E1,-1.036443748E-2,1.230689734E-1,1.060085185E-2
6.786667125E1,-9.910102002E-3,1.364676058E-1,-2.073397394E-3
6.787661925E1,-1.258634776E-2,1.379616708E-1,1.176036894E-4
6.788656625E1,-5.564657040E-3,1.210133061E-1,2.125892788E-3
6.789651425E1,-4.836711567E-3,1.109373197E-1,1.914530993E-3
6.790646225E1,-5.517948419E-3,9.971529245E-2,-6.806256250E-3
6.791641025E1,-7.351106033E-3,1.051065102E-1,-1.073451154E-2
6.792635725E1,-1.266251411E-2,1.180886254E-1,-1.400780305E-2
6.793630525E1,-2.088646591E-2,1.235419661E-1,-1.392124593E-2
6.794625325E1,-2.956677228E-2,1.195914373E-1,-1.213905867E-2
6.795620125E1,-2.553601936E-2,1.146342382E-1,-1.416637935E-2
6.796614925E1,-2.664762177E-2,1.076546237E-1,-2.055476978E-2
6.797609625E1,-1.902052760E-2,1.139528528E-1,-3.591204435E-2
6.798604425E1,-1.170748658E-2,1.259053797E-1,-4.672873765E-2
6.799599225E1,-1.892069355E-2,1.295152456E-1,-4.904853925E-2
6.800594025E1,-2.824468724E-2,1.177507266E-1,-5.351492763E-2
6.801588825E1,-3.874273971E-2,1.015790775E-1,-7.187770307E-2
6.802583525E1,-4.903478920E-2,7.915791869E-2,-9.407062829E-2
6.803578325E1,-4.448475316E-2,7.291019708E-2,-1.196772903E-1
6.804573125E1,-4.581686854E-2,7.103693485E-2,-1.519755721E-1
6.805567925E1,-4.528375342E-2,7.018604130E-2,-1.820369214E-1
6.806562625E1,-4.849845544E-2,7.194159925E-2,-2.151687741E-1
6.807557425E1,-5.392235890E-2,7.038719207E-2,-2.359457463E-1
6.808552225E1,-6.559712440E-2,7.229055464E-2,-2.489038855E-1
6.809547025E1,-7.009835541E-2,7.861643285E-2,-2.642338872E-1
6.810541725E1,-7.865988463E-2,7.636073232E-2,-2.749419212E-1
6.811536525E1,-8.720463514E-2,7.050454617E-2,-2.880250216E-1
6.812531325E1,-9.785301983E-2,6.163409352E-2,-3.081084490E-1
6.813526125E1,-9.977238625E-2,5.527866632E-2,-3.315660357E-1
6.814520925E1,-9.188623726E-2,5.282722414E-2,-3.592527807E-1
6.815515625E1,-8.190673590E-2,4.783290625E-2,-3.801447153E-1
6.816510425E1,-6.673017889E-2,4.152760655E-2,-4.019781053E-1
6.817505225E1,-5.584877729E-2,3.737670183E-2,-4.298195541E-1
6.818500025E1,-3.777976334E-2,5.568806455E-2,-4.575915337E-1
6.819494725E1,-1.717703603E-2,9.196659178E-2,-4.914946556E-1
6.820489525E1,1.192252617E-2,1.500011384E-1,-5.180807114E-1
6.821484325E1,3.762759641E-2,2.064687163E-1,-5.467194915E-1
6.822479125E1,5.357673764E-2,2.607482076E-1,-5.598089695E-1
6.823473925E1,6.321028620E-2,3.113557994E-1,-5.661396980E-1
6.824468625E1,5.597022176E-2,3.900551200E-1,-5.629492402E-1
6.825463425E1,4.244122654E-2,4.702579677E-1,-5.669000149E-1
6.826458225E1,2.633070014E-2,5.609012842E-1,-5.669440031E-1
6.827453025E1,2.020086721E-2,6.486819386E-1,-5.727688074E-1
6.828447725E1,2.191381343E-2,7.378182411E-1,-5.756908059E-1
6.829442525E1,2.688925155E-2,8.022345304E-1,-5.924545527E-1
6.830437325E1,2.311502025E-2,8.481820822E-1,-6.021892428E-1
6.831432125E1,1.922121085E-2,8.264080882E-1,-6.013295650E-1
6.832426825E1,8.115296252E-3,7.589477897E-1,-5.993934274E-1
6.833421625E1,-2.635128330E-3,6.598005295E-1,-5.971186757E-1
6.834416425E1,-6.827210076E-3,5.392760038E-1,-6.039038897E-1
6.835411225E1,1.016819011E-2,4.265728891E-1,-6.175831556E-1
6.836406025E1,1.530702598E-2,3.668123782E-1,-6.297242045E-1
6.837400725E1,3.707464039E-2,2.994410396E-1,-6.524329782E-1
6.838395525E1,4.321242869E-2,2.574294209E-1,-6.660332084E-1
6.839390325E1,3.278601170E-2,2.247147411E-1,-6.864833236E-1
6.840385125E1,3.496261314E-2,1.894219965E-1,-6.854593754E-1
6.841379825E1,2.485344559E-2,1.598817110E-1,-6.879140735E-1
6.842374625E1,6.856867112E-3,1.170146763E-1,-6.921599507E-1
6.843369425E1,-1.840315573E-2,9.084486961E-2,-7.025799751E-1
6.844364225E1,-5.015762523E-2,5.919959396E-2,-7.209237814E-1
6.845358925E1,-7.268837839E-2,5.861958116E-2,-7.359565496E-1
6.846353725E1,-9.847550094E-2,1.107986271E-1,-7.624350190E-1
6.847348525E1,-9.615407139E-2,1.700284928E-1,-7.769651413E-1
6.848343325E1,-9.169247746E-2,2.373502702E-1,-7.930615544E-1
6.849337654E1,-7.944656909E-2,2.795171142E-1,-8.157967925E-1
6.850332454E1,-5.809067935E-2,3.431818485E-1,-8.218605518E-1
6.851327254E1,-4.403211176E-2,3.666541278E-1,-8.385929465E-1
6.852322054E1,-3.899660707E-2,3.556608856E-1,-8.461954594E-1
6.853316854E1,-2.995241620E-2,3.335942626E-1,-8.405619860E-1
6.854311554E1,-2.380344458E-2,2.947185040E-1,-8.451796174E-1
6.855306354E1,-1.374668442E-2,2.648121119E-1,-8.443638682E-1
6.856301154E1,1.061031967E-2,2.311239392E-1,-8.393417001E-1
6.857295954E1,3.645414859E-2,2.008877844E-1,-8.323897123E-1
6.858290654E1,5.789312720E-2,1.728830487E-1,-8.205000162E-1
6.859285454E1,7.326541841E-2,1.427643001E-1,-8.199679852E-1
6.860280254E1,7.797947526E-2,1.159217581E-1,-8.329703808E-1
6.861275054E1,6.941814721E-2,7.721871883E-2,-8.483811021E-1
6.862269754E1,5.638117716E-2,5.153919011E-2,-8.692818284E-1
6.863264554E1,3.862978145E-2,3.426543623E-2,-8.774072528E-1
6.864259354E1,2.109473199E-2,2.707862854E-2,-8.747057319E-1
6.865254154E1,4.858047236E-3,2.281902172E-2,-8.650101423E-1
6.866248854E1,-9.781882167E-3,1.740028709E-2,-8.522725105E-1
6.867243654E1,-2.108533308E-2,1.459077653E-2,-8.388133049E-1
6.868238454E1,-3.622912988E-2,-9.530296084E-4,-8.238042593E-1
6.869233254E1,-4.725939408E-2,-3.266424686E-2,-8.007112145E-1
6.870227954E1,-7.084621489E-2,-4.838941619E-2,-7.955606580E-1
6.871222754E1,-7.395546138E-2,-6.717120111E-2,-7.665696740E-1
6.872217554E1,-7.296662778E-2,-7.677535713E-2,-7.493472695E-1
6.873212354E1,-6.734214723E-2,-5.343985930E-2,-7.331711054E-1
6.874207054E1,-5.839206278E-2,-9.371999651E-3,-7.164621353E-1
6.875201854E1,-5.790065229E-2,2.352072112E-2,-7.061803341E-1
6.876196654E1,-6.076807901E-2,3.246947378E-2,-7.051579356E-1
6.877191454E1,-7.513143867E-2,2.627231926E-2,-7.060066462E-1
6.878186154E1,-8.678889275E-2,1.131307613E-2,-7.095854282E-1
6.879180954E1,-9.763684124E-2,-4.852274898E-3,-7.056943774E-1
6.880175754E1,-1.097587496E-1,-3.379550949E-2,-7.045699954E-1
6.881170554E1,-1.121270210E-1,-5.526419729E-2,-6.991665363E-1
6.882165254E1,-1.068638191E-1,-7.442271709E-2,-6.941123605E-1
6.883160054E1,-9.556602687E-2,-7.386464626E-2,-6.899821162E-1
6.884154854E1,-8.459140360E-2,-6.232516840E-2,-6.760282516E-1
6.885149654E1,-7.658298314E-2,-3.858302534E-2,-6.549131274E-1
6.886144354E1,-7.089926302E-2,-2.539851330E-2,-6.359940767E-1
6.887139154E1,-6.818623841E-2,-2.794102207E-2,-6.246981025E-1
6.888133954E1,-7.599543035E-2,-3.084679507E-2,-6.213654280E-1
6.889128754E1,-9.705670923E-2,-4.148478061E-2,-6.192281246E-1
6.890123454E1,-1.359377950E-1,-5.975246802E-2,-6.170805097E-1
6.891118254E1,-1.846609563E-1,-1.002315283E-1,-6.048308611E-1
6.892113054E1,-2.280089706E-1,-1.355263889E-1,-5.975444913E-1
6.893107854E1,-2.638585567E-1,-1.633548290E-1,-5.933340192E-1
6.894102554E1,-2.733090520E-1,-1.600306630E-1,-5.922831297E-1
6.895097354E1,-2.651482224E-1,-1.462153792E-1,-5.806448460E-1
6.896092154E1,-2.435813993E-1,-1.212642342E-1,-5.542419553E-1
6.897086954E1,-2.197789401E-1,-8.507759124E-2,-5.295583606E-1
6.898081654E1,-1.941777021E-1,-4.863889143E-2,-5.120254159E-1
6.899076454E1,-1.667594612E-1,-1.360965334E-2,-4.990964234E-1
6.900071254E1,-1.532290131E-1,9.232279845E-3,-4.854277670E-1
6.901066054E1,-1.571915746E-1,3.607732430E-2,-4.765116870E-1
6.902060754E1,-1.757708490E-1,4.120976850E-2,-4.748818576E-1
6.903055554E1,-2.018556148E-1,5.436851084E-2,-4.798240662E-1
6.904050354E1,-2.243609279E-1,8.447394520E-2,-4.942935407E-1
6.905045154E1,-2.317473888E-1,1.185336038E-1,-4.997928739E-1
6.906039854E1,-2.227964997E-1,1.586224437E-1,-4.988003075E-1
6.907034654E1,-2.031002790E-1,2.032423168E-1,-4.973382950E-1
6.908029454E1,-1.789211780E-1,2.443950772E-1,-4.941968024E-1
6.909024254E1,-1.661120802E-1,2.479113638E-1,-4.920285940E-1
6.910018954E1,-1.568751782E-1,2.204901278E-1,-4.823432267E-1
6.911013754E1,-1.620937139E-1,1.651778817E-1,-4.731139243E-1
6.912008554E1,-1.712427288E-1,9.202936292E-2,-4.574825168E-1
6.913003354E1,-1.852327436E-1,2.203607187E-2,-4.440191090E-1
6.913998054E1,-2.090477943E-1,-4.188831523E-2,-4.422020316E-1
6.914992854E1,-2.152192146E-1,-6.767965853E-2,-4.493292868E-1
6.915987654E1,-2.165004611E-1,-9.263481200E-2,-4.485031664E-1
6.916982354E1,-2.197761685E-1,-1.007967144E-1,-4.407205582E-1
6.917977154E1,-2.314983308E-1,-9.670343250E-2,-4.271842539E-1
6.918971954E1,-2.259098142E-1,-7.802447677E-2,-4.144418836E-1
6.919966754E1,-2.145943046E-1,-5.819616839E-2,-4.010246098E-1
6.920961454E1,-2.021875978E-1,-5.547408760E-2,-3.891617358E-1
6.921956254E1,-1.944673508E-1,-4.670483246E-2,-3.712152243E-1
6.922951054E1,-1.840093285E-1,-5.498367175E-2,-3.520124257E-1
6.923945854E1,-1.833392680E-1,-7.152909786E-2,-3.273802996E-1
6.924940554E1,-1.803434342E-1,-6.770716608E-2,-3.093582988E-1
6.925935354E1,-1.750597209E-1,-5.038410425E-2,-2.734868526E-1
6.926930154E1,-1.744093448E-1,-2.505083382E-2,-2.649559975E-1
6.927924854E1,-1.804038584E-1,-1.288924366E-2,-2.648273706E-1
6.928919654E1,-1.843580157E-1,6.180664524E-3,-2.498411685E-1
6.929914454E1,-1.646559387E-1,1.099139918E-2,-2.384204715E-1
6.930909254E1,-1.700710356E-1,-4.267552122E-2,-2.310185730E-1
6.931903954E1,-1.580884159E-1,-8.181999624E-2,-2.288864404E-1
6.932898754E1,-1.600514650E-1,-1.267087013E-1,-2.190435827E-1
6.933893554E1,-1.755569279E-1,-1.348047107E-1,-1.903008968E-1
6.934888354E1,-1.879362017E-1,-1.257717162E-1,-1.600794047E-1
6.935883054E1,-1.941605359E-1,-1.314770132E-1,-1.404588372E-1
6.936877854E1,-1.858721823E-1,-1.426049173E-1,-1.230879277E-1
6.937872654E1,-1.852095872E-1,-1.610459834E-1,-1.062878966E-1
6.938867454E1,-1.985947341E-1,-1.464456320E-1,-7.609440386E-2
6.939862154E1,-2.002312541E-1,-1.211301535E-1,-6.194502860E-2
6.940856954E1,-1.855128407E-1,-8.915700018E-2,-5.325869843E-2
6.941851754E1,-1.678220034E-1,-4.929773510E-2,-6.354995072E-2
6.942846454E1,-1.737191081E-1,-2.134842053E-2,-7.052727789E-2
6.943841254E1,-1.955801994E-1,3.504998283E-3,-6.580762565E-2
6.944836054E1,-2.103279084E-1,1.115533896E-2,-7.263216376E-2
6.945830854E1,-2.080546319E-1,-3.005221020E-3,-8.580415696E-2
6.946825554E1,-2.009068131E-1,-3.680412471E-2,-9.581048042E-2
6.947820354E1,-1.808984876E-1,-9.565012902E-2,-1.004254743E-1
6.948815117E1,-1.596429795E-1,-1.429223567E-1,-8.987034112E-2
6.949809917E1,-1.296131760E-1,-1.570211351E-1,-7.303756475E-2
6.950804617E1,-1.003779620E-1,-1.760619581E-1,-5.311625451E-2
6.951799417E1,-8.840652555E-2,-1.949421763E-1,-3.100189939E-2
6.952794217E1,-7.998416573E-2,-2.039557397E-1,-1.183799934E-2
6.953788917E1,-8.056473732E-2,-2.095241398E-1,-7.402504794E-3
6.954783717E1,-6.984871626E-2,-1.985605359E-1,-6.602453999E-3
6.955778517E1,-5.924028903E-2,-1.705129296E-1,-2.204958722E-2
6.956773317E1,-4.332257435E-2,-1.401547492E-1,-4.656665027E-2
6.957768017E1,-1.658789814E-2,-1.153934896E-1,-5.948031694E-2
6.958762817E1,2.875826787E-3,-1.087341383E-1,-4.468676075E-2
6.959757617E1,2.184445783E-2,-9.879148751E-2,-1.600904204E-2
6.960752317E1,3.677203506E-2,-8.549784124E-2,1.237435360E-2
6.961747117E1,4.607924819E-2,-7.898614556E-2,3.685919195E-2
6.962741917E1,3.238252550E-2,-7.374631613E-2,4.643791541E-2
6.963736717E1,2.751054242E-2,-6.928898394E-2,5.481755361E-2
6.964731417E1,3.924040496E-2,-4.773732275E-2,6.414374709E-2
6.965726217E1,5.435490981E-2,-1.965721883E-2,8.137200028E-2
6.966721017E1,7.024295628E-2,5.836944329E-4,1.082957014E-1
6.967715817E1,6.575685740E-2,-9.889452718E-3,1.489808112E-1
6.968710517E1,3.515513986E-2,-3.680882975E-2,1.836040616E-1
6.969705317E1,1.146712340E-2,-4.318576679E-2,2.005335093E-1
6.970700117E1,-2.907771152E-3,-4.451290518E-2,2.132252157E-1
6.971694817E1,-1.582649909E-2,-7.127980143E-2,2.232602686E-1
6.972689617E1,-3.792862222E-2,-1.130503416E-1,2.171453983E-1
6.973684417E1,-5.282980949E-2,-1.216475591E-1,2.062456161E-1
6.974679217E1,-5.359338969E-2,-9.563665092E-2,2.007316649E-1
6.975673917E1,-3.480425477E-2,-6.856135279E-2,2.062614411E-1
6.976668717E1,-2.011775784E-2,-7.379826158E-2,2.214532644E-1
6.977663517E1,3.915405832E-3,-9.021185338E-2,2.229158729E-1
6.978658217E1,2.121342113E-3,-7.763356715E-2,2.165384442E-1
6.979653017E1,-1.148927491E-2,-7.558133453E-2,2.102403343E-1
6.980647817E1,-7.105131634E-3,-6.640925258E-2,1.967683882E-1
6.981642617E1,7.184591610E-3,-4.540489987E-2,1.691484749E-1
6.982637317E1,4.242321476E-2,-6.817841437E-3,1.342015266E-1
6.983632117E1,7.984381914E-2,3.758956864E-2,9.718094021E-2
6.984626917E1,1.201232895E-1,7.285261899E-2,6.014228240E-2
6.985621617E1,1.638427973E-1,1.217152327E-1,3.265126795E-2
6.986616417E1,2.079864293E-1,1.755013615E-1,2.022177726E-2
6.987611217E1,2.725305259E-1,2.147675306E-1,1.475084573E-2
6.988606017E1,3.096593320E-1,2.250887156E-1,2.481268719E-3
6.989600717E1,3.245104551E-1,2.567408979E-1,-1.748363487E-3
6.990595517E1,3.400028050E-1,3.015224934E-1,-2.707511187E-3
6.991590317E1,3.566712737E-1,3.232400417E-1,7.846914232E-4
6.992585017E1,3.773821592E-1,3.407571614E-1,2.024855278E-2
6.993579817E1,3.755272627E-1,3.530039787E-1,4.881441593E-2
6.994574617E1,3.619073033E-1,3.706739843E-1,9.287303686E-2
6.995569417E1,3.624772131E-1,3.831980228E-1,1.413462907E-1
6.996564117E1,3.620715141E-1,3.894117177E-1,1.719387770E-1
6.997558917E1,3.599295318E-1,3.685887456E-1,2.026319802E-1
6.998553717E1,3.461123109E-1,3.408914506E-1,2.151084840E-1
6.999548417E1,3.076687753E-1,3.221592903E-1,2.373586595E-1
7.000543217E1,2.752757668E-1,3.208897114E-1,2.666508555E-1
7.001538017E1,2.451543659E-1,2.908141017E-1,2.961975932E-1
7.002532817E1,2.090006322E-1,2.059498280E-1,3.236350417E-1
7.003527517E1,1.788254231E-1,7.232783735E-2,3.409882188E-1
7.004522317E1,1.788221002E-1,-1.786776446E-2,3.627331555E-1
7.005517117E1,1.628516465E-1,-5.458156765E-2,3.818996549E-1
7.006511817E1,1.330597103E-1,-4.815340787E-2,3.937727213E-1
7.007506617E1,1.241706163E-1,-1.404008828E-3,4.178509116E-1
7.008501417E1,1.234517545E-1,2.563200146E-2,4.563462436E-1
7.009496117E1,1.458902210E-1,2.619073354E-2,5.122188330E-1
7.010490917E1,1.626648903E-1,2.408090979E-2,5.337572098E-1
7.011485717E1,1.857755333E-1,4.549165815E-2,5.349969268E-1
7.012480517E1,2.098943144E-1,8.159802109E-2,5.441089272E-1
7.013475217E1,2.230665684E-1,1.329427063E-1,5.601081848E-1
7.014470017E1,2.248318642E-1,1.570568085E-1,5.962562561E-1
7.015464817E1,2.185377479E-1,1.635527909E-1,6.519917250E-1
7.016459517E1,2.064657211E-1,1.888897866E-1,7.102234960E-1
7.017454317E1,1.877258569E-1,2.198969722E-1,7.586930394E-1
7.018449117E1,1.626033187E-1,2.418494672E-1,7.997607589E-1
7.019443917E1,1.257877946E-1,2.325923294E-1,8.290632367E-1
7.020438617E1,1.016867906E-1,2.062099427E-1,8.480908275E-1
7.021433417E1,8.158205450E-2,1.873880476E-1,8.496674299E-1
7.022428217E1,7.886210084E-2,1.676770598E-1,8.460571766E-1
7.023422917E1,7.049577683E-2,1.400001645E-1,8.571969271E-1
7.024417717E1,6.983663142E-2,1.173453331E-1,8.826575279E-1
7.025412517E1,7.300420105E-2,9.472257644E-2,9.212192893E-1
7.026407217E1,9.311699867E-2,8.627676219E-2,9.911609888E-1
7.027402017E1,1.041006669E-1,7.963030785E-2,1.050715804E0
7.028396817E1,1.022346020E-1,7.521162182E-2,1.109666586E0
7.029391617E1,9.169168025E-2,5.400940031E-2,1.180848598E0
7.030386317E1,7.544502616E-2,2.849944495E-2,1.247961402E0
7.031381117E1,6.369809061E-2,5.113694817E-3,1.292336106E0
7.032375917E1,6.679232419E-2,-1.352602709E-2,1.313188076E0
7.033370617E1,8.080668002E-2,-3.623107076E-2,1.329673290E0
7.034365417E1,9.135904908E-2,-7.826235145E-2,1.343296647E0
7.035360217E1,1.134760752E-1,-1.147684306E-1,1.339415073E0
7.036354917E1,1.362158358E-1,-1.512555182E-1,1.337317944E0
7.037349717E1,1.566635817E-1,-1.800410897E-1,1.346473336E0
7.038344517E1,1.656086743E-1,-2.040919960E-1,1.362214088E0
7.039339317E1,1.596258879E-1,-2.370211780E-1,1.392385244E0
7.040334017E1,1.406159401E-1,-2.687007189E-1,1.431921840E0
7.041328817E1,1.339734793E-1,-2.906858921E-1,1.456680536E0
7.042323617E1,1.341823339E-1,-2.911513448E-1,1.480774522E0
7.043318317E1,1.340446472E-1,-2.994897068E-1,1.499617100E0
7.044313117E1,1.482925415E-1,-3.008566499E-1,1.511095881E0
7.045307917E1,1.813841760E-1,-2.877722681E-1,1.510172129E0
7.046302617E1,2.115129828E-1,-2.192285657E-1,1.484368086E0
7.047297417E1,2.282967567E-1,-1.916387528E-1,1.458021164E0
7.048292217E1,2.485762537E-1,-2.007392943E-1,1.439232707E0
7.049287325E1,2.633458674E-1,-1.978071630E-1,1.411137223E0
7.050282125E1,2.801143229E-1,-1.910049170E-1,1.383206487E0
7.051276925E1,2.640823722E-1,-1.701912433E-1,1.358343720E0
7.052271725E1,2.012877762E-1,-2.307836264E-1,1.332660079E0
7.053266425E1,1.388539523E-1,-2.526258230E-1,1.339330792E0
7.054261225E1,8.918753266E-2,-3.110735416E-1,1.344223857E0
7.055256025E1,4.253347591E-2,-3.012302518E-1,1.420051336E0
7.056250725E1,1.323773339E-2,-2.745072842E-1,1.559579372E0
7.057245525E1,5.589134526E-3,-3.011751175E-1,1.730777502E0
7.058240325E1,2.332769521E-2,-4.444524944E-1,1.859429955E0
7.059235025E1,4.605244845E-2,-7.279126644E-1,1.867948413E0
7.060229825E1,5.550364405E-2,-1.112168550E0,1.732344389E0
7.061224625E1,6.806177646E-2,-1.527527690E0,1.506681204E0
7.062219425E1,3.509641066E-2,-1.852650285E0,1.250508785E0
7.063214125E1,-6.587813795E-2,-2.028917789E0,1.004877090E0
7.064208925E1,-1.778653264E-1,-2.008159876E0,8.188167810E-1
7.065203725E1,-1.858601272E-1,-1.997293115E0,7.367134094E-1
7.066198425E1,-1.414609551E-1,-1.879581809E0,7.002282739E-1
7.067193225E1,-5.352843180E-2,-1.651500344E0,6.186908484E-1
7.068188025E1,1.719366945E-2,-1.282978535E0,4.743475318E-1
7.069182725E1,-2.431355976E-2,-8.037696481E-1,3.477751911E-1
7.070177525E1,-1.104823425E-1,-3.464674056E-1,2.711450160E-1
7.071172325E1,-1.997387111E-1,-4.025981203E-2,2.407836318E-1
7.072167025E1,-2.228625864E-1,1.255789548E-1,1.960647106E-1
7.073161825E1,-1.895150095E-1,3.045004904E-1,1.160100922E-1
7.074156625E1,-1.043258607E-1,4.297075570E-1,7.935904898E-3
7.075151425E1,-2.579935640E-2,4.587442577E-1,-9.168363363E-2
7.076146125E1,1.751888730E-2,4.061836600E-1,-1.727842093E-1
7.077140925E1,6.016275287E-2,2.664199173E-1,-2.135188580E-1
7.078135725E1,8.673159033E-2,3.380144760E-2,-1.867824644E-1
7.079130425E1,9.103632718E-2,-2.386188954E-1,-1.320835352E-1
7.080125225E1,9.445896000E-2,-4.547671080E-1,-8.853727579E-2
7.081120025E1,1.001567990E-1,-5.688377619E-1,-6.157942861E-2
7.082114725E1,1.005718932E-1,-5.900471210E-1,-4.786155373E-2
7.083109525E1,6.562668830E-2,-5.287864208E-1,-3.882438689E-2
7.084104325E1,3.690098226E-2,-4.010919631E-1,-3.077115491E-2
7.085099025E1,7.075174246E-3,-2.422208041E-1,-1.801301539E-2
7.086093825E1,-2.178030089E-2,-7.534617186E-2,1.296486706E-3
7.087088625E1,-3.949671611E-2,3.954206407E-2,2.597946301E-2
7.088083325E1,-3.700941801E-2,1.360978931E-1,2.677833661E-2
7.089078125E1,-3.683871031E-2,1.974440813E-1,1.053039171E-2
7.090072925E1,-3.192127123E-2,2.189346850E-1,-8.421555161E-3
7.091067625E1,-1.849467680E-2,2.120330930E-1,-3.003816679E-2
7.092062425E1,-4.111600574E-3,1.732986420E-1,-2.963497862E-2
